date,open,high,low,close,amout,vol,str07
20050607,191.56,197.4,188.09,191.73,69595144.0,116695,0
20050608,190.94,209.8,189.4,208.73,147340928.0,241561,0
20050609,210.61,219.0,206.57,214.43,176485744.0,267157,0
20050610,213.08,215.71,205.69,208.13,90701816.0,144641,0
20050613,207.72,210.21,200.6,206.5,56321168.0,86592,0
20050614,207.14,208.79,199.73,200.39,42892664.0,68906,0
20050615,198.75,199.49,189.49,191.44,47806864.0,80593,0
20050616,191.98,197.83,189.63,197.14,41188064.0,68387,0
20050617,199.1,205.53,194.34,197.8,98301792.0,161221,0
20050620,198.79,204.93,191.06,204.12,98304000.0,159054,0
20050621,204.51,209.59,200.37,204.01,93195520.0,158103,0
20050622,203.65,207.43,200.15,204.46,70141856.0,108008,0
20050623,202.79,206.06,199.55,202.28,48686880.0,79041,0
20050624,200.61,203.18,198.53,201.39,27243614.0,47396,0
20050627,202.86,209.8,202.55,206.41,81347208.0,126438,0
20050628,204.41,204.99,199.25,200.16,39401160.0,63863,0
20050629,199.89,201.8,196.21,197.29,42965628.0,65795,0
20050630,196.18,198.05,189.66,190.1,43956888.0,74319,0
20050701,189.37,190.21,182.05,182.96,38983532.0,70097,0
20050704,181.06,184.0,173.69,180.46,25686556.0,52656,0
20050705,180.39,181.34,175.33,177.43,22545676.0,42588,0
20050706,178.64,181.05,175.05,177.22,25152708.0,49505,0
20050707,177.12,179.33,175.74,178.23,19758060.0,40999,0
20050708,177.36,177.49,167.84,169.37,30640984.0,66524,0
20050711,171.65,176.63,159.67,160.84,36376768.0,77343,0
20050712,160.2,167.59,156.04,166.1,47750736.0,104165,0
20050713,165.91,168.51,162.09,164.47,31885572.0,74385,0
20050714,164.36,167.55,161.72,164.43,32795576.0,77064,0
20050715,164.28,165.81,159.64,160.11,20076720.0,55077,0
20050718,158.23,160.37,149.04,151.25,45574200.0,101344,0
20050719,150.92,154.8,148.97,153.63,22306464.0,51657,0
20050720,153.41,155.53,151.13,154.58,19538088.0,45438,0
20050721,155.15,158.02,152.93,156.34,34279372.0,77908,0
20050722,156.73,163.03,154.63,159.89,52945884.0,113669,0
20050725,159.11,160.75,155.99,157.88,28731650.0,65189,0
20050726,160.07,170.71,159.09,168.71,87456784.0,168707,0
20050727,169.41,175.11,166.9,173.72,139142224.0,267167,0
20050728,172.62,175.4,169.57,171.25,95554456.0,185231,0
20050729,171.09,175.91,169.91,173.03,62622260.0,117529,0
20050801,173.58,175.95,171.19,173.95,47984320.0,94882,0
20050802,174.28,178.78,172.11,177.89,74064720.0,138590,0
20050803,178.46,182.01,176.61,177.93,99499760.0,186278,0
20050804,177.03,178.49,173.48,174.97,55278584.0,105942,0
20050805,174.65,182.8,174.27,182.22,95172064.0,170600,0
20050808,182.43,184.66,181.12,183.61,47286984.0,84851,0
20050809,183.76,187.83,179.84,186.56,108629072.0,208786,0
20050810,186.88,188.72,181.47,186.38,96935376.0,185910,0
20050811,186.54,193.1,185.34,192.09,134618176.0,237642,0
20050812,192.32,195.97,186.02,188.26,140232080.0,244255,0
20050815,185.61,191.69,181.45,189.26,141073840.0,224978,0
20050816,188.53,190.78,183.21,185.39,104875104.0,175453,0
20050817,184.1,187.46,178.33,185.38,92872496.0,161957,0
20050818,185.3,189.5,176.31,177.99,108423160.0,200471,0
20050819,177.09,180.36,171.7,176.48,63418368.0,122411,0
20050822,175.66,182.34,174.15,181.49,44035600.0,82811,0
20050823,181.8,184.23,176.84,178.56,61556928.0,128888,0
20050824,177.71,181.43,176.24,179.86,38347384.0,76384,0
20050825,179.58,182.3,177.01,180.54,44228424.0,78877,0
20050826,182.46,183.56,178.48,180.82,51255992.0,98633,0
20050829,181.15,184.81,176.21,180.86,79852736.0,173900,0
20050830,180.7,187.25,177.82,182.34,91770976.0,177609,0
20050831,182.3,185.08,179.37,184.69,54254856.0,104668,0
20050901,184.96,189.16,182.5,188.02,81549136.0,154461,0
20050902,188.8,191.44,185.96,189.56,77230216.0,146138,0
20050905,189.99,193.88,187.33,192.42,80875752.0,137210,0
20050906,192.77,194.21,185.44,186.53,86063776.0,150308,0
20050907,186.49,193.14,184.53,192.56,100806960.0,158894,0
20050908,192.98,197.68,190.09,195.33,108304784.0,191130,0
20050909,197.38,199.12,193.89,194.94,90837656.0,157326,0
20050912,194.64,196.2,191.52,193.78,51615996.0,92517,0
20050913,194.58,200.81,193.46,200.34,132394496.0,227475,0
20050914,200.42,203.3,198.02,201.99,103751776.0,176745,0
20050915,201.9,206.06,199.52,204.09,104704920.0,168116,0
20050916,204.28,209.56,202.02,206.18,108828464.0,186673,0
20050919,206.12,209.55,204.55,208.52,55410992.0,96685,0
20050920,209.08,211.16,203.48,206.5,77112496.0,131301,0
20050921,206.22,206.59,201.49,202.1,52447600.0,92316,0
20050922,202.05,203.75,191.86,195.14,49179360.0,89339,0
20050923,195.05,197.01,191.22,191.97,29964212.0,56985,0
20050926,192.09,194.16,190.18,193.61,16774240.0,32682,0
20050927,193.59,195.0,189.43,189.92,20633630.0,38416,0
20050928,189.53,192.67,188.77,190.49,20397184.0,38152,0
20050929,185.24,192.99,184.7,190.27,51487940.0,89047,0
