date,open,high,low,close,amout,vol,str07
20210621,37.3,40.7,37.3,38.83,138462464.0,35033334,65536
20210622,38.4,39.08,37.0,38.88,36672896.0,9632223,65536
20210623,38.85,39.29,38.47,38.92,15998963.0,4114733,65536
20210624,38.92,39.0,38.47,38.81,11942945.0,3088634,65536
20210625,38.81,38.91,38.7,38.83,8560542.0,2209823,65536
20210628,38.89,38.89,38.6,38.73,9408536.0,2430708,65536
20210629,38.72,38.72,38.38,38.39,7387897.0,1919394,65536
20210630,38.39,38.4,38.15,38.19,6308032.0,1650908,65536
20210701,38.19,38.79,38.18,38.78,6140966.0,1599858,65536
20210702,38.79,38.97,38.26,38.9,4699525.0,1220026,65536
20210705,38.86,38.88,38.52,38.65,5014984.0,1298172,65536
20210706,38.66,38.66,38.38,38.46,4383641.0,1139976,65536
20210707,38.46,38.46,38.3,38.36,4082658.0,1064870,65536
20210708,38.36,38.37,38.18,38.18,5993542.0,1566949,65536
20210709,38.2,38.5,38.1,38.37,5823495.0,1522330,65536
20210712,38.38,38.59,38.34,38.43,6494586.0,1689097,65536
20210713,38.4,38.46,38.32,38.42,3762292.0,979820,65536
20210714,38.39,38.4,38.22,38.35,2617705.0,683870,65536
20210715,38.35,38.52,38.22,38.5,3880245.0,1011435,65536
20210716,38.51,38.59,38.48,38.58,5846153.0,1517015,65536
20210719,38.56,38.71,38.53,38.68,6364217.0,1645813,65536
20210720,38.69,38.78,38.61,38.76,4099996.0,1059019,65536
20210721,38.77,38.88,38.7,38.77,2580319.0,665854,65536
20210722,38.77,38.85,38.75,38.8,2483257.0,640129,65536
20210723,38.81,38.96,38.81,38.96,3137286.0,806132,65536
20210726,38.96,38.96,38.82,38.89,4884276.0,1256929,65536
20210727,38.89,39.0,38.82,38.91,5937884.0,1525560,65536
20210728,38.9,38.9,38.68,38.81,3285727.0,846366,65536
20210729,38.81,38.87,38.75,38.79,3153943.0,812481,65536
20210730,38.79,38.88,38.75,38.82,2853545.0,735192,65536
20210802,38.83,39.1,38.8,39.08,5395079.0,1385848,65536
20210803,39.03,39.35,38.86,39.31,4363605.0,1113267,65536
20210804,39.31,39.73,39.23,39.68,5631882.0,1421293,65536
20210805,39.69,39.85,39.69,39.84,4254546.0,1069308,65536
20210806,39.85,40.44,39.85,39.95,9287826.0,2316932,65536
20210809,39.94,39.94,39.6,39.76,4155591.0,1047282,65536
20210810,39.76,39.84,39.75,39.8,3023663.0,759476,65536
20210811,39.8,39.8,39.63,39.7,3337614.0,840017,65536
20210812,39.66,39.7,39.54,39.56,3817261.0,963811,65536
20210813,39.56,39.58,39.46,39.49,2423986.0,613257,65536
20210816,39.49,39.62,39.23,39.27,4682725.0,1190037,65536
20210817,39.26,39.28,39.19,39.2,2670225.0,680752,65536
20210818,39.2,39.49,39.11,39.4,2481979.0,630985,65536
20210819,39.42,39.57,39.42,39.52,3113785.0,788257,65536
20210820,39.53,39.63,39.49,39.59,3228120.0,815746,65536
20210823,39.6,39.75,39.49,39.57,3807096.0,961943,65536
20210824,39.57,39.61,39.45,39.59,3221134.0,814380,65536
20210825,39.59,39.68,39.53,39.64,3095710.0,781488,65536
20210826,39.66,40.04,39.66,39.86,6648404.0,1667604,65536
20210827,39.88,40.21,39.8,40.19,5950936.0,1485782,65536
20210830,40.19,40.68,40.19,40.51,12441325.0,3071614,65536
20210831,40.53,40.72,40.4,40.46,6286101.0,1549147,65536
20210901,40.46,40.56,40.13,40.19,5671396.0,1406919,65536
20210902,40.19,40.65,40.15,40.53,4407667.0,1087298,65536
20210903,40.53,40.55,40.13,40.53,2779876.0,687156,65536
20210906,40.53,40.87,40.53,40.55,7389911.0,1816374,65536
20210907,40.66,40.66,40.51,40.55,4633393.0,1141790,65536
20210908,40.55,40.6,40.5,40.54,3091300.0,762508,65536
20210909,40.54,40.65,40.48,40.54,3751101.0,925098,65536
20210910,40.54,40.55,40.37,40.43,3563057.0,880904,65536
20210913,40.44,40.83,40.42,40.76,6129088.0,1510957,65536
20210914,40.76,41.9,40.76,41.86,9002804.0,2181900,65536
20210915,41.88,42.39,41.87,42.02,13953639.0,3314922,65536
20210916,42.04,43.02,42.04,42.33,10547120.0,2477622,65536
20210917,42.33,43.21,42.33,43.15,9040774.0,2104642,65536
20210922,43.15,44.3,43.03,44.26,10576454.0,2403385,65536
20210923,44.26,47.1,44.26,45.47,25020672.0,5464561,65536
20210924,45.47,47.08,45.47,46.63,22633776.0,4864172,65536
20210927,46.63,48.27,43.86,44.33,46873880.0,10042411,65536
20210928,44.32,44.32,41.53,42.56,47783744.0,11289643,65536
20210929,42.5,44.12,41.55,43.6,20424740.0,4716039,65536
20210930,43.61,45.5,43.61,45.36,13515369.0,3017033,65536
20211008,45.44,46.33,44.59,45.19,16511111.0,3622669,65536
20211011,45.19,45.5,43.98,44.82,12862530.0,2890999,65536
20211012,44.77,44.77,44.21,44.38,5670820.0,1278173,65536
20211013,44.38,45.0,44.35,44.56,6546204.0,1468313,65536
20211014,44.57,44.69,44.3,44.36,6551274.0,1477354,65536
20211015,44.36,44.36,44.02,44.09,7178580.0,1627727,65536
20211018,44.1,44.44,44.1,44.19,4817313.0,1089533,65536
20211019,44.19,44.35,43.97,44.35,6134173.0,1389684,65536
20211020,44.35,44.62,44.35,44.61,5854294.0,1314705,65536
20211021,44.62,45.4,44.62,45.4,10152631.0,2241714,65536
20211022,45.42,46.02,45.42,46.01,10722056.0,2333175,65536
20211025,46.03,46.66,46.01,46.57,8891559.0,1915881,65536
20211026,46.62,47.04,44.98,45.52,21574870.0,4672876,65536
20211027,45.49,46.28,44.63,46.0,15186099.0,3320686,65536
20211028,46.0,46.55,46.0,46.53,11534464.0,2486841,65536
20211029,46.57,47.05,46.5,47.04,13174659.0,2811615,65536
20211101,47.05,47.7,46.56,46.75,14886364.0,3159478,65536
20211102,46.68,46.68,45.82,45.89,14503227.0,3144875,65536
20211103,45.87,46.27,45.33,45.68,8957012.0,1956954,65536
20211104,45.67,46.08,45.55,46.0,8502436.0,1856761,65536
20211105,46.0,46.7,45.5,46.69,8876990.0,1913212,65536
20211108,46.69,46.72,46.2,46.45,6140629.0,1322520,65536
20211109,46.45,46.45,46.09,46.19,4667172.0,1010207,65536
20211110,46.21,46.24,46.09,46.18,5154854.0,1116939,65536
20211111,46.18,46.78,46.18,46.65,7713383.0,1656741,65536
20211112,46.64,46.91,46.5,46.83,7355579.0,1572514,65536
20211115,46.83,46.95,46.71,46.86,6283303.0,1342182,65536
20211116,46.86,46.99,46.55,46.86,6281461.0,1340887,65536
20211117,46.86,47.2,46.52,47.16,8303867.0,1766326,65536
20211118,47.17,47.59,46.97,47.37,10002363.0,2108046,65536
20211119,47.37,47.75,47.28,47.72,10482339.0,2203328,65536
20211122,47.71,48.03,47.5,47.57,11608624.0,2434563,65536
20211123,47.57,47.58,43.0,46.87,17261584.0,3688916,65536
20211124,46.79,47.52,46.6,47.27,8644005.0,1831881,65536
20211125,47.0,47.38,47.0,47.25,7364525.0,1558723,65536
20211126,47.25,47.5,46.94,47.24,6309971.0,1337568,65536
20211129,46.91,47.3,46.91,47.27,6610381.0,1401103,65536
20211130,47.29,47.43,47.29,47.37,4496970.0,949758,65536
20211201,47.37,47.48,47.3,47.44,5363747.0,1131949,65536
20211202,47.46,48.0,47.46,47.95,11879740.0,2479514,65536
20211203,47.96,48.39,47.96,48.31,13509588.0,2798980,65536
20211206,48.35,48.45,48.25,48.42,9339547.0,1929799,65536
20211207,48.43,50.01,48.43,49.99,17724864.0,3615197,65536
20211208,49.99,51.0,49.99,50.13,24869094.0,4931044,65536
20211209,50.13,50.68,50.1,50.55,14957781.0,2966052,65536
20211210,50.57,50.86,49.89,50.54,13306655.0,2644495,65536
20211213,50.54,50.97,50.36,50.97,11058859.0,2178891,65536
20211214,50.98,52.72,50.96,52.32,23807148.0,4574169,65536
20211215,52.32,54.38,52.32,54.28,31513840.0,5872129,65536
20211216,54.32,55.86,52.45,53.0,47384272.0,8752317,65536
20211217,52.9,54.08,52.27,53.37,27760540.0,5228807,65536
20211220,53.38,53.41,52.62,52.68,16613141.0,3137251,65536
20211221,52.69,52.88,51.6,51.79,15573831.0,2997607,65536
20211222,51.72,52.85,50.9,52.84,17455638.0,3361713,65536
20211223,52.85,53.98,52.85,53.96,16323369.0,3048732,65536
20211224,53.96,54.35,53.41,54.05,19495958.0,3619223,65536
20211227,54.0,54.41,53.37,54.22,12493376.0,2313527,65536
20211228,54.21,54.8,54.03,54.15,15460508.0,2844751,65536
20211229,54.1,54.42,53.76,54.0,9837037.0,1818965,65536
20211230,53.99,53.99,53.5,53.69,10710415.0,1996591,65536
20211231,53.0,54.28,53.0,54.13,8703591.0,1616586,65536
20220104,54.16,54.96,54.12,54.9,12689193.0,2329120,65536
20220105,54.96,55.44,54.96,55.42,17773696.0,3210714,65536
20220106,55.42,55.46,54.75,55.39,14473741.0,2628206,65536
20220107,55.39,55.57,55.21,55.56,12136459.0,2187153,65536
20220110,55.51,56.2,55.31,56.06,15598971.0,2787449,65536
20220111,56.03,56.59,56.02,56.58,19280028.0,3416075,65536
20220112,56.6,58.0,56.6,57.89,25904148.0,4514885,65536
20220113,57.87,59.5,57.27,59.11,38054720.0,6478358,65536
20220114,58.85,60.99,58.83,60.59,47556912.0,7886812,65536
20220117,60.62,64.49,60.62,64.14,52757744.0,8398899,65536
20220118,64.17,66.87,58.0,59.91,90855520.0,14717427,65536
20220119,59.78,61.8,56.4,61.26,57545028.0,9732005,65536
20220120,60.98,64.0,58.1,63.92,62810320.0,10056069,65536
20220121,63.92,69.1,63.92,67.8,84580792.0,12691188,65536
20220124,67.83,72.1,63.0,72.0,109574504.0,15697382,65536
20220125,68.0,68.0,65.0,66.73,68305504.0,10206957,65536
20220126,66.4,68.8,64.22,66.98,51945720.0,7804796,65536
20220127,66.99,67.68,65.08,65.1,37321044.0,5668339,65536
20220128,65.1,65.59,63.0,64.72,50748596.0,7908653,65536
20220207,64.72,67.8,64.72,67.76,54967524.0,8249189,65536
20220208,68.14,72.7,68.14,72.63,75976288.0,10774871,65536
20220210,69.5,73.0,67.1,71.39,91676512.0,12972692,65536
20220211,71.0,72.0,69.8,71.16,53991248.0,7569251,65536
20220214,71.15,73.3,70.0,73.25,60992640.0,8496272,65536
20220215,73.25,75.0,72.56,74.74,74279600.0,10000338,65536
20220216,74.75,75.19,72.5,74.7,60636532.0,8176740,65536
20220217,74.76,74.9,71.1,72.61,75673488.0,10346545,65536
20220218,71.79,73.54,69.57,73.38,83289992.0,11706292,65536
20220221,73.38,74.0,72.5,73.01,47694004.0,6497422,65536
20220222,72.58,72.58,70.0,70.05,52013948.0,7338963,65536
20220223,68.95,70.0,65.21,68.5,73020928.0,10787477,65536
20220224,66.6,68.44,64.99,65.0,58743216.0,8879867,65536
20220225,64.94,67.0,63.1,65.69,44013528.0,6663558,65536
20220228,65.6,65.65,63.01,63.08,40879936.0,6412141,65536
20220301,62.5,62.5,58.42,58.99,66635508.0,11166037,65536
20220302,56.06,62.0,54.6,61.16,75816056.0,13061343,65536
20220303,60.39,62.21,60.0,62.05,51262984.0,8312827,65536
20220304,62.25,63.33,61.0,62.04,36085592.0,5804901,65536
20220307,61.49,61.5,59.68,59.97,25540648.0,4216250,65536
20220308,59.97,59.97,56.6,56.85,30663840.0,5292027,65536
20220309,56.68,58.08,55.0,57.51,34290288.0,6033935,65536
20220310,58.7,58.95,57.52,58.24,24052636.0,4120519,65536
20220311,57.99,57.99,56.24,57.79,17885252.0,3120099,65536
20220314,56.43,57.4,56.43,56.51,16255314.0,2862922,65536
20220315,55.53,55.53,52.42,52.45,32870100.0,6062108,65536
20220316,52.35,54.59,50.0,54.31,43198568.0,8289381,65536
20220317,54.4,57.0,54.39,56.19,33686368.0,6059705,65536
20220318,56.19,56.98,54.81,56.51,22998404.0,4081520,65536
20220321,56.53,60.0,56.53,59.98,40528020.0,6905793,65536
20220322,60.32,63.5,60.0,62.79,44647380.0,7178351,65536
20220324,60.0,62.0,58.6,61.03,42411052.0,6981988,65536
20220325,60.3,61.66,59.58,59.63,27180000.0,4499965,65536
20220328,59.26,59.26,57.58,58.05,22135878.0,3803123,65536
20220329,58.03,59.26,58.0,58.98,16295442.0,2770864,65536
20220330,59.51,59.9,59.24,59.3,15483011.0,2596487,65536
20220331,58.75,59.5,58.55,58.79,14356358.0,2439998,65536
20220401,58.79,60.8,58.02,60.13,22220944.0,3741740,65536
20220406,60.13,60.16,59.23,59.69,20382634.0,3414391,65536
20220407,59.55,59.55,58.16,58.23,17856646.0,3039310,65536
20220408,57.2,58.98,57.2,58.87,15409868.0,2627424,65536
20220411,59.1,59.33,58.0,58.05,11677090.0,2002655,65536
20220412,58.05,58.96,58.05,58.82,16945136.0,2884762,65536
20220413,58.69,59.51,58.35,59.29,16620184.0,2810982,65536
20220414,59.52,59.9,59.15,59.34,12923165.0,2175348,65536
20220415,59.34,59.53,58.9,59.03,10775290.0,1823208,65536
20220418,59.04,59.15,58.54,58.93,12265554.0,2084098,65536
20220419,58.84,59.09,58.6,58.84,7282493.0,1237185,65536
20220420,58.84,58.93,58.44,58.46,11957121.0,2039748,65536
20220421,58.3,58.3,56.96,56.98,17285944.0,3003040,65536
20220422,56.97,56.97,55.8,56.53,15681848.0,2782909,65536
20220425,56.53,56.53,54.19,54.3,17312736.0,3145087,65536
20220426,54.23,55.7,52.92,54.49,19081072.0,3520751,65536
20220427,53.49,56.3,53.3,56.23,18680556.0,3396317,65536
20220428,56.14,56.14,54.81,54.96,13112781.0,2368303,65536
20220429,55.5,55.59,54.99,55.38,10003043.0,1808313,65536
20220505,55.36,55.41,55.0,55.09,7679097.0,1391537,65536
20220506,54.68,55.15,54.03,54.65,11214019.0,2057109,65536
20220509,54.64,54.64,53.92,53.94,10371804.0,1916482,65536
20220510,53.66,54.21,53.21,53.7,11097670.0,2068321,65536
20220511,53.69,54.39,53.28,54.01,10014748.0,1850510,65536
20220512,53.98,54.09,53.6,53.91,7448990.0,1380478,65536
20220513,53.91,54.58,53.91,53.99,8608033.0,1592386,65536
20220516,53.98,54.3,53.98,53.99,6797118.0,1257242,65536
