date,open,high,low,close,amout,vol,str07
20151231,27.33,27.33,27.33,27.33,374421.0,13700,65536
20160104,30.06,30.06,30.06,30.06,192384.0,6400,65536
20160105,33.07,33.07,33.07,33.07,158736.0,4800,65536
20160106,36.38,36.38,36.38,36.38,167348.0,4600,65536
20160107,40.02,40.02,40.02,40.02,528264.0,13200,65536
20160108,44.02,44.02,44.02,44.02,748340.0,17000,65536
20160111,48.42,48.42,48.42,48.42,1370286.0,28300,65536
20160112,53.26,53.26,53.26,53.26,1725624.0,32400,65536
20160113,58.59,58.59,58.59,58.59,4874688.0,83200,65536
20160114,64.45,64.45,64.45,64.45,124843840.0,1937065,65536
20160115,68.0,70.9,66.7,70.13,927604800.0,13302992,65536
20160118,63.12,65.18,63.12,63.12,438323584.0,6921260,65536
20160119,59.5,63.79,58.66,61.29,500838144.0,8224990,65536
20160120,60.5,62.47,57.5,57.84,398462080.0,6669814,65536
20160121,58.0,58.47,52.06,52.06,340537472.0,6216574,65536
20160122,52.12,54.0,49.85,52.57,269257056.0,5178478,65536
20160125,52.8,53.48,51.03,52.31,191550592.0,3672720,65536
20160126,51.23,51.58,47.08,47.08,212750416.0,4367729,65536
20160127,46.18,49.95,45.07,48.77,220524592.0,4651808,65536
20160128,47.56,48.08,44.0,44.16,168308288.0,3647178,65536
20160129,44.02,47.25,44.02,46.21,165832720.0,3595698,65536
20160201,46.0,48.45,45.2,46.95,173910976.0,3707577,65536
20160202,46.5,48.55,46.27,47.86,162091824.0,3387831,65536
20160203,47.0,47.72,46.32,47.32,117568928.0,2503933,65536
20160204,47.73,51.0,47.59,49.89,187918704.0,3784909,65536
20160205,50.01,50.55,48.2,48.3,128009968.0,2604020,65536
20160215,45.8,47.9,45.51,47.0,93025856.0,2002917,65536
20160216,47.78,49.4,47.25,49.01,124131224.0,2547408,65536
20160217,49.1,51.58,49.1,50.7,175037952.0,3462675,65536
20160218,50.84,52.5,50.01,51.39,188429296.0,3689909,65536
20160219,50.55,51.49,50.18,50.85,114262752.0,2251395,65536
20160222,52.41,55.0,51.87,53.19,200541184.0,3760734,65536
20160223,52.73,55.46,52.73,54.87,194317632.0,3601673,65536
20160224,54.62,56.0,51.01,52.85,189157104.0,3545536,65536
20160225,52.28,52.5,47.57,47.58,160989776.0,3246658,65536
20160226,48.19,48.98,46.3,47.41,93583640.0,1958490,65536
20160229,46.94,46.95,42.67,42.67,93246760.0,2133910,65536
20160301,42.5,44.7,41.02,44.22,90644632.0,2099725,65536
20160302,43.5,46.89,43.5,46.84,113063544.0,2492494,65536
20160303,46.84,48.3,46.15,46.65,114398976.0,2417442,65536
20160304,46.46,46.94,43.43,43.61,108499232.0,2409509,65536
20160307,44.5,45.9,44.05,44.66,76599496.0,1703458,65536
20160308,44.0,44.48,41.6,44.41,69616576.0,1611805,65536
20160309,42.77,45.85,42.7,45.28,99063280.0,2203892,65536
20160310,45.28,45.58,43.5,43.87,58315864.0,1310655,65536
20160311,43.24,44.38,42.82,43.91,48350384.0,1109000,65536
20160314,44.53,46.8,44.53,45.8,97905528.0,2131731,65536
20160315,45.79,47.1,45.52,45.75,79459840.0,1716330,65536
20160316,46.2,46.9,44.02,44.56,67325536.0,1488722,65536
20160317,44.6,47.29,44.6,47.21,104551304.0,2269167,65536
20160318,47.21,49.39,46.87,48.77,130413896.0,2701533,65536
20160321,49.58,49.88,48.7,49.82,113752864.0,2306887,65536
20160322,49.38,50.87,48.88,49.37,81727536.0,1637183,65536
20160323,49.36,51.55,49.01,51.17,110063176.0,2184673,65536
20160324,50.9,52.49,50.33,50.67,142458704.0,2772265,65536
20160325,50.61,51.42,49.03,49.56,99819720.0,1996073,65536
20160328,50.0,52.02,49.97,50.07,115890992.0,2275204,65536
20160329,49.8,51.08,49.15,50.59,90805512.0,1813016,65536
20160330,51.28,52.36,50.52,52.24,150868016.0,2931497,65536
20160331,52.0,53.78,51.81,52.67,154917920.0,2942668,65536
20160401,52.23,52.47,51.12,52.31,107314696.0,2071954,65536
20160405,52.09,54.69,52.09,54.5,133812592.0,2477326,65536
20160406,54.01,57.84,54.01,57.77,152239680.0,2729023,65536
20160407,57.95,58.79,55.55,56.66,202719680.0,3542902,65536
20160411,62.33,62.33,61.8,62.33,195150112.0,3131342,65536
20160412,63.7,67.87,61.71,62.38,483400800.0,7493504,65536
20160413,62.75,66.77,62.0,64.32,322083872.0,5027069,65536
20160414,64.25,70.75,64.25,70.75,289593088.0,4237311,65536
20160415,74.02,74.48,69.0,70.96,421619360.0,5867722,65536
20160418,68.88,70.25,67.63,69.42,165841648.0,2402983,65536
20160419,70.25,74.47,70.02,71.92,251220288.0,3478108,65536
20160420,71.2,72.12,64.73,64.96,343369632.0,5125948,65536
20160421,63.5,66.37,61.26,61.93,233408400.0,3616061,65536
20160422,62.0,65.06,61.92,64.93,161607520.0,2540093,65536
20160425,64.28,65.04,62.5,64.84,122395832.0,1917468,65536
20160426,64.25,65.37,62.7,64.71,150766912.0,2361288,65536
20160427,64.57,66.99,64.22,64.84,182442656.0,2774794,65536
20160428,64.32,65.86,62.65,65.57,123957976.0,1937932,65536
20160429,65.69,68.19,65.08,66.45,180145616.0,2689852,65536
20160503,67.3,69.16,65.7,69.09,206323584.0,3050802,65536
20160504,69.0,71.23,68.13,69.99,203094848.0,2928667,65536
20160505,69.1,71.0,68.91,70.96,182077200.0,2600003,65536
20160506,71.9,75.19,69.55,69.6,353696000.0,4872416,65536
20160509,68.56,68.58,65.2,67.1,186082016.0,2772551,65536
20160510,67.69,68.48,63.8,64.68,163810672.0,2470202,65536
20160511,66.4,67.6,63.89,64.21,176185664.0,2666143,65536
20160512,61.0,62.48,58.01,61.51,169281408.0,2789155,65536
20160513,61.52,63.85,61.52,62.59,109789824.0,1744262,65536
20160516,62.51,65.6,62.51,65.36,188491360.0,2957437,65536
20160517,26.86,28.67,26.11,28.18,194477936.0,6984581,65536
20160518,25.9,25.96,25.36,25.36,164047536.0,6442066,65536
20160519,24.32,25.3,23.93,24.15,199360688.0,8147688,65536
20160520,24.14,24.14,23.0,23.88,151213328.0,6438825,65536
20160523,23.94,24.65,23.81,24.29,136945264.0,5645599,65536
20160524,24.26,24.28,23.07,23.33,126542856.0,5400786,65536
20160525,23.5,23.71,22.7,23.1,131083968.0,5642868,65536
20160526,23.1,25.41,23.05,25.41,253484992.0,10467270,65536
20160527,25.8,26.5,25.0,25.14,321684192.0,12508933,65536
20160530,24.3,24.68,23.6,23.92,156572016.0,6484637,65536
20160531,24.0,25.25,24.0,25.06,162011088.0,6546243,65536
20160601,25.15,25.92,24.8,25.53,234243184.0,9232414,65536
20160602,25.22,26.72,25.03,26.5,260695488.0,10102429,65536
20160603,26.8,28.25,26.5,27.15,351607776.0,12798569,65536
20160606,27.0,27.02,26.22,26.6,191351328.0,7201293,65536
20160607,26.78,27.8,26.24,27.32,204917408.0,7582911,65536
20160608,27.1,27.1,26.29,26.51,157836928.0,5941397,65536
20160613,25.89,25.89,24.0,24.03,153652784.0,6098844,65536
20160614,23.8,24.6,23.71,24.4,89207792.0,3686899,65536
20160615,24.2,25.78,23.91,25.2,118690368.0,4743273,65536
20160616,25.11,25.49,24.38,24.5,111033776.0,4461057,65536
20160617,24.75,25.28,24.4,24.9,92123976.0,3713142,65536
20160620,24.67,25.48,23.9,25.26,131995720.0,5327378,65536
20160621,25.29,25.42,24.02,24.34,126254752.0,5081153,65536
20160622,24.15,24.76,24.0,24.71,83733368.0,3427563,65536
20160623,24.3,24.7,24.15,24.38,72819208.0,2989857,65536
20160624,24.36,25.04,23.56,24.72,147474000.0,5991416,65536
20160627,24.49,25.77,24.32,25.75,158728112.0,6320444,65536
20160628,25.48,25.88,25.15,25.65,148804128.0,5830332,65536
20160629,25.75,26.97,25.61,26.79,257149296.0,9742565,65536
20160630,26.02,26.5,25.77,25.99,174022176.0,6685399,65536
20160701,25.99,26.29,25.62,25.76,100604000.0,3886637,65536
20160704,25.44,26.59,25.33,26.37,131223592.0,5006173,65536
20160705,26.4,27.43,26.37,27.12,232323632.0,8600177,65536
20160706,26.88,29.8,26.22,28.71,359707936.0,12941258,65536
20160707,28.3,28.59,27.71,28.17,213502320.0,7607571,65536
20160708,28.1,30.33,27.97,29.32,349122336.0,11879360,65536
20160711,29.66,29.98,28.02,28.06,256440544.0,8925222,65536
20160712,27.88,28.22,26.88,28.18,202417728.0,7306364,65536
20160713,28.18,28.45,27.6,27.84,115327232.0,4130796,65536
20160714,27.8,29.13,27.72,28.7,174544496.0,6138004,65536
20160715,28.73,28.98,28.25,28.34,138507952.0,4851546,65536
20160718,28.2,28.4,27.14,27.34,138966720.0,5046383,65536
20160719,27.34,27.73,27.28,27.58,76067840.0,2766602,65536
20160720,27.5,27.89,27.38,27.6,78953216.0,2856829,65536
20160721,27.61,28.61,27.52,27.98,142537840.0,5070830,65536
20160722,27.86,27.89,26.92,26.96,121078632.0,4425385,65536
20160725,26.86,27.4,26.6,27.17,63611256.0,2350929,65536
20160726,27.17,27.56,26.72,27.44,69216360.0,2528475,65536
20160727,27.44,27.54,25.0,25.03,147702912.0,5682435,65536
20160728,25.14,25.35,24.17,24.9,70325960.0,2832763,65536
20160729,24.69,25.44,24.35,25.29,71104312.0,2858874,65536
20160801,24.9,24.95,23.88,24.38,54782800.0,2249753,65536
20160802,24.3,24.82,24.3,24.72,26916710.0,1094151,65536
20160803,24.7,25.2,24.6,24.99,42517872.0,1706164,65536
20160804,24.98,25.05,24.52,24.88,38631944.0,1555287,65536
20160805,24.83,25.06,24.62,24.65,36982352.0,1491650,65536
