date,open,high,low,close,amout,vol,str07
20191231,1000.0,1000.0,1000.0,1000.0,6818057216.0,1516205,0
20200102,1005.62,1019.91,1005.62,1019.72,9315104768.0,2193853,0
20200103,1021.67,1029.07,1018.68,1024.48,9677367296.0,2160583,0
20200106,1020.0,1040.14,1020.0,1027.28,11978945536.0,2663012,0
20200107,1025.66,1043.08,1019.86,1043.08,11953768448.0,2675922,0
20200108,1035.84,1059.44,1034.51,1051.16,13506584576.0,3207627,0
20200109,1060.58,1081.4,1060.58,1078.31,12913099776.0,2843421,0
20200110,1082.31,1088.54,1076.44,1076.44,10766676992.0,2515475,0
20200113,1076.76,1105.85,1069.78,1105.85,11640010752.0,2466259,0
20200114,1107.78,1133.9,1107.78,1118.31,15303201792.0,3262464,0
20200115,1113.25,1120.35,1105.58,1114.77,11554276352.0,2420464,0
20200116,1116.51,1161.48,1116.51,1154.3,16115816448.0,3085288,0
20200117,1159.37,1252.56,1159.37,1238.66,26076157952.0,5873597,0
20200120,1239.44,1270.36,1208.69,1240.51,25890091008.0,5202592,0
20200121,1233.65,1247.84,1194.8,1195.01,20822898688.0,4206789,0
20200122,1178.78,1247.61,1157.29,1244.52,23124807680.0,4794740,0
20200123,1219.23,1262.44,1177.09,1202.1,23901231104.0,4425934,0
20200203,1018.28,1082.79,1015.6,1030.55,22392219648.0,5466543,0
20200204,1049.96,1153.23,1049.96,1153.23,25214023680.0,5286206,0
20200205,1166.97,1240.37,1166.97,1203.61,31235309568.0,5860213,0
20200206,1191.73,1251.84,1191.73,1238.76,28886970368.0,5589982,0
20200207,1240.04,1307.76,1234.23,1307.76,32385771520.0,5664785,0
20200210,1310.53,1336.53,1293.43,1322.25,30052306944.0,5932907,0
20200211,1318.42,1318.42,1266.21,1283.57,26632124416.0,5037531,0
20200212,1274.8,1360.55,1274.8,1348.7,27605196800.0,4763906,0
20200213,1360.13,1409.68,1353.04,1360.71,35045998592.0,6144055,0
20200214,1359.37,1382.96,1305.97,1327.22,30495954944.0,5310166,0
20200217,1332.97,1381.55,1332.97,1381.55,27951677440.0,4969889,0
20200218,1381.58,1404.71,1372.53,1399.38,31443906560.0,4905609,0
20200219,1398.78,1412.17,1373.44,1373.44,29390753792.0,4783190,0
