date,open,high,low,close,amout,vol,str07
20110104,679.86,690.37,676.84,688.0,752062144.0,1102324,0
20110105,681.84,692.9,680.12,692.12,731212608.0,1050158,0
20110106,692.15,694.01,684.77,687.14,535543232.0,737305,0
20110107,686.79,689.83,678.86,681.65,569435136.0,759347,0
20110110,682.2,685.49,670.32,672.72,718808576.0,973453,0
20110111,671.38,673.85,660.79,665.77,637339520.0,770798,0
20110112,666.6,672.47,659.53,667.62,520448640.0,701308,0
20110113,671.45,672.67,665.9,669.91,539021760.0,865819,0
20110114,667.25,670.86,656.55,659.77,739499968.0,1172958,0
20110117,654.11,655.98,636.47,636.91,531678272.0,866924,0
20110118,634.25,639.4,631.27,637.09,432993600.0,664220,0
20110119,638.82,654.37,635.01,653.29,525593536.0,797101,0
20110120,651.02,652.6,634.15,635.22,791308288.0,1199900,0
20110121,637.33,647.9,633.98,645.62,982241984.0,1515462,0
20110124,644.37,645.95,627.0,627.28,716141952.0,1120805,0
20110125,624.58,628.22,612.12,614.34,584084224.0,979968,0
20110126,617.6,623.67,615.31,620.58,416804032.0,670257,0
20110127,619.72,634.06,618.12,630.61,575604800.0,854283,0
20110128,632.85,641.32,629.47,639.21,592804736.0,891658,0
20110131,643.98,660.23,639.58,659.34,827589312.0,1121225,0
20110201,668.28,670.99,662.05,667.72,1351715200.0,1589592,0
20110209,660.93,666.88,656.74,662.37,1314639744.0,1526317,0
20110210,662.73,676.35,659.78,675.9,1225287296.0,1528337,0
20110211,676.21,687.39,674.82,683.38,1229352960.0,1538613,0
20110214,683.94,693.31,680.78,691.37,1370218752.0,1716280,0
20110215,693.88,698.1,687.22,687.86,1676279296.0,2007630,0
20110216,687.25,700.79,687.25,700.7,950841152.0,1246739,0
20110217,703.35,706.43,691.23,706.41,1516199936.0,1831960,0
20110218,700.65,702.99,694.19,697.46,1044585536.0,1341533,0
20110221,691.71,714.89,690.96,714.01,1401958144.0,1709244,0
20110222,715.67,717.48,699.96,700.79,1419907456.0,1586383,0
20110223,691.52,712.72,691.13,711.13,1821997056.0,2601246,0
20110224,709.78,737.28,708.14,736.33,2345638656.0,3020871,0
20110225,735.77,741.09,729.25,739.14,1631753984.0,2073460,0
20110228,742.22,756.26,734.75,753.92,1792700288.0,2244343,0
20110301,752.51,757.82,741.29,746.11,1824003968.0,2165480,0
20110302,738.99,751.41,732.85,749.93,1407370368.0,1776005,0
20110303,752.8,754.91,729.75,732.46,1284837632.0,1647426,0
20110304,734.95,742.99,727.64,741.23,941759424.0,1142848,0
20110307,747.57,774.35,744.92,774.08,2461993472.0,2767078,0
20110308,770.4,773.6,763.25,772.2,2344291584.0,5061211,0
20110309,771.76,785.43,768.58,781.59,2836375040.0,4914356,0
20110310,778.35,797.58,774.7,793.94,3414977024.0,5830710,0
20110311,795.48,808.58,787.46,789.99,3293162496.0,5328520,0
20110314,791.19,798.3,783.65,794.1,2738190080.0,4683509,0
20110315,793.45,802.08,773.42,789.06,3094493696.0,5347010,0
20110316,789.98,796.14,783.3,794.28,2447961344.0,4339187,0
20110317,779.39,793.78,776.1,779.97,2305623552.0,3505653,0
20110318,793.29,794.09,777.81,778.29,2015836288.0,3279268,0
20110321,778.58,780.81,763.2,767.91,1629791744.0,2612400,0
20110322,771.2,772.72,758.51,772.35,1427012480.0,2639687,0
20110323,769.59,779.12,767.57,778.78,1488414720.0,2655068,0
20110324,777.76,787.65,773.54,784.45,1728353664.0,3148423,0
20110325,783.9,798.94,781.59,795.41,2221305600.0,3906905,0
20110328,798.47,807.84,792.52,801.92,2566463232.0,4499829,0
20110329,798.73,804.31,782.0,782.74,2818953984.0,4351394,0
20110330,778.99,784.14,766.93,773.18,2060440960.0,3347278,0
20110331,772.91,777.78,754.09,756.75,1307811712.0,2214991,0
20110401,760.45,776.09,758.64,775.22,1270707968.0,2117022,0
20110406,772.21,775.98,766.51,770.3,1397755648.0,2357785,0
20110407,769.71,787.98,766.65,783.79,2047231232.0,2850645,0
20110408,780.79,800.06,779.29,797.26,1842069504.0,2955872,0
20110411,802.43,803.94,789.06,790.55,2068002048.0,3001293,0
