date,open,high,low,close,amout,vol,str07
20150710,1753.97,1753.97,1753.97,1753.97,117679360.0,79185,0
20150713,1929.26,1929.26,1876.94,1929.26,221717184.0,134565,0
20150714,1995.6,2122.35,1995.6,2122.35,458127904.0,254719,0
20150715,2022.57,2096.46,1910.38,1910.38,384956192.0,228547,0
20150716,1719.45,1949.76,1719.45,1770.69,441476928.0,286935,0
20150717,1793.34,1941.13,1742.1,1910.92,351051136.0,221837,0
20150720,1851.59,1903.91,1738.33,1785.25,338522528.0,215462,0
20150721,1704.35,1917.39,1704.35,1880.72,329429376.0,210480,0
20150722,1855.37,1918.47,1804.13,1844.58,274108768.0,170982,0
20150723,1855.37,2029.04,1808.98,2029.04,277797024.0,168545,0
20150724,2106.71,2231.84,2071.11,2129.9,699857984.0,374554,0
20150727,2009.08,2264.74,1916.85,1916.85,539494592.0,295673,0
20150728,1819.77,2014.48,1725.38,1871.55,353007360.0,223770,0
20150729,1951.37,2058.7,1827.32,2058.7,332564768.0,199948,0
20150730,2114.26,2264.74,2114.26,2219.43,622027328.0,324650,0
20150731,2167.65,2441.64,2167.65,2441.64,749724480.0,374016,0
20150803,2373.15,2685.97,2373.15,2685.97,795062272.0,363767,0
20150804,2770.11,2826.2,2417.37,2417.37,882990080.0,410167,0
20150805,2313.28,2653.61,2276.6,2594.28,687118080.0,321334,0
20150806,2475.08,2543.04,2335.39,2399.57,514374752.0,247601,0
20150807,2442.72,2451.35,2306.81,2376.92,431732928.0,210085,0
20150810,2398.5,2470.23,2344.02,2454.59,440129344.0,211612,0
20150811,2424.92,2600.21,2424.92,2550.05,526412544.0,242002,0
20150812,2506.91,2545.2,2346.18,2348.88,389996064.0,186679,0
20150813,2334.31,2392.02,2242.08,2353.73,263680880.0,132262,0
20150814,2361.28,2426.54,2320.29,2373.15,255657152.0,125691,0
20150817,2356.97,2383.93,2279.3,2289.55,197906928.0,99753,0
20150818,2289.55,2383.39,2061.4,2061.94,260810864.0,135028,0
20150819,2048.46,2119.65,1887.73,2098.08,214187472.0,123053,0
20150820,2049.53,2068.95,1941.66,1941.66,142418224.0,82965,0
20150821,1897.44,1940.59,1793.34,1793.88,128856224.0,80459,0
20150824,1698.96,1718.91,1614.28,1614.28,94164936.0,67195,0
20150825,1518.81,1742.1,1463.8,1515.58,196669136.0,144846,0
20150826,1563.58,1667.13,1546.86,1667.13,296008384.0,211268,0
20150827,1715.14,1742.1,1592.16,1735.63,263739680.0,183300,0
20150828,1698.42,1833.25,1650.41,1787.41,292072864.0,197023,0
20150831,1707.59,1736.71,1608.88,1608.88,166806992.0,116202,0
20150901,1510.18,1537.15,1448.16,1448.16,122186240.0,96124,0
20150902,1328.42,1520.43,1328.42,1375.88,127329328.0,103080,0
20150907,1433.59,1481.06,1368.87,1378.04,87560664.0,71667,0
20150908,1370.49,1516.12,1370.49,1516.12,188810032.0,148208,0
20150909,1590.01,1643.4,1560.34,1596.48,246489984.0,180244,0
20150910,1537.69,1577.6,1513.42,1517.73,126794392.0,95379,0
20150911,1525.28,1558.72,1510.72,1553.33,92203544.0,69850,0
20150914,1534.99,1536.61,1398.0,1398.0,95960712.0,76499,0
20150915,1326.8,1398.0,1277.18,1289.05,97306304.0,84910,0
20150916,1332.2,1417.95,1312.24,1417.95,121299608.0,103210,0
20150917,1396.92,1449.77,1365.1,1375.34,149028976.0,123666,0
20150918,1396.92,1396.92,1354.85,1381.28,66638032.0,56430,0
20150921,1359.16,1447.62,1359.16,1441.68,104967352.0,86262,0
20150922,1468.11,1470.81,1421.73,1450.85,115022672.0,92391,0
20150923,1423.89,1534.99,1423.89,1514.5,161443872.0,126226,0
20150924,1522.59,1548.48,1485.91,1505.87,121174432.0,93095,0
20150925,1488.61,1505.87,1394.76,1402.31,89276888.0,72172,0
20150928,1417.41,1461.1,1413.1,1453.55,57757656.0,46801,0
20150929,1431.98,1444.92,1401.77,1414.18,54009016.0,44327,0
20150930,1431.98,1437.91,1402.31,1421.73,43276588.0,35448,0
20151008,1497.24,1523.13,1474.58,1508.56,111023752.0,86169,0
20151009,1494.0,1536.07,1494.0,1526.36,103211336.0,79144,0
20151012,1564.12,1649.34,1563.58,1621.29,168180240.0,122698,0
20151013,1726.46,1783.63,1726.46,1783.63,141979008.0,93408,0
20151014,1962.16,1962.16,1962.16,1962.16,190211152.0,113757,0
20151015,2141.23,2146.62,1975.64,2052.77,602209664.0,343101,0
20151016,2021.49,2044.14,2000.45,2032.28,397237472.0,229262,0
20151019,2005.31,2174.13,1969.17,2078.12,495897568.0,280618,0
20151020,2035.51,2038.75,1979.42,2026.34,296069600.0,171518,0
20151021,2046.3,2108.86,1834.33,1835.95,359251520.0,209406,0
20151022,1875.86,1909.3,1805.21,1906.07,267409632.0,167590,0
20151023,1906.61,1948.14,1888.81,1937.89,223687664.0,135969,0
20151026,1964.32,1994.52,1903.37,1954.61,228868224.0,136816,0
20151027,1916.85,1972.95,1836.49,1958.92,195197360.0,120151,0
20151028,1917.93,1962.16,1861.3,1869.93,146730096.0,89219,0
20151029,1887.73,1957.85,1867.23,1932.5,185129040.0,111851,0
20151030,1897.44,1993.98,1876.94,1975.1,233857552.0,139882,0
20151102,1908.76,2172.51,1908.76,2172.51,488101184.0,266830,0
20151110,2389.87,2389.87,2389.87,2389.87,12278301.0,5986,0
20151111,2628.8,2628.8,2482.63,2628.8,774670528.0,347833,0
20151112,2726.96,2860.18,2561.92,2657.93,879281216.0,380625,0
20151113,2567.31,2825.12,2527.94,2615.86,702715392.0,304304,0
20151116,2543.04,2690.83,2478.32,2624.49,413517792.0,186984,0
20151117,2648.22,2887.15,2610.46,2854.79,826997376.0,345366,0
20151118,2794.38,2815.42,2569.47,2569.47,531233312.0,232608,0
20151119,2561.38,2642.82,2458.36,2621.25,416681824.0,190803,0
20151120,2615.86,2644.44,2526.86,2562.46,374619104.0,168971,0
20151123,2491.8,2507.45,2413.6,2422.77,324763360.0,153911,0
20151124,2421.15,2567.85,2421.15,2545.74,298848544.0,138918,0
