date,open,high,low,close,amout,vol,str07
20201022,222.0,249.8,217.78,219.51,2854030336.0,12391819,65536
20201023,226.5,227.0,196.0,197.0,1484511104.0,7132892,65536
20201026,190.02,191.42,180.33,184.0,791753344.0,4264276,65536
20201027,184.0,195.79,183.61,186.53,623322880.0,3287122,65536
20201028,180.0,188.88,177.5,183.01,489521312.0,2696216,65536
20201029,181.01,188.74,175.4,187.88,594677888.0,3270603,65536
20201030,188.0,200.46,186.0,189.49,704533056.0,3628610,65536
20201102,190.51,198.49,187.1,192.0,423379104.0,2189241,65536
20201103,193.56,202.5,191.11,201.5,433107168.0,2182293,65536
20201104,203.88,213.79,203.88,209.5,523247872.0,2499278,65536
20201105,207.4,213.69,203.25,204.3,454852160.0,2191740,65536
20201106,205.8,208.55,202.01,206.86,290305568.0,1414754,65536
20201109,210.0,214.89,205.5,211.4,446563072.0,2121198,65536
20201110,209.31,210.9,195.99,195.99,418154944.0,2068422,65536
20201111,195.05,196.89,186.19,188.01,321092032.0,1685165,65536
20201112,190.0,192.67,188.25,188.58,206681232.0,1084914,65536
20201113,188.9,202.5,185.2,201.0,317799744.0,1635223,65536
20201116,201.0,204.96,196.91,202.8,242381600.0,1204538,65536
20201117,203.24,204.74,196.8,199.0,178567296.0,893828,65536
20201118,198.19,215.16,198.19,208.8,330910656.0,1578780,65536
20201119,207.92,218.33,205.42,214.32,337483168.0,1585515,65536
20201120,215.7,216.8,207.34,210.0,274175552.0,1296159,65536
20201123,209.98,219.88,205.0,217.0,332480512.0,1560614,65536
20201124,215.65,226.01,215.2,224.8,320891680.0,1444768,65536
20201125,224.0,227.75,219.3,221.7,215670288.0,967427,65536
20201126,222.0,227.46,219.97,222.8,205184016.0,917477,65536
20201127,219.74,226.8,215.88,223.53,277953056.0,1256700,65536
20201130,223.0,233.8,222.03,228.84,205822096.0,894464,65536
20201201,227.5,234.0,227.0,229.0,211526416.0,918092,65536
20201202,228.72,233.2,220.58,220.98,305776448.0,1350571,65536
20201203,219.0,234.66,219.0,227.6,291511936.0,1279905,65536
20201204,227.98,241.48,227.8,240.0,305481888.0,1296174,65536
20201207,239.9,244.74,230.66,231.6,255153536.0,1083122,65536
20201208,234.08,240.3,231.21,235.92,179231648.0,756704,65536
20201209,237.35,241.0,227.0,228.25,182164192.0,779808,65536
20201210,227.5,233.49,222.37,224.5,257825136.0,1137280,65536
20201211,224.42,227.87,213.39,214.4,256582560.0,1164573,65536
20201214,213.85,215.56,207.35,211.28,219789232.0,1039533,65536
20201215,210.1,216.46,208.57,211.6,163717888.0,770605,65536
20201216,210.62,212.6,195.25,195.5,314345184.0,1554443,65536
20201217,193.73,195.5,186.86,191.85,240866608.0,1264595,65536
20201218,192.6,196.69,185.16,187.0,218673216.0,1148880,65536
20201221,185.52,192.78,185.52,187.45,254357104.0,1345508,65536
20201222,187.99,189.8,179.0,185.26,255292640.0,1381759,65536
20201223,185.25,196.66,181.3,194.8,279025792.0,1469672,65536
20201224,194.8,200.77,190.6,190.6,279117344.0,1427014,65536
20201225,188.2,189.8,181.88,183.0,207918640.0,1128256,65536
20201228,182.0,182.0,146.4,146.4,541753024.0,3407617,65536
20201229,138.0,139.5,120.63,128.11,408418112.0,3156526,65536
