date,open,high,low,close,amout,vol,str07
20221115,76.35,76.46,73.01,76.39,216361696.0,28583883,65536
20221116,76.35,76.35,74.85,75.1,24419330.0,3248100,65536
20221117,74.89,74.89,74.23,74.46,11043405.0,1482059,65536
20221118,74.38,74.38,73.34,73.43,17165638.0,2332734,65536
20221121,73.41,75.65,73.06,75.53,24628040.0,3296533,65536
20221122,75.5,75.75,74.79,75.55,10515612.0,1394597,65536
20221123,75.6,75.93,75.15,75.91,11367954.0,1500111,65536
20221124,75.92,76.36,75.92,76.06,12582146.0,1651888,65536
20221125,76.06,76.32,76.06,76.19,15842837.0,2079195,65536
20221128,76.19,76.3,75.28,76.29,13963654.0,1837101,65536
20221129,76.14,76.56,75.89,76.35,19947324.0,2612532,65536
20221130,76.32,76.46,76.18,76.28,17007844.0,2228178,65536
20221201,76.33,76.52,76.27,76.32,26004488.0,3403153,65536
20221202,76.3,76.46,76.25,76.32,20589548.0,2697077,65536
20221205,76.3,76.94,76.26,76.75,27996360.0,3648832,65536
20221206,76.82,77.38,76.76,77.36,36644296.0,4752345,65536
20221207,77.36,77.36,76.6,76.7,28113782.0,3663491,65536
20221208,76.49,76.88,76.34,76.75,11840090.0,1543114,65536
20221209,76.75,76.94,76.73,76.79,20741700.0,2700586,65536
20221212,76.76,76.82,76.39,76.78,7253840.0,944900,65536
20221213,76.79,76.79,76.35,76.35,24592504.0,3208726,65536
20221214,76.35,76.53,76.35,76.4,12330451.0,1612812,65536
20221215,76.4,76.56,76.35,76.42,9297109.0,1215268,65536
20221216,76.42,76.56,76.38,76.53,10286680.0,1344420,65536
20221219,76.54,76.59,76.2,76.51,12201546.0,1594855,65536
20221220,76.36,76.86,76.36,76.49,11833829.0,1546066,65536
20221221,76.44,76.79,76.44,76.45,12379371.0,1617335,65536
20221222,76.45,76.85,76.44,76.73,14974254.0,1952224,65536
20221223,76.73,77.05,76.73,77.04,12720725.0,1653097,65536
20221226,77.0,77.01,76.4,76.96,12119576.0,1575326,65536
20221227,76.45,77.0,76.45,76.84,9436347.0,1227944,65536
20221228,76.84,77.04,76.56,76.9,5905388.0,767325,65536
20221229,76.95,77.15,76.46,76.6,15383938.0,2000281,65536
20221230,76.52,77.24,76.52,77.08,6400881.0,833021,65536
20230103,77.07,77.11,76.5,77.07,7778068.0,1009387,65536
20230104,77.07,77.15,76.49,76.71,13297400.0,1728902,65536
20230105,76.71,76.94,76.6,76.8,8745114.0,1138707,65536
20230106,76.8,77.03,76.51,76.9,10307558.0,1339558,65536
20230109,76.93,76.93,76.52,76.86,9958172.0,1295651,65536
20230110,76.76,76.93,76.56,76.87,11553334.0,1503061,65536
20230111,76.87,77.07,76.81,77.01,12423869.0,1613400,65536
20230112,76.99,77.02,76.81,77.0,6729800.0,874034,65536
20230113,76.86,77.06,76.82,76.93,5379329.0,699014,65536
20230116,76.75,76.92,76.75,76.82,8705987.0,1132896,65536
20230117,76.8,76.85,76.74,76.78,7107162.0,925601,65536
20230118,76.81,76.93,76.75,76.88,10992061.0,1429885,65536
20230119,76.85,76.87,76.7,76.86,17596584.0,2289658,65536
20230120,76.86,76.95,76.86,76.93,14138615.0,1839085,65536
20230130,76.91,77.06,76.86,76.95,13261262.0,1722849,65536
20230131,76.96,77.27,76.53,77.26,26147244.0,3391675,65536
20230201,77.26,77.28,77.2,77.24,9627390.0,1246213,65536
20230202,77.2,77.2,77.0,77.07,14053086.0,1823974,65536
20230203,77.07,77.44,76.85,77.23,12415975.0,1610820,65536
20230206,77.23,77.49,76.74,76.85,20407992.0,2645636,65536
20230207,76.8,77.06,76.64,76.8,17760770.0,2309678,65536
20230208,76.78,76.79,76.68,76.76,8907975.0,1160606,65536
20230209,76.73,77.06,76.62,76.86,13607092.0,1772493,65536
20230210,76.85,77.13,76.75,76.88,20706272.0,2690088,65536
20230213,76.88,76.9,76.71,76.88,13142190.0,1710258,65536
20230214,76.88,77.06,76.88,77.02,17149372.0,2227676,65536
20230215,77.0,77.2,76.85,76.94,14707935.0,1907322,65536
20230216,76.8,77.04,76.8,77.02,13448039.0,1746796,65536
20230217,76.93,77.23,76.93,77.21,15516634.0,2011660,65536
20230220,77.19,77.37,77.0,77.27,18972752.0,2454874,65536
20230221,77.24,77.61,77.24,77.53,17216982.0,2223904,65536
20230222,77.51,77.78,77.0,77.74,11217588.0,1444376,65536
20230223,77.74,77.91,77.4,77.73,8783732.0,1128914,65536
20230224,77.9,77.9,77.2,77.61,4425620.0,569460,65536
20230227,77.46,77.62,77.2,77.38,7909695.0,1020015,65536
20230228,77.38,77.45,77.2,77.44,8328881.0,1076914,65536
20230301,77.44,77.77,77.3,77.42,9473295.0,1222827,65536
20230302,77.42,77.49,77.3,77.31,12590320.0,1627059,65536
20230303,77.31,77.47,77.31,77.47,7601815.0,982423,65536
20230306,77.49,77.55,77.45,77.53,4740794.0,611627,65536
20230307,77.52,77.56,77.5,77.53,4185837.0,539847,65536
20230308,77.54,77.56,77.14,77.36,4957962.0,639776,65536
20230309,77.36,77.56,77.36,77.43,5939787.0,766970,65536
20230310,77.43,77.5,77.43,77.43,7662733.0,989223,65536
20230313,77.43,77.55,77.36,77.36,10845215.0,1399713,65536
20230314,77.36,77.49,77.35,77.38,11304196.0,1460465,65536
20230315,77.38,77.51,77.36,77.4,10687438.0,1380934,65536
20230316,77.49,77.49,77.37,77.37,8802576.0,1137242,65536
20230317,76.6,77.43,76.6,77.26,8133134.0,1051456,65536
20230320,77.25,77.3,76.98,77.13,6291476.0,815032,65536
20230321,77.13,77.17,76.98,77.02,8354074.0,1083665,65536
20230322,77.02,77.02,76.81,76.93,7615884.0,989505,65536
20230323,76.97,77.01,76.81,76.94,10464327.0,1359989,65536
20230324,76.9,76.96,76.8,76.85,10089937.0,1312171,65536
20230327,76.85,76.99,76.73,76.87,15052280.0,1959564,65536
20230328,76.87,77.8,73.0,76.54,12666643.0,1656325,65536
20230329,76.54,76.55,75.98,76.0,6256185.0,821457,65536
20230330,76.14,76.64,75.3,75.69,13936386.0,1842568,65536
20230331,75.69,76.07,75.61,76.04,12879703.0,1695274,65536
20230403,75.99,76.08,75.99,76.05,9198290.0,1209372,65536
20230404,75.64,76.06,75.64,75.99,7705952.0,1014076,65536
20230406,75.98,76.01,75.9,75.99,7111473.0,935777,65536
20230407,76.0,76.49,75.99,76.01,9294065.0,1222385,65536
20230410,76.06,76.06,75.59,75.95,9928188.0,1307463,65536
20230411,75.95,75.95,75.6,75.66,7145876.0,943150,0
