date,open,high,low,close,amout,vol,str07
20220719,11610.0,11997.0,11610.0,11906.0,2892942848.0,2452648,65536
20220720,11860.0,11978.0,11806.0,11917.0,484732256.0,407135,65536
20220721,11885.0,11998.0,11832.0,11881.0,181354080.0,152512,65536
20220722,11861.0,11910.0,11765.0,11854.0,116938104.0,98737,65536
20220725,11806.0,11891.0,11806.0,11878.0,79155872.0,66852,65536
20220726,11878.0,11889.0,11820.0,11861.0,72409776.0,61016,65536
20220727,11861.0,11888.0,11840.0,11848.0,48808832.0,41104,65536
20220728,11842.0,11951.0,11842.0,11940.0,64385776.0,54063,65536
20220729,11938.0,12028.0,11915.0,11960.0,60466432.0,50443,65536
20220801,11960.0,12018.0,11892.0,12000.6,50491820.0,42094,65536
20220802,12000.0,12000.0,11787.0,11870.6,56008308.0,47111,65536
20220803,11870.6,11992.5,11870.5,11883.4,16696376.0,14025,65536
20220804,11880.0,11944.3,11791.7,11836.0,25854672.0,21754,65536
20220805,11840.0,11882.1,11800.0,11831.1,24218508.0,20477,65536
20220808,11831.1,11860.0,11807.0,11841.4,37009392.0,31283,65536
20220809,11841.4,11930.0,11841.4,11918.0,32255950.0,27124,65536
20220810,11918.0,11944.0,11848.2,11902.9,28255092.0,23767,65536
20220811,11901.0,11984.6,11900.0,11970.0,18330192.0,15338,65536
20220812,11970.0,12037.0,11951.0,11991.8,35715760.0,29762,65536
20220815,11991.8,12074.0,11976.0,12015.9,31808280.0,26467,65536
20220816,12016.2,12150.0,11956.6,12101.8,31481884.0,26122,65536
20220817,12105.0,12458.0,12081.0,12389.1,71929360.0,58510,65536
20220818,12389.1,12396.9,12131.0,12173.5,45949240.0,37581,65536
20220819,12173.0,12360.0,12170.0,12202.7,91372832.0,74562,65536
20220822,12197.0,12287.0,12122.3,12238.5,21374024.0,17518,65536
20220823,12210.0,12268.5,12152.0,12201.7,15484733.0,12692,65536
20220824,12200.1,12260.5,12011.0,12042.4,23442700.0,19339,65536
20220825,12082.0,12121.3,11927.0,12063.1,52777436.0,43909,65536
20220826,12064.0,12158.5,11985.2,12049.8,44466580.0,36780,65536
20220829,12033.8,12099.7,11900.0,12000.0,19881564.0,16572,65536
20220830,12000.0,12052.6,11903.1,11973.8,9920485.0,8297,65536
20220831,11969.0,12000.0,11823.0,11901.0,22460472.0,18888,65536
20220901,11901.0,12020.0,11887.9,12002.8,50954296.0,42507,65536
20220902,11970.0,12091.2,11970.0,12073.3,11772114.0,9786,65536
20220905,12073.3,12217.8,12040.0,12191.4,33030896.0,27220,65536
20220906,12190.0,12400.0,12190.0,12362.2,64455824.0,52174,65536
20220907,12361.9,12450.0,12353.0,12400.0,37603848.0,30318,65536
20220908,12400.0,12464.0,12230.0,12445.3,56211144.0,45350,65536
20220909,12445.0,12470.0,12300.3,12326.3,24510816.0,19792,65536
20220913,12321.0,12473.0,12321.0,12409.6,43176464.0,34698,65536
20220914,12400.0,12468.0,12230.0,12251.4,14712758.0,11931,65536
20220915,12261.4,12304.0,12043.2,12070.1,16061187.0,13251,65536
20220916,12070.0,12088.0,11879.5,12000.8,33727040.0,28202,65536
20220919,11980.0,12070.8,11833.8,11940.7,29924576.0,24965,65536
20220920,11940.0,12030.0,11854.4,11878.3,37902852.0,31796,65536
20220921,11880.1,11920.0,11816.3,11898.3,29306976.0,24655,65536
20220922,11886.0,11936.1,11848.0,11868.6,21628972.0,18197,65536
20220923,11857.0,11944.0,11787.0,11818.1,13709644.0,11539,65536
20220926,11800.8,11846.8,11672.9,11710.0,12383404.0,10553,65536
20220927,11701.0,11874.4,11510.4,11854.0,22088218.0,18924,65536
20220928,11820.6,11836.3,11679.3,11684.0,11054004.0,9434,65536
20220929,11684.0,11756.5,11536.7,11618.0,18501180.0,15908,65536
20220930,11619.0,11808.8,11580.3,11742.6,19983960.0,17063,65536
20221010,11709.0,11827.1,11509.0,11533.7,11628798.0,9987,65536
20221011,11510.1,11690.0,11420.0,11500.6,16607510.0,14447,65536
20221012,11500.0,11630.0,11460.2,11626.4,16780872.0,14555,65536
20221013,11626.4,11823.0,11587.2,11711.0,9299928.0,7938,65536
20221014,11731.0,11870.0,11728.0,11851.4,9637054.0,8151,65536
20221017,11849.9,12016.4,11761.4,11980.4,6009732.0,5042,65536
20221018,11964.0,11991.9,11797.0,11901.5,27106900.0,22845,65536
20221019,11896.0,11922.2,11823.6,11850.0,7865068.0,6636,65536
20221020,11793.2,11830.0,11680.1,11803.1,15650717.0,13314,65536
20221021,11803.1,11834.7,11750.2,11765.5,8127078.0,6886,65536
20221024,11750.0,11797.8,11560.8,11586.7,7191361.0,6162,65536
20221025,11586.7,11619.9,11455.9,11520.4,4069710.0,3531,65536
20221026,11474.0,11574.0,11448.0,11516.4,7021778.0,6101,65536
20221027,11516.4,11537.3,11369.1,11432.8,11206553.0,9816,65536
