date,open,high,low,close,amout,vol,str07
20150422,984.96,1011.88,977.97,1011.41,203125817344.0,136804355,458775
20150423,1011.99,1022.98,1000.76,1014.37,181140733952.0,128123630,1179661
20150424,1001.03,1026.72,996.83,1019.13,201390882816.0,141484226,1114127
20150427,1039.14,1088.25,1035.41,1086.13,238540800000.0,159520408,65567
20150428,1084.34,1120.46,1071.48,1092.31,291231596544.0,206253044,983057
20150429,1080.56,1081.27,1046.02,1066.26,201304670208.0,133706652,1310732
20150430,1067.73,1075.96,1050.11,1050.28,180181991424.0,117338826,1114127
20150504,1049.18,1064.38,1032.15,1062.36,183644831744.0,113981110,655380
20150505,1062.95,1076.05,1021.43,1024.01,207779708928.0,135103302,1703940
20150506,1024.32,1046.06,987.93,999.44,194326249472.0,111761563,1572871
20150507,986.93,989.23,954.5,956.16,124659335168.0,87051532,1703940
20150508,964.63,974.33,945.2,974.32,121628114944.0,87027087,327705
20150511,977.04,996.77,964.86,996.58,138114547712.0,95638207,30
20150512,996.16,1006.65,989.76,1005.55,136805728256.0,94070878,458775
20150513,1007.16,1008.63,981.3,986.29,133156290560.0,89980160,1769475
20150514,982.47,992.3,970.46,986.1,103058866176.0,72746109,983055
20150515,981.83,983.51,964.04,965.7,111463153664.0,76300607,1441800
20150518,955.31,957.19,939.94,940.8,91536990208.0,64726739,1703940
20150519,939.75,972.84,939.75,971.83,99688636416.0,68051640,131100
20150520,973.99,987.37,966.45,970.82,114842066944.0,79350860,1048588
20150521,971.5,977.24,963.59,977.15,92787171328.0,64194646,393239
20150522,986.59,1008.78,983.08,1007.95,150076555264.0,103431017,196635
20150525,1007.89,1045.41,1006.99,1045.19,169645326336.0,111692079,30
20150526,1055.42,1059.39,1032.55,1055.09,170482155520.0,107462916,393240
20150527,1060.11,1069.29,1047.39,1054.16,173154238464.0,107469254,1114125
20150528,1048.36,1053.97,974.19,976.51,184205803520.0,121981044,1900545
20150529,974.26,981.14,938.1,961.71,131913416704.0,89611982,1441800
20150601,962.04,1002.38,956.33,1001.49,119623778304.0,77574912,31
20150602,1000.42,1011.03,988.96,1005.96,125785645056.0,85667888,589845
20150603,1008.15,1019.24,996.47,1006.25,126494334976.0,82454793,1376265
20150604,1007.58,1021.24,964.78,1020.75,131270385664.0,94859817,1048592
20150605,1032.2,1042.47,1012.71,1042.25,172649250816.0,117694149,327707
20150608,1055.8,1094.4,1049.35,1088.88,225368653824.0,160557912,786453
20150609,1097.57,1097.57,1060.04,1075.95,246435348480.0,166207160,1376268
20150610,1054.48,1063.44,1043.76,1051.41,162119270400.0,103437819,1441803
20150611,1049.31,1054.42,1027.87,1041.24,153148637184.0,93475905,1572873
20150612,1044.56,1048.49,1029.51,1041.46,139036721152.0,86528485,1048594
20150615,1040.52,1042.95,1011.59,1013.4,139467440128.0,84759992,1769478
20150616,1000.54,1006.54,964.62,971.53,129305944064.0,87580996,1900548
20150617,976.45,997.18,964.34,993.59,110175977472.0,77909307,131103
20150618,985.47,986.0,947.15,948.97,99036315648.0,66600347,2031618
20150619,936.73,949.13,891.64,892.36,93861355520.0,66931182,2097153
20150623,895.56,927.17,866.58,926.08,101907128320.0,71408455,327708
20150624,929.21,949.44,922.14,948.19,108094840832.0,75826650,65568
20150625,949.63,952.73,908.9,914.4,125031776256.0,87174524,1966084
20150626,892.93,917.18,833.8,852.86,150841737216.0,110198749,2097154
20150629,872.22,881.58,789.22,848.51,163194126336.0,123754930,1441804
