date,open,high,low,close,amout,vol,str07
20110104,1908.99,1925.19,1904.66,1919.35,124071968.0,164778,0
20110105,1912.41,1947.18,1901.84,1913.37,123731368.0,162358,0
20110106,1914.17,1936.16,1861.94,1881.21,127165360.0,165037,0
20110107,1873.66,1919.25,1863.4,1885.54,114680944.0,149275,0
20110110,1891.33,1897.11,1806.03,1814.84,161637984.0,212524,0
20110111,1793.6,1829.58,1789.58,1802.36,114977648.0,154484,0
20110112,1815.89,1839.95,1803.11,1838.19,97059576.0,130250,0
20110113,1847.14,1847.14,1809.0,1812.87,60692708.0,82273,0
20110114,1813.58,1818.66,1787.46,1795.26,77639768.0,108743,0
20110117,1789.07,1801.3,1704.18,1719.33,162588272.0,239618,0
20110118,1711.78,1779.77,1709.77,1775.29,200978752.0,300737,0
20110119,1767.14,1798.79,1760.95,1798.39,142295008.0,208400,0
20110120,1788.17,1794.21,1713.6,1716.82,215775856.0,315691,0
20110121,1727.79,1732.32,1676.11,1731.51,190298656.0,282949,0
20110124,1732.92,1734.13,1686.42,1692.31,131634520.0,194100,0
20110125,1697.39,1707.26,1668.36,1687.88,116063504.0,173688,0
20110126,1673.64,1725.32,1667.85,1706.7,103565080.0,154223,0
20110127,1684.56,1756.11,1678.22,1719.33,132922040.0,193918,0
20110128,1724.86,1754.35,1721.85,1745.85,90927320.0,133295,0
20110131,1738.55,1769.55,1716.66,1766.23,102195072.0,148171,0
20110201,1765.42,1780.77,1741.62,1757.47,94610456.0,133682,0
20110209,1742.78,1809.25,1738.15,1775.54,121949408.0,168884,0
20110210,1770.91,1812.12,1767.64,1808.3,102520032.0,144755,0
20110211,1810.56,1836.68,1798.99,1822.54,141441616.0,201429,0
20110214,1847.2,1856.51,1829.18,1843.73,243263184.0,333766,0
20110215,1842.52,1867.53,1829.29,1846.9,279303424.0,381365,0
20110216,1844.78,1901.55,1833.31,1886.5,241313088.0,322200,0
20110217,1897.22,1897.22,1861.85,1874.93,233113456.0,312656,0
20110218,1884.54,1900.39,1864.71,1867.03,286928640.0,378982,0
20110221,1856.06,1931.9,1851.63,1929.58,428290176.0,545464,0
20110222,1983.08,1983.08,1904.38,1919.43,712327168.0,841898,0
20110223,1912.48,1941.47,1895.57,1926.93,741484864.0,840485,0
20110224,1905.94,1924.91,1890.59,1909.46,404049184.0,473539,0
20110225,1902.37,1925.36,1865.33,1917.31,383162016.0,466391,0
20110228,1917.31,1946.24,1901.2,1940.0,355995968.0,435888,0
20110301,1948.86,1969.29,1925.01,1949.82,435118912.0,528908,0
20110302,1921.99,1944.13,1899.85,1941.72,496263872.0,595794,0
20110303,1924.2,1937.59,1887.37,1905.99,382190752.0,457619,0
20110304,1903.62,1920.78,1883.8,1911.42,217770672.0,263790,0
20110307,1909.56,1937.49,1896.83,1933.16,320503456.0,405899,0
20110308,1923.3,1930.44,1899.85,1926.82,267386304.0,331554,0
20110309,1928.68,1973.37,1923.55,1971.66,536002976.0,666931,0
20110310,1956.31,1973.62,1937.23,1951.32,397057984.0,503215,0
20110311,1935.37,1957.46,1922.14,1930.74,274005056.0,346685,0
20110314,1907.04,1933.76,1900.65,1927.12,318881088.0,407702,0
20110315,1925.76,1966.92,1905.83,1965.76,559790080.0,722977,0
20110316,1949.66,1986.7,1942.21,1970.54,344781152.0,438455,0
20110317,1938.89,2013.82,1928.02,1936.17,364034880.0,461284,0
20110318,1961.89,1975.32,1923.09,1948.45,186210832.0,239563,0
20110321,1938.69,1950.82,1918.71,1929.33,149625456.0,192972,0
20110322,1932.75,1956.2,1903.97,1954.59,176260128.0,226830,0
20110323,1947.65,1993.14,1938.74,1969.29,231707344.0,288312,0
