date,open,high,low,close,amout,vol,str07
20220715,12.06,14.47,12.06,14.47,19089832.0,1323181,65536
20220718,15.92,15.92,15.92,15.92,4026248.0,252905,65536
20220719,17.51,17.51,17.51,17.51,3134553.0,179015,65536
20220720,19.26,19.26,19.26,19.26,4213645.0,218777,65536
20220721,21.19,21.19,21.19,21.19,36461656.0,1720701,65536
20220722,23.31,23.31,23.31,23.31,63242292.0,2713097,65536
20220725,25.64,25.64,25.64,25.64,37212332.0,1451339,65536
20220726,28.2,28.2,28.2,28.2,16813912.0,596238,65536
20220727,31.02,31.02,31.02,31.02,22308996.0,719181,65536
20220728,34.12,34.12,34.12,34.12,173831712.0,5094716,65536
20220729,33.9,35.84,30.71,30.74,1051056512.0,31950622,65536
20220801,30.0,32.33,29.48,30.0,539805120.0,17385436,65536
20220802,30.0,30.81,27.61,28.6,488890560.0,16767318,65536
20220803,29.74,30.58,28.8,29.0,419768608.0,14097827,65536
20220804,28.33,28.9,27.0,28.61,352512928.0,12626783,65536
20220805,28.68,31.0,28.52,29.78,395595360.0,13319461,65536
20220808,29.29,31.23,29.29,29.86,347575072.0,11463263,65536
20220809,29.89,30.5,28.04,30.5,291751392.0,10021557,65536
20220810,29.84,30.68,29.32,30.3,276390400.0,9216757,65536
20220811,30.18,30.64,28.77,28.83,308795328.0,10374122,65536
20220812,28.12,28.82,27.59,28.18,211594288.0,7510154,65536
20220815,28.34,28.6,27.62,27.8,159510336.0,5673240,65536
20220816,27.45,28.7,25.9,28.45,360372320.0,13196111,65536
20220817,28.49,29.27,28.0,28.24,271828608.0,9467700,65536
20220818,27.3,27.96,26.78,27.09,186554064.0,6846801,65536
20220819,27.02,27.8,26.58,27.1,183598112.0,6767432,65536
20220822,26.7,27.27,25.93,27.01,144204304.0,5442418,65536
20220823,27.0,27.3,26.68,26.7,110063400.0,4079895,65536
20220824,26.35,27.0,25.5,25.5,100929160.0,3858961,65536
20220825,25.6,25.8,24.6,25.13,83721128.0,3326345,65536
20220826,25.15,27.6,25.01,26.01,126689960.0,4820430,65536
20220829,25.32,28.61,25.32,27.62,377171872.0,13554367,65536
20220830,27.1,29.3,26.6,27.83,315124896.0,11385581,65536
20220831,27.44,29.22,27.44,28.18,306567264.0,10798415,65536
20220901,29.05,29.09,27.5,28.67,271734208.0,9576276,65536
20220902,28.1,28.46,26.66,27.53,255060832.0,9282598,65536
20220905,27.17,27.22,25.81,26.16,172945952.0,6530504,65536
20220906,26.16,26.38,25.36,25.72,121469424.0,4720794,65536
20220907,25.69,26.29,25.4,25.92,119037944.0,4603339,65536
20220908,25.75,26.09,24.2,24.36,209598784.0,8414123,65536
20220909,24.36,24.58,23.58,24.58,128351760.0,5340353,65536
20220913,24.33,25.45,24.2,25.08,141192720.0,5648311,65536
20220914,24.66,25.55,24.4,25.47,121701984.0,4825146,65536
20220915,25.42,25.42,23.21,23.35,147704368.0,6148162,65536
20220916,23.2,23.91,23.08,23.29,75034320.0,3192265,65536
20220919,23.06,24.0,22.76,23.32,57430280.0,2451632,65536
20220920,23.84,24.18,23.21,23.28,49547148.0,2104394,65536
20220921,23.57,24.0,23.15,23.65,63967088.0,2701642,65536
20220922,23.2,24.1,22.68,23.9,131275776.0,5611173,65536
20220923,23.5,23.54,21.51,21.51,137907984.0,6179230,65536
20220926,21.14,21.98,21.14,21.41,119071832.0,5496310,65536
20220927,21.7,23.25,21.35,23.0,162113888.0,7280989,65536
20220928,22.72,24.77,22.72,23.7,211145472.0,8784708,65536
20220929,24.28,24.73,23.5,23.53,120697568.0,5008725,65536
20220930,23.94,24.91,23.57,23.87,97136296.0,4019771,65536
20221010,23.87,24.85,23.22,24.77,129322368.0,5306166,65536
20221011,24.66,24.79,23.72,24.28,77017512.0,3178310,65536
20221012,24.38,24.48,23.02,23.75,66247972.0,2820713,65536
20221013,23.75,25.6,23.5,24.96,81925232.0,3300003,65536
20221014,24.59,25.86,24.42,25.31,71806800.0,2853289,65536
20221017,25.19,26.62,25.12,26.23,86005944.0,3319174,65536
20221018,26.31,26.33,25.3,25.5,45851292.0,1788446,65536
20221019,25.4,25.45,24.49,24.83,53172328.0,2136521,65536
20221020,24.7,25.5,24.54,25.0,41117080.0,1633579,65536
20221021,25.0,25.4,24.49,25.01,31971264.0,1284478,65536
20221024,24.53,25.0,23.85,24.04,38543216.0,1584804,65536
20221025,23.6,24.7,23.07,24.47,47174156.0,1965247,65536
20221026,24.46,25.5,24.38,24.55,32139432.0,1297590,65536
20221027,24.34,24.89,23.99,23.99,33076676.0,1360800,65536
20221028,24.0,24.01,22.63,22.7,42947844.0,1856057,65536
20221031,23.09,23.97,22.85,23.84,31761982.0,1348120,65536
20221101,23.84,25.98,23.71,25.6,75878096.0,3039748,65536
20221102,25.3,27.32,25.3,26.31,143575216.0,5377683,65536
20221103,25.96,26.52,25.66,25.92,55262512.0,2129215,65536
20221104,25.78,27.37,25.78,26.76,75152016.0,2821063,65536
20221107,26.49,27.27,26.25,26.77,61670592.0,2297421,65536
20221108,26.62,27.0,25.9,26.01,26486760.0,1010044,65536
20221109,26.0,26.2,25.5,25.83,26343680.0,1022709,65536
20221110,25.79,25.92,25.32,25.59,27743248.0,1082565,65536
20221111,26.4,26.49,25.41,26.2,43537588.0,1677330,65536
20221114,26.33,26.98,25.82,26.14,50062416.0,1894882,65536
20221115,26.51,26.81,25.85,26.2,36092300.0,1374303,65536
20221116,26.2,27.78,26.02,27.63,94661480.0,3481642,65536
20221117,27.46,29.18,26.85,28.7,154634416.0,5424801,65536
20221118,28.7,29.66,27.92,28.18,81925816.0,2848409,65536
20221121,28.03,28.38,27.18,27.67,68109936.0,2468985,65536
20221122,27.67,27.89,26.59,26.76,30611594.0,1130656,65536
20221123,26.83,27.08,25.43,26.47,46507932.0,1782484,65536
20221124,26.49,27.48,26.0,27.4,42443036.0,1570216,65536
20221125,27.32,28.08,26.62,27.0,41201604.0,1502609,65536
20221128,26.75,28.29,26.08,28.29,67262008.0,2474068,65536
20221129,27.91,29.8,27.91,29.66,102225416.0,3519980,65536
20221130,29.25,29.7,27.9,28.5,81262008.0,2844325,65536
20221201,30.0,30.55,28.01,28.58,102967792.0,3542632,65536
20221202,28.34,29.29,28.16,28.79,41368136.0,1440805,65536
20221205,29.08,31.18,29.08,30.7,122750696.0,4026728,65536
20221206,30.69,32.6,29.84,30.17,142992288.0,4594641,65536
20221207,30.5,30.5,29.5,29.83,58730120.0,1970220,65536
20221208,29.64,30.63,29.4,30.2,66410596.0,2214861,65536
20221209,30.13,30.18,28.7,29.9,60410920.0,2043352,65536
20221212,29.75,30.14,29.2,29.31,33973000.0,1152486,65536
20221213,29.28,30.4,28.8,29.71,54354488.0,1829288,65536
20221214,29.32,30.35,29.03,29.7,51467480.0,1724620,65536
20221215,29.9,30.01,28.52,28.58,48063380.0,1655034,65536
20221216,28.72,29.0,28.18,28.76,32726144.0,1147215,65536
20221219,28.76,28.89,27.75,27.88,30228560.0,1069568,65536
20221220,27.99,27.99,26.98,27.34,24299704.0,887795,65536
