date,open,high,low,close,amout,vol,str07
20220209,34.96,41.55,32.0,38.91,1062497472.0,28602168,65536
20220210,36.5,36.5,32.03,32.16,643523520.0,19152693,65536
20220211,30.5,31.28,29.4,29.7,335705792.0,11059700,65536
20220214,29.3,30.58,28.4,29.31,168411248.0,5696386,65536
20220215,30.0,30.25,28.9,29.02,125627384.0,4287800,65536
20220216,31.0,31.99,29.8,29.8,215678464.0,7052522,65536
20220217,29.51,30.64,29.01,30.26,189315712.0,6305895,65536
20220218,30.48,31.3,30.21,30.27,172087152.0,5620514,65536
20220221,30.5,32.66,30.41,32.01,281734784.0,8863867,65536
20220222,31.2,31.47,30.2,30.7,186856112.0,6088698,65536
20220223,30.77,30.96,30.0,30.59,123286664.0,4033507,65536
20220224,30.6,31.48,28.7,28.98,177067456.0,5903606,65536
20220225,29.85,29.97,29.31,29.51,83013728.0,2805117,65536
20220228,30.06,31.28,30.06,30.73,163430672.0,5326972,65536
20220301,30.67,31.1,30.12,31.08,126972752.0,4160536,65536
20220302,30.8,32.64,30.65,31.73,215473232.0,6761647,65536
20220303,31.96,32.46,31.2,31.7,164598128.0,5162494,65536
20220304,31.77,32.9,31.0,31.17,186426304.0,5822522,65536
20220307,30.49,30.49,29.51,29.95,142246352.0,4751124,65536
20220308,29.9,30.54,29.3,29.54,115852440.0,3864137,65536
20220309,29.96,29.96,28.0,28.9,98638528.0,3426940,65536
20220310,29.5,29.55,28.33,28.36,95459696.0,3297848,65536
20220311,28.02,28.3,26.77,28.0,92981592.0,3401692,65536
20220314,27.55,28.55,27.5,27.77,61785148.0,2194565,65536
20220315,27.76,29.41,27.38,27.6,115412016.0,4076077,65536
20220316,28.2,28.21,25.68,27.18,98429248.0,3667276,65536
20220317,27.4,28.31,27.25,27.43,84193776.0,3033557,65536
20220318,27.0,27.43,26.27,26.4,90081344.0,3389556,65536
20220321,26.5,26.88,26.19,26.54,57083772.0,2154817,65536
20220322,26.59,28.95,25.79,28.08,135025936.0,4932321,65536
20220323,27.12,27.47,26.86,26.91,90435848.0,3337296,65536
