date,open,high,low,close,amout,vol,str07
20160921,999.9,999.9,999.77,999.88,490724576.0,4908044,65536
20160922,999.82,999.87,999.43,999.82,415391584.0,4154594,65536
20160923,999.87,999.93,999.8,999.89,548409664.0,5484749,65536
20160926,999.87,999.88,999.77,999.77,585896256.0,5859866,65536
20160927,999.81,999.83,999.67,999.77,402682656.0,4027794,65536
20160928,999.77,999.85,999.63,999.83,411142720.0,4112703,65536
20160929,999.83,999.95,999.8,999.92,353767328.0,3538129,65536
20160930,1000.01,1000.52,1000.01,1000.2,649413312.0,6491642,65536
20161010,999.88,999.9,999.83,999.85,624085120.0,6241706,65536
20161011,999.83,999.86,999.82,999.86,500886304.0,5009657,65536
20161012,999.86,999.93,999.84,999.92,526555200.0,5266178,65536
20161013,999.9,999.93,999.9,999.92,448800320.0,4488389,65536
20161014,999.95,1000.0,999.95,1000.0,424578816.0,4245845,65536
20161017,999.92,999.95,999.89,999.94,585909760.0,5859677,65536
20161018,999.9,999.94,999.86,999.9,529113216.0,5291559,65536
20161019,999.88,999.9,999.88,999.89,525626944.0,5256822,65536
20161020,999.9,999.91,999.86,999.88,504882976.0,5049415,65536
20161021,1000.0,1000.0,999.9,999.95,372509216.0,3725180,65536
20161024,999.91,999.91,999.77,999.83,494314784.0,4944028,65536
20161025,999.83,999.88,999.72,999.8,504828064.0,5049378,65536
20161026,999.8,999.83,999.78,999.78,418418240.0,4184970,65536
20161027,999.8,999.8,999.64,999.68,520961248.0,5211334,65536
20161028,999.93,999.99,999.87,999.93,463070368.0,4631169,65536
20161031,999.93,999.94,999.88,999.91,542706112.0,5427465,65536
20161101,999.95,999.95,999.9,999.92,450932928.0,4509720,65536
20161102,999.89,999.96,999.89,999.93,415541568.0,4155702,65536
20161103,999.95,1000.08,999.95,1000.05,192806624.0,1928036,65536
20161104,1000.05,1000.14,999.98,1000.13,248698048.0,2486682,65536
20161107,999.98,1000.01,999.97,1000.0,110147600.0,1101476,65536
20161108,1000.0,1000.05,999.97,1000.05,337442016.0,3374430,65536
20161109,1000.0,1000.01,999.93,999.97,366027232.0,3660403,65536
20161110,999.92,999.96,999.92,999.96,331056608.0,3310770,65536
20161111,999.93,1000.0,999.89,999.92,439664768.0,4396920,65536
20161114,999.88,999.96,999.79,999.81,544477120.0,5445769,65536
20161115,999.84,999.96,999.8,999.96,458786528.0,4588527,65536
20161116,999.93,999.93,999.86,999.88,461264960.0,4613133,65536
20161117,999.88,999.9,999.86,999.89,518583264.0,5186461,65536
20161118,999.95,1000.0,999.91,1000.0,518224576.0,5182411,65536
20161121,999.96,999.96,999.87,999.9,496188384.0,4962395,65536
20161122,999.9,999.93,999.9,999.92,556147264.0,5561932,65536
20161123,999.91,999.93,999.87,999.92,486924384.0,4869800,65536
20161124,999.92,999.99,999.89,999.95,623531520.0,6235782,65536
20161125,999.98,1000.08,999.98,1000.08,560270208.0,5602613,65536
20161128,999.88,999.88,999.8,999.84,719415936.0,7195373,65536
20161129,999.84,999.86,999.78,999.8,613349248.0,6134609,65536
20161130,999.8,999.81,999.62,999.7,455698432.0,4558384,65536
20161201,999.7,999.95,999.65,999.9,544864448.0,5450140,65536
20161202,999.87,1000.02,999.87,1000.01,840026880.0,8400419,65536
20161205,999.89,1000.02,999.85,999.98,950439808.0,9504856,65536
20161206,999.95,1000.06,999.95,1000.05,794920576.0,7949371,65536
20161207,1000.0,1000.04,999.93,1000.04,751755648.0,7517725,65536
20161208,1000.0,1000.1,999.92,1000.09,809726528.0,8097666,65536
20161209,1000.03,1000.2,999.98,1000.13,519548256.0,5195351,65536
20161212,999.99,1000.01,999.95,999.99,619380800.0,6194029,65536
20161213,999.96,999.96,999.83,999.85,950403904.0,9505072,65536
20161214,999.84,999.85,999.75,999.81,893086080.0,8932664,65536
20161215,999.72,999.72,997.81,998.83,461188032.0,4617169,65536
20161216,999.5,999.5,998.0,999.2,687800000.0,6884380,65536
20161219,999.0,999.45,998.9,999.27,478433344.0,4788094,65536
20161220,999.33,999.65,999.27,999.61,716536448.0,7170118,65536
20161221,999.59,999.88,999.56,999.82,539106816.0,5392452,65536
20161222,999.85,999.93,999.8,999.86,514346784.0,5144080,65536
20161223,999.89,1000.01,999.89,1000.0,792282112.0,7922981,65536
20161226,999.9,999.9,999.81,999.87,420425824.0,4204889,65536
20161227,999.84,999.85,999.25,999.45,589590400.0,5897446,65536
20161228,999.6,999.68,999.42,999.68,259245680.0,2593720,65536
20161229,999.65,1000.2,999.47,1000.18,382709632.0,3827634,65536
20161230,1000.15,1000.3,1000.0,1000.3,467265728.0,4671391,65536
20170103,999.85,999.88,999.78,999.83,864580608.0,8647289,65536
20170104,999.83,999.91,999.77,999.9,593817728.0,5939126,65536
20170105,999.87,1000.01,999.85,1000.01,1073849344.0,10738931,65536
20170106,1000.0,1000.17,1000.0,1000.16,655126336.0,6550596,65536
20170109,999.99,1000.05,999.94,1000.03,1148676352.0,11486772,65536
20170110,999.98,1000.09,999.95,1000.08,1576576640.0,15765713,65536
20170111,1000.0,1000.12,1000.0,1000.11,804731712.0,8046899,65536
20170112,1000.01,1000.07,999.95,1000.05,994352960.0,9943053,65536
20170113,1000.05,1000.12,1000.05,1000.1,965418240.0,9653415,65536
20170116,999.99,1000.0,999.9,999.98,1070513408.0,10705330,65536
20170117,999.95,999.95,999.78,999.89,459715840.0,4597860,65536
20170118,999.92,999.92,999.75,999.78,453833568.0,4539183,65536
20170119,999.75,999.82,999.1,999.61,543087744.0,5433281,65536
20170120,999.83,999.99,999.83,999.95,1146273920.0,11463234,65536
20170123,999.9,999.93,999.82,999.93,1043226048.0,10433352,65536
20170124,999.94,999.98,999.92,999.98,1124149504.0,11241942,65536
20170125,999.97,1000.26,999.97,1000.16,1024088000.0,10239509,65536
20170126,1000.37,1000.6,1000.36,1000.6,974576128.0,9741086,65536
20170203,1000.3,1000.3,999.92,999.99,1143768576.0,11437596,65536
20170206,999.96,1000.0,999.9,1000.0,1228289920.0,12283391,65536
20170207,999.97,1000.26,999.95,1000.2,1047819200.0,10477789,65536
20170208,1000.07,1000.15,1000.03,1000.14,833244224.0,8331860,65536
20170209,1000.1,1000.1,999.99,1000.08,1083047040.0,10830004,65536
20170210,1000.05,1000.18,1000.05,1000.17,1147255552.0,11471153,65536
20170213,999.98,1000.02,999.85,999.98,1318254080.0,13182551,65536
20170214,999.98,999.99,999.9,999.98,1305924352.0,13059892,65536
20170215,999.95,999.97,999.91,999.96,652531328.0,6525675,65536
20170216,999.95,999.98,999.9,999.97,1284110208.0,12841671,65536
20170217,1000.0,1000.07,1000.0,1000.02,1313991552.0,13139346,65536
20170220,999.91,1000.0,999.86,999.94,1321203328.0,13213083,65536
20170221,999.91,999.91,999.78,999.87,349028512.0,3490870,65536
20170222,999.84,999.96,999.84,999.93,1377949568.0,13780465,65536
20170223,999.91,1000.0,999.9,999.98,1396079360.0,13961136,65536
20170224,1000.02,1000.09,1000.02,1000.08,1409433984.0,14093362,65536
20170227,999.98,999.98,999.89,999.97,1420188160.0,14202787,65536
20170228,999.96,999.98,999.91,999.96,582458240.0,5824932,65536
20170301,999.95,999.98,999.94,999.98,1333219712.0,13332724,65536
20170302,999.95,1000.03,999.93,999.99,1361320192.0,13613251,65536
20170303,1000.06,1000.14,1000.04,1000.13,1394568960.0,13944635,65536
20170306,999.96,1000.07,999.95,1000.06,1519002624.0,15190143,65536
20170307,1000.01,1000.08,1000.0,1000.07,1748289152.0,17482390,65536
20170308,1000.02,1000.07,1000.02,1000.07,1508809728.0,15087506,65536
20170309,1000.02,1000.06,1000.0,1000.01,1547005184.0,15469579,65536
20170310,1000.02,1000.2,1000.02,1000.18,1126294272.0,11261840,65536
20170313,1000.0,1000.05,999.98,1000.03,1416027008.0,14160204,65536
20170314,1000.0,1000.04,999.98,1000.04,1319840512.0,13198297,65536
20170315,1000.01,1000.01,999.94,999.99,1449230208.0,14492590,65536
20170316,999.93,999.94,999.5,999.5,906640192.0,9067825,65536
20170317,999.8,999.93,999.65,999.9,452477728.0,4525603,65536
20170320,999.86,999.86,999.7,999.8,612521536.0,6126677,65536
20170321,999.8,999.82,999.71,999.78,417396320.0,4174951,65536
20170322,999.8,1000.0,999.8,999.99,661159360.0,6612495,65536
20170323,999.87,1000.02,999.87,1000.0,714978880.0,7150241,65536
20170324,1000.0,1000.07,999.99,1000.04,1077581696.0,10775307,65536
20170327,999.95,999.95,999.84,999.87,595366336.0,5954397,65536
20170328,999.87,999.9,999.8,999.81,638117248.0,6382119,65536
20170329,999.83,999.89,999.64,999.66,447795328.0,4478843,65536
20170330,999.7,999.85,999.51,999.85,607897216.0,6081202,65536
20170331,1000.06,1000.25,1000.01,1000.11,614835072.0,6147949,65536
20170405,1000.12,1000.12,999.9,999.95,637522368.0,6375429,65536
20170406,999.92,1000.02,999.88,999.99,956868608.0,9569243,65536
20170407,1000.04,1000.22,1000.04,1000.21,1572504960.0,15723196,65536
20170410,999.98,1000.08,999.94,1000.08,1327012480.0,13269949,65536
20170411,1000.03,1000.2,1000.01,1000.19,971731968.0,9716386,65536
20170412,1000.05,1000.1,1000.04,1000.08,1452947072.0,14528424,65536
20170413,1000.0,1000.11,1000.0,1000.11,1217574144.0,12174833,65536
20170414,1000.1,1000.14,1000.07,1000.12,1182162048.0,11820440,65536
20170417,1000.03,1000.03,999.89,1000.02,1802808960.0,18028263,65536
20170418,999.98,1000.03,999.97,1000.02,1484730112.0,14847315,65536
20170419,1000.0,1000.01,999.94,1000.01,1917160576.0,19172101,65536
20170420,999.98,1000.0,999.97,999.99,1394960768.0,13949874,65536
20170421,1000.03,1000.1,1000.01,1000.09,1824671744.0,18245606,65536
20170424,999.98,999.98,999.9,999.93,1386673408.0,13867677,65536
20170425,999.92,999.95,999.82,999.93,1209912192.0,12100581,65536
20170426,999.93,1000.0,999.92,1000.0,1044551296.0,10445992,65536
20170427,1000.0,1000.0,999.92,999.95,795739776.0,7957787,65536
20170428,1000.05,1000.24,1000.05,1000.22,1302824064.0,13026229,65536
20170502,999.98,1000.1,999.94,1000.04,1393795968.0,13938456,65536
20170503,999.99,1000.02,999.92,999.99,1552421376.0,15524825,65536
20170504,999.99,1000.02,999.93,1000.01,1416306816.0,14163447,65536
20170505,1000.08,1000.26,1000.06,1000.21,1459622400.0,14594139,65536
20170508,999.99,1000.04,999.98,1000.02,1425447680.0,14254357,65536
20170509,999.98,1000.07,999.97,1000.05,1409924224.0,14099204,65536
20170510,1000.0,1000.15,1000.0,1000.11,1085414784.0,10853683,65536
20170511,1000.03,1000.04,999.98,1000.02,1034678656.0,10346735,65536
20170512,1000.05,1000.18,1000.04,1000.13,1348931200.0,13488236,65536
20170515,999.97,1000.07,999.95,1000.05,1444009216.0,14440092,65536
20170516,1000.01,1000.04,999.99,1000.02,1426839552.0,14268282,65536
20170517,999.99,1000.02,999.94,1000.01,1588340736.0,15883504,65536
20170518,1000.01,1000.05,999.95,1000.05,1328831872.0,13288595,65536
20170519,1000.07,1000.13,1000.0,1000.12,1874808448.0,18746792,65536
20170522,999.98,1000.03,900.11,1000.01,1952653312.0,19623113,65536
20170523,999.98,1000.03,999.95,1000.02,1865474304.0,18655123,65536
20170524,999.98,1000.01,999.95,999.99,2203566848.0,22035894,65536
20170525,999.98,1000.9,999.98,1000.13,2184862976.0,21848078,65536
20170526,1000.15,1000.41,1000.14,1000.34,1378773120.0,13784555,65536
20170531,999.97,1000.0,990.0,999.7,2075133952.0,20751984,65536
20170601,999.97,1000.01,999.86,1000.0,1911186048.0,19112430,65536
20170602,1000.08,1000.16,1000.05,1000.14,1561221888.0,15610986,65536
20170605,999.98,1000.0,999.94,999.99,1511051776.0,15110938,65536
20170606,999.97,1000.01,999.96,1000.01,1651438976.0,16514585,65536
20170607,999.98,1000.04,999.95,1000.02,1577368576.0,15773840,65536
20170608,999.98,1000.03,999.96,1000.03,1990885632.0,19909092,65536
20170609,1000.09,1000.15,1000.06,1000.13,1630104576.0,16299577,65536
20170612,999.98,1000.01,999.96,999.99,1679553536.0,16795720,65536
20170613,999.99,1000.01,999.95,999.99,1766061952.0,17660846,65536
20170614,999.96,1000.0,999.94,999.99,1744544000.0,17445927,65536
20170615,999.97,999.98,999.87,999.96,1271029120.0,12711422,65536
20170616,1000.05,1000.08,1000.0,1000.04,2112392576.0,21123356,65536
20170619,999.94,999.95,999.9,999.92,1818921984.0,18190696,65536
20170620,999.93,999.93,999.75,999.79,1607532032.0,16077832,65536
20170621,999.71,999.9,999.71,999.9,1277454080.0,12777232,65536
20170622,999.87,999.97,999.79,999.96,1404472704.0,14046656,65536
20170623,1000.02,1001.0,999.98,1000.06,2165563392.0,21655229,65536
20170626,999.83,999.9,999.78,999.87,1641631104.0,16418838,65536
20170627,999.83,999.89,999.79,999.85,905015936.0,9051575,65536
20170628,999.8,999.85,999.71,999.84,1715221376.0,17155828,65536
20170629,999.71,999.83,999.7,999.76,982062272.0,9822938,65536
20170630,1000.0,1000.05,999.96,1000.05,1284280448.0,12842887,65536
20170703,999.94,1000.01,999.9,1000.0,1878098560.0,18781727,65536
20170704,999.95,1000.08,999.95,1000.07,1536910464.0,15368844,65536
20170705,1000.0,1000.13,1000.0,1000.11,1647835776.0,16477461,65536
20170706,1000.01,1000.16,999.04,1000.11,2155733760.0,21556990,65536
20170707,1000.11,1000.32,1000.1,1000.32,1311206528.0,13109333,65536
20170710,1000.01,1000.13,1000.0,1000.09,2532571904.0,25323948,65536
20170711,1000.04,1000.18,1000.04,1000.15,1479618048.0,14794637,65536
20170712,1000.1,1000.23,1000.09,1000.2,1295569408.0,12954074,65536
20170713,1000.1,1000.12,1000.09,1000.12,1487172352.0,14870072,65536
20170714,1000.11,1000.35,1000.11,1000.28,1329823232.0,13295330,65536
20170717,1000.07,1000.13,1000.05,1000.07,1657811456.0,16576628,65536
20170718,1000.01,1000.03,999.96,1000.0,1761569280.0,17616008,65536
20170719,999.95,999.98,999.84,999.86,1206787328.0,12069065,65536
20170720,999.86,1000.28,999.85,1000.01,2000585088.0,20007222,65536
20170721,1000.13,1000.29,1000.12,1000.18,1161345024.0,11611150,65536
20170724,999.98,1000.05,999.97,999.99,1375045376.0,13750481,65536
20170725,999.99,1000.01,999.96,1000.01,1588423808.0,15884524,65536
20170726,999.98,1000.08,999.94,1000.06,1498442112.0,14984812,65536
20170727,999.97,1000.08,999.96,1000.06,1109615744.0,11096009,65536
20170728,1000.15,1000.2,999.98,999.99,1252502912.0,12523030,65536
20170731,999.91,1000.0,999.85,1000.0,1383393792.0,13835243,65536
20170801,999.93,999.95,999.82,999.9,1735401856.0,17356131,65536
20170802,999.85,1000.03,999.85,1000.02,2068199936.0,20683184,65536
20170803,999.99,1000.11,999.99,1000.09,1421743616.0,14216596,65536
20170804,1000.14,1000.34,1000.14,1000.34,1745526656.0,17451392,65536
20170807,1000.03,1000.12,1000.0,1000.11,1804379008.0,18042395,65536
20170808,1000.02,1000.11,1000.02,1000.08,1668717184.0,16686088,65536
20170809,1000.05,1000.12,1000.04,1000.1,1554322944.0,15542210,65536
20170810,1000.06,1000.12,1000.05,1000.1,1578877568.0,15787625,65536
20170811,1000.15,1000.26,1000.15,1000.24,1494550016.0,14942324,65536
20170814,1000.05,1000.08,999.99,1000.02,2130728064.0,21306372,65536
20170815,999.98,1000.01,999.91,1000.0,1931569536.0,19316636,65536
20170816,999.95,999.98,999.89,999.91,1861531648.0,18616413,65536
20170817,999.93,999.94,999.76,999.87,1675611904.0,16758078,65536
20170818,1000.1,1000.13,1000.03,1000.06,2456889088.0,24567532,65536
20170821,999.9,999.94,999.9,999.94,1484781952.0,14848998,65536
20170822,999.91,999.97,999.88,999.96,1689730816.0,16898907,65536
20170823,999.91,999.98,999.91,999.96,1177304832.0,11773751,65536
20170824,999.91,1000.06,999.9,1000.04,1572619776.0,15726346,65536
