date,open,high,low,close,amout,vol,str07
20210426,32.72,39.27,32.72,39.27,23804136.0,606951,65536
20210427,43.2,43.2,42.0,43.2,137026752.0,3176100,65536
20210428,47.5,47.5,39.33,40.31,491526624.0,11268331,65536
20210429,36.28,36.76,36.28,36.28,66410248.0,1830000,65536
20210430,32.65,32.95,32.65,32.65,99173560.0,3037197,65536
20210506,31.8,32.6,30.05,30.22,186470208.0,6016359,65536
20210507,30.22,31.14,29.22,30.76,186160048.0,6188545,65536
20210510,30.1,30.25,29.4,29.5,126141920.0,4235985,65536
20210511,29.51,30.2,29.51,30.13,103930376.0,3478506,65536
20210512,30.3,33.1,30.2,30.89,155884736.0,4977619,65536
20210513,30.47,32.01,29.55,31.41,134777984.0,4421412,65536
20210514,30.84,32.0,30.5,31.02,107870144.0,3454524,65536
20210517,30.88,30.89,29.67,29.86,83602576.0,2768408,65536
20210518,29.73,31.9,29.73,30.95,129656176.0,4175947,65536
20210519,30.35,30.65,30.0,30.57,82595016.0,2724769,65536
20210520,30.63,30.63,29.8,29.94,73891416.0,2460265,65536
20210521,29.61,30.25,29.6,29.83,56982824.0,1901817,65536
20210524,29.91,30.18,29.3,29.42,62260304.0,2107501,65536
20210525,29.08,29.54,28.37,28.71,78998248.0,2754887,65536
20210526,28.71,29.08,28.41,29.03,57150784.0,1982220,65536
20210527,28.95,29.3,28.94,29.15,46770748.0,1606370,65536
20210528,29.22,29.39,28.64,28.71,57253352.0,1978943,65536
20210531,28.74,29.18,28.48,29.02,47569632.0,1648500,65536
20210601,29.0,29.25,28.82,29.21,50169280.0,1722315,65536
20210602,29.38,29.98,29.22,29.65,79998592.0,2697332,65536
20210603,29.65,31.99,29.53,30.3,149446752.0,4884821,65536
20210604,30.25,30.25,29.34,29.6,77292496.0,2605326,65536
20210607,29.62,29.62,28.85,29.05,53369052.0,1836188,65536
20210608,29.05,29.33,28.81,28.94,37390040.0,1290135,65536
20210609,28.83,29.14,28.61,28.99,38458016.0,1334350,65536
20210610,28.8,29.0,28.68,28.7,31122618.0,1080761,65536
20210611,28.65,28.96,28.56,28.76,24646870.0,857621,65536
20210615,28.76,28.76,27.5,27.59,50472800.0,1813504,65536
20210616,27.62,27.65,27.01,27.1,34342168.0,1258945,65536
20210617,27.08,27.28,26.93,27.02,23226580.0,857408,65536
20210618,27.0,27.23,26.73,27.14,31065884.0,1152516,65536
20210621,27.15,27.79,27.02,27.51,28185128.0,1028747,65536
20210622,27.51,27.7,27.26,27.56,26310836.0,956052,65536
20210623,27.74,27.75,27.37,27.51,28052524.0,1018472,65536
20210624,27.59,27.74,27.1,27.13,28067992.0,1027537,65536
20210625,27.1,27.26,27.02,27.17,21593124.0,794941,65536
20210628,27.27,29.89,27.21,29.89,119335232.0,4089144,65536
20210629,30.91,30.92,28.62,28.68,143231552.0,4817271,65536
20210630,28.5,29.7,28.47,28.84,75214192.0,2597839,65536
20210701,28.39,29.32,28.3,28.4,63707752.0,2224363,65536
20210702,28.35,28.45,27.21,27.4,52733660.0,1910348,65536
20210705,27.4,27.4,26.9,27.31,25282824.0,930284,65536
20210706,27.26,27.56,27.02,27.55,33054364.0,1211861,65536
20210707,27.49,27.76,27.28,27.57,25283710.0,919147,65536
20210708,27.56,27.77,27.12,27.19,23435000.0,859138,65536
20210709,27.06,27.6,27.0,27.35,19357094.0,709353,65536
20210712,27.32,27.83,27.3,27.37,22114940.0,806339,65536
20210713,27.4,27.64,27.36,27.57,24471812.0,890812,65536
20210714,27.68,27.7,27.24,27.29,20345984.0,743943,65536
20210715,27.2,27.28,26.31,26.56,29218828.0,1091373,65536
20210716,26.8,26.9,26.56,26.62,12619380.0,472667,65536
20210719,26.58,26.58,26.16,26.31,17184920.0,654066,65536
20210720,26.4,26.4,26.03,26.15,15442717.0,591316,65536
20210721,26.1,26.4,26.0,26.2,15761120.0,601628,65536
20210722,26.2,26.23,25.65,25.67,31624382.0,1224654,65536
20210723,25.61,25.66,24.61,24.62,43232072.0,1736737,65536
20210726,24.53,24.53,23.78,23.99,26719380.0,1110005,65536
20210727,23.9,24.26,23.78,23.8,17147504.0,713940,65536
20210728,23.96,23.98,23.15,23.29,15974544.0,680169,65536
20210729,23.98,24.68,23.58,23.76,26481818.0,1096613,65536
20210730,23.75,24.41,23.75,24.26,21087500.0,873444,65536
20210802,24.29,25.03,24.01,24.87,25698018.0,1038692,65536
20210803,25.03,25.14,24.65,24.65,21954572.0,881870,65536
20210804,24.65,24.74,24.35,24.64,16944500.0,690337,65536
20210805,24.59,24.88,24.43,24.85,13107936.0,531587,65536
20210806,24.74,24.74,24.41,24.53,12929070.0,527479,65536
20210809,24.53,25.15,24.53,24.89,12945695.0,521195,65536
20210810,24.77,24.98,24.77,24.94,11372447.0,456822,65536
20210811,24.86,25.68,24.86,25.14,20213486.0,802288,65536
20210812,25.11,25.2,24.94,24.96,14958949.0,597534,65536
20210813,24.9,25.26,24.85,24.93,12554656.0,502045,65536
20210816,25.0,25.73,24.95,25.71,26399076.0,1035342,65536
20210817,25.61,25.79,24.96,25.05,23256952.0,918034,65536
20210818,25.06,25.66,25.01,25.32,18362852.0,724517,65536
20210819,25.39,25.55,25.18,25.44,15516391.0,611807,65536
20210820,25.64,25.74,24.45,24.84,27445412.0,1101366,65536
20210823,24.85,25.48,24.8,25.35,20451598.0,810151,65536
20210824,25.35,25.6,25.16,25.36,17503242.0,691534,65536
20210825,25.34,25.5,25.16,25.4,13184970.0,519954,65536
20210826,25.42,25.95,25.32,25.67,28865132.0,1126486,65536
20210827,25.58,25.69,25.02,25.12,24044708.0,952473,65536
20210830,25.14,25.28,24.5,24.65,17375882.0,700809,65536
20210831,24.65,24.96,24.52,24.83,11271849.0,456779,65536
20210901,24.99,24.99,24.56,24.83,13556948.0,548183,65536
20210902,24.61,25.45,24.61,24.98,13666360.0,548755,65536
20210903,24.89,25.22,24.85,25.06,13188052.0,526774,65536
20210906,25.0,25.43,25.0,25.36,19433706.0,771197,65536
20210907,25.33,25.69,25.21,25.53,18349690.0,719549,65536
20210908,25.46,25.73,25.36,25.64,17384968.0,679863,65536
20210909,25.51,25.82,25.51,25.72,18088582.0,705244,65536
20210910,25.64,25.78,25.2,25.3,19363036.0,760994,65536
20210913,25.4,25.56,25.2,25.52,10733458.0,422251,65536
20210914,25.53,25.55,25.01,25.06,14343322.0,568200,65536
20210915,25.08,25.15,24.8,25.01,10562140.0,422731,65536
20210916,25.16,25.55,25.1,25.25,16541010.0,653198,65536
20210917,25.3,25.33,24.75,24.91,15905743.0,637449,65536
20210922,24.82,25.19,24.2,25.01,12338083.0,499335,65536
20210923,25.01,25.35,24.92,25.19,9119264.0,362236,65536
20210924,25.2,25.25,25.01,25.08,8277739.0,329598,65536
20210927,25.01,25.18,24.01,24.08,22211312.0,912865,65536
20210928,24.08,24.12,23.63,24.03,10052388.0,421142,65536
20210929,23.96,24.0,23.5,23.5,10757021.0,453493,65536
20210930,23.68,24.02,23.51,23.95,7070755.0,296953,65536
20211008,23.9,24.33,23.9,24.3,5497317.0,227180,65536
20211011,24.3,24.43,24.17,24.26,3922813.0,161400,65536
20211012,24.25,24.25,23.82,23.93,8748900.0,364989,65536
20211013,23.95,24.28,23.86,24.25,5009503.0,208167,65536
20211014,24.18,24.3,24.0,24.25,4554283.0,188121,65536
20211015,24.3,24.3,24.06,24.23,3995939.0,165379,65536
20211018,24.29,24.3,24.02,24.15,4545198.0,188099,65536
20211019,24.24,24.25,24.07,24.15,3437659.0,142378,65536
20211020,24.17,24.21,23.65,23.65,8865557.0,370288,65536
20211021,23.65,24.07,23.53,23.7,9411364.0,394920,65536
20211022,23.71,23.91,23.39,23.48,13561451.0,576926,65536
20211025,23.48,23.56,23.3,23.5,4174288.0,178281,65536
20211026,23.5,23.79,23.4,23.61,8139828.0,344764,65536
20211027,23.93,25.49,23.67,25.04,66252616.0,2674916,65536
20211028,24.93,26.5,24.82,25.18,81924728.0,3203806,65536
20211029,25.0,26.13,25.0,25.66,63925076.0,2489970,65536
20211101,25.5,26.13,24.83,25.99,51836060.0,2024139,65536
20211102,25.99,25.99,24.99,25.29,39860976.0,1565552,65536
20211103,25.28,25.83,25.19,25.68,31944320.0,1246683,65536
20211104,25.68,25.8,25.3,25.62,25203384.0,990213,65536
20211105,25.62,27.58,25.6,27.15,98317976.0,3655805,65536
20211108,27.16,27.28,26.55,26.92,50708272.0,1887694,65536
20211109,26.81,27.0,26.42,26.84,36431396.0,1363725,65536
20211110,27.9,29.52,27.09,29.52,147490624.0,5118379,65536
20211111,29.52,32.47,28.0,32.47,245778992.0,7914818,65536
20211112,33.0,35.72,31.88,32.93,404778560.0,11974438,65536
20211115,31.72,34.2,30.52,33.88,306243104.0,9572633,65536
20211116,32.7,33.9,30.49,30.49,271070496.0,8403521,65536
20211117,30.26,31.35,29.34,30.6,187725904.0,6163564,65536
20211118,30.63,30.8,28.55,28.7,191076464.0,6535721,65536
20211119,28.8,30.88,28.73,30.1,184419728.0,6117028,65536
20211122,30.28,30.41,29.0,29.91,120454512.0,4037460,65536
20211123,29.89,30.59,29.23,30.0,114387776.0,3829441,65536
20211124,30.0,31.66,29.73,31.23,215420080.0,6990077,65536
20211125,31.05,31.22,29.5,29.52,140908176.0,4679988,65536
20211126,29.21,30.19,29.21,29.65,81117344.0,2735296,65536
20211129,28.45,29.38,28.45,29.02,76712248.0,2653494,65536
