date,open,high,low,close,amout,vol,str07
20210121,45.13,54.16,45.13,54.16,10525132.0,195101,65536
20210122,59.58,59.58,59.58,59.58,3257179.0,54669,65536
20210125,65.54,65.54,65.54,65.54,3683348.0,56200,65536
20210126,72.09,72.09,72.09,72.09,6221583.0,86303,65536
20210127,79.3,79.3,79.3,79.3,13196154.0,166408,65536
20210128,71.37,71.37,71.37,71.37,51893128.0,727100,65536
20210129,64.23,64.23,64.23,64.23,25313044.0,394100,65536
20210201,58.51,68.5,58.51,63.33,330591072.0,5340662,65536
20210202,59.0,62.7,57.0,57.08,258347872.0,4346890,65536
20210203,55.49,56.24,51.82,52.47,218825888.0,4060046,65536
20210204,52.11,54.58,52.08,52.79,160076960.0,3002678,65536
20210205,51.5,52.99,48.01,48.45,161017552.0,3215846,65536
20210208,48.21,48.97,46.26,46.63,110005656.0,2313758,65536
20210209,46.24,47.47,45.5,46.63,92343088.0,1992383,65536
20210210,46.63,46.91,45.43,45.43,77309144.0,1682195,65536
20210218,45.96,47.68,45.8,47.6,91591352.0,1951249,65536
20210219,47.3,48.56,46.6,48.55,95526032.0,2004306,65536
20210222,48.05,49.25,47.57,47.57,106980064.0,2212741,65536
20210223,47.25,47.49,45.87,46.41,59217648.0,1275043,65536
20210224,46.56,48.43,46.35,47.78,93298968.0,1965334,65536
20210225,47.9,47.9,46.81,46.92,54390760.0,1154649,65536
20210226,46.21,47.1,46.01,47.02,35417000.0,758900,65536
20210301,47.04,47.79,46.76,47.57,45548464.0,961500,65536
20210302,47.6,47.68,46.46,46.82,45025028.0,961300,65536
20210303,46.82,47.14,46.48,47.1,35208520.0,750903,65536
20210304,46.98,46.98,46.31,46.69,40626760.0,870403,65536
20210305,46.35,47.62,46.35,47.6,47394256.0,1004100,65536
20210308,47.78,49.56,47.6,48.54,95254968.0,1956658,65536
20210309,48.35,48.35,46.24,46.4,62555284.0,1327200,65536
20210310,46.8,46.81,44.8,45.15,56140248.0,1228679,65536
20210311,45.11,45.58,44.8,45.54,34760484.0,766986,65536
20210312,45.51,45.51,44.06,44.3,47401604.0,1066229,65536
20210315,44.15,44.15,42.86,43.09,39596656.0,913755,65536
20210316,42.62,43.39,42.62,43.37,23527772.0,545800,65536
20210317,43.3,44.3,42.95,44.18,34337808.0,783832,65536
20210318,44.1,44.52,43.95,44.4,32883940.0,742600,65536
20210319,44.0,45.78,43.79,45.14,57208164.0,1265932,65536
20210322,45.54,46.2,45.01,46.08,54178928.0,1183458,65536
20210323,45.92,46.5,45.3,46.36,59356824.0,1290232,65536
20210324,46.0,46.43,45.6,46.02,35539616.0,773332,65536
20210325,46.19,47.4,46.07,46.62,65585856.0,1398082,65536
20210326,46.35,48.78,46.35,47.83,85559216.0,1786430,65536
20210329,47.85,52.48,47.83,50.03,110398248.0,2208478,65536
20210330,49.69,49.8,47.95,48.68,74829976.0,1542089,65536
20210331,48.0,49.47,47.7,47.76,59376080.0,1227998,65536
20210401,47.36,49.44,46.73,48.85,68541296.0,1426900,65536
20210402,48.77,50.12,48.09,49.99,87829400.0,1783500,65536
20210406,49.6,50.99,49.2,49.77,64263204.0,1287442,65536
20210407,49.55,52.39,49.3,51.58,100675696.0,1965299,65536
20210408,51.6,51.87,49.7,49.72,82216176.0,1619160,65536
20210409,48.28,50.5,48.28,50.45,67975736.0,1373600,65536
20210412,50.43,51.2,49.57,50.8,71959976.0,1424638,65536
20210413,49.51,52.22,48.01,50.94,137873376.0,2725123,65536
20210414,50.5,52.5,49.55,52.49,128627800.0,2511538,65536
20210415,52.1,52.5,49.97,50.67,112327848.0,2202554,65536
20210416,50.11,51.13,49.87,50.09,58353632.0,1156800,65536
20210419,49.9,50.24,49.08,49.79,76164464.0,1534993,65536
20210420,49.88,50.33,48.07,48.2,82094216.0,1675000,65536
20210421,47.7,47.79,46.69,46.96,60878220.0,1293598,65536
20210422,46.9,47.5,46.8,47.48,37784728.0,801098,65536
20210423,47.25,47.26,46.02,46.04,47323992.0,1014000,65536
20210426,45.9,47.18,45.71,46.45,32694726.0,702900,65536
20210427,46.49,46.78,45.99,46.02,28757648.0,622100,65536
20210428,44.98,44.98,42.67,42.97,74790672.0,1718673,65536
20210429,42.85,43.43,42.68,42.84,24748022.0,575429,65536
20210430,42.6,42.77,40.82,41.7,48240008.0,1154600,65536
20210506,41.7,42.0,41.2,41.62,18708220.0,450200,65536
20210507,41.39,41.98,41.33,41.55,17703984.0,425600,65536
20210510,41.56,41.79,41.11,41.33,14663328.0,354100,65536
20210511,41.11,42.18,41.03,42.01,18922504.0,453500,65536
20210512,42.0,42.45,41.65,42.28,16760364.0,397462,65536
20210513,42.27,42.27,41.51,41.59,19250436.0,459295,65536
20210514,41.02,41.94,41.02,41.84,15995277.0,383200,65536
20210517,41.7,41.7,41.06,41.48,18010700.0,436501,65536
20210518,41.56,41.8,41.18,41.64,14714519.0,354473,65536
20210519,41.74,42.17,41.5,41.69,15597259.0,372900,65536
20210520,41.66,42.73,41.19,42.49,43815740.0,1039500,65536
20210521,42.49,42.76,41.8,41.83,27260752.0,646729,65536
20210524,41.5,42.3,41.5,42.12,15792914.0,376500,65536
20210525,41.81,42.52,41.81,42.23,21582740.0,511900,65536
20210526,42.43,43.93,42.1,43.4,43090704.0,997033,65536
20210527,43.66,43.7,43.2,43.22,24845008.0,572600,65536
20210528,43.04,43.56,42.79,43.49,27818872.0,644400,65536
20210531,44.82,45.4,44.0,44.93,54549004.0,1217633,65536
20210601,44.87,45.56,44.1,44.96,42397604.0,943682,65536
20210602,44.97,45.49,44.46,45.21,36132024.0,801395,65536
20210603,45.4,45.88,44.85,44.85,28553776.0,630400,65536
20210604,44.8,44.84,43.52,43.79,33884600.0,770552,65536
20210607,43.79,44.45,43.75,44.21,20664432.0,467900,65536
20210608,44.2,44.89,43.5,44.22,28162732.0,634297,65536
20210609,44.44,44.5,43.74,43.96,18112080.0,411200,65536
20210610,43.96,46.53,43.69,45.93,64682872.0,1420697,65536
20210611,45.85,47.62,45.33,45.45,64333456.0,1386900,65536
20210615,45.81,46.7,44.68,45.85,51628464.0,1130600,65536
20210616,46.84,46.84,45.0,45.62,40296400.0,882163,65536
20210617,45.17,45.6,44.14,44.73,40393712.0,904457,65536
20210618,44.78,44.88,43.64,43.91,34195488.0,777214,65536
20210621,43.5,44.3,43.2,44.0,21871016.0,498500,65536
20210622,44.01,44.98,43.81,44.09,26492384.0,597800,65536
20210623,44.1,44.1,43.27,43.42,27696484.0,636600,65536
20210624,43.31,43.47,42.63,42.72,25451378.0,593100,65536
20210625,42.6,42.94,42.42,42.68,18480008.0,433300,65536
20210628,42.79,43.19,42.4,42.99,16682769.0,389000,65536
20210629,42.98,43.58,42.72,43.4,25713940.0,594500,65536
20210630,43.4,43.84,43.16,43.71,20583570.0,472800,65536
20210701,43.42,43.75,42.03,42.2,24329358.0,567100,65536
20210702,42.31,42.5,41.63,41.68,17816092.0,425900,65536
20210705,41.78,42.55,41.35,42.55,17294068.0,411100,65536
20210706,42.54,42.65,41.91,42.26,16051282.0,380000,65536
20210707,42.26,43.05,41.88,42.84,18346814.0,429600,65536
20210708,43.0,43.18,42.34,42.74,16879776.0,396200,65536
20210709,42.47,43.43,42.16,42.86,24012866.0,561848,65536
20210712,42.81,43.2,42.65,43.03,22156708.0,515600,65536
20210713,42.99,43.5,42.84,43.12,19816554.0,458700,65536
20210714,43.12,43.12,42.14,42.18,18392840.0,433500,65536
20210715,42.4,42.4,41.39,41.5,18511702.0,444700,65536
20210716,41.5,41.79,41.23,41.26,14603326.0,351800,65536
20210719,41.03,41.78,40.66,41.61,18903230.0,459700,65536
20210720,41.5,41.5,40.9,41.36,10671539.0,258700,65536
20210721,41.15,41.82,41.15,41.58,11952292.0,287600,65536
20210722,41.56,41.88,41.19,41.6,18514760.0,446000,65536
20210723,41.26,41.55,40.86,40.98,19505852.0,474600,65536
20210726,41.05,41.2,39.33,39.63,19329048.0,484200,65536
20210727,39.6,40.07,39.08,39.12,14497590.0,365800,65536
20210728,39.52,39.58,37.6,37.98,16768561.0,440402,65536
20210729,38.02,38.56,38.02,38.43,12615047.0,328050,65536
20210730,38.2,38.95,37.9,38.88,15167372.0,394302,65536
20210802,38.6,40.28,38.41,39.7,18462076.0,466800,65536
20210803,39.69,40.95,39.59,40.08,22142468.0,548600,65536
20210804,39.9,40.32,39.81,40.08,12132171.0,302500,65536
20210805,39.82,40.2,39.51,39.57,11710985.0,295000,65536
20210806,39.57,39.95,39.31,39.89,15830557.0,399500,65536
20210809,39.89,40.49,39.72,40.32,12778772.0,317615,65536
20210810,40.04,40.66,40.04,40.43,15145443.0,374797,65536
20210811,40.21,40.7,40.07,40.52,18059046.0,448412,65536
20210812,40.03,40.42,39.88,40.14,12316263.0,306600,65536
20210813,40.15,40.27,38.96,39.05,23242410.0,590800,65536
20210816,39.05,39.95,38.85,39.86,17785684.0,450587,65536
20210817,39.53,39.86,38.77,38.85,14425794.0,367599,65536
20210818,38.6,39.5,38.6,39.4,15899171.0,406797,65536
20210819,39.36,39.8,38.93,39.26,10860575.0,275597,65536
20210820,39.11,39.5,38.12,38.48,15040571.0,390797,65536
20210823,38.11,39.95,38.11,39.89,22349992.0,566900,65536
20210824,39.85,40.38,39.6,39.7,13093253.0,328000,65536
20210825,39.99,39.99,39.6,39.75,10931127.0,275000,65536
20210826,39.77,39.77,38.8,38.83,15253434.0,389700,65536
20210827,38.85,39.18,38.73,39.01,12800325.0,328400,65536
20210830,38.05,38.49,38.0,38.28,25190136.0,660129,65536
20210831,38.2,38.44,37.8,38.13,13319204.0,349262,65536
20210901,38.18,38.88,37.58,38.42,23837060.0,625062,65536
20210902,38.42,38.5,38.07,38.23,13876942.0,363000,65536
20210903,38.23,38.65,38.01,38.36,12306412.0,320600,65536
20210906,38.35,39.16,38.14,38.85,13040860.0,337500,65536
20210907,38.85,39.05,38.66,39.0,10010865.0,257100,65536
20210908,39.07,39.24,38.9,39.2,12723019.0,325700,65536
20210909,39.2,39.2,38.7,38.88,12094248.0,310900,65536
20210910,38.88,39.1,38.42,38.68,13673679.0,353300,65536
20210913,38.65,38.82,38.37,38.62,10631240.0,276200,65536
20210914,38.73,39.59,38.11,38.19,20834294.0,534500,65536
20210915,38.11,38.45,37.92,38.32,10884306.0,285100,65536
20210916,38.28,38.56,38.02,38.1,14505626.0,379300,65536
20210917,38.3,38.3,37.93,38.27,9456772.0,248500,65536
20210922,38.16,38.34,37.68,38.27,5293912.0,138900,65536
20210923,38.12,38.53,38.09,38.31,12178973.0,317600,65536
20210924,38.44,38.6,38.0,38.38,13890927.0,362900,65536
20210927,38.4,39.5,38.4,39.4,37516548.0,958631,65536
20210928,39.33,39.8,38.72,39.03,23523166.0,598500,65536
20210929,38.91,39.7,38.64,39.15,22574432.0,574400,65536
20210930,39.46,40.5,39.15,40.46,27480360.0,686700,65536
20211008,40.89,41.09,40.05,40.4,20250064.0,500900,65536
20211011,40.2,40.72,39.8,40.59,16177331.0,401900,65536
20211012,40.5,40.5,39.11,39.6,12473941.0,314400,65536
20211013,39.5,40.18,39.22,39.94,8530782.0,214200,65536
20211014,39.94,39.94,39.31,39.64,8988307.0,227100,65536
20211015,39.64,39.64,39.1,39.1,10383084.0,263800,65536
20211018,38.9,39.0,37.7,38.18,13880276.0,364086,65536
20211019,38.15,38.42,37.92,38.27,6756763.0,176800,65536
20211020,38.7,38.7,38.05,38.1,8978422.0,235000,65536
20211021,38.0,38.15,37.5,38.07,7210763.0,190100,65536
20211022,38.07,38.24,37.67,37.72,8021362.0,211800,65536
20211025,37.37,37.79,36.98,37.09,12567161.0,338000,65536
20211026,37.15,37.3,36.01,36.07,19026544.0,521700,65536
20211027,36.0,36.1,34.68,34.73,17636472.0,501573,65536
20211028,34.6,34.92,33.48,33.83,18116784.0,531100,65536
20211029,33.83,34.83,33.83,34.45,15153714.0,440500,65536
20211101,34.47,34.66,34.05,34.58,8368148.0,243200,65536
20211102,34.55,34.9,34.07,34.29,8653932.0,250500,65536
20211103,34.11,35.1,34.11,34.8,6032330.0,173900,65536
20211104,36.36,36.36,35.49,36.03,23729422.0,660200,65536
20211105,35.99,36.63,35.65,36.26,20481768.0,566200,65536
20211108,36.64,37.94,35.9,37.62,33488514.0,902300,65536
20211109,37.3,37.84,37.07,37.51,12978898.0,345700,65536
20211110,37.37,37.78,37.33,37.66,10344186.0,275400,65536
20211111,37.5,38.19,37.5,37.67,13153625.0,348300,65536
20211112,37.5,38.66,37.5,38.5,14226233.0,372200,65536
20211115,38.51,39.6,38.5,39.3,19554484.0,498406,65536
20211116,39.37,39.6,38.8,39.02,14924827.0,381800,65536
20211117,38.94,39.88,38.81,39.4,12285080.0,310900,65536
20211118,39.4,39.57,38.5,38.56,13020743.0,333900,65536
20211119,38.79,39.2,38.62,38.88,10358654.0,265700,65536
20211122,38.7,39.15,38.5,38.84,9774174.0,251800,65536
20211123,38.55,39.1,38.54,38.84,8972541.0,231100,65536
20211124,39.0,39.64,38.22,39.18,18911148.0,486700,65536
20211125,39.2,39.77,38.68,39.37,16704850.0,425500,65536
20211126,39.37,39.7,38.16,38.62,11697952.0,302100,65536
