date,open,high,low,close,amout,vol,str07
20210209,51.96,62.35,51.96,58.12,407624992.0,6793090,65536
20210210,52.32,54.8,52.31,52.31,76304240.0,1450903,65536
20210218,47.08,50.49,47.08,47.94,268618368.0,5588819,65536
20210219,46.85,49.25,46.53,48.5,183840032.0,3860227,65536
20210222,48.0,48.44,47.17,47.66,155173472.0,3250485,65536
20210223,47.4,47.59,45.91,45.97,152129776.0,3270454,65536
20210224,45.68,46.38,45.5,46.0,87265616.0,1899142,65536
20210225,46.33,46.94,45.87,46.08,85545224.0,1849197,65536
20210226,45.96,47.3,45.63,46.9,102151496.0,2191792,65536
20210301,47.01,47.35,46.5,46.95,82927584.0,1769982,65536
20210302,46.83,47.77,46.55,47.69,109264096.0,2316833,65536
20210303,47.3,47.39,46.7,47.08,90449392.0,1924662,65536
20210304,46.83,47.5,46.56,46.56,70876096.0,1511951,65536
20210305,46.22,46.6,46.03,46.49,50642200.0,1092402,65536
20210308,46.54,47.65,46.52,47.59,119009752.0,2517445,65536
20210309,47.57,47.57,44.5,45.35,104559696.0,2275119,65536
20210310,45.36,45.75,44.48,44.76,54626640.0,1214626,65536
20210311,44.96,45.78,44.48,45.33,44441832.0,982928,65536
20210312,45.02,46.85,45.02,46.21,74784768.0,1624935,65536
20210315,45.72,46.1,45.1,45.49,46335976.0,1018188,65536
20210316,45.97,46.77,45.51,46.5,78013280.0,1686054,65536
20210317,46.2,46.8,45.71,46.57,63398988.0,1369543,65536
20210318,46.68,46.85,46.12,46.63,59175312.0,1272853,65536
20210319,46.46,48.2,46.04,47.09,125598040.0,2655375,65536
20210322,47.15,51.05,46.61,49.8,236614592.0,4822316,65536
20210323,49.02,54.67,48.26,50.65,240776672.0,4792292,65536
20210324,49.48,52.2,49.1,51.79,204732576.0,4002139,65536
20210325,51.85,53.42,48.99,49.0,186506384.0,3656668,65536
20210326,48.77,51.94,48.37,51.38,175802480.0,3476097,65536
20210329,50.8,53.6,50.35,52.9,214069408.0,4115022,65536
20210330,51.9,51.95,50.07,51.0,147049136.0,2890466,65536
20210331,50.3,52.19,49.6,50.42,123847280.0,2420328,65536
20210401,49.79,51.19,48.68,49.12,112471688.0,2273462,65536
20210402,49.03,52.36,48.73,51.7,189484896.0,3715556,65536
20210406,49.52,51.25,48.85,50.5,170317152.0,3401734,65536
20210407,50.74,55.55,50.0,55.55,197560592.0,3695353,65536
20210408,58.0,59.38,52.81,53.2,366085536.0,6598297,65536
