date,open,high,low,close,amout,vol,str07
20110104,520.23,530.31,518.04,528.72,7980297216.0,10296929,0
20110105,523.07,538.49,521.88,531.07,7931986432.0,10199049,0
20110106,532.12,534.04,525.25,527.12,5440881152.0,7386168,0
20110107,525.79,527.93,517.37,520.19,5337693184.0,7039961,0
20110110,519.7,520.93,503.76,506.06,5150223360.0,6745785,0
20110111,503.64,504.93,494.27,498.53,4799170048.0,6649176,0
20110112,500.48,503.34,494.31,503.3,3523419136.0,4827094,0
20110113,504.08,504.7,497.06,499.63,4393647616.0,6139034,0
20110114,496.35,497.67,485.11,486.31,4630697984.0,6318125,0
20110117,481.85,484.65,465.68,466.65,4549221376.0,6820613,0
20110118,463.61,473.4,461.4,471.03,3024494336.0,4405043,0
20110119,472.49,484.86,469.8,484.04,4128040704.0,5954170,0
20110120,480.53,484.53,465.8,466.17,4669863424.0,7085368,0
20110121,464.56,476.34,461.42,471.41,3947874304.0,6028886,0
20110124,473.55,479.74,467.07,468.1,4178853888.0,6164532,0
20110125,467.46,468.86,453.4,457.47,3131546368.0,4901318,0
20110126,459.78,470.1,458.56,468.88,3051651072.0,4393124,0
20110127,462.36,481.5,459.8,477.49,4238490112.0,5961075,0
20110128,477.55,486.48,477.0,485.19,4053169920.0,5610914,0
20110131,485.21,494.93,484.14,494.76,4676770816.0,6611938,0
20110201,495.29,497.13,490.49,494.45,4541203456.0,6677283,0
20110209,489.13,500.19,487.68,492.82,4840537600.0,7258296,0
20110210,489.96,503.24,488.35,502.87,4745291264.0,6959991,0
20110211,502.21,517.4,501.34,514.45,7017738240.0,9091577,0
20110214,518.38,537.76,517.38,534.34,11019565056.0,13108660,0
20110215,536.41,547.2,535.27,539.03,12011844608.0,14701675,0
20110216,538.15,551.15,537.27,549.59,9212993536.0,11418719,0
20110217,551.58,552.77,542.24,551.77,9334160384.0,12770813,0
20110218,547.05,560.31,543.79,552.6,10936127488.0,14319214,0
20110221,549.42,564.47,548.65,564.39,10659710976.0,14102787,0
20110222,564.68,566.06,541.17,547.43,12334982144.0,15795191,0
20110223,544.43,547.92,537.1,544.44,7953112064.0,10146580,0
20110224,541.78,549.82,540.51,547.79,7101519360.0,9370390,0
20110225,547.13,562.5,541.79,561.59,9273972736.0,11165294,0
20110228,562.25,571.53,559.63,568.08,10867562496.0,13158430,0
20110301,569.77,578.26,568.32,576.83,11399029760.0,13630669,0
20110302,569.06,575.34,558.01,571.61,9066721280.0,12007105,0
20110303,571.32,583.47,564.44,567.75,10010754048.0,12103232,0
20110304,568.39,580.04,564.99,579.61,9287584768.0,10966355,0
20110307,585.16,599.28,583.31,595.07,13611721728.0,15653408,0
20110308,591.76,594.32,583.38,592.53,8776960000.0,10286012,0
20110309,594.61,596.68,586.13,592.02,7882501632.0,9348035,0
20110310,589.28,599.18,587.12,590.25,10409261056.0,11927266,0
20110311,584.88,593.6,583.42,585.15,9625999360.0,11861424,0
20110314,583.79,594.31,583.24,593.28,9977830400.0,12172166,0
20110315,589.23,590.98,566.58,581.33,12020551680.0,13897789,0
20110316,581.27,590.83,578.39,590.53,9488441344.0,11015811,0
20110317,580.4,592.55,577.74,579.43,9592222720.0,11406061,0
20110318,589.48,591.32,581.02,582.66,7469504512.0,8441202,0
20110321,582.77,585.87,575.57,583.85,7123509248.0,8811995,0
20110322,588.43,597.79,583.58,597.34,9524774912.0,10926051,0
20110323,595.75,610.34,593.15,607.3,8968104960.0,11245609,0
20110324,607.2,618.95,604.75,615.43,9819183104.0,11723549,0
20110325,613.36,631.54,611.63,627.75,11663968256.0,13057949,0
20110328,632.44,634.54,622.17,625.52,10858632192.0,12448282,0
20110329,621.9,625.07,610.01,613.0,9645826048.0,10993977,0
20110330,613.23,622.22,607.78,618.36,8002814464.0,8889750,0
20110331,617.14,619.48,600.53,604.49,6420861952.0,7302575,0
20110401,604.91,609.57,597.53,608.65,5240546816.0,5781359,0
20110406,603.92,612.74,603.02,609.08,6389784064.0,7497175,0
20110407,610.69,629.15,608.95,628.29,9236014080.0,10016452,0
20110408,625.4,630.37,621.17,629.03,6860455936.0,7772395,0
20110411,628.15,628.8,616.89,620.02,8364345344.0,9573243,0
