date,open,high,low,close,amout,vol,str07
20200918,9.12,10.94,9.12,10.94,1206429.0,110593,65536
20200921,12.03,12.03,12.03,12.03,520899.0,43300,65536
20200922,13.23,13.23,13.23,13.23,807030.0,61000,65536
20200923,14.55,14.55,14.55,14.55,1219683.0,83827,65536
20200924,16.01,16.01,16.01,16.01,2084614.0,130207,65536
20200925,17.61,17.61,17.61,17.61,2536368.0,144030,65536
20200928,19.37,19.37,19.37,19.37,28632752.0,1478201,65536
20200929,21.31,21.31,21.31,21.31,27511700.0,1291023,65536
20200930,23.44,23.44,23.44,23.44,9160352.0,390800,65536
20201009,25.78,25.78,24.12,25.78,384886976.0,15166207,65536
20201012,25.65,27.16,25.25,26.4,221988704.0,8491242,65536
20201013,26.26,27.08,25.41,26.76,156927440.0,5979008,65536
20201014,26.52,27.13,25.76,26.12,111609808.0,4251552,65536
20201015,26.04,26.37,25.0,26.15,96051560.0,3732013,65536
20201016,26.35,26.7,25.25,25.57,94311000.0,3636206,65536
20201019,25.94,26.0,25.32,25.57,56613548.0,2212369,65536
20201020,25.51,26.5,25.33,25.72,96509536.0,3737887,65536
20201021,25.85,26.46,25.48,25.99,125575448.0,4841613,65536
20201022,25.96,28.59,25.71,27.47,277805184.0,10068961,65536
20201023,27.07,27.07,25.5,25.6,188217936.0,7199163,65536
20201026,25.85,27.43,25.69,26.81,118119304.0,4426750,65536
20201027,26.93,28.5,26.82,27.16,149884544.0,5405500,65536
20201028,27.99,28.07,26.36,27.25,85850304.0,3185155,65536
20201029,26.57,28.5,26.45,27.73,99605456.0,3582682,65536
20201030,28.15,28.89,26.43,26.57,90159400.0,3291200,65536
20201102,26.7,26.94,25.5,25.74,72723840.0,2803500,65536
20201103,25.9,28.31,25.31,28.31,194774480.0,7106175,65536
20201104,28.6,29.0,26.45,26.5,183330400.0,6660052,65536
20201105,26.82,27.1,26.22,27.08,106196472.0,3972782,65536
20201106,26.82,27.6,26.01,26.5,71548848.0,2671001,65536
20201109,26.75,27.9,26.7,27.66,113628208.0,4139400,65536
20201110,27.97,28.59,27.22,27.87,93170456.0,3342200,65536
20201111,27.64,30.33,27.64,28.46,172450608.0,5988600,65536
20201112,28.61,30.88,27.41,30.19,265240240.0,9090800,65536
20201113,29.42,29.7,28.45,28.78,154202832.0,5320200,65536
20201116,28.41,29.41,28.1,28.94,108587512.0,3786048,65536
20201117,28.87,28.87,27.7,27.97,85317024.0,3031900,65536
20201118,27.79,28.99,27.66,28.35,69138224.0,2444200,65536
20201119,28.43,29.04,27.78,28.7,94605904.0,3327200,65536
20201120,28.6,29.16,28.1,29.04,77839768.0,2700200,65536
20201123,28.92,29.5,28.11,28.24,86320928.0,3013300,65536
20201124,28.1,28.44,27.55,28.35,61996472.0,2211900,65536
20201125,28.24,28.31,27.11,27.19,57514668.0,2078829,65536
20201126,27.16,27.37,26.51,26.91,49411904.0,1839600,65536
