date,open,high,low,close,amout,vol,str07
20130305,1000.64,1014.65,994.68,1014.46,5550199808.0,5297170,524371
20130306,1015.57,1031.68,1013.79,1030.6,6591461888.0,6337087,458837
20130307,1027.71,1033.38,1011.03,1019.31,6037821440.0,5662783,4587540
20130308,1019.72,1027.28,1013.6,1016.09,4818492416.0,4373345,3473444
20130311,1015.33,1018.47,1009.66,1015.55,4358609408.0,4213140,3473442
20130312,1013.34,1019.54,977.94,989.46,5538532864.0,5268526,5701637
20130313,986.65,986.65,967.8,976.04,3493296640.0,3443711,4522006
20130314,975.16,986.03,974.25,980.27,3024744192.0,2820713,2424881
20130315,981.78,995.77,971.16,981.11,4152090880.0,3873806,2883630
20130318,978.53,988.89,978.03,981.94,3798144768.0,3358105,3932188
20130319,981.82,985.28,971.28,985.12,3424985856.0,3140583,2097209
20130320,984.68,1011.13,984.44,1011.13,4724305920.0,4504296,196697
20130321,1011.03,1019.4,1010.01,1018.0,4492013056.0,4247810,1441859
20130322,1018.14,1022.19,1012.22,1016.89,4344609792.0,3997428,3342373
20130325,1017.75,1019.18,1009.54,1011.88,3780197632.0,3446139,3735583
20130326,1011.51,1012.73,997.21,1009.89,4333726208.0,3948582,3276839
20130327,1010.11,1016.48,1002.14,1008.25,4449364992.0,3876043,3211302
20130328,1001.34,1001.34,982.92,983.12,3943891712.0,3839567,5439493
20130329,983.95,992.66,983.56,990.01,3149208064.0,3010992,1966132
20130401,987.19,995.18,985.94,990.51,3191479040.0,2863546,2228279
20130402,990.52,995.62,972.83,974.25,3441734656.0,3082737,4325397
20130403,973.73,976.68,958.07,963.98,3115651072.0,2911043,4587537
20130408,948.9,959.35,937.8,959.24,3520800512.0,3291789,3735580
20130409,958.81,971.68,958.8,968.28,2984703488.0,2695819,983110
20130410,967.37,969.97,958.13,963.6,2547848960.0,2315508,4128792
20130411,967.04,969.44,961.36,962.28,2359243264.0,2219564,3604511
20130412,962.47,967.29,958.43,959.85,2546591232.0,2546669,4063257
20130415,956.18,956.18,942.53,945.66,2619934976.0,2583642,4653072
20130416,940.81,957.47,938.16,957.41,2622300416.0,2737144,655438
20130417,955.89,968.24,954.55,968.15,2966168576.0,2659124,1048645
20130418,964.53,981.95,961.57,978.66,3712213760.0,3330462,1572928
20130419,979.27,994.66,979.27,993.55,4732321792.0,4314769,196694
20130422,985.05,1006.65,983.93,1006.65,6011559936.0,4653288,1966136
20130423,1006.53,1006.73,982.33,983.41,5573221888.0,4329194,5242888
20130424,983.83,1018.12,983.81,1018.12,7096680960.0,5638864,196694
20130425,1020.1,1026.07,1003.43,1003.43,7652206080.0,6043634,4849678
20130426,1001.93,1004.95,986.81,991.03,5151458816.0,4067110,4849680
20130502,987.32,1002.0,984.75,1001.95,4929576960.0,3509511,2228274
20130503,1002.38,1020.85,1002.37,1019.49,5893229568.0,4392490,327764
20130506,1019.61,1044.66,1019.61,1037.79,8124334080.0,6581196,1048649
20130507,1034.88,1038.92,1028.19,1037.49,5570404864.0,4641972,3473441
20130508,1039.74,1054.42,1038.48,1053.84,7924401664.0,5945968,1310788
20130509,1051.71,1052.37,1039.73,1052.25,8067248128.0,6183591,3211305
20130510,1048.31,1052.66,1037.39,1047.62,6721444864.0,5110609,2359346
20130513,1045.51,1048.74,1037.92,1048.35,5026467840.0,3909860,2752555
20130514,1048.37,1048.76,1030.62,1033.01,5119933440.0,4021950,4980749
20130515,1035.48,1059.32,1035.48,1058.93,6442460160.0,5557834,327765
20130516,1058.4,1081.66,1054.48,1074.62,9859008512.0,7964501,1966140
20130517,1073.89,1106.3,1073.3,1104.86,11262839808.0,9512457,524368
20130520,1110.53,1128.8,1110.53,1126.85,12783569920.0,10252455,589903
20130521,1123.5,1149.73,1121.05,1149.71,12708874240.0,9940773,1114181
20130522,1145.66,1145.69,1126.38,1132.59,10792334336.0,8783247,4653074
20130523,1128.18,1138.28,1117.69,1119.11,8484661760.0,7079215,4587534
20130524,1120.99,1148.52,1120.99,1147.1,9671157760.0,7967919,262225
20130527,1147.28,1152.72,1142.25,1151.68,8937410560.0,7357289,2031673
20130528,1149.87,1149.88,1126.62,1138.4,9052133376.0,7589559,3604515
20130529,1139.38,1151.05,1139.32,1149.66,7801771008.0,6844519,1507391
20130530,1144.69,1157.28,1142.89,1152.64,7451485184.0,6130955,2883626
20130531,1152.94,1156.69,1141.04,1141.69,7325651456.0,6296437,3997721
20130603,1140.67,1145.8,1130.96,1133.03,7293512192.0,5768816,4194329
20130604,1131.49,1131.49,1098.63,1102.53,7178938880.0,6072749,5570563
20130605,1102.83,1112.81,1102.46,1112.54,4678067712.0,4012442,1310782
20130606,1110.09,1113.12,1100.22,1100.92,4685108224.0,4284437,4259862
20130607,1100.48,1106.96,1085.73,1091.02,5716872704.0,4877477,3866650
20130613,1077.63,1077.63,1046.17,1072.96,5587359232.0,4823655,4980748
20130614,1075.77,1105.69,1075.72,1102.72,6992588288.0,5540335,393298
20130617,1105.96,1123.6,1102.95,1113.02,9448869888.0,7035074,1900599
20130618,1110.2,1121.58,1100.11,1116.78,6318744064.0,4835191,2097202
20130619,1109.77,1109.77,1099.04,1107.0,5526499328.0,4453223,3866650
20130620,1099.41,1112.6,1081.57,1082.11,6855687680.0,5356243,4653069
20130621,1061.31,1083.5,1045.02,1080.63,5969037824.0,4815837,3932187
20130624,1076.09,1076.09,1014.58,1025.48,6968602624.0,6104562,5439492
20130625,1013.7,1032.03,952.76,1026.45,8443865088.0,7344979,2949159
20130626,1026.13,1060.57,1023.23,1060.55,8955231232.0,6840479,655436
20130627,1063.12,1076.18,1039.8,1043.47,9626021888.0,7105565,4259858
20130628,1033.92,1065.15,1025.49,1052.49,8404936704.0,6852827,2555949
20130701,1052.62,1089.51,1050.45,1089.39,8330909184.0,6869805,458830
20130702,1088.18,1097.31,1083.45,1095.4,8691467264.0,6980763,1835063
20130703,1088.67,1113.7,1075.69,1109.87,9891750912.0,7787939,2490414
20130704,1104.86,1115.91,1098.36,1108.61,8124402176.0,6694168,2359339
20130705,1108.33,1115.21,1092.57,1092.92,8300728320.0,7339774,3735577
20130708,1077.18,1084.99,1059.04,1064.93,6560550400.0,6002393,5111814
20130709,1060.97,1079.83,1057.29,1079.51,5681071616.0,5037658,1376317
20130710,1080.45,1109.55,1079.12,1109.52,7540202496.0,6430705,196691
20130711,1110.0,1137.15,1106.54,1132.73,11137757184.0,9270235,589903
20130712,1133.34,1164.87,1130.86,1141.53,13815273472.0,10574311,2359347
20130715,1144.61,1171.99,1144.61,1171.99,12407102464.0,9483713,655438
20130716,1171.54,1184.61,1165.28,1181.79,12242139136.0,9777457,1835068
20130717,1179.17,1184.87,1162.6,1171.81,13170689024.0,9818728,3997721
20130718,1170.02,1191.35,1164.32,1187.64,12335603712.0,9675282,2490416
20130719,1185.29,1206.31,1163.83,1163.83,13291048960.0,10323578,4522002
20130722,1159.1,1194.16,1158.65,1194.16,11508189184.0,8382136,589902
20130723,1203.39,1232.73,1203.18,1232.73,13835668480.0,10696455,458831
20130724,1238.45,1263.66,1236.85,1259.09,15980023808.0,11793072,1638460
20130725,1260.73,1264.57,1216.73,1226.18,14718307328.0,10796297,4980746
