date,open,high,low,close,amout,vol,str07
20221221,123.0,129.0,116.39,116.42,1095986176.0,9066364,65536
20221222,115.66,128.0,115.66,122.51,762536064.0,6206317,65536
20221223,120.72,122.0,114.33,117.04,273398624.0,2319868,65536
20221226,117.04,124.82,114.5,121.0,278247616.0,2300402,65536
20221227,119.72,126.0,118.77,124.39,208212608.0,1682874,65536
20221228,124.02,127.4,120.5,122.68,136395776.0,1101035,65536
20221229,121.33,122.01,117.0,118.25,130531400.0,1099231,65536
20221230,118.26,123.88,118.26,119.53,128976536.0,1066405,65536
20230103,119.2,131.21,118.9,130.78,226044288.0,1776341,65536
20230104,129.33,131.88,126.0,127.36,116894984.0,905457,65536
20230105,128.97,131.42,124.21,125.82,147332496.0,1158548,65536
20230106,127.0,131.58,123.72,131.3,144360576.0,1119875,65536
20230109,131.15,132.18,126.49,129.36,173853056.0,1342503,65536
20230110,129.52,135.19,126.66,127.0,139159696.0,1068110,65536
20230111,127.22,130.35,122.77,125.85,114769464.0,908949,65536
20230112,126.73,128.76,121.8,127.5,89203152.0,705400,65536
20230113,126.69,130.35,123.52,125.38,76850960.0,612402,65536
20230116,124.98,130.88,124.1,130.0,97689944.0,758336,65536
20230117,130.0,133.5,128.88,132.79,86284464.0,655361,65536
20230118,133.0,133.0,130.0,131.35,34315492.0,260876,65536
20230119,131.98,136.88,129.59,136.29,79325080.0,588735,65536
20230120,135.33,141.0,133.56,139.25,80506944.0,587424,65536
20230130,141.19,141.19,132.39,133.0,102680320.0,761670,65536
20230131,131.78,132.88,128.0,128.98,103148344.0,797050,65536
20230201,128.95,130.99,126.29,129.5,102031576.0,795634,65536
20230202,129.0,130.28,126.95,128.0,89772496.0,697528,65536
20230203,128.2,137.6,128.2,134.7,186334832.0,1389596,65536
20230206,136.46,142.48,134.15,137.93,108772928.0,793011,65536
20230207,136.66,140.67,135.37,136.0,76225296.0,555302,65536
20230208,135.68,141.18,135.01,137.59,84913728.0,612662,65536
20230209,139.65,157.99,135.88,153.48,233944224.0,1591729,65536
20230210,154.47,163.0,145.65,149.5,335801184.0,2195002,65536
20230213,149.99,156.86,149.56,154.8,235908096.0,1546430,65536
20230214,153.79,154.43,148.89,150.9,178510992.0,1178444,65536
20230215,152.0,162.48,150.34,159.87,252023248.0,1605665,65536
20230216,158.63,164.63,149.18,149.6,227288896.0,1461738,65536
20230217,149.2,152.44,141.35,142.49,119501920.0,825555,65536
20230220,142.21,149.6,141.48,147.98,121697720.0,833168,65536
20230221,148.0,148.39,142.88,145.45,87103128.0,600878,65536
20230222,145.38,145.38,141.0,143.3,43439400.0,303513,65536
20230223,143.15,147.45,142.57,146.88,70488968.0,484504,65536
20230224,148.0,153.58,146.18,150.92,152858976.0,1015673,65536
20230227,148.73,150.9,144.46,144.46,82212608.0,560628,65536
20230228,145.86,149.8,142.28,144.54,72632048.0,499602,65536
20230301,144.55,149.47,142.55,148.98,123271872.0,840906,65536
20230302,149.94,157.4,149.0,154.98,214718880.0,1393578,65536
20230303,154.5,154.8,143.3,147.65,171755552.0,1159312,65536
20230306,146.13,148.6,143.9,147.16,102080960.0,696782,65536
20230307,145.02,149.07,137.96,139.24,106692040.0,747032,65536
20230308,137.51,143.31,137.51,140.09,81053224.0,577272,65536
20230309,140.0,146.2,138.51,145.48,90034720.0,628638,65536
20230310,142.02,147.12,141.0,141.8,81805616.0,568356,65536
20230313,141.3,145.0,138.88,145.0,66587768.0,472024,65536
20230314,143.7,147.0,141.17,143.5,105671416.0,738155,65536
20230315,142.06,143.35,135.4,136.99,161433088.0,1163568,65536
20230316,135.0,136.99,130.71,131.8,130476048.0,980171,65536
20230317,131.79,141.98,131.6,138.26,138924048.0,1015441,65536
20230320,138.81,143.0,136.01,136.49,93317848.0,671504,65536
20230321,138.28,138.28,134.1,135.52,58301020.0,430063,65536
20230322,136.55,155.75,135.09,155.3,357890336.0,2403019,65536
20230323,154.38,164.86,154.11,160.75,441880640.0,2751793,65536
20230324,160.75,168.3,156.39,159.77,266258288.0,1644974,65536
20230327,161.44,163.93,145.55,151.99,432095200.0,2832703,65536
20230328,152.49,155.3,146.81,147.38,168195808.0,1117002,65536
20230329,148.0,163.79,143.52,159.99,400751456.0,2569665,65536
20230330,157.35,159.97,149.67,152.62,214263040.0,1391877,65536
20230331,153.0,159.0,151.0,158.62,201919184.0,1296790,65536
20230403,160.0,183.93,158.47,176.0,580454272.0,3448899,65536
20230404,171.7,211.0,171.36,207.5,635478464.0,3304890,65536
20230406,211.4,249.0,211.33,249.0,808339392.0,3340223,65536
20230407,250.0,259.99,234.0,259.99,850107072.0,3448259,65536
20230410,254.0,308.8,251.11,289.29,1300282496.0,4631640,65536
20230411,275.0,287.96,259.0,277.77,1199447552.0,4390305,0
