date,open,high,low,close,amout,vol,str07
20200922,11720.0,12520.0,11702.0,12101.0,1085799424.0,893205,65536
20200923,11952.0,12102.0,11860.0,12002.0,158604256.0,132202,65536
20200924,11930.0,11980.0,11820.0,11895.0,110346752.0,92752,65536
20200925,11851.0,11944.0,11720.0,11771.0,64900808.0,55027,65536
20200928,11700.0,11898.0,11521.0,11762.0,85590000.0,72651,65536
20200929,11652.0,11935.0,11652.0,11886.0,64172908.0,54083,65536
20200930,11880.0,12030.0,11822.0,11925.0,62486280.0,52309,65536
20201009,11910.0,12220.0,11910.0,12139.0,44348588.0,36703,65536
20201012,12122.0,12390.0,12022.0,12310.0,39481948.0,32175,65536
20201013,12201.0,12800.0,12201.0,12398.0,75771128.0,60970,65536
20201014,12400.0,12595.0,12058.0,12200.0,117171224.0,95479,65536
20201015,12191.0,12424.0,12102.0,12104.0,95578248.0,78284,65536
20201016,12104.0,12346.0,11997.0,12050.0,53433296.0,44059,65536
20201019,12053.0,12287.0,12053.0,12150.0,28222618.0,23168,65536
20201020,12150.0,12400.0,12106.0,12323.0,19558232.0,15936,65536
20201021,12324.0,12375.0,12213.0,12275.0,16834164.0,13680,65536
20201022,12275.0,12275.0,12160.0,12229.0,18099428.0,14801,65536
20201023,12230.0,12355.0,12035.0,12101.0,45840920.0,37506,65536
20201026,12101.0,12101.0,11912.0,11995.0,12475393.0,10406,65536
20201027,11985.0,12080.0,11950.0,12018.0,5864947.0,4882,65536
20201028,12018.0,12120.0,11952.0,12070.0,36548036.0,30304,65536
20201029,12004.0,12112.0,11965.0,12034.0,5591722.5,4635,65536
20201030,12034.0,12107.0,12007.0,12010.0,8775849.0,7275,65536
20201102,12010.0,12100.0,11800.0,11834.0,10941445.0,9224,65536
20201103,11820.0,11919.0,11730.0,11874.0,9440659.0,7944,65536
20201104,11880.0,11979.0,11852.0,11909.0,3012604.5,2530,65536
20201105,11902.0,12038.0,11831.0,12007.0,20140116.0,16781,65536
20201106,12008.0,12035.0,11955.0,12001.0,4608400.0,3839,65536
20201109,11901.0,12085.0,11901.0,12040.0,44629680.0,37045,65536
20201110,12040.0,12060.0,11944.0,12001.0,13522111.0,11233,65536
20201111,12000.0,12000.0,11929.0,11930.0,5885912.5,4924,65536
20201112,11901.0,11965.0,11820.0,11871.0,7386391.5,6218,65536
20201113,11801.0,11979.0,11767.0,11900.0,6226772.5,5248,65536
20201116,11898.0,11922.0,11810.0,11830.0,2579008.5,2178,65536
20201117,11830.0,11872.0,11732.0,11799.0,2511110.25,2129,65536
20201118,11756.0,12100.0,11599.0,11862.0,9038593.0,7643,65536
20201119,11812.0,11948.0,11756.0,11879.0,6553281.5,5520,65536
20201120,11938.0,11947.0,11800.0,11845.0,3832218.5,3232,65536
20201123,11822.0,11884.0,11768.0,11823.0,7801301.5,6593,65536
