date,open,high,low,close,amout,vol,str07
20130305,999.6,1015.79,995.76,1015.57,5729620992.0,6714024,393314
20130306,1016.86,1029.99,1015.41,1029.4,6465729024.0,7806184,852058
20130307,1029.24,1030.44,1011.72,1019.85,6411976192.0,7530668,4522014
20130308,1022.24,1024.76,1013.99,1015.67,4925880320.0,5748116,4390944
20130311,1015.92,1017.76,1008.85,1014.0,4016133632.0,4934317,3407922
20130312,1014.3,1020.43,980.9,992.17,5941877248.0,7570076,6160394
20130313,989.53,990.14,973.81,981.41,4090383360.0,5265973,4784158
20130314,978.73,987.56,978.26,984.19,3395214592.0,4302234,2490426
20130315,984.54,999.76,975.26,985.8,4721716224.0,5961151,3407919
20130318,984.44,987.97,973.19,974.65,3542289920.0,4457405,5767184
20130319,976.61,979.21,964.26,978.48,3402855424.0,4332906,2359359
20130320,978.58,1000.07,977.52,999.95,4698129920.0,5787690,65639
20130321,999.79,1009.55,999.08,1006.16,4894991360.0,5993171,2162753
20130322,1005.18,1014.27,1003.66,1012.78,5393530880.0,6299771,2555965
20130325,1015.57,1017.84,1009.62,1013.72,4579384320.0,5248895,3080246
20130326,1011.01,1011.01,994.48,1006.13,4379579392.0,5213111,4784155
20130327,1005.71,1015.01,1003.65,1008.38,4038412288.0,4745346,3407920
20130328,1003.86,1003.86,983.25,983.58,5100880384.0,6222182,6225927
20130329,985.45,989.16,980.12,981.81,3854578176.0,4576328,2687030
20130401,980.14,988.28,980.05,982.95,4300895744.0,5036506,1900616
20130402,983.17,991.32,972.37,975.17,4995164160.0,5930896,5111829
20130403,976.59,977.8,962.5,965.73,3935325184.0,4833339,4587546
20130408,954.25,966.07,945.4,965.99,3917836544.0,4879817,3473455
20130409,966.05,975.47,965.99,972.36,3795451136.0,4642361,1376338
20130410,972.33,974.55,966.38,973.67,3871017728.0,4637024,3538987
20130411,975.99,977.53,966.21,966.79,3475897088.0,4178276,4849685
20130412,965.58,970.05,959.46,960.4,2758753536.0,3285330,5439504
20130415,957.9,957.92,944.46,948.28,3213925632.0,3864683,5177365
20130416,940.45,955.58,937.52,955.45,3140741376.0,3805989,1245265
20130417,954.07,958.38,949.44,958.33,2763910912.0,3259392,2949172
20130418,954.24,964.73,951.33,961.11,3212603904.0,3691439,3211310
20130419,961.88,984.54,961.88,981.94,4688141312.0,5533418,131174
20130422,978.19,982.47,976.46,980.89,4041855744.0,4563107,3211312
20130423,980.36,980.36,951.22,952.87,4213998080.0,4972785,6553603
20130424,953.72,968.8,951.51,963.8,3911780352.0,4746941,458848
20130425,961.99,963.08,948.09,948.58,4123079424.0,4906988,6160391
20130426,949.74,954.9,939.86,943.27,3039543040.0,3545057,5177363
20130502,940.28,944.76,934.96,942.23,2759735040.0,3227358,2883635
20130503,944.21,962.01,944.21,958.0,3568471808.0,4073977,262242
20130506,961.63,974.09,960.78,973.31,4459495936.0,5112869,524383
20130507,973.01,976.45,968.63,973.38,3906125824.0,4272701,3473447
20130508,976.33,979.44,969.91,975.05,4031091456.0,4398366,2687034
20130509,975.49,980.09,970.8,978.09,4910739456.0,5574260,4522014
20130510,976.85,987.05,975.05,986.97,4961019904.0,5593392,1179731
20130513,986.75,987.66,981.1,987.6,4452445696.0,4789223,2818102
20130514,985.47,985.66,971.47,977.73,4351728640.0,4935950,4915227
