date,open,high,low,close,amout,vol,str07
20200521,55.02,64.64,55.0,62.2,899312192.0,14857807,65536
20200522,61.6,70.1,61.52,64.3,845383808.0,12906722,65536
20200525,64.2,64.2,55.43,56.68,578682752.0,9882032,65536
20200526,55.5,64.22,55.4,61.16,620106624.0,10408688,65536
20200527,59.27,60.98,56.88,58.89,512032416.0,8731981,65536
20200528,58.31,59.8,54.5,56.4,399717600.0,7084046,65536
20200529,55.5,56.7,53.9,53.98,318518848.0,5804096,65536
20200601,54.88,58.44,53.98,57.87,431970272.0,7640402,65536
20200602,57.39,60.78,56.65,60.13,476043488.0,8126534,65536
20200603,59.0,59.99,57.8,57.97,311980960.0,5327243,65536
20200604,57.5,59.69,57.41,58.13,248371264.0,4248309,65536
20200605,57.88,57.88,55.5,56.16,225141472.0,4000624,65536
20200608,56.4,58.85,55.38,57.21,250820320.0,4375313,65536
20200609,56.21,57.0,54.7,55.3,180633552.0,3252335,65536
20200610,55.49,55.49,52.46,52.81,208567824.0,3898764,65536
20200611,52.9,53.98,52.53,53.3,122274432.0,2300183,65536
20200612,51.3,52.97,51.24,52.26,108830480.0,2085175,65536
20200615,52.89,53.18,51.2,51.37,117482608.0,2255260,65536
20200616,51.9,53.2,51.2,53.0,130072280.0,2484701,65536
20200617,53.0,53.97,52.55,53.77,135025152.0,2532502,65536
20200618,53.58,54.82,53.32,53.39,118922464.0,2203186,65536
20200619,53.44,53.54,52.5,52.55,85343200.0,1616377,65536
20200622,52.57,54.08,52.12,53.63,103497024.0,1937800,65536
20200623,53.77,53.79,52.5,53.35,85183024.0,1604825,65536
20200624,53.35,54.99,53.02,54.1,124514616.0,2296580,65536
20200629,54.1,55.93,54.0,54.94,164583376.0,2989647,65536
20200630,55.48,55.48,54.18,54.65,158886640.0,2906066,65536
20200701,54.7,55.01,52.6,53.31,140286176.0,2608994,65536
20200702,53.41,53.98,52.64,53.36,99718856.0,1872639,65536
20200703,54.26,61.13,54.08,60.2,536611584.0,9242718,65536
20200706,59.0,62.15,57.35,61.16,426986464.0,7196829,65536
20200707,62.25,63.79,59.3,59.71,392430464.0,6324208,65536
20200708,62.9,64.18,61.31,62.0,329049600.0,5267002,65536
20200709,61.5,64.48,61.1,63.16,336064576.0,5351304,65536
20200710,63.0,64.03,60.93,61.33,233582832.0,3747195,65536
20200713,61.57,64.31,61.33,63.9,245266480.0,3889214,65536
20200714,63.5,67.77,62.81,64.76,294505024.0,4542905,65536
20200715,66.3,66.7,59.0,59.3,232284320.0,3736155,65536
20200716,59.31,60.8,56.7,56.95,143059520.0,2425047,65536
20200717,57.67,58.77,55.05,57.17,98886720.0,1736730,65536
20200720,58.0,58.23,54.4,56.75,100412192.0,1790192,65536
20200721,56.98,60.5,56.89,59.53,193806032.0,3290531,65536
20200722,58.71,59.66,58.31,58.79,105892320.0,1798007,65536
20200723,58.53,59.75,54.05,57.0,177754560.0,3133430,65536
20200724,56.82,58.4,54.3,55.7,140346240.0,2495293,65536
20200727,55.9,57.2,53.0,55.21,146677504.0,2635044,65536
20200728,56.0,58.39,56.0,56.92,113148296.0,1976964,65536
20200729,56.8,58.2,55.51,58.2,92257480.0,1607496,65536
20200730,58.1,60.0,56.9,60.0,139608112.0,2382140,65536
20200731,59.5,60.76,58.4,59.6,119302984.0,2000968,65536
20200803,60.05,61.6,59.38,61.49,117758704.0,1939595,65536
20200804,62.0,65.48,61.0,62.98,175621840.0,2816299,65536
20200805,64.5,66.48,61.32,64.9,213013104.0,3309726,65536
20200806,64.31,67.45,63.3,64.15,139715344.0,2138632,65536
20200807,63.83,65.91,61.65,61.77,109503872.0,1725318,65536
20200810,61.96,74.0,61.96,74.0,331863680.0,4783626,65536
20200811,76.26,78.3,71.0,73.48,268360352.0,3595377,65536
20200812,75.3,77.43,70.11,76.43,227518960.0,3079612,65536
20200813,75.55,80.01,72.56,73.69,198508048.0,2599591,65536
20200814,74.3,81.0,72.02,79.1,211062192.0,2705757,65536
20200817,79.0,79.0,73.81,74.5,210390000.0,2781483,65536
20200818,76.0,81.8,75.2,77.03,236486304.0,2994215,65536
20200819,76.27,78.58,74.1,75.22,131271240.0,1729887,65536
20200820,74.99,77.17,72.0,73.7,80628200.0,1096429,65536
20200821,74.4,75.47,71.46,71.46,75708608.0,1030071,65536
20200824,71.51,73.09,68.41,72.87,80226896.0,1135381,65536
20200825,72.5,73.83,69.69,70.0,88039768.0,1233460,65536
20200826,72.19,72.19,65.55,65.58,88220544.0,1302232,65536
20200827,65.1,67.76,65.1,67.08,45962092.0,689461,65536
20200828,66.61,71.1,66.51,71.09,76248256.0,1097949,65536
20200831,71.02,75.58,71.02,74.29,73949128.0,999073,65536
20200901,73.16,75.15,72.73,73.52,39183800.0,529840,65536
20200902,72.3,79.2,72.29,78.61,87560704.0,1142706,65536
20200903,78.79,80.49,75.37,77.8,64828480.0,833382,65536
20200904,76.38,81.39,76.38,79.14,113511808.0,1434622,65536
20200907,79.31,80.2,73.63,75.5,101771184.0,1335545,65536
20200908,75.99,77.25,73.13,74.96,49802760.0,661667,65536
20200909,74.2,75.0,70.58,70.58,52237112.0,726132,65536
20200910,71.69,72.49,68.86,69.3,41392408.0,583306,65536
20200911,69.08,80.39,69.08,79.72,101066784.0,1330858,65536
20200914,80.5,83.78,79.1,81.93,102840264.0,1258693,65536
20200915,81.6,82.0,77.6,80.44,79167248.0,991745,65536
20200916,79.53,83.2,77.24,78.05,80084296.0,1006748,65536
20200917,77.44,80.2,77.13,78.18,56835544.0,720749,65536
20200918,78.64,81.9,76.6,80.99,81149960.0,1018010,65536
20200921,81.11,86.89,77.23,79.4,59913928.0,738258,65536
20200922,78.87,80.2,76.36,78.6,37659652.0,482320,65536
20200923,78.61,82.2,78.37,81.0,73603752.0,914968,65536
20200924,79.03,80.3,74.42,75.9,80280960.0,1046775,65536
20200925,75.73,78.36,75.66,76.34,27097584.0,353900,65536
20200928,76.34,77.97,74.52,75.89,22962624.0,303426,65536
20200929,77.43,77.48,73.56,74.61,69211088.0,921691,65536
20200930,73.6,78.78,73.42,78.68,55252160.0,716405,65536
20201009,80.32,90.33,80.32,89.58,163238368.0,1887036,65536
20201012,89.98,89.98,86.0,88.8,83491968.0,948628,65536
20201013,89.9,90.78,85.92,88.3,81740336.0,931083,65536
20201014,89.0,89.0,82.78,86.0,94141088.0,1096619,65536
20201015,86.3,87.77,84.53,85.0,54168692.0,630197,65536
20201016,84.5,85.84,82.91,84.0,48175476.0,573141,65536
20201019,84.74,85.49,80.8,81.0,56958760.0,684693,65536
