date,open,high,low,close,amout,vol,str07
20121129,998.65,1019.65,997.94,999.16,447118272.0,665815,393220
20121130,997.1,1013.76,992.39,1010.84,1574749312.0,2254247,720971
20121203,1009.51,1015.11,983.85,984.96,1857717888.0,2320317,5767178
20121204,983.08,995.57,969.03,994.35,1973983104.0,2525026,720982
20121205,993.5,1037.44,990.83,1031.74,3489239808.0,4355957,99
20121206,1031.49,1040.12,1025.62,1029.52,2675869696.0,3348777,3932194
20121207,1028.66,1055.85,1026.2,1055.04,3892548608.0,4895563,65634
20121210,1056.74,1072.97,1053.88,1072.18,4236107008.0,5153423,327771
20121211,1067.63,1076.04,1061.51,1066.07,3539636224.0,4257535,4980754
20121212,1063.36,1070.97,1054.05,1064.94,3007989760.0,3560077,3342379
20121213,1065.46,1070.41,1051.57,1052.5,2759642624.0,3298875,5308430
20121214,1052.65,1097.1,1052.65,1096.52,5873534464.0,7048455,98
20121217,1098.49,1111.68,1098.39,1106.15,5558185984.0,6623344,2293820
20121218,1105.26,1120.98,1098.07,1103.87,4921657856.0,5957132,3801120
20121219,1100.73,1113.18,1099.94,1108.84,4258638336.0,4982877,1835071
20121220,1105.82,1115.5,1097.32,1115.22,4840343552.0,5319411,2359357
20121221,1115.56,1132.94,1111.06,1119.6,5924384768.0,6062396,2490425
20121224,1117.31,1129.0,1116.26,1127.53,4711611392.0,4547184,1704005
20121225,1125.93,1158.65,1122.0,1154.26,7116166144.0,7759256,131168
20121226,1153.38,1170.2,1151.93,1170.2,6777719296.0,7171210,524378
20121227,1173.15,1179.54,1154.29,1154.56,6238895104.0,6392617,4980757
20121228,1153.42,1174.05,1152.18,1174.05,6138842112.0,6335281,852051
20121231,1176.86,1187.96,1174.36,1186.76,6367107584.0,6711271,2097213
20130104,1194.78,1198.84,1169.4,1183.29,6192643584.0,6597566,3670053
20130107,1181.78,1194.98,1177.85,1194.98,5937379840.0,6000742,1704005
20130108,1193.76,1207.15,1186.47,1202.25,6882681344.0,6620268,2359356
20130109,1201.86,1214.88,1195.66,1208.11,6602159104.0,6290798,3538984
20130110,1212.25,1223.53,1208.54,1217.87,6867495424.0,7006576,2359357
20130111,1218.45,1220.48,1187.65,1191.31,7741067264.0,7860622,4456476
20130114,1190.14,1236.99,1189.92,1236.86,9662126080.0,9539253,99
20130115,1237.22,1262.82,1237.22,1259.48,10512831488.0,10166787,917586
20130116,1260.88,1262.2,1231.03,1250.07,8946155520.0,8803195,4653082
20130117,1247.31,1250.21,1231.35,1235.28,6477972480.0,6358577,5046292
