date,open,high,low,close,amout,vol,str07
20110104,562.21,572.68,559.23,571.3,211140816.0,203649,0
20110105,575.13,594.39,574.95,582.95,359432896.0,308882,0
20110106,575.46,587.69,570.58,573.68,219898592.0,192817,0
20110107,568.45,574.04,553.48,554.91,190968656.0,165388,0
20110110,555.71,556.44,541.47,546.18,229301200.0,211296,0
20110111,541.89,561.08,538.36,553.1,200782448.0,163129,0
20110112,553.71,558.28,539.83,550.77,165356800.0,148088,0
20110113,551.64,553.06,535.7,536.5,165682720.0,144939,0
20110114,529.07,530.11,514.13,522.09,182553264.0,163159,0
20110117,511.52,515.07,490.11,495.14,156396592.0,163582,0
20110118,486.74,497.51,482.46,495.63,127256344.0,130398,0
20110119,489.38,502.52,487.62,501.79,134517616.0,146579,0
20110120,499.01,514.27,493.52,495.74,160521712.0,155814,0
20110121,485.14,506.15,484.86,505.23,162676864.0,173273,0
20110124,509.33,511.8,489.46,490.21,174736736.0,165729,0
20110125,486.7,486.73,464.35,467.62,140266144.0,138637,0
20110126,468.71,475.13,466.16,474.05,77766112.0,79313,0
20110127,471.57,479.34,470.26,477.54,38336940.0,47738,0
20110128,497.08,498.2,494.29,497.81,53232240.0,65475,0
20110131,510.54,519.41,504.76,513.19,226720880.0,187748,0
20110201,510.25,534.03,509.31,528.37,165656448.0,141417,0
20110209,524.64,534.03,522.28,523.91,148058288.0,121456,0
20110210,520.78,557.52,519.38,556.83,198835376.0,160279,0
20110211,564.17,584.95,557.43,576.85,306408608.0,224724,0
20110214,585.95,607.24,579.34,592.91,328064896.0,255313,0
20110215,593.78,598.81,583.96,590.54,268975168.0,213781,0
20110216,589.72,620.23,587.37,619.91,329838464.0,255819,0
20110217,616.92,621.62,598.33,606.07,322563424.0,238483,0
20110218,597.23,611.45,589.29,590.86,235946656.0,183341,0
20110221,593.76,606.77,591.06,606.64,208440448.0,156570,0
20110222,613.8,621.46,586.57,589.13,240015920.0,179898,0
20110223,591.06,603.44,586.95,597.62,164543056.0,128382,0
20110224,592.79,592.79,574.86,582.49,271558720.0,232782,0
20110225,579.38,584.58,567.82,576.59,128915080.0,117845,0
20110228,578.49,582.97,569.44,581.53,172886816.0,151962,0
20110301,582.29,585.59,574.04,576.64,163399952.0,156356,0
20110302,571.51,575.69,559.16,570.57,173792896.0,169437,0
20110303,569.85,573.84,562.45,567.82,147149936.0,140524,0
20110304,563.44,568.67,558.08,565.65,146186864.0,141000,0
20110307,565.17,567.47,559.99,566.92,163513776.0,157248,0
20110308,564.73,587.01,561.73,585.61,273049920.0,248046,0
20110309,580.14,607.41,572.38,604.86,490797216.0,369006,0
20110310,602.67,608.77,593.66,594.71,390720480.0,354706,0
20110311,591.64,613.05,591.37,598.23,325233152.0,261296,0
20110314,593.63,615.28,592.09,612.21,359092576.0,328922,0
20110315,609.82,612.12,587.71,600.88,289344448.0,276866,0
20110316,599.57,601.28,595.05,599.32,123112296.0,148776,0
20110317,598.62,602.68,582.77,587.4,246418016.0,218336,0
20110318,593.57,596.27,588.61,592.28,170140464.0,152306,0
20110321,597.06,605.18,589.22,593.14,225349776.0,178315,0
20110322,591.43,594.14,576.59,585.4,127442416.0,114345,0
20110323,585.99,616.35,585.26,616.12,333507520.0,223594,0
20110324,615.54,630.42,611.42,616.23,299574560.0,204233,0
20110325,618.65,628.06,598.27,607.03,315834080.0,215940,0
20110328,599.78,600.08,581.34,584.31,254460384.0,200928,0
20110329,578.09,592.44,568.58,580.54,300380128.0,227469,0
20110330,574.16,577.78,553.52,554.56,262025968.0,204227,0
20110331,555.14,562.17,544.02,545.62,152586032.0,130394,0
20110401,550.38,559.67,541.09,559.06,124501568.0,114951,0
20110406,552.51,559.14,546.89,553.08,150139728.0,151162,0
20110407,556.98,571.22,550.9,568.98,194872624.0,187391,0
20110408,565.49,580.29,561.06,573.95,261092112.0,274754,0
