date,open,high,low,close,amout,vol,str07
20120831,987.95,999.22,976.6,985.7,2108834176.0,2217764,720902
20120903,983.06,1034.92,982.77,1019.24,2553359360.0,2771503,65552
20120904,1011.75,1020.17,1000.97,1013.12,2055260032.0,2188978,655366
20120905,1007.77,1030.73,1003.16,1012.56,1936910080.0,2126040,458761
20120906,1011.18,1038.72,1007.74,1038.72,1837865472.0,2006734,131087
20120907,1042.81,1077.16,1037.39,1057.5,2721016064.0,2790214,131087
20120910,1053.86,1085.37,1049.74,1070.15,2343367680.0,2352703,393227
20120911,1062.73,1066.3,1056.02,1064.46,1779190656.0,1816666,655367
20120912,1069.45,1073.28,1047.13,1061.04,1385294336.0,1372433,786436
20120913,1058.87,1067.44,1044.71,1044.71,1390085760.0,1388142,1048577
20120914,1051.0,1054.33,1015.66,1028.98,1252447360.0,1332284,786436
20120917,1026.77,1031.58,1006.12,1007.01,901091392.0,973585,851970
20120918,1003.56,1016.76,996.41,999.92,938756800.0,1037027,655366
20120919,1002.02,1011.37,996.42,1011.37,861586112.0,977795,327692
20120920,1005.78,1007.09,960.54,962.48,1006715200.0,1079745,1114112
20120921,960.96,963.54,930.19,932.47,806637056.0,912904,983041
20120924,927.15,947.94,922.39,944.19,529639264.0,617548,196622
20120925,941.47,948.68,928.09,929.07,506067040.0,577741,917507
20120926,925.71,931.59,903.59,908.65,722493184.0,862898,851972
20120927,904.93,937.96,903.13,928.57,736493248.0,887444,17
20120928,923.03,945.63,920.75,944.92,629708608.0,733735,131087
20121008,945.86,954.11,934.85,940.48,504649440.0,605483,786436
20121009,938.96,977.66,938.96,974.03,1062048640.0,1207061,18
20121010,968.5,1012.34,964.62,1010.7,1757711488.0,1944820,65552
20121011,1005.14,1006.23,979.35,984.88,1261703552.0,1343371,1179648
20121012,982.66,991.34,951.23,960.76,1108347392.0,1244599,851972
20121015,969.06,983.61,968.18,978.77,1445121536.0,1606704,720903
20121016,982.97,985.53,973.16,980.12,925752448.0,978833,524296
20121017,984.35,991.48,975.88,982.92,894205440.0,980093,262158
20121018,980.32,999.85,979.21,999.61,962350208.0,1005510,18
20121019,997.19,1004.31,993.01,996.37,997667136.0,1055593,458761
20121022,991.26,1005.98,986.17,1005.82,817506176.0,835121,393227
20121023,1005.62,1008.28,997.19,998.4,813094272.0,820942,917508
20121024,996.74,1004.32,994.27,996.24,769771968.0,838995,851973
20121025,996.35,996.65,975.62,975.96,1390930688.0,1651602,786438
20121026,970.0,976.44,943.82,950.74,1305844608.0,1613629,1048578
20121029,945.13,963.67,944.9,963.12,1005197120.0,1300826,393227
20121030,961.1,964.97,948.07,950.38,779922112.0,961216,524298
20121031,947.97,958.2,945.98,953.88,861522880.0,1107183,458762
20121101,954.02,966.33,949.85,963.52,793156032.0,986411,131088
20121102,961.96,966.29,952.92,961.91,604453120.0,729110,589831
20121105,960.71,965.28,944.39,950.51,738751744.0,926612,983043
20121106,949.06,949.23,924.15,940.59,682326144.0,868853,786438
20121107,938.49,947.17,936.28,939.92,600844608.0,731533,851973
20121108,931.48,931.48,913.67,913.67,516800672.0,629446,1179648
20121109,911.54,919.18,909.35,912.14,397036896.0,453929,720901
20121112,913.29,923.98,910.55,919.01,413403136.0,494551,131088
20121113,919.92,921.58,895.7,897.75,448607424.0,530794,983043
20121114,897.53,899.39,884.95,897.32,403663680.0,471433,458763
20121115,892.76,894.33,871.74,872.58,325384224.0,404438,1179648
20121116,873.04,874.06,861.37,869.69,337785312.0,419628,458763
20121119,871.45,876.05,860.32,874.54,319433024.0,405811,262157
20121120,877.38,879.91,868.25,869.41,279497440.0,355259,917506
20121121,868.69,883.52,857.68,883.23,345546656.0,446573,131087
20121122,883.88,888.84,877.46,879.21,406820736.0,559079,786437
20121123,877.86,885.06,876.1,879.64,336062240.0,446207,524297
20121126,880.63,882.84,867.98,868.54,234044336.0,298948,1114113
20121127,867.88,867.88,832.89,833.95,425687008.0,572735,1048578
20121128,830.49,830.49,812.93,815.43,317026144.0,430975,983042
20121129,813.95,821.4,796.86,799.46,277893728.0,397646,1048577
20121130,798.7,809.05,792.91,804.34,280404416.0,393556,65551
20121203,802.84,805.53,769.66,770.43,297716544.0,459081,1048578
20121204,767.73,787.2,754.39,784.16,398990336.0,571027,131088
20121205,782.05,823.96,778.88,817.0,575350528.0,806050,18
20121206,816.48,824.46,810.69,816.92,357303392.0,475247,655368
20121207,824.6,845.56,823.58,842.5,518642336.0,698431,18
20121210,853.43,884.6,853.43,881.99,876291584.0,1163767,18
20121211,885.5,892.68,878.05,882.54,1178190080.0,1598736,786437
20121212,880.83,891.14,869.5,880.04,713388864.0,1001856,655366
20121213,875.24,876.81,860.89,862.81,630971584.0,891048,917508
20121214,857.2,902.41,857.01,900.22,1038564224.0,1388325,18
20121217,907.67,921.46,898.2,908.4,1143340672.0,1484113,327693
20121218,901.98,914.09,895.49,904.48,813137856.0,1052666,851972
20121219,904.24,935.98,904.15,928.82,1170537088.0,1440836,65553
20121220,927.38,930.02,909.25,925.64,1166581632.0,1425127,655368
20121221,923.79,931.35,912.05,918.28,986524224.0,1092938,720903
20121224,916.2,925.61,911.22,924.22,717818496.0,816925,327693
20121225,921.85,944.16,918.94,940.01,1052035328.0,1231721,17
20121226,939.27,953.97,937.24,953.97,1061950912.0,1133207,18
20121227,955.39,956.22,932.2,932.66,1018011456.0,1116926,1179648
20121228,930.19,942.25,929.8,939.81,782679552.0,828693,65553
20121231,940.05,957.71,939.79,957.71,1009309952.0,1077647,327693
20130104,962.71,963.56,937.73,948.72,919549568.0,1011273,720903
20130107,945.88,970.33,941.95,970.33,1030917376.0,1088145,196623
20130108,971.3,1001.33,970.4,993.7,1625376768.0,1770241,18
20130109,990.84,1002.86,980.93,992.15,1650708096.0,1668673,786438
20130110,990.51,1005.48,990.32,1005.48,1392713856.0,1333755,327692
20130111,1014.15,1034.8,1003.97,1004.92,2198966272.0,2159694,589831
20130114,1000.72,1070.77,1000.72,1067.6,2323019776.0,2270498,18
20130115,1087.28,1115.71,1085.34,1102.92,3084647168.0,3005318,327693
20130116,1104.3,1135.09,1096.98,1127.33,2896793344.0,2828563,589833
20130117,1130.65,1139.11,1105.31,1113.15,3066152192.0,2846054,720903
20130118,1148.81,1210.58,1148.81,1209.46,3973704960.0,3610810,18
20130121,1252.69,1254.48,1228.44,1239.62,4081191168.0,3723674,851973
20130122,1227.82,1243.41,1191.9,1203.73,4509770752.0,3789338,1048578
20130123,1208.74,1260.36,1208.11,1259.41,3830277120.0,3154410,65553
20130124,1271.91,1283.53,1205.05,1222.94,4211248640.0,3390995,1048578
20130125,1212.84,1227.66,1192.21,1192.9,2920679936.0,2254823,851973
20130128,1200.51,1230.56,1198.15,1224.86,2719766528.0,2099697,18
20130129,1220.63,1295.33,1217.02,1266.77,3802088960.0,2891896,18
20130130,1257.35,1314.75,1249.0,1299.74,3991541760.0,3100464,524297
20130131,1291.56,1301.64,1254.84,1263.89,2943535872.0,2184763,1048577
20130201,1264.06,1317.66,1259.07,1281.67,3249460480.0,2692654,262159
20130204,1276.77,1290.98,1256.36,1275.89,3179501824.0,2770854,1179650
20130205,1265.02,1279.99,1249.99,1278.97,2778794752.0,2379646,393230
20130206,1281.39,1285.98,1268.78,1273.98,2084961664.0,1823302,655368
20130207,1275.95,1310.29,1270.32,1305.41,2647887104.0,2177470,393230
20130208,1297.94,1320.58,1292.48,1306.15,2239800832.0,1768016,327696
20130218,1300.31,1300.31,1278.45,1290.65,2026117376.0,1736813,589835
20130219,1291.23,1310.66,1274.29,1282.95,2130041088.0,1795526,917510
20130220,1279.24,1302.93,1266.35,1302.93,2233174272.0,1793326,196626
20130221,1290.4,1290.77,1247.23,1256.62,1957573760.0,1645003,1245186
20130222,1261.53,1285.21,1257.25,1258.32,1972033920.0,1652052,458765
20130225,1261.31,1317.38,1261.15,1313.42,2949324544.0,2577061,21
20130226,1308.31,1326.13,1296.93,1299.59,3783483392.0,3177982,1114116
20130227,1297.26,1359.06,1297.26,1358.11,4596557312.0,3612792,196626
20130228,1351.18,1370.56,1334.1,1369.39,4187878656.0,3545773,720906
20130301,1362.34,1393.21,1358.05,1390.03,4057339392.0,3444369,262161
20130304,1386.64,1400.41,1341.5,1349.52,3827089152.0,3151069,1245186
20130305,1341.01,1389.04,1331.66,1388.47,3062817024.0,2589058,131091
20130306,1387.03,1405.24,1377.38,1386.3,3161145344.0,2640075,458766
20130307,1378.23,1383.84,1312.61,1324.29,3275185920.0,2728177,1376256
20130308,1327.41,1348.1,1315.42,1319.09,2093090304.0,1934703,786440
20130311,1319.97,1327.76,1306.88,1313.62,1906336640.0,1763803,458766
20130312,1309.2,1315.11,1242.35,1254.1,2401143808.0,2127645,1310720
20130313,1252.63,1252.7,1213.1,1233.17,1701546624.0,1534292,1048581
20130314,1228.91,1248.4,1228.91,1233.44,1272855168.0,1169056,589834
20130315,1235.09,1300.7,1229.22,1269.36,2545243648.0,2189117,131089
20130318,1259.11,1268.23,1246.95,1247.43,1491024256.0,1306423,1048581
20130319,1246.37,1253.96,1216.94,1247.78,1165448320.0,1068370,589836
20130320,1249.23,1296.48,1249.23,1295.37,1900087936.0,1624083,21
20130321,1300.97,1333.9,1299.71,1323.52,2312534016.0,1887109,20
20130322,1322.1,1336.51,1314.37,1323.76,1550515584.0,1239915,786440
20130325,1325.49,1325.83,1297.91,1315.09,1509307520.0,1250131,1048581
20130326,1306.44,1309.49,1276.67,1299.53,1523156992.0,1326767,1048581
20130327,1299.54,1322.78,1293.53,1304.05,1270890752.0,1092413,720904
20130328,1284.9,1284.9,1252.46,1254.18,1447059200.0,1238591,1245186
20130329,1255.71,1285.47,1252.93,1279.31,1768433152.0,1488103,458767
20130401,1272.43,1294.29,1263.04,1284.07,1895877120.0,1568473,393231
20130402,1274.64,1288.18,1218.13,1223.0,2221810944.0,1637056,1441792
20130403,1217.67,1225.64,1191.18,1203.18,1440030464.0,1197364,1179652
20130408,1181.36,1241.12,1164.69,1236.37,1867320576.0,1515182,262162
20130409,1231.7,1249.36,1231.51,1242.87,1536926080.0,1203206,524301
20130410,1242.28,1262.19,1240.06,1252.74,1693215872.0,1392090,720906
20130411,1260.57,1280.58,1251.89,1253.41,1764789760.0,1533579,917512
