date,open,high,low,close,amout,vol,str07
20050607,173.67,178.1,170.93,173.47,358011904.0,922933,44630832
20050608,175.64,188.3,172.65,186.46,909139520.0,2107570,44630832
20050609,186.25,190.39,181.71,187.03,896673664.0,2074692,44630832
20050610,186.88,189.77,181.48,183.75,689802560.0,1575803,44630832
20050613,183.59,186.49,179.35,183.16,436102016.0,1011391,44630832
20050614,183.57,185.81,178.83,180.53,428234784.0,1085339,44630832
20050615,179.65,180.85,174.8,176.25,299550560.0,782375,44630832
20050616,176.13,180.15,174.09,178.62,408348608.0,892096,44630832
20050617,179.26,181.65,175.41,177.9,365581824.0,752691,44630832
20050620,178.47,184.0,174.29,182.33,529838176.0,1122481,44630832
20050621,182.38,184.65,179.46,181.6,409563488.0,864437,44630832
20050622,181.09,183.92,178.84,182.65,403910912.0,896736,44630832
20050623,182.48,184.76,179.19,180.82,383046208.0,868968,44630832
20050624,180.01,182.48,177.47,181.09,317407200.0,645242,44630832
20050627,182.34,187.26,181.24,184.91,534698336.0,1174088,44630832
20050628,184.23,185.08,180.55,182.12,272640992.0,671556,44630832
20050629,181.77,183.83,179.17,180.91,300680800.0,673007,44630832
20050630,180.28,182.33,175.56,177.62,306361120.0,701888,44630832
20050701,176.05,177.37,169.68,171.04,278922688.0,729008,44630832
20050704,168.81,171.22,164.3,168.61,250102624.0,716236,44630832
20050705,167.39,170.22,164.96,167.6,210973840.0,584854,44630832
20050706,167.84,170.23,165.15,167.18,183619040.0,529852,44630832
20050707,166.68,169.41,163.98,166.85,195553920.0,547706,44630832
20050708,166.21,167.44,160.9,162.8,211472576.0,610446,44630832
20050711,163.57,167.99,159.92,161.12,214269248.0,638980,44630832
20050712,160.54,168.61,158.36,166.99,454689152.0,1113274,44630832
20050713,166.64,168.36,163.22,165.1,322675424.0,852315,44630832
20050714,164.41,167.52,162.27,164.58,261613344.0,742040,44630832
20050715,164.59,166.63,159.7,161.31,325673824.0,975052,44630832
20050718,159.61,162.07,154.54,156.95,248472288.0,720182,44630832
20050719,156.61,161.06,154.17,157.7,285029152.0,742397,44630832
20050720,158.3,161.66,155.73,158.9,278062656.0,716991,44630832
20050721,159.07,160.92,155.95,158.81,256518880.0,666424,44630832
20050722,160.36,166.64,158.18,163.93,569290048.0,1378097,44630832
20050725,163.97,167.11,161.73,164.89,361624352.0,923374,44630832
20050726,164.71,170.26,163.77,168.38,479491168.0,1170180,44630832
20050727,168.12,172.16,165.71,171.24,478568480.0,1254958,44630832
20050728,171.35,174.55,168.38,170.66,535906080.0,1410496,44630832
20050729,170.42,173.28,168.09,171.02,426770016.0,1117952,44630832
20050801,171.16,174.18,168.8,171.5,462436928.0,1202285,44630832
20050802,171.19,175.79,169.56,175.07,583749632.0,1601815,44630832
20050803,175.29,180.06,173.9,176.35,794390784.0,2067872,44630832
20050804,175.68,178.59,172.75,175.21,496552320.0,1300537,44630832
20050805,175.16,181.03,174.18,179.91,621503936.0,1501832,44630832
20050808,180.82,185.35,178.83,181.66,701585216.0,1742183,44630832
20050809,181.55,185.11,178.46,183.64,693066496.0,1780706,44630832
20050810,183.61,187.6,180.06,185.38,810616832.0,2094504,44630832
20050811,185.73,190.3,183.3,188.38,965392128.0,2241811,44630832
20050812,188.88,193.31,183.72,186.42,1137411840.0,2652080,44630832
20050815,186.31,191.06,183.83,189.97,781219264.0,1745107,44630832
20050816,190.08,193.64,185.73,188.93,901995392.0,2047048,44630832
20050817,188.06,192.01,183.38,190.63,878500736.0,1967288,44630832
20050818,190.83,195.03,182.23,183.81,1191446144.0,2647386,44630832
20050819,182.98,187.86,179.3,184.84,789173056.0,1894459,44630832
20050822,184.15,187.99,181.61,186.07,529384480.0,1298913,44630832
20050823,186.43,187.86,181.16,183.68,482208320.0,1226033,44630832
20050824,183.99,188.17,182.13,186.12,630227648.0,1490482,44630832
20050825,186.16,189.44,183.76,187.75,643581696.0,1612031,44630832
20050826,188.23,191.71,185.14,188.14,692657024.0,1751601,44630832
20050829,188.08,190.45,183.68,186.16,806225472.0,2047506,44630832
20050830,185.26,188.14,182.35,184.77,517543872.0,1290454,44630832
20050831,184.1,189.08,182.1,187.84,610052608.0,1484980,44630832
20050901,187.75,194.61,186.04,192.74,1055844864.0,2559466,44630832
20050902,193.09,196.62,190.48,194.0,862345728.0,2015284,44630832
20050905,194.29,198.43,191.69,196.39,882457152.0,2050061,44630832
20050906,196.52,200.08,190.63,192.85,1152200192.0,2662012,44630832
20050907,192.17,198.21,190.28,197.45,910823040.0,2021884,44630832
20050908,197.93,200.14,193.93,196.98,872922944.0,1962399,44630832
20050909,196.77,198.9,193.23,194.9,599333376.0,1378079,44630832
20050912,194.92,198.06,192.89,196.29,526108224.0,1262798,44630832
20050913,196.04,200.96,194.49,200.22,759289344.0,1822404,44630832
20050914,200.47,204.87,197.79,202.79,1050076160.0,2419092,44630832
20050915,202.91,205.9,200.15,203.32,886726976.0,2021101,44630832
20050916,203.56,206.29,200.98,203.89,798641664.0,1800539,44630832
20050919,204.02,208.17,201.97,206.3,855629376.0,1923704,44630832
20050920,206.47,208.51,201.3,204.48,977485440.0,2236324,44630832
20050921,203.98,206.72,198.92,201.22,1158898432.0,2779343,44630832
20050922,200.58,202.98,191.55,195.46,1117437824.0,2514860,44630832
20050923,194.25,197.57,190.67,192.82,760569472.0,1795872,44630832
20050926,191.52,194.65,189.08,192.29,483532384.0,1116272,44630832
20050927,191.84,194.16,186.2,188.24,555711936.0,1400315,44630832
20050928,187.72,191.07,185.84,188.11,418131136.0,1130031,44630832
20050929,188.46,194.11,187.31,192.63,563099456.0,1362997,44630832
20050930,192.64,195.41,189.75,192.8,458435168.0,1106710,44630832
20051010,192.36,194.33,186.77,189.15,329438464.0,792789,44630832
