date,open,high,low,close,amout,vol,str07
20211112,76.0,76.2,64.05,70.25,2189207296.0,32256940,65536
20211115,66.66,70.71,63.66,67.12,1013331392.0,15130487,65536
20211116,67.13,68.48,62.0,62.67,643293888.0,10062169,65536
20211117,61.03,72.5,61.0,69.76,709211072.0,10633719,65536
20211118,69.18,83.66,69.18,82.34,955403456.0,12355797,65536
20211119,79.99,83.55,76.23,83.55,514595712.0,6452896,65536
20211122,83.99,84.69,78.05,81.9,452018752.0,5544285,65536
20211123,80.6,98.28,80.18,98.28,785012544.0,8699448,65536
20211124,93.64,98.55,91.5,95.11,487244928.0,5144701,65536
20211125,95.11,103.8,90.28,92.77,606223104.0,6324344,65536
20211126,92.0,95.4,86.68,92.96,474599648.0,5232554,65536
20211129,91.1,93.5,88.0,89.27,342177952.0,3820307,65536
20211130,90.95,97.6,88.0,90.33,530096288.0,5710257,65536
20211201,90.05,93.9,85.86,91.99,470996256.0,5264120,65536
20211202,91.02,94.9,87.0,89.0,379624288.0,4245803,65536
20211203,88.32,92.12,87.32,88.88,259274256.0,2898107,65536
20211206,89.1,89.5,83.0,83.45,324445856.0,3798823,65536
20211207,83.8,86.38,80.79,83.8,274700608.0,3288944,65536
20211208,84.5,95.0,84.2,93.31,432067552.0,4808495,65536
20211209,92.02,92.87,85.81,87.5,371447456.0,4200647,65536
20211210,86.87,87.49,83.83,86.15,266527088.0,3115264,65536
20211213,85.0,86.88,83.9,84.41,157506336.0,1859867,65536
20211214,84.8,87.7,83.6,85.7,153308416.0,1794873,65536
20211215,85.08,86.38,83.0,83.4,117680512.0,1390821,65536
20211216,83.47,84.82,79.12,80.41,224517744.0,2762235,65536
20211217,79.74,82.0,78.3,81.51,151406000.0,1886989,65536
20211220,80.23,81.83,77.5,77.6,143470624.0,1805524,65536
20211221,77.0,79.96,77.0,78.78,76983904.0,978087,65536
20211222,79.99,81.47,77.73,78.78,95399936.0,1197687,65536
20211223,78.78,81.29,77.94,78.8,149446064.0,1879894,65536
20211224,78.8,79.5,73.9,74.11,203462752.0,2694226,65536
20211227,74.11,75.51,72.18,73.0,93633792.0,1273841,65536
20211228,72.8,74.47,71.58,72.62,102052736.0,1410165,65536
20211229,73.0,73.0,69.7,69.95,97480928.0,1378684,65536
20211230,68.89,74.63,68.89,72.12,139213344.0,1926282,65536
20211231,71.19,73.04,70.89,71.7,83511976.0,1163199,65536
20220104,71.37,77.77,70.72,76.0,194617568.0,2577582,65536
20220105,75.2,76.01,69.8,70.5,169373504.0,2338049,65536
20220106,69.8,75.5,69.5,72.19,113748672.0,1551684,65536
20220107,73.0,77.0,72.04,74.48,158453600.0,2099018,65536
20220110,73.75,79.95,71.95,78.8,156787536.0,2042076,65536
20220111,77.08,79.48,77.08,77.95,89753768.0,1147085,65536
20220112,77.8,82.77,76.19,79.4,125781720.0,1596228,65536
20220113,78.71,78.71,72.0,73.09,172220976.0,2306699,65536
20220114,72.0,76.0,71.2,74.03,137019520.0,1839347,65536
20220117,74.03,74.98,71.52,72.59,146135360.0,2005463,65536
20220118,72.59,74.19,70.52,71.24,100193896.0,1389499,65536
20220119,72.5,72.57,69.17,70.49,58546668.0,832559,65536
20220120,70.8,71.96,69.28,70.58,65313528.0,925255,65536
20220121,70.11,71.95,66.12,66.24,95122432.0,1402425,65536
20220124,66.26,67.26,64.5,66.08,89339536.0,1356447,65536
20220125,64.87,68.65,64.87,66.7,88428912.0,1313601,65536
20220126,66.93,69.5,65.25,68.84,58846380.0,868430,65536
20220127,68.79,68.79,64.56,64.56,69643184.0,1057612,65536
20220128,65.0,66.0,62.9,64.23,64576044.0,998438,65536
20220207,65.2,66.98,64.6,65.48,55728888.0,848102,65536
20220208,65.7,65.7,60.3,61.85,80434800.0,1294749,65536
20220209,61.9,63.27,59.96,62.97,69146112.0,1119790,65536
20220210,62.9,63.86,61.28,62.27,54615268.0,874572,65536
20220211,62.0,62.0,57.89,58.27,65838888.0,1103724,65536
20220214,57.05,58.06,54.35,55.7,135434064.0,2417981,65536
20220215,56.25,58.58,55.91,57.66,79363208.0,1385527,65536
20220216,58.0,58.2,55.85,56.07,50328076.0,888816,65536
20220217,55.84,58.0,55.7,56.41,51186952.0,902685,65536
20220218,57.0,57.0,55.12,56.2,50978052.0,915156,65536
20220221,55.59,57.19,55.45,56.62,56884192.0,1009692,65536
20220222,56.06,57.45,54.7,57.1,55592104.0,987639,65536
20220223,56.75,65.0,56.75,63.09,199961936.0,3207271,65536
20220224,63.07,63.07,60.1,61.03,83976792.0,1364596,65536
20220225,62.8,64.05,61.4,62.33,76282792.0,1220255,65536
20220228,61.9,65.42,61.38,64.45,100600832.0,1572760,65536
20220301,65.0,66.31,64.09,64.67,80381056.0,1241333,65536
20220302,64.67,65.0,61.51,61.73,84046752.0,1349193,65536
20220303,62.85,62.88,59.41,59.63,61679340.0,1018784,65536
20220304,59.54,61.78,58.66,59.0,82546992.0,1377526,65536
20220307,59.0,59.76,57.25,58.0,63116392.0,1083353,65536
20220308,58.01,59.92,55.9,56.45,69959472.0,1210866,65536
20220309,56.46,58.69,54.5,56.3,87652608.0,1546733,65536
20220310,57.3,61.5,57.3,58.05,120867544.0,2021774,65536
20220311,57.57,57.91,54.9,57.18,108926240.0,1932118,65536
20220314,56.09,56.95,54.67,55.0,53327264.0,961396,65536
20220315,55.0,55.97,52.0,52.0,81232152.0,1507628,65536
20220316,53.6,54.0,50.46,53.24,68133560.0,1298978,65536
20220317,54.99,59.94,54.54,57.77,146462448.0,2525662,65536
20220318,57.76,57.76,54.77,55.2,79857536.0,1432345,65536
20220321,55.1,57.28,54.31,55.8,37344844.0,669849,65536
20220322,55.34,55.79,53.53,53.57,52925944.0,975852,65536
20220323,54.3,55.39,53.2,53.94,43843996.0,807244,65536
20220324,53.8,56.51,52.7,55.29,87999424.0,1600584,65536
20220325,55.5,57.36,53.81,54.13,59699236.0,1077321,65536
20220328,53.98,54.37,52.56,52.9,31340954.0,587731,65536
20220329,53.8,53.87,49.0,49.31,95497272.0,1889925,65536
20220330,49.01,52.15,49.01,51.85,61724920.0,1207128,65536
20220331,51.73,51.73,49.79,49.95,40813876.0,811293,65536
20220401,49.88,51.14,48.27,50.18,70632752.0,1416035,65536
20220406,48.6,49.99,47.25,47.97,59383300.0,1235738,65536
20220407,47.97,48.08,46.9,47.22,27122566.0,571802,65536
20220408,47.92,48.29,46.52,46.71,30345536.0,642326,65536
20220411,46.0,46.2,43.62,44.0,50092852.0,1121400,65536
20220412,44.65,45.01,43.33,44.68,55573824.0,1262392,65536
20220413,43.58,44.7,41.91,41.97,43916660.0,1028982,65536
20220414,41.72,42.8,40.6,41.9,44793488.0,1073999,65536
20220415,41.47,42.73,40.1,41.02,32989984.0,796065,65536
20220418,40.04,43.45,40.04,42.7,37163392.0,876851,65536
20220419,42.95,43.7,41.36,41.5,30509500.0,720645,65536
20220420,41.51,42.25,40.2,40.73,23164512.0,560386,65536
20220421,40.73,41.5,39.37,39.75,29108364.0,723184,65536
20220422,39.69,40.38,37.58,37.71,41467960.0,1077468,65536
20220425,36.21,36.84,34.06,34.41,43016068.0,1219384,65536
20220426,34.41,35.21,32.44,32.68,32469836.0,962908,65536
20220427,32.5,36.2,31.02,36.2,44381544.0,1293751,65536
20220428,38.99,43.37,38.99,40.3,146139712.0,3505932,65536
20220429,40.32,45.34,39.0,43.65,129007224.0,3068416,65536
20220505,43.7,52.1,43.68,50.4,206231504.0,4278471,65536
20220506,48.28,51.9,48.28,49.6,142217040.0,2860524,65536
20220509,48.7,50.63,48.4,48.97,89727560.0,1829161,65536
20220510,48.3,51.69,48.06,49.86,120798536.0,2418185,65536
20220511,49.92,52.88,49.81,51.09,185212944.0,3608603,65536
20220512,50.3,53.68,49.08,52.88,219155136.0,4249171,65536
20220513,52.79,57.48,52.46,54.36,204671664.0,3711922,65536
20220516,55.56,56.48,51.75,52.02,210216736.0,3905968,65536
20220517,52.13,54.53,51.33,53.8,177521696.0,3324626,65536
20220518,53.8,53.8,52.0,52.44,129493632.0,2454572,65536
20220519,51.7,52.89,50.47,52.58,131991064.0,2549299,65536
20220520,52.2,54.08,52.08,52.86,91188896.0,1728947,65536
20220523,52.86,56.3,52.2,55.11,157323632.0,2868656,65536
20220524,55.0,55.44,50.88,51.1,145466688.0,2757602,65536
20220525,50.88,51.99,50.37,51.13,87902784.0,1722155,65536
20220526,51.08,51.38,49.5,51.1,134434096.0,2667265,65536
20220527,51.58,55.58,51.52,52.89,148516368.0,2780311,65536
20220530,52.79,54.36,51.0,53.36,108050360.0,2044538,65536
20220531,53.51,56.0,50.6,55.8,171591840.0,3205869,65536
20220601,56.1,56.99,54.5,55.9,145585520.0,2614917,65536
20220602,55.7,66.99,55.07,64.38,324144864.0,5324486,65536
20220606,63.78,67.8,63.04,65.69,274160672.0,4165932,65536
20220607,65.01,67.09,61.71,62.2,228400208.0,3584015,65536
20220608,63.0,63.04,58.1,59.95,221182480.0,3678649,65536
20220609,60.2,60.48,57.55,58.0,119490856.0,2041409,65536
20220610,57.79,59.6,57.3,58.98,114518152.0,1940865,65536
20220613,57.85,61.37,57.63,61.32,129540552.0,2180960,65536
20220614,60.3,60.3,56.66,59.75,160140704.0,2758611,65536
20220615,59.85,63.9,59.85,61.98,175191744.0,2827512,65536
20220616,61.78,64.31,60.64,61.13,130244248.0,2089258,65536
20220617,59.59,61.75,59.38,60.06,94875096.0,1568030,65536
20220620,59.5,61.45,59.0,60.51,94043392.0,1554994,65536
20220621,60.46,62.5,59.3,61.78,121565432.0,1985981,65536
20220622,61.77,63.39,59.57,61.25,130727304.0,2113405,65536
20220623,61.3,67.76,61.25,66.26,236617072.0,3616525,65536
20220624,65.1,67.38,65.1,66.12,116743304.0,1768787,65536
20220627,66.01,67.78,65.33,65.5,109615392.0,1654622,65536
20220628,65.3,69.68,62.9,68.87,153217248.0,2313148,65536
20220629,68.6,72.23,66.01,66.19,126483816.0,1848245,65536
20220630,65.29,68.99,65.02,68.7,101088808.0,1489880,65536
20220701,68.7,69.76,65.8,66.28,78778960.0,1170186,65536
20220704,65.88,65.88,62.7,63.28,128775456.0,2027155,65536
20220705,64.0,65.49,63.01,63.85,74372360.0,1162323,65536
20220706,63.08,70.9,63.08,67.95,185685680.0,2719733,65536
20220707,68.98,69.5,67.03,68.7,87206080.0,1275577,65536
20220708,69.5,71.9,67.86,68.75,126653576.0,1810418,65536
20220711,68.12,69.9,65.72,69.6,99732944.0,1457209,65536
20220712,68.88,71.25,68.23,68.88,85332360.0,1221955,65536
20220713,69.88,70.0,65.91,65.95,97188344.0,1448583,65536
20220714,65.65,69.36,65.3,67.72,75437504.0,1112150,65536
20220715,67.0,70.5,66.81,67.98,103553688.0,1499802,65536
20220718,68.32,68.32,65.0,65.67,97630800.0,1480840,65536
20220719,65.63,67.58,62.68,63.2,117813984.0,1820164,65536
20220720,63.63,72.0,63.63,68.12,201280912.0,2903008,65536
20220721,67.77,69.8,65.1,68.01,101098904.0,1488452,65536
20220722,67.6,68.99,63.68,65.05,141992880.0,2182701,65536
20220725,65.05,65.26,62.63,64.0,87899224.0,1380727,65536
20220726,64.18,64.49,62.18,63.0,70804832.0,1126780,65536
20220727,63.0,65.3,62.35,64.61,67450448.0,1056164,65536
20220728,64.63,72.0,64.63,71.3,191585296.0,2741328,65536
20220729,70.78,71.67,66.32,66.48,110499160.0,1626920,65536
20220801,66.36,68.14,64.5,68.0,106315712.0,1588555,65536
20220802,67.4,69.63,66.11,66.3,106729072.0,1577215,65536
20220803,67.0,71.28,66.0,68.8,160054096.0,2333075,65536
20220804,69.0,77.39,68.01,76.88,325034976.0,4378517,65536
20220805,78.36,87.58,74.01,82.49,394404000.0,4920755,65536
20220808,79.9,79.9,74.68,78.2,252473344.0,3282100,65536
20220809,76.0,78.26,73.8,77.48,172348416.0,2271654,65536
20220810,75.25,79.75,74.55,74.55,177426992.0,2317562,65536
20220811,74.42,76.29,73.8,74.88,150660576.0,2005114,65536
20220812,74.62,76.51,70.1,70.41,186122352.0,2575465,65536
20220815,72.98,74.88,70.66,71.69,140382928.0,1939088,65536
20220816,71.09,72.83,69.71,70.5,118619992.0,1663801,65536
20220817,70.38,72.79,69.69,72.08,109317944.0,1529922,65536
20220818,72.0,75.75,71.41,74.41,148787648.0,2007347,65536
20220819,74.41,76.98,71.98,72.2,136459392.0,1830860,65536
20220822,71.01,73.33,70.0,72.28,76283480.0,1067189,65536
20220823,71.56,74.83,71.11,73.99,81046936.0,1101019,65536
20220824,73.51,74.74,69.18,70.0,98858512.0,1390754,65536
20220825,70.0,70.68,62.42,63.5,168754944.0,2581790,65536
20220826,64.0,64.6,62.18,62.95,77011344.0,1215631,65536
20220829,61.5,65.55,59.95,62.91,77012512.0,1207724,65536
20220830,62.91,63.88,61.3,62.49,59107128.0,944273,65536
20220831,63.27,63.27,59.51,60.28,82701480.0,1354620,65536
20220901,62.08,65.96,59.3,60.35,138800448.0,2218438,65536
20220902,60.38,61.68,58.0,61.0,79951072.0,1320407,65536
20220905,61.0,61.0,57.37,58.3,112095088.0,1914666,65536
20220906,58.69,59.53,57.24,58.59,70926408.0,1213677,65536
20220907,58.59,63.17,58.5,60.24,146931552.0,2405615,65536
20220908,60.24,60.7,59.3,59.5,60286608.0,1008359,65536
20220909,59.51,59.8,56.73,57.54,98842088.0,1716572,65536
20220913,57.61,59.06,57.33,58.0,56359024.0,972186,65536
20220914,57.0,57.99,55.78,57.6,117248800.0,2066439,65536
20220915,57.88,58.28,53.83,54.44,89055824.0,1613668,65536
20220916,54.02,56.39,53.88,54.76,79377344.0,1434602,65536
20220919,55.1,56.27,53.68,54.0,66844072.0,1223886,65536
20220920,53.55,55.86,52.7,54.65,68936088.0,1262810,65536
