date,open,high,low,close,amout,vol,str07
20220114,11000.0,11224.0,10952.0,11106.0,29996367872.0,26966413,65536
20220117,11085.0,11134.0,11037.0,11081.0,4979128832.0,4494006,65536
20220118,11090.0,11299.0,11082.0,11291.0,6184296960.0,5526513,65536
20220119,11279.0,11496.0,11270.0,11479.0,3197463808.0,2805397,65536
20220120,11483.0,11745.0,11480.0,11670.0,3370222848.0,2907041,65536
20220121,11660.0,11660.0,11538.0,11579.0,1741485696.0,1501197,65536
20220124,11549.0,11667.0,11537.0,11650.0,1578360448.0,1356964,65536
20220125,11621.0,11639.0,11516.0,11525.0,1589970304.0,1373439,65536
20220126,11518.0,11644.0,11496.0,11549.0,1100199808.0,951729,65536
20220127,11546.0,11582.0,11471.0,11483.0,1222058624.0,1059428,65536
20220128,11525.0,11537.0,11388.0,11458.0,1125252864.0,982150,65536
20220207,11568.0,11688.0,11520.0,11623.0,1520328832.0,1310126,65536
20220208,11610.0,11730.0,11594.0,11680.0,716812480.0,614846,65536
20220209,11680.0,11755.0,11668.0,11748.0,1100843520.0,938645,65536
20220210,11735.0,11772.0,11701.0,11732.0,1107819136.0,943695,65536
20220211,11749.0,11899.0,11742.0,11794.0,1267933696.0,1072038,65536
20220214,11792.0,11813.0,11450.0,11500.0,1609608704.0,1383467,65536
20220215,11492.0,11496.0,11271.0,11300.0,2037613696.0,1796938,65536
20220216,11321.0,11519.0,11321.0,11411.0,1046637056.0,914782,65536
20220217,11407.0,11453.0,11377.0,11416.0,830129280.0,727313,65536
20220218,11402.0,11596.0,11399.0,11539.0,699906816.0,607175,65536
20220221,11531.0,11573.0,11468.0,11551.0,1026372416.0,889986,65536
20220222,11552.0,11626.0,11513.0,11572.0,753881856.0,652250,65536
20220223,11575.0,11592.0,11490.0,11524.0,907605888.0,786477,65536
20220224,11524.0,11590.0,11485.0,11513.0,753447488.0,652720,65536
20220225,11550.0,11582.0,11421.0,11494.0,762595072.0,663378,65536
20220228,11470.0,11519.0,11405.0,11468.0,426526624.0,372527,65536
20220301,11445.0,11540.0,11420.0,11520.0,725406784.0,632248,65536
20220302,11500.0,11547.0,11456.0,11499.0,511573664.0,444902,65536
20220303,11510.0,11545.0,11485.0,11499.0,620996160.0,539822,65536
20220304,11491.0,11498.0,11362.0,11381.0,920955456.0,807573,65536
20220307,11375.0,11375.0,11160.0,11241.0,1421931776.0,1261340,65536
20220308,11239.0,11300.0,11021.0,11028.0,1216614144.0,1092351,65536
20220309,11050.0,11135.0,10780.0,11000.0,2094200576.0,1909145,65536
20220310,11110.0,11150.0,10972.0,10991.0,1774341504.0,1607729,65536
20220311,10951.0,11076.0,10890.0,11040.0,810589120.0,740129,65536
20220314,11000.0,11076.0,10968.0,10989.0,770966016.0,699981,65536
20220315,10960.0,11028.0,10812.0,10813.0,786416896.0,722053,65536
20220316,10871.0,11130.0,10740.0,11081.0,1443755136.0,1323042,65536
20220317,11106.0,11173.0,11003.0,11006.0,1226063488.0,1106341,65536
20220318,11000.0,11212.0,10965.0,11168.0,687980288.0,619915,65536
20220321,11144.0,11167.0,11083.0,11115.0,523060640.0,470542,65536
20220322,11105.0,11173.0,11103.0,11121.0,685444800.0,615514,65536
20220323,11122.0,11149.0,10960.0,10980.0,1142825728.0,1035068,65536
20220324,10970.0,10970.0,10882.0,10911.0,754464512.0,690965,65536
20220325,10928.0,10982.0,10855.0,10859.0,463614816.0,424766,65536
20220328,10821.0,10860.0,10768.0,10789.0,886294784.0,819283,65536
20220329,10815.0,10840.0,10745.0,10760.0,598838528.0,555655,65536
20220330,10785.0,10988.0,10772.0,10937.0,852468672.0,785988,65536
20220331,10905.0,11050.0,10890.0,10999.0,592000000.0,539048,65536
20220401,10970.0,11170.0,10961.0,11160.0,724956352.0,651792,65536
20220406,11138.0,11330.0,11124.0,11285.0,774931968.0,686466,65536
20220407,11260.0,11328.0,11112.0,11130.0,488550112.0,437378,65536
20220408,11140.0,11193.0,11106.0,11170.0,515319200.0,462037,65536
20220411,11158.0,11191.0,11030.0,11163.0,613751552.0,552181,65536
20220412,11153.0,11190.0,11066.0,11121.0,623515008.0,560368,65536
20220413,11115.0,11214.0,11072.0,11186.0,573842816.0,514039,65536
20220414,11188.0,11256.0,11140.0,11239.0,517099872.0,462031,65536
20220415,11222.0,11306.0,11181.0,11237.0,542413056.0,483016,65536
20220418,11201.0,11233.0,11098.0,11150.0,503297248.0,450931,65536
20220419,11129.0,11148.0,11037.0,11079.0,364637056.0,329144,65536
20220420,11070.0,11079.0,10989.0,11003.0,252759072.0,229334,65536
20220421,11000.0,11034.0,10926.0,10951.0,499310304.0,454970,65536
20220422,10948.0,11070.0,10926.0,11016.0,547035136.0,496405,65536
20220425,10988.0,10995.0,10866.0,10887.0,405646016.0,371524,65536
20220426,10890.0,10972.0,10860.0,10868.0,563862272.0,516715,65536
20220427,10860.0,10994.0,10843.0,10901.0,592720768.0,542517,65536
20220428,10910.0,11039.0,10890.0,10926.0,581137088.0,530540,65536
20220429,10938.0,10982.0,10866.0,10969.0,611616960.0,560760,65536
20220505,10948.0,10994.0,10920.0,10934.0,307908256.0,281425,65536
20220506,10918.0,10918.0,10815.0,10850.0,439611168.0,405196,65536
20220509,10850.0,10860.0,10780.0,10784.0,414028992.0,382994,65536
20220510,10776.0,10823.0,10721.0,10815.0,566966464.0,525013,65536
20220511,10815.0,10865.0,10792.0,10853.0,455167264.0,420435,65536
20220512,10850.0,10886.0,10826.0,10854.0,189306464.0,174512,65536
20220513,10866.0,10912.0,10855.0,10892.0,278436992.0,256003,65536
20220516,10893.0,10900.0,10807.0,10855.0,282604448.0,260693,65536
20220517,10870.0,10923.0,10851.0,10875.0,327059584.0,300635,65536
20220518,10895.0,10900.0,10830.0,10876.0,477834816.0,440061,65536
20220519,10860.0,10884.0,10837.0,10855.0,192249904.0,177075,65536
20220520,10863.0,11003.0,10863.0,10979.0,314668192.0,288034,65536
20220523,10955.0,10988.0,10943.0,10960.0,225349904.0,205563,65536
20220524,10960.0,10966.0,10910.0,10919.0,218896928.0,199987,65536
20220525,10922.0,10950.0,10900.0,10919.0,256263504.0,234701,65536
20220526,10923.0,10939.0,10907.0,10908.0,283616960.0,259836,65536
20220527,10916.0,10944.0,10909.0,10912.0,396496096.0,362982,65536
20220530,10931.0,10932.0,10874.0,10890.0,231079168.0,211830,65536
20220531,10891.0,10956.0,10873.0,10889.0,279738752.0,256455,65536
20220601,10891.0,10896.0,10853.0,10856.0,227635680.0,209323,65536
20220602,10866.0,10866.0,10800.0,10824.0,225840544.0,208623,65536
20220606,10807.0,10835.0,10778.0,10822.0,617019392.0,571393,65536
20220607,10830.0,10886.0,10818.0,10865.0,491516832.0,452871,65536
20220608,10869.0,10917.0,10852.0,10863.0,427694176.0,393302,65536
20220609,10865.0,10963.0,10865.0,10935.0,628509184.0,574828,65536
20220610,10935.0,10950.0,10910.0,10926.0,353718848.0,323590,65536
20220613,10918.0,10919.0,10858.0,10877.0,335316288.0,308263,65536
20220614,10872.0,10910.0,10839.0,10892.0,314793792.0,290008,65536
20220615,10873.0,11218.0,10873.0,11031.0,949100416.0,855614,65536
20220616,11032.0,11087.0,10994.0,11027.0,378985376.0,343763,65536
20220617,11017.0,11045.0,10978.0,11011.0,276621792.0,251298,65536
20220620,11000.0,11017.0,10945.0,10985.0,242947120.0,221132,65536
20220621,10999.0,11031.0,10943.0,10984.0,529184192.0,481529,65536
20220622,10984.0,11000.0,10945.0,10958.0,319412928.0,291110,65536
20220623,10955.0,11020.0,10954.0,10991.0,348243360.0,316979,65536
20220624,10993.0,11050.0,10971.0,10992.0,313721152.0,285525,65536
20220627,10992.0,11093.0,10992.0,11056.0,315939680.0,285638,65536
20220628,11052.0,11137.0,11037.0,11100.0,501599392.0,451554,65536
20220629,11100.0,11177.0,11080.0,11162.0,336746592.0,302005,65536
20220630,11140.0,11190.0,11095.0,11167.0,404716064.0,362560,65536
20220701,11171.0,11216.0,11150.0,11188.0,418201024.0,373501,65536
20220704,11181.0,11187.0,11101.0,11118.0,370382432.0,332891,65536
20220705,11115.0,11195.0,11107.0,11149.0,270902080.0,242693,65536
20220706,11146.0,11155.0,11076.0,11110.0,384929120.0,346465,65536
20220707,11109.0,11196.0,11090.0,11136.0,410889952.0,368636,65536
20220708,11140.0,11207.0,11128.0,11142.0,480742272.0,430585,65536
20220711,11140.0,11180.0,11101.0,11147.0,285943520.0,256550,65536
20220712,11144.0,11200.0,11082.0,11107.0,458258880.0,410536,65536
20220713,11120.0,11135.0,10966.0,10970.0,620625920.0,563987,65536
20220714,10965.0,10980.0,10838.0,10952.0,840116800.0,769984,65536
20220715,10951.0,11009.0,10888.0,10907.0,438237152.0,400871,65536
20220718,10930.0,10965.0,10890.0,10916.0,571926528.0,523711,65536
20220719,10920.0,10933.0,10892.0,10900.0,369212064.0,338608,65536
20220720,10909.0,10968.0,10900.0,10949.0,330581760.0,302327,65536
20220721,10948.0,10951.0,10892.0,10898.0,355157184.0,325153,65536
20220722,10910.0,10948.0,10844.0,10866.0,384450528.0,353321,65536
20220725,10870.0,10908.0,10852.0,10867.0,217681120.0,200170,65536
20220726,10870.0,10963.0,10869.0,10943.0,277773920.0,254335,65536
20220727,10955.0,10999.0,10946.0,10966.0,166933152.0,152057,65536
20220728,10970.0,11025.0,10946.0,10986.0,170619648.0,155329,65536
20220729,10985.0,11020.0,10943.0,10962.0,248696288.0,226595,65536
20220801,10956.0,10994.9,10920.0,10926.8,123380624.0,112785,65536
20220802,10928.0,10930.0,10851.0,10888.0,215244112.0,197597,65536
20220803,10890.0,10950.0,10864.7,10871.3,167719520.0,154052,65536
20220804,10890.0,10949.1,10871.3,10899.9,235866544.0,216570,65536
20220805,10905.0,10925.0,10870.2,10902.6,371570784.0,341060,65536
20220808,10902.6,10932.5,10890.2,10915.7,200989840.0,184182,65536
20220809,10910.0,10929.0,10890.0,10900.3,211407584.0,193843,65536
20220810,10901.5,10909.9,10878.0,10885.6,211464208.0,194156,65536
20220811,10890.0,10950.0,10883.4,10934.4,303021824.0,277471,65536
20220812,10934.4,10961.0,10906.0,10932.4,288669376.0,264035,65536
20220815,10921.0,10958.8,10903.0,10952.0,289193024.0,264201,65536
20220816,10950.1,11009.0,10945.0,10976.7,203102064.0,184956,65536
20220817,10976.7,11034.3,10968.0,11004.2,268592448.0,244153,65536
20220818,10999.9,11028.7,10960.1,10996.9,213123040.0,193883,65536
20220819,10994.2,11035.0,10957.0,10969.3,206969488.0,188571,65536
20220822,10968.8,10999.9,10931.7,10990.0,182547984.0,166354,65536
20220823,10989.7,10989.7,10952.2,10985.2,139215968.0,126872,65536
20220824,10985.2,11010.0,10899.0,10926.6,255066032.0,232732,65536
20220825,10933.0,10942.4,10884.8,10931.0,218914720.0,200575,65536
20220826,10931.9,10940.2,10908.0,10912.5,195743600.0,179174,65536
20220829,10900.0,10900.0,10795.5,10810.2,572585984.0,528550,65536
20220830,10810.3,10829.7,10790.0,10804.4,277762048.0,257138,65536
20220831,10809.8,10839.9,10780.1,10834.2,205713488.0,190151,65536
20220901,10840.2,10848.9,10801.0,10833.9,218958784.0,202364,65536
20220902,10833.0,10847.4,10813.0,10826.7,144761088.0,133698,65536
20220905,10824.0,10848.0,10814.7,10840.2,89902936.0,83048,65536
20220906,10840.0,10868.1,10821.0,10831.6,86885344.0,80140,65536
20220907,10831.0,10843.2,10820.0,10835.1,114586920.0,105783,65536
20220908,10836.0,10848.0,10812.0,10830.4,136460048.0,126039,65536
20220909,10833.9,10954.2,10827.4,10951.0,309222560.0,283410,65536
20220913,10950.0,10963.0,10851.3,10907.7,329813760.0,302073,65536
20220914,10898.0,10914.9,10850.0,10860.0,178566512.0,164368,65536
20220915,10871.0,10937.6,10845.0,10885.0,348070880.0,319799,65536
20220916,10885.0,10906.9,10840.0,10851.7,131728768.0,121189,65536
20220919,10850.0,10868.5,10791.6,10812.6,225340864.0,208365,65536
20220920,10813.2,10820.0,10788.0,10807.6,96147320.0,89031,65536
20220921,10805.0,10830.4,10788.3,10800.8,201579696.0,186664,65536
20220922,10800.8,10802.5,10751.0,10757.6,185185648.0,172022,65536
20220923,10757.5,10793.6,10749.2,10785.2,102611016.0,95252,65536
20220926,10783.2,10799.7,10745.5,10771.5,48718640.0,45205,65536
20220927,10765.0,10776.8,10708.0,10730.1,229671984.0,214064,65536
20220928,10727.0,10748.9,10680.2,10703.0,120757056.0,112700,65536
20220929,10721.0,10729.9,10640.0,10655.4,205606816.0,192524,65536
20220930,10661.1,10710.7,10612.3,10658.8,165577344.0,155574,65536
20221010,10656.2,10688.8,10611.0,10625.1,174157136.0,163592,65536
20221011,10626.1,10633.0,10582.3,10588.1,149291120.0,140885,65536
20221012,10590.0,10596.6,10570.0,10582.3,234114208.0,221240,65536
20221013,10581.5,10582.5,10545.6,10547.3,312043136.0,295678,65536
20221014,10559.9,10669.2,10550.0,10624.5,326878528.0,308188,65536
20221017,10621.0,10647.8,10577.0,10607.3,99896328.0,94204,65536
20221018,10607.3,10627.8,10566.5,10576.0,175029568.0,165388,65536
20221019,10576.0,10611.8,10570.2,10586.6,148282992.0,140045,65536
20221020,10583.3,10591.5,10550.1,10555.1,122114352.0,115475,65536
20221021,10555.1,10568.9,10522.2,10528.3,102165880.0,96915,65536
20221024,10525.0,10528.3,10411.0,10416.9,148771024.0,142183,65536
20221025,10416.9,10447.4,10339.6,10349.8,370361440.0,356791,65536
20221026,10322.0,10386.1,10322.0,10346.1,170043824.0,164167,65536
20221027,10350.0,10360.5,10331.3,10339.5,227240112.0,219682,65536
20221028,10320.0,10358.0,10300.0,10314.6,239137808.0,231405,65536
20221031,10300.1,10314.6,10190.1,10216.0,322872448.0,315698,65536
20221101,10205.0,10279.9,10200.0,10254.8,655115328.0,639248,65536
20221102,10250.1,10308.0,10211.0,10286.5,395032704.0,385163,65536
20221103,10289.7,10304.3,10222.2,10240.5,268817120.0,262536,65536
20221104,10258.0,10356.0,10250.0,10316.5,420189888.0,406612,65536
20221107,10300.0,10323.1,10292.0,10302.2,288231584.0,279797,65536
20221108,10302.0,10315.9,10269.6,10287.1,225081664.0,218776,65536
20221109,10285.3,10323.1,10266.5,10277.5,315830976.0,307091,65536
20221110,10267.0,10290.1,10255.0,10270.3,246429600.0,239977,65536
20221111,10320.0,10464.0,10299.4,10378.3,533561664.0,514913,65536
20221114,10400.0,10582.2,10400.0,10502.5,703447360.0,669720,65536
20221115,10500.0,10565.5,10425.0,10456.5,367023104.0,349111,65536
20221116,10446.5,10476.6,10335.2,10346.9,173103008.0,166475,65536
20221117,10346.9,10346.9,10179.1,10280.1,307997568.0,301247,65536
20221118,10271.0,10300.0,10230.2,10255.1,188985136.0,184193,65536
20221121,10255.1,10259.8,10176.0,10239.0,145189072.0,142229,65536
20221122,10238.9,10337.9,10220.0,10273.0,227213392.0,220959,65536
20221123,10270.2,10350.0,10244.0,10254.8,453946976.0,442270,65536
20221124,10259.8,10289.0,10255.0,10256.9,148159120.0,144315,65536
20221125,10256.9,10381.3,10245.4,10350.2,251590016.0,243633,65536
20221128,10300.0,10349.2,10265.0,10297.4,204473776.0,198582,65536
20221129,10340.1,10582.0,10340.1,10548.3,950553408.0,905243,65536
20221130,10520.0,10634.4,10487.8,10579.7,500736160.0,472082,65536
20221201,10620.1,10688.0,10554.1,10590.9,516641504.0,486631,65536
20221202,10590.9,10608.9,10536.4,10550.0,162841296.0,154333,65536
20221205,10550.0,10650.0,10541.3,10645.0,305375904.0,287339,65536
20221206,10620.5,10669.9,10600.5,10635.2,227574112.0,213738,65536
20221207,10631.0,10645.0,10476.9,10485.0,263605312.0,249700,65536
20221208,10490.0,10547.0,10460.0,10471.9,148987008.0,142033,65536
20221209,10475.1,10524.2,10420.0,10500.0,125980184.0,120170,65536
20221212,10499.9,10516.5,10436.9,10445.2,116130568.0,111067,65536
20221213,10448.0,10496.0,10323.8,10367.4,216529392.0,208739,65536
20221214,10370.3,10379.9,10307.6,10318.1,158379840.0,153323,65536
20221215,10318.3,10354.0,10294.0,10305.3,82046696.0,79567,65536
20221216,10309.9,10340.0,10264.0,10269.6,210559168.0,204588,65536
20221219,10280.0,10294.0,10233.0,10255.0,302837728.0,295310,65536
20221220,10254.9,10254.9,10180.0,10182.0,197526976.0,193616,65536
20221221,10190.0,10199.5,10166.0,10178.8,295283552.0,290263,65536
20221222,10189.5,10209.5,10162.9,10163.5,197645632.0,194238,65536
20221223,10163.0,10196.0,10140.1,10171.9,177626160.0,174766,65536
20221226,10170.1,10236.0,10137.9,10170.4,204276992.0,200897,65536
20221227,10178.0,10343.1,10144.9,10318.2,189246032.0,184463,65536
20221228,10314.0,10344.0,10267.0,10277.7,156100848.0,151404,65536
20221229,10272.0,10320.0,10170.1,10207.4,214815168.0,210367,65536
20221230,10207.5,10255.9,10150.1,10181.5,336234912.0,329818,65536
20230103,10193.0,10270.0,10150.0,10250.9,365542080.0,356973,65536
20230104,10250.0,10392.0,10231.0,10350.2,275509920.0,266366,65536
20230105,10350.2,10428.0,10340.0,10420.5,311590016.0,299822,65536
20230106,10420.0,10447.0,10360.1,10420.1,270777952.0,260034,65536
20230109,10410.0,10465.2,10388.0,10435.6,230293984.0,220988,65536
20230110,10431.0,10449.0,10400.0,10402.6,211257968.0,202781,65536
20230111,10410.0,10425.0,10384.9,10386.3,175874688.0,168919,65536
20230112,10390.0,10421.5,10367.0,10386.9,130485808.0,125546,65536
20230113,10390.0,10438.0,10350.0,10377.1,159906800.0,153763,65536
20230116,10400.0,10516.6,10390.2,10471.4,443213120.0,423387,65536
20230117,10471.1,10516.6,10443.7,10455.0,149177856.0,142326,65536
20230118,10455.0,10479.9,10440.0,10441.1,231713520.0,221630,65536
20230119,10441.1,10455.0,10394.5,10439.7,223486800.0,214657,65536
20230120,10440.2,10522.0,10440.0,10511.3,137475312.0,131280,65536
20230130,10532.0,10576.0,10432.0,10448.8,173872096.0,165838,65536
20230131,10452.0,10459.9,10350.0,10379.9,227704512.0,219076,65536
20230201,10385.1,10402.0,10345.8,10375.8,147203888.0,142020,65536
20230202,10385.0,10397.6,10350.0,10353.3,249740928.0,241051,65536
20230203,10353.2,10353.2,10319.3,10325.3,157424384.0,152427,65536
20230206,10325.0,10327.5,10258.0,10276.2,211072176.0,205330,65536
20230207,10280.0,10299.5,10250.0,10262.9,165190912.0,160900,65536
20230208,10265.0,10283.3,10260.0,10267.0,186468112.0,181579,65536
20230209,10270.7,10306.8,10263.1,10299.7,313987968.0,305427,65536
20230210,10308.9,10336.5,10288.0,10318.5,144425200.0,140004,65536
20230213,10315.0,10318.0,10269.0,10275.9,162721616.0,158271,65536
20230214,10280.1,10290.1,10259.0,10269.9,185123408.0,180251,65536
20230215,10269.9,10277.3,10220.0,10226.1,185110624.0,180611,65536
20230216,10236.9,10258.8,10226.1,10229.2,234888928.0,229356,65536
20230217,10226.1,10242.8,10175.0,10180.8,335123200.0,328831,65536
20230220,10195.0,10265.0,10169.6,10257.0,568336128.0,557399,65536
20230221,10250.6,10265.0,10208.0,10241.3,351197984.0,343230,65536
20230222,10241.0,10286.7,10223.8,10230.0,258647232.0,251997,65536
20230223,10230.6,10286.0,10190.6,10194.4,296775296.0,290194,65536
20230224,10199.2,10209.8,10162.2,10169.3,297528288.0,292368,65536
20230227,10169.1,10186.0,10161.0,10183.2,201556288.0,198052,65536
20230228,10183.4,10194.2,10175.3,10190.6,141643488.0,139030,65536
20230301,10186.0,10244.0,10186.0,10224.5,268382672.0,262377,65536
20230302,10221.0,10238.9,10215.1,10220.2,99932288.0,97722,65536
20230303,10230.1,10260.4,10215.9,10254.9,279353792.0,272986,65536
20230306,10260.0,10280.0,10229.1,10251.4,149213376.0,145595,65536
20230307,10250.0,10286.0,10230.0,10238.4,182265728.0,177689,65536
20230308,10237.9,10237.9,10179.8,10198.3,407782560.0,399893,65536
20230309,10201.4,10220.0,10189.9,10200.0,207992864.0,203801,65536
20230310,10198.0,10205.0,10176.5,10193.3,246984752.0,242220,65536
20230313,10180.7,10209.0,10180.7,10191.3,259358544.0,254367,65536
20230314,10188.0,10198.1,10172.2,10177.9,300119104.0,294781,65536
20230315,10195.5,10195.5,10175.3,10179.0,182846832.0,179630,65536
20230316,10179.9,10179.9,10158.0,10165.1,284522464.0,279949,65536
20230317,10169.9,10177.3,10160.0,10165.1,288122592.0,283438,65536
20230320,10168.0,10187.9,10160.3,10170.0,186043312.0,182822,65536
20230321,10169.3,10175.3,10148.0,10152.5,323746720.0,318735,65536
20230322,10159.5,10160.9,10140.0,10145.0,387514016.0,381856,65536
20230323,10146.0,10171.0,10140.0,10151.8,281020640.0,276890,65536
20230324,10150.7,10153.8,10136.0,10141.6,191856880.0,189187,65536
20230327,10141.0,10141.0,10115.0,10117.9,256708864.0,253557,65536
20230328,10120.0,10122.0,10100.3,10100.6,204645088.0,202465,65536
20230329,10100.6,10109.7,10099.0,10102.0,138481680.0,137088,65536
20230330,10102.0,10138.0,10096.8,10127.6,234146240.0,231560,65536
20230331,10128.5,10153.9,10126.6,10135.2,154756720.0,152573,65536
20230403,10135.1,10145.3,10122.2,10142.4,115700104.0,114154,65536
20230404,10140.1,10146.0,10120.1,10128.2,257023616.0,253730,65536
20230406,10128.2,10134.5,10111.3,10115.0,147476208.0,145784,65536
20230407,10115.2,10147.9,10110.2,10145.1,162644208.0,160547,65536
20230410,10145.1,10166.6,10131.1,10165.1,176360480.0,173770,65536
20230411,10155.6,10168.6,10141.1,10166.1,128692112.0,126657,0
