date,open,high,low,close,amout,vol,str07
20111019,2334.87,2346.74,2318.89,2322.46,99952345088.0,94296921,84673300
20111020,2311.5,2311.76,2254.04,2269.83,108749815808.0,105712774,132120744
20111021,2268.4,2276.28,2247.1,2248.85,81944469504.0,79315284,115409268
20111024,2252.78,2297.53,2231.19,2297.52,112756342784.0,112132821,18024297
20111025,2293.84,2347.21,2285.92,2342.87,153642893312.0,147632354,2230381
20111026,2331.89,2383.38,2328.51,2362.69,180635648000.0,173362742,36177411
20111027,2366.76,2384.12,2359.69,2368.41,140199624704.0,133885040,70190071
20111028,2396.2,2417.19,2390.04,2411.79,189414096896.0,177359159,4655161
20111031,2421.17,2431.42,2409.73,2424.25,161243217920.0,143382992,51381563
20111101,2402.25,2440.47,2397.67,2422.31,164883890176.0,148371110,77595573
20111102,2394.47,2463.88,2388.76,2463.88,198692847616.0,176852735,12519344
20111103,2472.18,2499.0,2470.49,2470.51,269135233024.0,233331095,53478689
20111104,2488.04,2499.31,2475.32,2490.81,191876136960.0,170934369,38012429
20111107,2482.67,2500.0,2471.53,2474.37,149501558784.0,132333595,90047216
20111108,2478.06,2487.25,2459.62,2462.77,145135943680.0,131375173,112066990
20111109,2471.54,2490.1,2448.67,2490.1,154938753024.0,134473534,12322719
20111110,2464.28,2474.8,2449.87,2450.61,173665386496.0,150507952,110035415
20111111,2455.31,2467.83,2442.82,2451.53,136292237312.0,118677531,71959487
20111114,2468.85,2503.1,2468.5,2502.88,170773069824.0,144695442,1706074
20111115,2501.13,2508.84,2494.27,2506.79,164265902080.0,139514024,50136375
20111116,2506.39,2506.39,2434.53,2444.07,180627865600.0,161610607,134086799
20111117,2444.27,2463.98,2436.91,2442.49,135001047040.0,115796113,71435247
20111118,2427.57,2427.57,2385.19,2389.93,140599820288.0,125181550,132513946
20111121,2389.38,2392.55,2367.54,2388.96,100229996544.0,87422823,59638962
20111122,2374.17,2389.21,2360.73,2387.69,101064376320.0,88711802,80872293
20111123,2390.62,2395.53,2368.3,2373.28,99894026240.0,86166196,99353219
20111124,2356.92,2387.66,2346.43,2375.13,103467794432.0,91611783,83821390
20111125,2372.74,2384.71,2352.74,2359.57,96859348992.0,81591226,105513504
20111128,2362.83,2374.6,2349.87,2362.12,95087058944.0,80570384,68813830
20111129,2378.55,2393.5,2367.86,2393.08,115049472000.0,96553475,15599517
20111130,2390.87,2390.87,2295.48,2312.4,141077561344.0,129218154,138149971
20111201,2373.16,2402.0,2356.53,2364.77,175326117888.0,158922125,7079965
20111202,2355.1,2357.05,2320.31,2334.41,109909188608.0,100229245,124518690
20111205,2334.75,2334.75,2290.02,2294.43,95213961216.0,88134440,133496977
20111206,2288.05,2296.8,2272.05,2291.27,82300198912.0,76583251,55969018
20111207,2290.52,2305.93,2282.84,2298.12,75401977856.0,68516783,50201888
20111208,2295.89,2316.0,2266.87,2297.84,95937331200.0,86963747,70583301
20111209,2283.03,2299.58,2274.89,2281.24,76788113408.0,68936180,110166477
20111212,2279.88,2284.21,2256.75,2257.69,69366054912.0,65925100,116064637
20111213,2248.83,2249.58,2204.38,2207.89,95703646208.0,96310915,135594126
20111214,2200.93,2216.41,2179.23,2183.12,74679828480.0,73636162,123273518
