date,open,high,low,close,amout,vol,str07
20050607,245.95,248.14,244.71,246.27,17885024.0,41914,48956160
20050608,246.11,254.46,244.64,252.96,41010408.0,104240,48956160
20050609,252.9,254.37,249.37,252.82,39030416.0,90132,48956160
20050610,252.1,252.56,248.48,250.03,20719090.0,74357,48956160
20050613,249.78,251.14,247.06,250.01,16641250.0,45866,48956160
20050614,249.9,252.5,247.94,248.95,13867342.0,46159,48956160
20050615,248.02,248.54,244.66,245.88,10018364.0,39186,48956160
20050616,245.06,247.46,244.56,246.91,9589280.0,31788,48956160
20050617,246.15,247.93,244.06,245.35,10288475.0,43498,48956160
20050620,244.1,248.01,243.17,247.64,21799812.0,61851,48956160
20050621,247.03,249.08,245.24,246.67,11251607.0,34527,48956160
20050622,246.14,248.09,244.62,247.43,12781426.0,37922,48956160
20050623,247.05,248.58,245.58,246.66,10218564.0,27925,48956160
20050624,244.98,247.92,244.59,247.54,5703827.0,19762,48956160
20050627,248.01,252.99,247.74,251.59,25787676.0,53827,48956160
20050628,250.37,251.44,247.07,249.28,13568867.0,29918,48956160
20050629,248.8,251.27,248.26,249.44,18114668.0,40569,48956160
20050630,249.04,249.99,245.77,246.64,10114515.0,39716,48956160
20050701,246.38,247.13,242.13,243.63,7367909.0,28112,48956160
20050704,243.15,244.53,241.38,243.29,5939544.5,19822,48956160
20050705,242.98,244.73,241.74,244.01,6283527.0,29515,48956160
20050706,243.87,247.37,242.66,245.09,10704950.0,40245,48956160
20050707,245.3,245.93,243.15,244.59,11348114.0,31561,48956160
20050708,245.87,246.44,241.3,242.9,17244654.0,54081,48956160
20050711,243.68,246.24,241.67,242.47,13413585.0,47059,48956160
20050712,242.0,244.2,238.3,243.56,19682542.0,50084,48956160
20050713,244.23,244.26,240.37,241.76,6413496.0,22206,48956160
20050714,241.91,243.87,239.95,242.55,7703270.0,25217,48956160
20050715,242.53,244.75,240.12,242.89,8801298.0,35487,48956160
20050718,244.65,245.29,239.99,240.9,7254080.0,28365,48956160
20050719,239.91,242.72,239.02,240.7,6100496.0,23964,48956160
20050720,241.38,243.06,240.07,241.54,9495550.0,34173,48956160
20050721,240.51,242.26,239.41,241.37,8327208.0,25105,48956160
20050722,243.59,245.8,240.86,244.03,25556254.0,49732,48956160
20050725,245.19,246.11,242.62,244.56,11175094.0,29968,48956160
20050726,258.05,259.98,244.09,251.28,148077376.0,476802,48956160
20050727,250.88,266.98,247.99,264.34,272182176.0,813839,48956160
20050728,264.4,266.63,263.55,265.03,38292976.0,87589,48956160
20050729,262.34,275.69,255.04,267.45,289443776.0,1064599,48956160
20050801,267.09,278.62,265.09,273.49,235824416.0,846732,48956160
20050802,273.71,276.03,267.99,273.78,131610016.0,464790,48956160
20050803,273.74,292.32,271.12,284.07,374722688.0,1315836,48956160
20050804,281.98,287.42,275.72,283.83,212110304.0,771838,48956160
20050805,283.77,290.02,279.46,287.14,198262176.0,645760,48956160
20050808,286.64,293.49,279.05,287.12,205557520.0,657828,48956160
20050809,285.99,289.29,278.51,285.7,159186368.0,536598,48956160
20050810,286.44,293.69,281.77,289.01,167112192.0,528192,48956160
