date,open,high,low,close,amout,vol,str07
20210830,1067.81,1080.56,1029.32,1039.22,11549648896.0,6114911,65550
20210831,1044.26,1051.71,1035.68,1038.26,9769025536.0,5510706,851973
20210901,1044.13,1057.72,1036.13,1048.49,9768113152.0,5682353,524299
20210902,1040.6,1054.11,1032.48,1049.02,7673515520.0,5084798,655369
20210903,1045.51,1049.1,1028.68,1033.89,8031259136.0,4538429,720905
20210906,1030.42,1032.21,1016.75,1026.74,6222873088.0,3616972,720905
20210907,1023.25,1032.3,1022.49,1031.95,5860278272.0,3524811,589835
20210908,1033.15,1037.16,1025.99,1037.16,6457144320.0,3778757,458765
20210909,1037.05,1037.05,1026.9,1033.5,5756594688.0,3716828,917510
20210910,1030.29,1032.68,1020.21,1023.26,5818548736.0,3425701,983044
20210913,1023.73,1026.5,1017.14,1024.12,5420523008.0,2982213,524298
20210914,1027.66,1045.64,1024.68,1029.92,5966330880.0,3481690,589834
20210915,1029.94,1029.94,1017.46,1021.59,6823913984.0,3478734,851975
20210916,1019.43,1023.16,993.86,995.23,5341155840.0,2860487,1114115
20210917,994.14,996.99,974.69,993.47,4186274816.0,2546606,720905
20210922,978.64,989.62,974.97,986.3,3603764736.0,2109426,589834
20210923,989.5,1009.82,989.5,1006.46,4126873600.0,2657388,131090
20210924,1006.08,1009.76,995.96,997.04,4690857984.0,2613726,1048580
20210927,995.14,1001.15,964.03,969.55,5209431552.0,2602793,1114114
20210928,967.98,973.77,959.7,972.19,3133657856.0,1619590,524298
20210929,965.56,967.34,938.75,938.75,3825739520.0,2034699,1310720
20210930,943.8,956.4,943.8,953.26,2481088768.0,1420632,131090
20211008,962.08,974.65,962.08,973.33,3166999040.0,1733074,131090
20211011,975.8,979.89,971.11,975.48,2883202816.0,1587219,327695
20211012,973.87,973.87,945.61,951.92,3236152064.0,1790215,1245185
20211013,952.69,956.29,946.7,955.69,2305277952.0,1227423,262160
20211014,956.88,962.0,950.93,959.47,2439329024.0,1331368,655370
20211015,960.54,988.55,956.34,972.94,5875162624.0,2881732,393230
20211018,967.9,970.34,958.96,970.26,3878792960.0,1955791,720905
20211019,968.99,988.25,966.78,988.1,4475562496.0,2151174,262159
20211020,999.7,1001.64,987.75,988.26,5606726656.0,2832477,720904
