date,open,high,low,close,amout,vol,str07
20180509,10300.0,10800.0,10200.0,10680.0,1247824256.0,1183646,65536
20180510,10780.0,10880.0,10694.0,10800.0,261282480.0,242227,65536
20180511,10700.0,10900.0,10650.0,10848.0,108049808.0,100310,65536
20180514,10848.0,10890.0,10848.0,10870.0,108264488.0,99579,65536
20180515,10898.0,10900.0,10747.0,10880.0,104542000.0,96362,65536
20180516,10800.0,10900.0,10800.0,10857.0,60508624.0,55674,65536
20180517,10987.0,10987.0,10795.0,10846.0,69243608.0,64082,65536
20180518,10898.0,10980.0,10722.0,10950.0,125834024.0,115396,65536
20180521,10900.0,10940.0,10850.0,10850.0,21755910.0,19961,65536
20180522,10850.0,10940.0,10821.0,10940.0,16294946.0,15013,65536
20180523,10930.0,10930.0,10920.0,10920.0,436900.0,400,65536
20180524,10801.0,10898.0,10801.0,10890.0,23712400.0,21794,65536
20180525,10880.0,10901.0,10830.0,10852.0,49422628.0,45412,65536
20180528,10852.0,10900.0,10800.0,10832.0,117195472.0,108009,65536
20180529,10900.0,10900.0,10800.0,10800.0,20173806.0,18591,65536
20180530,10885.0,10885.0,10878.0,10880.0,533134.0,490,65536
20180601,10740.0,10749.0,10000.0,10360.0,1331605.0,1239,65536
20180604,10600.0,10700.0,10480.0,10560.0,55931644.0,53121,65536
20180605,10559.0,10599.0,10559.0,10598.0,1957315.625,1851,65536
20180606,10522.0,10553.0,10522.0,10553.0,842771.0,800,65536
20180607,10402.0,10500.0,10402.0,10500.0,354226.8125,338,65536
20180608,10210.0,10398.0,10210.0,10319.0,52642668.0,51104,65536
20180611,10520.0,10520.0,10255.0,10255.0,1637466.0,1590,65536
20180612,10247.0,10500.0,10247.0,10300.0,35288256.0,34277,65536
20180613,10499.0,10598.0,10345.0,10350.0,97569464.0,93441,65536
20180615,10350.0,10455.0,10350.0,10400.0,12858000.0,12420,65536
20180619,10300.0,10498.0,10300.0,10498.0,10404980.0,10100,65536
20180620,10300.0,10350.0,10300.0,10350.0,5736570.0,5569,65536
20180621,10252.0,10397.0,10252.0,10312.0,258774.90625,251,65536
20180622,10023.0,10299.0,10023.0,10138.0,16267592.0,16122,65536
20180625,10050.0,10189.0,10011.0,10018.0,31804560.0,31682,65536
20180626,10011.0,10217.0,9806.0,10000.0,50860420.0,51046,65536
20180627,9811.0,10005.0,9811.0,9910.0,53186444.0,53271,65536
20180628,10000.0,10199.0,9990.0,9990.0,28830064.0,28791,65536
20180629,10000.0,10087.0,10000.0,10083.0,22221906.0,22171,65536
20180702,10100.0,10100.0,10051.0,10051.0,10195030.0,10143,65536
20180703,10080.0,10100.0,10040.0,10095.0,23466886.0,23270,65536
20180705,10000.0,10080.0,9870.0,10080.0,59895736.0,59999,65536
20180706,10000.0,10050.0,9950.0,10050.0,31605066.0,31605,65536
20180709,10100.0,10145.0,10080.0,10139.0,30270392.0,29957,65536
20180710,10082.0,10144.0,10080.0,10082.0,6197058.0,6145,65536
20180711,10159.0,10159.0,10040.0,10068.0,40712136.0,40459,65536
20180712,10050.0,10280.0,10046.0,10250.0,45735468.0,45031,65536
20180713,10250.0,10339.0,10250.0,10270.0,6036608.5,5875,65536
20180716,10276.0,10300.0,10276.0,10300.0,617107.1875,600,65536
20180717,10201.0,10279.0,10154.0,10265.0,6417170.0,6271,65536
20180718,10240.0,10240.0,10240.0,10240.0,2113536.0,2064,65536
20180719,10150.0,10297.0,10150.0,10240.0,13959113.0,13671,65536
20180720,10298.0,10375.0,10199.0,10375.0,33194496.0,32317,65536
20180723,10400.0,10580.0,10350.0,10539.0,63635088.0,60586,65536
20180724,10699.0,10887.0,10551.0,10638.0,132928064.0,124359,65536
20180725,10780.0,10800.0,10663.0,10727.0,11684458.0,10860,65536
20180726,10789.0,10789.0,10789.0,10789.0,631156.5,585,65536
20180727,10619.0,10620.0,10601.0,10601.0,4799082.0,4520,65536
20180730,10650.0,10888.0,10610.0,10649.0,37776728.0,35254,65536
20180731,10749.0,10749.0,10674.0,10674.0,1050719.375,981,65536
20180801,10747.0,10747.0,10600.0,10628.0,87823504.0,82415,65536
20180802,10500.0,10700.0,10400.0,10585.0,35626224.0,33969,65536
20180806,10584.0,10585.0,10500.0,10502.0,7241010.0,6850,65536
20180807,10450.0,10749.0,10450.0,10747.0,8057879.5,7625,65536
20180808,10699.0,10700.0,10584.0,10700.0,7730899.5,7234,65536
20180809,10650.0,10700.0,10650.0,10700.0,3656835.0,3430,65536
20180813,10552.0,10749.0,10449.0,10612.0,14940128.0,14131,65536
