date,open,high,low,close,amout,vol,str07
20110104,978.01,999.39,963.58,991.55,360076128.0,607632,0
20110105,983.15,1001.46,980.33,994.99,247215024.0,417090,0
20110106,988.82,993.95,970.78,973.87,170377424.0,290916,0
20110107,967.46,973.25,953.14,955.76,254014288.0,438019,0
20110110,953.31,963.6,931.34,931.34,188365376.0,337391,0
20110111,928.03,934.41,910.08,927.48,175001904.0,295262,0
20110112,926.47,930.74,903.29,919.52,219349104.0,402376,0
20110113,921.88,923.53,912.02,920.4,167919568.0,308665,0
20110114,913.66,922.93,905.95,907.32,179162400.0,326886,0
20110117,903.76,904.65,877.75,884.44,166643504.0,309843,0
20110118,876.89,889.07,875.71,884.83,100838640.0,190593,0
20110119,889.2,910.55,879.46,909.1,144467072.0,273278,0
20110120,904.02,921.77,891.49,895.26,228280512.0,413918,0
20110121,894.61,909.76,886.02,907.33,213908576.0,388423,0
20110124,910.41,910.51,880.05,883.2,178335888.0,320295,0
20110125,877.52,880.06,845.52,854.21,163910512.0,331179,0
20110126,852.66,866.74,852.22,857.86,107473568.0,213698,0
20110127,844.72,865.46,839.24,865.32,153806128.0,309597,0
20110128,863.27,871.32,860.25,869.34,154388496.0,306917,0
20110131,867.88,878.46,862.78,876.18,131491208.0,247143,0
20110201,880.61,890.15,872.12,884.54,143595328.0,256838,0
20110209,880.06,885.95,875.6,879.41,94976632.0,171864,0
20110210,878.06,911.12,874.81,908.68,148865872.0,281852,0
20110211,907.77,921.48,903.41,910.27,144461648.0,254571,0
20110214,913.73,930.47,909.6,926.85,188785920.0,328699,0
20110215,928.91,945.65,927.05,931.1,215423584.0,376034,0
20110216,932.02,950.01,923.41,950.01,245366080.0,433488,0
20110217,948.58,967.25,945.61,966.96,282710048.0,463269,0
20110218,963.92,966.81,957.17,960.13,136097392.0,268102,0
20110221,955.08,1008.32,955.08,1005.39,302206208.0,375159,0
20110222,1008.48,1020.88,990.16,994.2,426925920.0,699311,0
20110223,993.48,1015.26,990.48,1012.54,234524384.0,365526,0
20110224,1009.13,1046.44,1004.44,1011.59,246575472.0,362306,0
20110225,1001.75,1013.86,995.84,1012.49,145157200.0,231693,0
20110228,1013.4,1049.2,1006.08,1047.71,242121296.0,379918,0
20110301,1050.06,1055.77,1036.88,1048.49,221068160.0,361696,0
20110302,1038.97,1051.14,1016.29,1038.12,169333984.0,280681,0
20110303,1047.65,1074.25,1043.93,1058.91,805399168.0,1467820,0
20110304,1071.27,1147.04,1066.9,1122.19,1132204672.0,1951675,0
20110307,1123.98,1137.22,1117.13,1130.97,244677664.0,290111,0
20110308,1119.57,1129.63,1105.15,1125.92,803384320.0,1378791,0
20110309,1122.63,1138.18,1109.06,1118.81,725770304.0,1193815,0
20110310,1115.91,1123.88,1102.17,1119.25,610952320.0,989185,0
20110311,1114.84,1149.23,1111.28,1127.37,580913664.0,939947,0
20110314,1119.1,1133.4,1108.95,1128.1,449052608.0,732031,0
20110315,1123.24,1143.86,1099.64,1140.13,540865024.0,844015,0
