date,open,high,low,close,amout,vol,str07
20180330,23.94,28.73,23.94,28.73,559871.0,19504,65536
20180402,31.6,31.6,31.6,31.6,478993.0,15158,65536
20180403,34.76,34.76,34.76,34.76,939771.0,27036,65536
20180404,38.24,38.24,38.24,38.24,2265988.0,59257,65536
20180409,42.06,42.06,42.06,42.06,8269206.0,196605,65536
20180410,46.27,46.27,46.27,46.27,6483445.0,140122,65536
20180411,50.9,50.9,50.9,50.9,32972512.0,647790,65536
20180412,55.99,55.99,55.99,55.99,19557644.0,349306,65536
20180413,61.59,61.59,61.59,61.59,27915544.0,453248,65536
20180416,61.59,67.1,61.0,66.0,1206344064.0,18692619,65536
20180417,61.34,65.8,59.4,59.44,811009920.0,13075644,65536
20180418,58.5,58.5,53.68,56.58,573053952.0,10308509,65536
20180419,55.18,60.0,55.12,56.12,561113600.0,9692589,65536
20180420,54.44,54.84,50.51,50.51,431388608.0,8256898,65536
20180423,49.8,53.26,49.7,51.96,355091712.0,6823261,65536
20180424,51.56,57.16,50.75,57.16,418226336.0,7614447,65536
20180425,58.0,60.53,55.21,58.76,721212672.0,12487603,65536
20180426,57.26,57.77,53.0,53.42,427848032.0,7657417,65536
20180427,54.0,58.76,53.02,58.76,692269504.0,12072601,65536
20180502,58.16,59.98,54.32,56.16,577559552.0,10031181,65536
20180503,53.0,58.5,52.0,58.08,523118016.0,9454730,65536
20180504,57.3,57.7,53.67,54.59,451231840.0,8132942,65536
20180507,55.05,60.05,54.01,60.05,466024096.0,8172334,65536
20180508,62.5,66.06,61.4,66.06,663384960.0,10314552,65536
20180509,72.5,72.57,63.27,63.76,1070174848.0,15990121,65536
20180510,62.72,65.6,60.61,63.17,678822592.0,10840124,65536
20180511,62.8,64.5,60.61,61.0,545384640.0,8706566,65536
20180514,60.38,63.49,60.38,62.23,473317760.0,7623540,65536
20180515,62.1,65.37,61.0,64.82,579839424.0,9110796,65536
20180516,63.84,67.94,61.82,66.96,715089472.0,11053515,65536
20180517,65.98,68.77,65.18,65.5,627582016.0,9401304,65536
20180518,65.8,67.5,63.4,65.16,532632000.0,8110468,65536
20180521,65.05,67.85,65.05,67.76,573659136.0,8603404,65536
20180522,74.54,74.54,74.01,74.54,390395008.0,5237434,65536
20180523,78.0,81.99,71.98,72.06,1410977152.0,17853874,65536
20180524,70.15,77.55,70.0,76.38,926784768.0,12650372,65536
20180525,74.5,77.0,71.0,71.98,723581440.0,9736607,65536
20180528,70.83,70.93,64.78,65.48,539339200.0,8009113,65536
20180529,64.89,67.76,64.89,65.79,380626400.0,5750838,65536
20180530,62.05,64.74,59.21,59.21,372662528.0,6091335,65536
20180531,59.71,62.48,59.71,62.18,370686624.0,6057372,65536
