date,open,high,low,close,amout,vol,str07
20200925,1002.2,1002.65,1000.01,1002.23,16997776.0,169570,65536
20200928,1001.77,1002.0,1000.52,1001.96,10806895.0,107870,65536
20200929,1002.0,1002.36,1001.0,1001.95,13458251.0,134321,65536
20200930,1001.59,1002.6,1001.59,1002.6,5618755.0,56063,65536
20201009,1002.14,1003.0,982.54,1002.6,1483985.0,14810,65536
20201012,1003.0,1003.5,1002.5,1002.98,12730941.0,126930,65536
20201013,1002.99,1003.57,1002.96,1003.42,22821896.0,227530,65536
20201014,1002.96,1004.04,1002.84,1003.5,975870.0,9720,65536
20201015,1003.5,1004.2,1003.0,1004.19,588044.0,5860,65536
20201016,1003.8,1004.3,1003.8,1004.3,1426052.0,14200,65536
20201019,1003.85,1004.08,1003.85,1004.07,1055276.0,10510,65536
20201020,1004.07,1004.7,1004.07,1004.69,4386856.0,43680,65536
20201021,1004.23,1004.67,1004.23,1004.64,19912560.0,198200,65536
20201022,1004.67,1004.7,1004.57,1004.7,19962292.0,198690,65536
20201023,1004.3,1004.75,1004.3,1004.73,19419716.0,193280,65536
20201026,1004.81,1004.82,1004.7,1004.82,20733448.0,206340,65536
20201027,1004.6,1004.82,1004.6,1004.8,4306938.0,42867,65536
20201028,1004.79,1004.81,1004.79,1004.81,29367568.0,292270,65536
20201029,1004.35,1004.97,1004.29,1004.97,26396540.0,262660,65536
20201030,1005.0,1005.05,1004.9,1005.05,20238506.0,201370,65536
20201102,1005.12,1005.12,1004.6,1005.12,22540660.0,224260,65536
20201103,1004.66,1005.35,1004.66,1005.1,21805128.0,216891,65536
20201104,1004.7,1005.4,1004.7,1005.4,10706387.0,106490,65536
20201105,1004.79,1005.4,1004.79,1005.39,18327130.0,182287,65536
20201106,1005.45,1005.5,1005.0,1005.0,26386252.0,262420,65536
20201109,1005.55,1005.56,1004.86,1005.0,16833064.0,167400,65536
20201110,1005.1,1005.8,1005.1,1005.11,16068650.0,159760,65536
20201111,1005.73,1005.89,1005.73,1005.89,64106336.0,637310,65536
20201112,1005.19,1005.87,1005.19,1005.87,66509128.0,661210,65536
20201113,1005.31,1005.81,1005.31,1005.81,600438.0,5970,65536
20201116,1005.52,1005.89,1005.03,1005.03,4066273.0,40430,65536
20201117,1005.67,1005.88,1005.2,1005.88,1037000.0,10310,65536
20201118,1005.88,1005.88,1005.2,1005.87,8088201.0,80410,65536
20201119,1005.85,1005.85,1005.85,1005.85,64967852.0,645900,65536
20201120,1005.8,1006.16,1005.28,1005.28,5000050.0,49710,65536
20201123,1004.84,1005.67,1004.84,1004.97,109118128.0,1085040,65536
20201124,1005.19,1005.61,1005.19,1005.19,8611959.0,85640,65536
20201125,1005.27,1005.95,1004.63,1005.27,2182487.0,21697,65536
20201126,1005.36,1005.86,1005.36,1005.86,9948042.0,98950,65536
20201127,1005.42,1005.43,1005.42,1005.43,6115970.0,60830,65536
20201130,1006.26,1006.28,1005.89,1006.23,22752404.0,226110,65536
20201201,1006.02,1006.5,1004.82,1006.5,3051782.0,30340,65536
20201202,1006.5,1006.8,1006.32,1006.8,17094818.0,169800,65536
20201203,998.85,1008.11,998.85,1006.46,9026444.0,89830,65536
20201204,1006.6,1006.8,1006.6,1006.8,60821796.0,604110,65536
20201207,998.85,1007.35,998.85,1007.35,1225186.0,12210,65536
20201208,1007.19,1007.19,1007.19,1007.19,10001397.0,99300,65536
20201209,1007.23,1007.5,1007.23,1007.5,3075077.0,30530,65536
20201210,1007.5,1007.5,1007.5,1007.5,9955108.0,98810,65536
20201211,1007.68,1007.68,1007.68,1007.68,14550899.0,144400,65536
20201214,1008.02,1008.04,1008.02,1008.04,3675310.0,36460,65536
20201215,1005.52,1008.5,1003.28,1008.28,19069824.0,189310,65536
20201216,1005.52,1008.59,1005.52,1008.21,6718372.0,66650,65536
20201217,1008.39,1008.71,1008.0,1008.0,13878667.0,137630,65536
20201218,1008.5,1008.5,1008.4,1008.4,15337766.0,152100,65536
20201221,1010.52,1010.52,1009.3,1009.4,10803021.0,107010,65536
20201222,1005.12,1013.1,1005.12,1009.71,3020914.0,29910,65536
20201223,1012.31,1012.51,1011.05,1011.3,2605535.0,25750,65536
20201224,1010.84,1010.84,1009.18,1010.01,5495715.0,54420,65536
20201225,1009.7,1009.85,1008.85,1009.84,6233778.0,61730,65536
20201228,1012.28,1014.48,1009.96,1010.25,1367901.0,13520,65536
20201229,1010.25,1010.5,1010.24,1010.5,7315161.0,72410,65536
20201230,1009.28,1011.95,1009.28,1010.68,2409098.0,23840,65536
20201231,1010.42,1011.02,1010.42,1011.02,1345496.0,13310,65536
20210104,1017.27,1023.12,1010.7,1010.88,7426286.0,73180,65536
20210105,1010.63,1011.0,1010.63,1010.99,19998520.0,197810,65536
20210106,1011.0,1011.05,1010.52,1010.98,32675830.0,323210,65536
20210107,1010.53,1011.3,1008.36,1011.3,31138256.0,308390,65536
20210108,1010.61,1011.6,1010.61,1011.41,16682780.0,165010,65536
20210111,1011.83,1011.83,1011.66,1011.66,2316703.0,22900,65536
20210112,1011.61,1011.86,1011.61,1011.86,2108380.0,20840,65536
20210113,1011.88,1011.98,1011.88,1011.98,436163.0,4310,65536
20210114,1011.83,1012.86,1011.83,1012.07,5822451.0,57530,65536
20210115,1017.28,1017.28,1011.41,1012.22,20727462.0,204730,65536
20210118,1012.0,1012.8,1010.79,1011.75,35820512.0,354230,65536
20210119,1011.75,1020.75,1011.75,1011.97,29141394.0,287860,65536
20210120,1012.01,1012.02,1012.01,1012.02,11455965.0,113200,65536
20210121,1011.61,1012.38,1010.4,1011.99,25208224.0,249300,65536
20210122,1012.09,1012.2,1011.44,1012.0,21190512.0,209400,65536
20210125,1012.4,1012.5,1012.06,1012.36,904007.0,8930,65536
20210126,1012.32,1012.6,1012.32,1012.6,3104518.0,30660,65536
20210127,1011.85,1012.3,1011.85,1012.3,2319179.0,22910,65536
20210128,1011.92,1012.16,1011.6,1011.6,4615280.0,45610,65536
20210129,1011.84,1011.84,1011.4,1011.55,20678114.0,204420,65536
20210201,1011.46,1011.5,1011.4,1011.43,10043576.0,99300,65536
20210202,1011.72,1011.72,1011.68,1011.71,9966336.0,98510,65536
20210203,1011.9,1012.02,1011.66,1012.02,10595531.0,104700,65536
20210204,1012.16,1012.36,1012.16,1012.36,19982068.0,197410,65536
20210205,1012.21,1012.21,1011.8,1012.21,11113400.0,109810,65536
20210208,1012.16,1012.36,1012.16,1012.36,11503200.0,113640,65536
20210209,1012.2,1012.48,1012.1,1012.48,14496942.0,143200,65536
20210210,1016.46,1017.11,1013.0,1013.54,12356298.0,121630,65536
20210218,1015.24,1015.24,1012.9,1013.0,11392510.0,112440,65536
20210219,1018.48,1023.08,1010.23,1013.35,11068057.0,109130,65536
20210222,1013.89,1023.2,1013.47,1013.47,27547620.0,271730,65536
20210223,1013.79,1013.79,1013.78,1013.79,19375554.0,191120,65536
20210224,1013.9,1013.9,1013.9,1013.9,1378904.0,13600,65536
20210225,1017.39,1017.39,1013.82,1014.16,16510563.0,162800,65536
20210226,1014.21,1014.23,1014.2,1014.23,6533543.0,64420,65536
20210301,1014.33,1014.43,1014.33,1014.43,19435712.0,191600,65536
20210302,1014.97,1014.97,1014.66,1014.95,13050014.0,128600,65536
20210303,1014.3,1014.77,1014.3,1014.71,13201808.0,130100,65536
20210304,1014.8,1014.89,1014.8,1014.89,10067697.0,99200,65536
20210305,1015.1,1015.1,1014.95,1015.01,4548260.0,44810,65536
20210308,1015.13,1015.13,1015.13,1015.13,20303.0,200,65536
20210309,1015.38,1015.38,1015.28,1015.38,4793532.0,47210,65536
20210310,1015.05,1015.38,1015.05,1015.32,4690948.0,46200,65536
20210311,1014.38,1015.8,1014.38,1015.64,3228822.0,31800,65536
20210312,1015.58,1015.58,1015.3,1015.55,14228258.0,140110,65536
20210315,1015.71,1015.8,1015.27,1015.75,589110.0,5800,65536
20210316,1014.67,1015.98,1014.67,1015.9,2783479.0,27410,65536
20210317,1016.18,1016.3,1016.0,1016.0,152420.0,1500,65536
20210318,1016.03,1016.17,1016.0,1016.17,7366325.0,72500,65536
20210319,1016.17,1016.48,1016.17,1016.29,1840517.0,18110,65536
20210322,1016.41,1016.42,1016.32,1016.42,13253101.0,130400,65536
20210323,1016.96,1017.0,1016.6,1016.71,8062623.0,79300,65536
20210324,1016.85,1016.9,1016.77,1016.9,925330.0,9100,65536
20210325,1016.94,1017.57,1016.94,1017.15,16151072.0,158800,65536
20210326,1015.38,1017.21,1015.38,1017.0,134441824.0,1321700,65536
20210329,1017.4,1017.9,1017.28,1017.4,4070281.0,40010,65536
20210330,1017.39,1017.5,1017.29,1017.31,17356256.0,170600,65536
20210331,1015.73,1017.56,1015.73,1017.47,8417148.0,82730,65536
20210401,1015.85,1017.89,1015.85,1017.15,5248471.0,51600,65536
20210402,1017.03,1017.5,1017.03,1017.32,23166428.0,227700,65536
20210406,1017.32,1017.7,1017.32,1017.55,7531446.0,74010,65536
20210407,1017.9,1017.9,1017.54,1017.54,6189863.0,60825,65536
20210408,1017.8,1017.94,1017.65,1017.93,10760440.0,105720,65536
20210409,1017.43,1018.01,1017.43,1017.91,13559558.0,133210,65536
20210412,1018.1,1018.31,1018.1,1018.1,4011367.0,39400,65536
20210413,1018.32,1018.43,1018.32,1018.42,3737441.0,36700,65536
20210414,1018.46,1018.53,1018.39,1018.47,9381076.0,92110,65536
20210415,1018.54,1018.57,1018.53,1018.53,15422836.0,151420,65536
20210416,1018.52,1018.58,1018.47,1018.52,5246392.0,51510,65536
20210419,1018.58,1018.85,1018.54,1018.85,5633509.0,55300,65536
20210420,1018.93,1019.15,1018.81,1018.9,64839744.0,636410,65536
20210421,1018.85,1019.55,1018.85,1019.55,3781816.0,37110,65536
20210422,1019.35,1019.35,1019.28,1019.29,2049863.0,20110,65536
20210423,1019.37,1019.48,1019.37,1019.42,9093031.0,89200,65536
20210426,1019.45,1019.85,1019.18,1019.68,11808763.0,115820,65536
20210427,1019.62,1019.75,1019.53,1019.74,10452254.0,102510,65536
20210428,1019.73,1019.73,1019.6,1019.73,12558824.0,123170,65536
20210429,1019.76,1019.86,1019.75,1019.75,12589343.0,123444,65536
20210430,1019.89,1022.01,1019.71,1020.26,13882858.0,136120,65536
20210506,1020.2,1020.48,1020.07,1020.33,10223714.0,100210,65536
20210507,1020.23,1020.8,1020.23,1020.64,12982245.0,127200,65536
20210510,1020.61,1020.85,1020.61,1020.85,26711698.0,261700,65536
20210511,1020.79,1021.16,1020.79,1021.05,6636774.0,65000,65536
20210512,1021.11,1021.36,1020.66,1021.2,18842464.0,184520,65536
20210513,1021.29,1021.49,1021.29,1021.38,8751759.0,85685,65536
20210514,1021.07,1021.58,1021.07,1021.43,15045045.0,147300,65536
20210517,1021.55,1021.65,1021.55,1021.56,3575627.0,35000,65536
20210518,1021.29,1021.85,1021.29,1021.8,9471600.0,92700,65536
20210519,1021.92,1021.92,1021.76,1021.9,9932975.0,97210,65536
20210520,1021.89,1022.04,1021.89,1022.04,6745990.0,66010,65536
20210521,1022.15,1022.15,1022.01,1022.1,12602059.0,123300,65536
20210524,1022.39,1022.39,1022.17,1022.3,3138258.0,30700,65536
20210525,1022.18,1022.6,1022.18,1022.54,5961353.0,58300,65536
20210526,1022.48,1022.64,1022.32,1022.57,18979636.0,185610,65536
20210527,1022.63,1022.63,1022.6,1022.6,13611042.0,133100,65536
20210528,1022.64,1022.67,1022.64,1022.66,7344705.0,71820,65536
20210531,1022.73,1022.73,1022.7,1022.7,11055569.0,108100,65536
20210601,1022.86,1022.88,1022.86,1022.88,3365251.0,32900,65536
20210602,1022.95,1022.97,1022.95,1022.96,13359861.0,130600,65536
20210603,1023.0,1023.02,1023.0,1023.02,8840930.0,86420,65536
20210604,1023.07,1023.09,1023.07,1023.09,9033852.0,88300,65536
20210607,1023.15,1023.18,1023.15,1023.18,16240747.0,158730,65536
20210608,1023.17,1023.18,1023.15,1023.18,81894504.0,800400,65536
20210609,1023.18,1023.18,1023.14,1023.14,8911671.0,87100,65536
