date,open,high,low,close,amout,vol,str07
20211229,10.0,10.01,9.84,9.88,84528416.0,85243550,65536
20211230,9.88,9.98,9.88,9.93,27147212.0,27276600,65536
20211231,9.93,10.0,9.92,9.93,2312611.0,2325200,65536
20220104,9.98,9.99,9.83,9.87,4652874.0,4707150,65536
20220105,9.87,9.87,9.51,9.55,8962579.0,9300800,65536
20220106,9.55,9.61,9.38,9.57,4087568.0,4298600,65536
20220107,9.57,9.67,9.4,9.45,2806945.0,2950900,65536
20220110,9.43,9.6,9.31,9.43,1130827.0,1201600,65536
20220111,9.49,9.5,9.31,9.36,2672092.0,2841500,65536
20220112,9.36,9.53,9.36,9.52,6548920.0,6928200,65536
20220113,9.53,9.53,9.35,9.38,1652390.0,1754300,65536
20220114,9.36,9.4,9.22,9.29,11176462.0,12035000,65536
20220117,9.34,9.55,9.3,9.53,4702694.0,4974500,65536
20220118,9.64,9.66,9.45,9.57,4604411.0,4799900,65536
20220119,9.57,9.62,9.41,9.44,1139136.0,1199500,65536
20220120,9.48,9.51,9.37,9.41,3037185.0,3221400,65536
20220121,9.31,9.64,9.24,9.27,3355418.0,3607800,65536
20220124,9.2,9.66,9.2,9.25,3196944.0,3450100,65536
20220125,9.26,9.4,8.97,9.04,4867981.0,5350100,65536
20220126,9.08,9.24,8.95,9.07,2926781.0,3239600,65536
20220127,9.0,9.04,8.65,8.67,4987303.0,5665800,65536
20220128,9.18,9.22,8.6,8.81,3941735.0,4494700,65536
20220207,8.82,9.2,8.72,8.75,2469642.0,2805500,65536
20220208,8.75,8.78,8.49,8.59,2149703.0,2509100,65536
20220209,8.58,8.7,8.48,8.61,4092131.0,4754900,65536
20220210,8.63,8.68,8.45,8.57,3308214.0,3878300,65536
20220211,8.57,8.57,8.41,8.42,1680670.0,1983000,65536
20220214,8.4,8.44,8.25,8.43,3114516.0,3747200,65536
20220215,8.43,8.56,8.4,8.55,4045141.0,4766200,65536
20220216,8.55,8.8,8.55,8.62,1866112.0,2163400,65536
20220217,8.61,8.72,8.59,8.69,2709448.0,3121500,65536
20220218,8.53,8.66,8.53,8.62,698718.0,812900,65536
20220221,8.79,8.79,8.63,8.67,3137856.0,3620700,65536
20220222,8.61,8.61,8.5,8.54,2159600.0,2531600,65536
20220223,8.55,8.8,8.54,8.8,3365556.0,3865400,65536
20220224,8.78,8.89,8.58,8.7,3712260.0,4241500,65536
20220225,8.8,8.81,8.7,8.74,1750987.0,1996600,65536
20220228,8.79,8.79,8.6,8.72,3667152.0,4215200,65536
20220301,8.72,8.8,8.71,8.75,1829233.0,2087800,65536
20220302,8.75,8.75,8.63,8.67,760956.0,877000,65536
20220303,8.67,8.68,8.53,8.53,1134655.0,1319900,65536
20220304,8.53,8.54,8.4,8.43,2210526.0,2616100,65536
20220307,8.4,8.53,8.01,8.05,3077075.0,3773600,65536
20220308,8.05,8.1,7.85,7.88,1545640.0,1937400,65536
20220309,8.0,8.0,7.41,7.77,4601147.0,5959500,65536
20220310,8.17,8.17,7.79,7.9,2551816.0,3199300,65536
20220311,7.7,8.0,7.7,7.96,3270708.0,4209900,65536
20220314,7.8,7.89,7.68,7.68,830434.0,1069800,65536
20220315,7.5,7.67,7.28,7.3,1523440.0,2066000,65536
20220316,7.4,7.54,7.12,7.5,3995092.0,5478900,65536
20220317,7.59,7.84,7.59,7.71,2946088.0,3822700,65536
20220318,7.55,7.83,7.55,7.63,713877.0,936600,65536
20220321,7.79,7.79,7.68,7.7,609357.0,789700,65536
20220322,7.78,7.78,7.68,7.69,7621736.0,9867100,65536
20220323,7.69,7.85,7.69,7.79,2464157.0,3166800,65536
20220324,7.63,7.73,7.63,7.69,859100.0,1117600,65536
20220325,7.53,7.73,7.52,7.56,787428.0,1025800,65536
20220328,7.56,7.56,7.44,7.46,494442.0,660100,65536
20220329,7.46,7.49,7.37,7.38,449428.0,608700,65536
20220330,7.36,7.61,7.36,7.6,2000443.0,2654600,65536
20220331,7.6,7.6,7.53,7.55,1324615.0,1752800,65536
20220401,7.52,7.6,7.4,7.59,1720021.0,2280500,65536
20220406,7.49,7.49,7.45,7.46,449471.0,602200,65536
20220407,7.41,7.45,7.33,7.34,1079175.0,1457700,65536
20220408,7.33,7.33,7.22,7.26,1614764.0,2225800,65536
20220411,7.26,7.26,6.85,6.86,2127166.0,3052500,65536
20220412,6.9,6.99,6.81,6.95,2531809.0,3654800,65536
20220413,6.95,7.04,6.87,6.96,1828832.0,2634700,65536
20220414,7.01,7.03,6.95,7.03,611871.0,877100,65536
20220415,6.89,6.94,6.84,6.87,441897.0,641500,65536
20220418,6.87,6.96,6.6,6.96,897384.0,1297300,65536
20220419,6.96,7.08,6.89,6.91,461298.0,663200,65536
20220420,6.91,6.94,6.82,6.85,749001.0,1085700,65536
20220421,6.8,6.81,6.58,6.59,772768.0,1149000,65536
20220422,6.56,6.57,6.4,6.55,2550822.0,3906000,65536
20220425,6.31,6.54,6.05,6.05,3095710.0,4954700,65536
20220426,6.4,6.6,5.87,5.95,2423345.0,4032200,65536
20220427,5.86,6.27,5.85,6.26,4155742.0,6852300,65536
20220428,6.26,6.36,6.19,6.3,3723816.0,5952600,65536
20220429,6.37,6.66,6.31,6.6,2755330.0,4246000,65536
20220505,6.59,6.65,6.56,6.56,872405.0,1324300,65536
20220506,6.23,6.55,6.23,6.47,1475886.0,2279600,65536
20220509,6.5,6.5,6.43,6.43,334254.0,518300,65536
20220510,6.4,6.61,6.4,6.56,1277384.0,1959200,65536
20220511,6.63,6.82,6.62,6.79,1876272.0,2772000,65536
20220512,6.7,6.78,6.7,6.76,117351.0,174500,65536
20220513,6.96,6.96,6.7,6.76,581685.0,862900,65536
20220516,6.94,6.96,6.75,6.8,1988602.0,2933700,65536
20220517,6.9,6.9,6.7,6.87,816952.0,1197700,65536
20220518,6.9,6.95,6.84,6.88,2447430.0,3561100,65536
20220519,6.71,6.99,6.71,6.95,1569422.0,2283200,65536
20220520,7.07,7.07,6.98,7.06,910707.0,1295900,65536
20220523,6.9,7.12,6.9,7.1,767938.0,1089500,65536
20220524,7.15,7.15,6.79,6.83,575978.0,825900,65536
20220525,7.09,7.1,6.72,6.91,8525338.0,12527000,65536
20220526,6.89,6.98,6.77,6.93,1237986.0,1798500,65536
20220527,7.0,7.14,6.91,6.97,1081822.0,1545700,65536
20220530,7.06,7.06,6.89,7.01,729426.0,1045100,65536
20220531,7.13,7.19,6.8,7.18,3408362.0,4785900,65536
20220601,7.2,7.35,7.19,7.28,1952141.0,2682300,65536
20220602,7.2,7.49,7.2,7.43,3159827.0,4291000,65536
20220606,7.41,7.61,7.41,7.6,773155.0,1022400,65536
20220607,7.6,7.68,7.49,7.55,1862912.0,2468300,65536
20220608,7.37,7.62,7.37,7.52,1084647.0,1439600,65536
20220609,7.5,7.58,7.35,7.4,879664.0,1188200,65536
20220610,7.55,7.56,7.38,7.56,1724185.0,2304200,65536
20220613,7.56,7.7,7.4,7.68,1647080.0,2153000,65536
20220614,7.68,7.7,7.36,7.68,1963856.0,2618700,65536
20220615,7.68,7.7,7.56,7.56,1192227.0,1561800,65536
20220616,7.56,7.67,7.56,7.6,2131601.0,2795000,65536
20220617,7.6,7.73,7.54,7.72,1768168.0,2303500,65536
20220620,7.73,7.9,7.73,7.9,1379347.0,1764800,65536
20220621,7.98,8.1,7.87,7.96,3459486.0,4341400,65536
20220622,7.99,8.1,7.81,7.81,4020239.0,5087500,65536
20220623,7.81,8.08,7.8,8.06,2281124.0,2852900,65536
20220624,8.11,8.2,8.07,8.19,1707979.0,2096800,65536
20220627,8.3,8.38,8.15,8.3,5509248.0,6706900,65536
20220628,8.31,8.51,8.24,8.51,4121692.0,4900800,65536
20220629,8.78,8.78,8.16,8.22,10538935.0,12599100,65536
20220630,8.2,8.3,8.13,8.2,8423817.0,10260700,65536
20220701,8.19,8.23,8.13,8.19,4309050.0,5262900,65536
20220704,8.15,8.25,8.12,8.22,3865105.0,4718700,65536
20220705,8.26,8.28,8.04,8.18,4393528.0,5386300,65536
20220706,8.14,8.25,8.02,8.16,3821621.0,4665600,65536
20220707,8.2,8.25,8.11,8.2,3157437.0,3853700,65536
20220708,8.24,8.27,8.18,8.19,3344279.0,4058400,65536
20220711,8.22,8.23,7.99,8.05,2108444.0,2620500,65536
20220712,8.01,8.08,7.85,7.85,1979992.0,2492400,65536
20220713,7.81,8.0,7.81,7.99,3431674.0,4326000,65536
20220714,7.99,8.2,7.99,8.15,5013961.0,6199200,65536
20220715,8.11,8.2,8.02,8.02,3179028.0,3913200,65536
20220718,8.03,8.22,7.68,8.22,3602739.0,4425100,65536
20220719,8.2,8.2,8.1,8.17,2074973.0,2540900,65536
20220720,8.17,8.38,8.17,8.38,4860454.0,5842000,65536
20220721,8.37,8.45,8.3,8.35,5606372.0,6703100,65536
20220722,8.39,8.49,8.24,8.34,4749321.0,5688600,65536
20220725,8.33,8.41,8.18,8.22,4171077.0,5047300,65536
20220726,8.18,8.27,8.09,8.26,3100702.0,3782100,65536
