date,open,high,low,close,amout,vol,str07
20200427,12355.0,12899.0,11828.0,11878.0,280190016.0,230786,65536
20200428,11835.0,11977.0,11610.0,11760.0,81999640.0,69836,65536
20200429,11709.0,11800.0,11709.0,11754.0,31462566.0,26764,65536
20200430,11735.0,11949.0,11731.0,11895.0,38913600.0,32746,65536
20200506,11818.0,12001.0,11818.0,11980.0,25446494.0,21265,65536
20200507,11881.0,12150.0,11881.0,12056.0,27678260.0,22924,65536
20200508,12121.0,12326.0,12100.0,12203.0,26091616.0,21276,65536
20200511,12216.0,12315.0,12002.0,12041.0,10476529.0,8676,65536
20200512,12018.0,12100.0,11854.0,11920.0,5162526.0,4312,65536
20200513,11920.0,12016.0,11871.0,12004.0,7681288.5,6421,65536
20200514,11903.0,12149.0,11902.0,12100.0,9154253.0,7574,65536
20200515,11988.0,12149.0,11931.0,11948.0,2626391.5,2188,65536
20200518,11905.0,11945.0,11753.0,11853.0,3456275.25,2906,65536
20200519,11851.0,11901.0,11785.0,11799.0,2136699.75,1808,65536
20200520,11786.0,11860.0,11638.0,11640.0,5592892.5,4779,65536
20200521,11600.0,11679.0,11552.0,11567.0,2526481.25,2181,65536
20200522,11567.0,11580.0,11261.0,11276.0,4894683.0,4312,65536
20200525,11281.0,11281.0,11002.0,11012.0,3338663.5,3017,65536
20200526,11011.0,11222.0,11010.0,11210.0,3412492.0,3062,65536
20200527,11209.0,11249.0,11123.0,11143.0,1114761.25,997,65536
20200528,11153.0,11298.0,11143.0,11159.0,2197228.75,1968,65536
20200529,11131.0,11253.0,11059.0,11172.0,4157272.5,3738,65536
20200601,11172.0,11358.0,11170.0,11344.0,1631683.25,1446,65536
20200602,11363.0,11485.0,11276.0,11430.0,1682806.875,1476,65536
20200603,11486.0,11550.0,11432.0,11522.0,2016082.0,1755,65536
20200604,11501.0,11599.0,11370.0,11396.0,1565452.75,1364,65536
20200605,11350.0,11494.0,11217.0,11314.0,2154225.0,1908,65536
20200608,11399.0,11402.0,11250.0,11340.0,1164009.25,1030,65536
20200609,11251.0,11339.0,11251.0,11302.0,3144496.0,2781,65536
20200610,11223.0,11400.0,11215.0,11219.0,308682.1875,274,65536
20200611,11200.0,11293.0,11004.0,11139.0,2624597.5,2356,65536
20200612,11109.0,11151.0,10901.0,11150.0,2787444.5,2537,65536
20200615,11101.0,11111.0,10948.0,10959.0,3748319.75,3397,65536
20200616,10956.0,11098.0,10942.0,10943.0,3107056.0,2831,65536
20200617,10980.0,11164.0,10939.0,11162.0,2799839.0,2528,65536
20200618,11162.0,11219.0,11051.0,11205.0,1492652.25,1334,65536
20200619,11131.0,11246.0,10999.0,11162.0,5326007.5,4804,65536
20200622,11160.0,11380.0,11110.0,11249.0,10494340.0,9314,65536
20200623,11251.0,11348.0,11000.0,11087.0,6231139.5,5589,65536
20200624,11100.0,11500.0,10999.0,11022.0,3211345.75,2912,65536
20200629,11022.0,11126.0,10919.0,10955.0,2838713.0,2584,65536
20200630,10955.0,11094.0,10911.0,10931.0,1152817.625,1053,65536
20200701,10931.0,11051.0,10900.0,10936.0,3625174.0,3312,65536
20200702,10950.0,11098.0,10938.0,11031.0,2762539.0,2511,65536
20200703,11031.0,11196.0,11031.0,11158.0,967890.875,871,65536
20200706,11179.0,11470.0,11179.0,11462.0,7726003.5,6826,65536
20200707,11500.0,11679.0,11291.0,11357.0,14261301.0,12547,65536
20200708,11357.0,11487.0,11303.0,11366.0,4604487.0,4050,65536
20200709,11366.0,11680.0,11314.0,11509.0,6077049.5,5294,65536
20200710,11582.0,11582.0,11310.0,11396.0,4033152.5,3514,65536
20200713,11349.0,11485.0,11349.0,11459.0,26531510.0,23226,65536
20200714,11441.0,11608.0,11322.0,11462.0,4259092.5,3687,65536
20200715,11490.0,11510.0,11287.0,11315.0,9415329.0,8300,65536
20200716,11315.0,11401.0,10971.0,10971.0,4089364.25,3688,65536
20200717,11073.0,11099.0,10810.0,10871.0,7674585.0,7042,65536
20200720,10875.0,11185.0,10875.0,11109.0,4159712.0,3776,65536
20200721,11110.0,11180.0,11101.0,11124.0,5200036.0,4671,65536
20200722,11126.0,11236.0,11025.0,11220.0,3140423.75,2812,65536
20200723,11200.0,11300.0,11059.0,11290.0,2869472.75,2559,65536
20200724,11160.0,11276.0,11135.0,11200.0,3882466.25,3464,65536
20200727,11127.0,11152.0,10962.0,11076.0,3674665.25,3323,65536
20200728,10999.0,11600.0,10999.0,11090.0,4218376.5,3771,65536
20200729,11062.0,11205.0,11062.0,11093.0,3744214.0,3370,65536
20200730,11111.0,11199.0,11080.0,11104.0,2759874.25,2470,65536
20200731,11150.0,11230.0,11123.0,11139.0,1170485.0,1049,65536
20200803,11160.0,11402.0,11154.0,11279.0,5951953.5,5273,65536
20200804,11301.0,11301.0,11149.0,11166.0,1904990.25,1699,65536
20200805,11205.0,11453.0,11200.0,11355.0,12572941.0,11095,65536
20200806,11341.0,11399.0,11200.0,11234.0,3182904.75,2810,65536
20200807,11269.0,11328.0,11200.0,11202.0,1157620.25,1030,65536
20200810,11202.0,11349.0,11202.0,11268.0,2299034.75,2037,65536
20200811,11287.0,11372.0,11252.0,11300.0,5124738.5,4529,65536
20200812,11300.0,11368.0,11208.0,11260.0,2036594.75,1806,65536
20200813,11228.0,11301.0,11136.0,11150.0,3938134.0,3519,65536
20200814,11150.0,11300.0,11130.0,11200.0,7074304.0,6320,65536
20200817,11250.0,11273.0,11202.0,11255.0,2045366.125,1818,65536
20200818,11280.0,11307.0,11204.0,11276.0,9745197.0,8661,65536
20200819,11306.0,11873.0,11300.0,11380.0,105321752.0,90893,65536
20200820,11350.0,11450.0,11152.0,11206.0,19571276.0,17363,65536
20200821,11229.0,11633.0,11229.0,11398.0,35293176.0,30727,65536
20200824,11499.0,11500.0,11267.0,11282.0,7555801.5,6663,65536
20200825,11201.0,11264.0,11031.0,11049.0,9501468.0,8544,65536
20200826,11011.0,11144.0,10979.0,10997.0,4786341.5,4339,65536
20200827,11010.0,11070.0,10900.0,11024.0,3825532.0,3473,65536
20200828,11031.0,11049.0,10968.0,11011.0,3387978.25,3078,65536
20200831,11060.0,11060.0,10949.0,10957.0,7957494.0,7239,65536
20200901,10984.0,10986.0,10890.0,10911.0,6380161.5,5847,65536
20200902,10946.0,10960.0,10900.0,10939.0,2936519.5,2687,65536
20200903,10956.0,10956.0,10919.0,10934.0,1772942.25,1621,65536
20200904,10931.0,10983.0,10905.0,10975.0,2913544.75,2661,65536
20200907,10950.0,10990.0,10940.0,10955.0,1727155.625,1576,65536
20200908,10955.0,10969.0,10900.0,10943.0,741222.3125,678,65536
20200909,10904.0,10936.0,10901.0,10931.0,4106422.0,3761,65536
20200910,10931.0,10949.0,10850.0,10852.0,1673683.375,1537,65536
20200911,10882.0,10900.0,10780.0,10818.0,3737898.5,3456,65536
20200914,10818.0,10844.0,10780.0,10781.0,1412728.75,1307,65536
20200915,10811.0,10901.0,10770.0,10797.0,1220194.875,1131,65536
20200916,10802.0,10827.0,10780.0,10795.0,1049488.75,972,65536
20200917,10795.0,10795.0,10667.0,10702.0,3702157.0,3457,65536
20200918,10688.0,10794.0,10680.0,10707.0,3723141.5,3473,65536
20200921,10717.0,10797.0,10698.0,10723.0,2714823.5,2528,65536
20200922,10723.0,10910.0,10723.0,10754.0,7227361.0,6693,65536
20200923,10754.0,10770.0,10706.0,10722.0,1287076.125,1199,65536
20200924,10720.0,10728.0,10660.0,10661.0,1710303.125,1601,65536
20200925,10661.0,10700.0,10601.0,10659.0,1100602.875,1032,65536
20200928,10659.0,10719.0,10632.0,10648.0,783236.3125,735,65536
20200929,10632.0,10648.0,10570.0,10598.0,1560185.25,1471,65536
20200930,10629.0,10650.0,10583.0,10600.0,5167534.0,4872,65536
20201009,10608.0,10684.0,10608.0,10677.0,2738841.25,2569,65536
20201012,10678.0,10797.0,10677.0,10695.0,6279060.0,5863,65536
20201013,10709.0,10720.0,10683.0,10700.0,2305199.75,2154,65536
20201014,10730.0,10749.0,10703.0,10712.0,4643819.0,4333,65536
20201015,10712.0,10734.0,10703.0,10716.0,897089.5,837,65536
20201016,10716.0,10748.0,10716.0,10747.0,868214.0,809,65536
20201019,10752.0,10776.0,10733.0,10755.0,843119.875,784,65536
20201020,10755.0,10775.0,10680.0,10751.0,2328665.0,2169,65536
20201021,10738.0,10738.0,10694.0,10710.0,3423052.75,3196,65536
20201022,10693.0,11038.0,10690.0,10967.0,17774222.0,16316,65536
20201023,13160.0,14257.0,11100.0,11339.0,142594560.0,117072,65536
20201026,11700.0,11998.0,10728.0,11040.0,373170528.0,334060,65536
20201027,11210.0,11300.0,10845.0,11142.0,186292416.0,168555,65536
20201028,11001.0,11080.0,10811.0,10833.0,90393312.0,82571,65536
20201029,10834.0,10974.0,10683.0,10750.0,61668780.0,56997,65536
20201030,10800.0,10800.0,10500.0,10525.0,38627772.0,36450,65536
20201102,10718.0,10778.0,10374.0,10432.0,39275856.0,37299,65536
20201103,10432.0,10550.0,10306.0,10405.0,22436832.0,21591,65536
20201104,10454.0,10469.0,10356.0,10402.0,9991876.0,9608,65536
20201105,10410.0,10435.0,10315.0,10402.0,18461044.0,17744,65536
20201106,10430.0,10466.0,10395.0,10425.0,12640614.0,12127,65536
20201109,10428.0,10493.0,10407.0,10465.0,8914379.0,8534,65536
20201110,10472.0,10472.0,10380.0,10390.0,8174335.5,7844,65536
20201111,10400.0,10422.0,10366.0,10383.0,5676114.0,5465,65536
20201112,10398.0,10468.0,10378.0,10456.0,5022594.0,4819,65536
20201113,10550.0,10679.0,10503.0,10627.0,22087194.0,20836,65536
20201116,10700.0,10754.0,10518.0,10550.0,15349562.0,14456,65536
20201117,10550.0,10577.0,10412.0,10421.0,6099591.0,5835,65536
20201118,10421.0,10488.0,10413.0,10425.0,4188286.25,4017,65536
20201119,10425.0,10449.0,10391.0,10409.0,3445113.0,3308,65536
20201120,10400.0,10430.0,10390.0,10391.0,4739468.5,4556,65536
20201123,10390.0,10426.0,10378.0,10403.0,4114551.25,3959,65536
20201124,10403.0,10827.0,10400.0,10626.0,76332840.0,71583,65536
20201125,10680.0,10690.0,10525.0,10558.0,25509688.0,24129,65536
20201126,10680.0,10786.0,10523.0,10632.0,34665080.0,32496,65536
20201127,10590.0,10697.0,10515.0,10598.0,15000026.0,14125,65536
20201130,10582.0,10690.0,10557.0,10638.0,13611871.0,12838,65536
20201201,10637.0,10690.0,10538.0,10645.0,5621759.0,5282,65536
20201202,10680.0,10680.0,10603.0,10652.0,3997053.0,3754,65536
20201203,10678.0,10685.0,10606.0,10655.0,3534568.5,3317,65536
20201204,10654.0,10696.0,10641.0,10688.0,2937218.0,2749,65536
20201207,10688.0,10748.0,10673.0,10690.0,3923882.25,3666,65536
20201208,10711.0,10840.0,10680.0,10741.0,13936754.0,12951,65536
20201209,10735.0,10790.0,10661.0,10676.0,3898838.75,3640,65536
20201210,10698.0,10754.0,10659.0,10709.0,8419023.0,7852,65536
20201211,10703.0,10730.0,10621.0,10679.0,9398305.0,8798,65536
20201214,10678.0,10717.0,10640.0,10697.0,4405581.5,4123,65536
20201215,10674.0,10850.0,10635.0,10640.0,36461108.0,33970,65536
20201216,10647.0,10676.0,10532.0,10542.0,8858667.0,8378,65536
20201217,10510.0,10599.0,10510.0,10539.0,5990561.0,5680,65536
20201218,10543.0,10629.0,10517.0,10587.0,3334076.0,3158,65536
20201221,10620.0,10665.0,10582.0,10602.0,2704374.75,2547,65536
20201222,10645.0,10645.0,10371.0,10459.0,2932005.5,2786,65536
20201223,10450.0,10549.0,10342.0,10401.0,2598822.0,2483,65536
20201224,10321.0,10410.0,10040.0,10058.0,8449057.0,8333,65536
20201225,10042.0,10130.0,10013.0,10059.0,4314342.0,4288,65536
20201228,10059.0,10342.0,9890.0,10015.0,4226141.5,4220,65536
20201229,9985.0,10300.0,9985.0,10054.0,7436303.5,7340,65536
20201230,10090.0,10113.0,9975.0,10068.0,3525537.5,3515,65536
20201231,10071.0,10186.0,10071.0,10181.0,1273567.75,1256,65536
20210104,10238.0,10280.0,10203.0,10208.0,891107.8125,871,65536
20210105,10203.0,10232.0,10130.0,10136.0,1079652.875,1061,65536
20210106,10166.0,10180.0,10101.0,10105.0,600900.125,593,65536
20210107,10105.0,10105.0,9971.0,10015.0,1589079.125,1584,65536
20210108,10010.0,10054.0,9961.0,10009.0,560148.125,560,65536
20210111,10009.0,10200.0,9926.0,9931.0,4464640.0,4463,65536
20210112,9930.0,10100.0,9801.0,9832.0,2353629.25,2364,65536
20210113,9840.0,9840.0,9533.0,9602.0,1785351.125,1846,65536
20210114,9602.0,9698.0,9564.0,9602.0,2623159.25,2732,65536
20210115,9602.0,9699.0,9583.0,9675.0,1036713.8125,1073,65536
20210118,9700.0,10172.0,9700.0,9990.0,5962089.5,6002,65536
20210119,10599.0,10987.0,10170.0,10194.0,134686848.0,128382,65536
20210120,10270.0,10499.0,10201.0,10243.0,26894526.0,26145,65536
20210121,10299.0,10299.0,9900.0,10068.0,17699572.0,17470,65536
20210122,10225.0,10290.0,10051.0,10070.0,10464561.0,10304,65536
20210125,10070.0,10156.0,9970.0,9973.0,7217315.5,7168,65536
20210126,9999.0,10033.0,9827.0,9868.0,5997690.5,6064,65536
20210127,9972.0,10012.0,9760.0,9850.0,5587372.5,5653,65536
20210128,9880.0,9885.0,9720.0,9790.0,3863404.5,3948,65536
20210129,9801.0,9899.0,9550.0,9592.0,3869249.75,3980,65536
20210201,9697.0,9938.0,9660.0,9761.0,6232183.5,6370,65536
20210202,9795.0,9797.0,9652.0,9681.0,2819178.75,2907,65536
20210203,9653.0,9670.0,9600.0,9633.0,2027841.25,2109,65536
20210204,9632.0,9660.0,9439.0,9453.0,3018918.5,3177,65536
20210205,9494.0,9586.0,9336.0,9381.0,2449919.75,2578,65536
20210208,9420.0,9480.0,9358.0,9398.0,2798576.0,2982,65536
20210209,9398.0,9500.0,9398.0,9478.0,1222856.5,1291,65536
20210210,9650.0,9696.0,9520.0,9586.0,2773004.25,2879,65536
20210218,9797.0,9820.0,9603.0,9702.0,6178538.5,6364,65536
20210219,9709.0,9940.0,9709.0,9875.0,9599967.0,9745,65536
20210222,9874.0,10198.0,9874.0,9985.0,12717857.0,12679,65536
20210223,9996.0,10188.0,9858.0,9864.0,1854858.5,1864,65536
20210224,9882.0,9936.0,9689.0,9760.0,1696943.0,1731,65536
20210225,9767.0,9867.0,9706.0,9759.0,1332469.375,1361,65536
20210226,9723.0,9856.0,9703.0,9770.0,1581855.25,1617,65536
20210301,9889.0,9961.0,9707.0,9785.0,3086968.5,3127,65536
20210302,9799.0,9899.0,9785.0,9810.0,1077672.0,1097,65536
20210303,9811.0,9911.0,9811.0,9863.0,1148927.75,1165,65536
20210304,9800.0,9900.0,9800.0,9850.0,3481494.75,3526,65536
20210305,9898.0,9899.0,9830.0,9857.0,1703907.875,1727,65536
20210308,9898.0,9898.0,9770.0,9801.0,1672159.25,1700,65536
20210309,9801.0,9801.0,9701.0,9703.0,2222015.0,2283,65536
20210310,9750.0,9850.0,9711.0,9800.0,6890957.5,7041,65536
20210311,9898.0,9915.0,9790.0,9818.0,2577629.75,2620,65536
20210312,9800.0,9851.0,9730.0,9800.0,2041684.5,2082,65536
20210315,9797.0,11700.0,9797.0,10565.0,630345600.0,570526,65536
20210316,10800.0,10970.0,10010.0,10089.0,162033808.0,158411,65536
20210317,10090.0,10397.0,10071.0,10142.0,60248964.0,59151,65536
20210318,10090.0,10175.0,10005.0,10018.0,14466476.0,14380,65536
20210319,10600.0,11098.0,10081.0,10096.0,196189808.0,187464,65536
20210322,10100.0,10187.0,10041.0,10086.0,31125216.0,30795,65536
20210323,10081.0,10119.0,10021.0,10057.0,13041311.0,12978,65536
20210324,10031.0,10156.0,10031.0,10067.0,19671438.0,19486,65536
20210325,10091.0,10133.0,10000.0,10052.0,6840872.0,6799,65536
20210326,10045.0,10081.0,10010.0,10027.0,7845136.0,7816,65536
20210329,10027.0,10049.0,9996.0,10021.0,3779867.75,3772,65536
20210330,10006.0,10011.0,9950.0,9972.0,5189180.0,5203,65536
20210331,9922.0,9966.0,9880.0,9880.0,3471025.5,3508,65536
20210401,9901.0,9965.0,9820.0,9851.0,4776044.5,4846,65536
20210402,9859.0,9958.0,9841.0,9899.0,7512690.5,7583,65536
20210406,9899.0,9915.0,9858.0,9893.0,2783268.5,2815,65536
20210407,9893.0,9910.0,9865.0,9901.0,2380448.0,2408,65536
20210408,9901.0,9945.0,9876.0,9889.0,2356433.0,2380,65536
20210409,9896.0,9910.0,9878.0,9889.0,2240995.0,2265,65536
20210412,9889.0,9942.0,9889.0,9892.0,2360802.75,2381,65536
20210413,9880.0,9998.0,9873.0,9933.0,6187903.0,6231,65536
20210414,9915.0,9963.0,9911.0,9917.0,3586662.25,3611,65536
20210415,9915.0,9956.0,9870.0,9880.0,3197642.0,3229,65536
20210416,9900.0,9948.0,9882.0,9929.0,3605267.5,3637,65536
20210419,9928.0,9957.0,9910.0,9949.0,3707201.25,3730,65536
20210420,9951.0,10070.0,9935.0,10039.0,10432210.0,10429,65536
20210421,10100.0,10239.0,10010.0,10042.0,16816916.0,16603,65536
20210422,10042.0,10126.0,10035.0,10102.0,6088316.5,6034,65536
20210423,10100.0,10125.0,10000.0,10021.0,2549716.25,2530,65536
20210426,10021.0,10033.0,9990.0,9998.0,2050961.375,2050,65536
20210427,9918.0,10065.0,9901.0,9962.0,2548308.5,2557,65536
20210428,9944.0,10029.0,9898.0,9944.0,2566162.0,2572,65536
20210429,9932.0,9987.0,9932.0,9959.0,1307098.25,1313,65536
20210430,9910.0,9984.0,9910.0,9964.0,1197989.125,1203,65536
20210506,9930.0,9961.0,9919.0,9922.0,1814247.0,1826,65536
20210507,9911.0,9967.0,9907.0,9919.0,2070368.0,2085,65536
20210510,9920.0,10058.0,9920.0,10055.0,4932971.5,4936,65536
20210511,10147.0,10473.0,10102.0,10236.0,27751728.0,26991,65536
20210512,10340.0,10429.0,10108.0,10168.0,8390127.0,8204,65536
20210513,10171.0,10310.0,10149.0,10187.0,3326185.5,3257,65536
20210514,10187.0,10300.0,10185.0,10245.0,7764962.0,7566,65536
20210517,10181.0,10350.0,10152.0,10173.0,2871890.0,2813,65536
20210518,10181.0,10503.0,10181.0,10302.0,13400554.0,12990,65536
20210519,10340.0,10435.0,10305.0,10379.0,6267208.0,6041,65536
20210520,10342.0,11100.0,10327.0,10576.0,44086912.0,41340,65536
20210521,10511.0,10747.0,10381.0,10472.0,18381296.0,17434,65536
20210524,10510.0,10510.0,10438.0,10446.0,5105300.0,4877,65536
20210525,10465.0,10480.0,10301.0,10344.0,6185841.5,5954,65536
20210526,10333.0,10408.0,10328.0,10387.0,3386775.5,3262,65536
20210527,10350.0,10433.0,10350.0,10382.0,3701888.0,3564,65536
20210528,10337.0,10397.0,10300.0,10355.0,2644952.25,2553,65536
20210531,10332.0,10450.0,10331.0,10402.0,3998377.0,3842,65536
20210601,10410.0,10447.0,10392.0,10412.0,2097319.75,2014,65536
20210602,10360.0,10440.0,10360.0,10422.0,3287076.5,3160,65536
20210603,10422.0,10468.0,10388.0,10392.0,2362716.0,2269,65536
20210604,10390.0,10433.0,10384.0,10401.0,1333381.75,1282,65536
20210607,10398.0,10473.0,10381.0,10390.0,1689398.375,1624,65536
20210608,10383.0,10466.0,10350.0,10375.0,1449948.875,1397,65536
20210609,10348.0,10396.0,10348.0,10386.0,1615537.875,1557,65536
20210610,10374.0,10408.0,10350.0,10368.0,2527174.5,2434,65536
20210611,10368.0,10403.0,10365.0,10378.0,1958205.625,1885,65536
20210615,10382.0,10423.0,10300.0,10330.0,1596949.75,1541,65536
20210616,10279.0,10322.0,10090.0,10107.0,4184204.0,4115,65536
20210617,10140.0,10141.0,10054.0,10080.0,2161061.25,2142,65536
20210618,10080.0,10154.0,10080.0,10138.0,2506458.25,2478,65536
20210621,10138.0,10185.0,10112.0,10146.0,2114158.25,2083,65536
20210622,10148.0,10238.0,10129.0,10205.0,2642048.75,2591,65536
