date,open,high,low,close,amout,vol,str07
20110104,577.35,579.59,569.81,578.58,1502951808.0,1732529,0
20110105,574.32,578.93,572.99,574.91,1336158336.0,1590989,0
20110106,573.01,575.44,562.15,562.79,1112624384.0,1346218,0
20110107,560.64,577.13,560.43,567.9,1742523392.0,1857097,0
20110110,566.11,568.16,548.15,551.41,1271832960.0,1501984,0
20110111,552.82,553.95,546.58,550.28,864993856.0,1068320,0
20110112,554.21,555.69,545.22,552.25,867328832.0,1089514,0
20110113,562.56,565.38,556.19,558.31,1249579904.0,1552329,0
20110114,552.31,555.06,537.7,538.76,1153946624.0,1469868,0
20110117,534.35,536.92,509.98,511.17,1099095424.0,1400536,0
20110118,510.99,517.0,507.59,514.26,624757568.0,802571,0
20110119,516.76,529.73,515.17,528.46,859982912.0,1087783,0
20110120,524.83,526.64,504.51,504.98,1007223424.0,1320416,0
20110121,504.12,514.89,501.5,509.78,1053805056.0,1331215,0
20110124,511.25,512.28,496.9,498.83,641976256.0,974704,0
20110125,495.54,496.74,482.58,488.9,718645568.0,938651,0
20110126,491.01,504.57,490.1,504.37,896535808.0,1201475,0
20110127,497.29,512.14,495.57,509.34,977902144.0,1257904,0
20110128,506.99,516.15,506.77,513.92,815356864.0,1071337,0
20110131,511.77,520.57,510.73,520.49,838595776.0,1093047,0
20110201,520.69,522.66,518.56,521.14,740206144.0,972238,0
20110209,517.61,526.76,516.92,522.32,828728512.0,1326197,0
20110210,525.9,539.42,524.86,539.16,1239965184.0,1422065,0
20110211,537.52,543.6,536.19,540.43,1201848448.0,1399045,0
20110214,546.15,551.6,542.83,550.09,1885444736.0,2429320,0
20110215,551.42,559.63,547.22,551.89,1895016320.0,2340698,0
20110216,550.79,559.78,550.55,559.75,1794053376.0,2389639,0
20110217,561.77,567.6,555.08,567.4,2047034112.0,2519275,0
20110218,563.94,565.93,555.3,555.37,1476400512.0,1809065,0
20110221,553.27,569.51,552.78,569.46,1540685056.0,1750885,0
20110222,569.32,571.8,552.63,553.44,1821434752.0,2207566,0
20110223,552.5,572.59,550.77,567.89,1978941568.0,2255814,0
20110224,566.36,570.5,562.5,566.23,1313668992.0,1480557,0
20110225,568.09,575.9,562.58,572.83,1940672512.0,2268992,0
20110228,575.13,577.63,564.69,577.37,1788979584.0,2091495,0
20110301,576.76,582.54,572.88,576.92,2186386432.0,2492730,0
20110302,570.66,574.41,560.78,568.64,1583231360.0,1895957,0
20110303,568.92,571.35,548.64,552.23,1737205888.0,2253009,0
20110304,553.09,564.4,550.98,563.63,1056246464.0,1223718,0
20110307,568.65,572.14,565.56,567.95,1508357632.0,1705354,0
20110308,567.01,575.18,564.73,574.86,1722414080.0,2002486,0
20110309,577.47,579.93,572.11,576.45,1474441984.0,1748367,0
20110310,578.93,587.72,577.53,583.12,2429123584.0,2802325,0
20110311,578.76,590.04,577.89,579.01,2141840768.0,2427399,0
20110314,581.68,589.2,578.13,589.14,1531881856.0,1736140,0
20110315,586.1,588.45,564.31,574.44,2132146304.0,2471402,0
20110316,576.18,579.9,572.66,578.59,1332428288.0,1560651,0
