date,open,high,low,close,amout,vol,str07
20210209,61.0,79.3,46.5,65.5,634037824.0,11176045,65536
20210210,57.0,62.0,47.0,47.79,454633408.0,8180192,65536
20210218,48.6,56.0,48.5,51.0,322963872.0,6248005,65536
20210219,50.0,55.73,48.02,55.66,228267648.0,4306335,65536
20210222,57.5,64.39,57.5,63.3,271311840.0,4498714,65536
20210223,62.0,63.98,57.06,58.49,201239216.0,3361776,65536
20210224,57.52,59.6,55.74,58.6,135382608.0,2349122,65536
20210225,59.77,70.25,59.0,68.49,301219808.0,4637666,65536
20210226,66.02,73.15,62.01,69.99,269912352.0,3989311,65536
20210301,69.0,75.88,66.28,73.0,239157488.0,3415371,65536
20210302,71.5,74.97,69.0,70.5,179667392.0,2528036,65536
20210303,70.05,72.97,66.0,70.5,140245840.0,1992176,65536
20210304,69.0,71.76,65.8,66.55,100662312.0,1477391,65536
20210305,66.49,69.77,65.57,68.77,104314528.0,1543403,65536
20210308,69.59,71.48,62.64,63.2,152568192.0,2296670,65536
20210309,61.21,63.64,57.7,58.9,113488632.0,1878958,65536
20210310,58.71,59.84,56.2,57.65,47637460.0,821731,65536
20210311,57.12,59.88,55.75,58.87,52184688.0,901105,65536
20210312,58.4,59.89,56.3,58.82,46925848.0,806067,65536
20210315,58.52,60.82,55.49,55.5,64928068.0,1124482,65536
20210316,55.03,56.26,53.7,55.65,47931952.0,876232,65536
20210317,55.7,55.7,53.34,54.61,36492596.0,674653,65536
20210318,54.98,54.98,52.0,52.24,43315024.0,815977,65536
20210319,51.12,54.62,51.12,53.98,42735952.0,798023,65536
20210322,54.98,62.38,54.78,62.38,97737920.0,1660992,65536
20210323,63.27,65.59,61.0,62.58,76522704.0,1209952,65536
20210324,61.5,65.43,61.5,63.54,76600424.0,1207356,65536
20210325,63.57,64.42,59.36,61.18,45087696.0,722361,65536
20210326,60.26,65.88,60.26,65.14,68786352.0,1077608,65536
20210329,65.2,69.66,60.11,63.0,124680832.0,1889658,65536
20210330,63.66,64.67,61.49,61.62,67475696.0,1076377,65536
20210331,61.0,63.94,59.4,59.95,60444976.0,993576,65536
20210401,60.05,62.27,59.01,61.74,58436144.0,962580,65536
20210402,61.13,63.26,59.49,60.53,56649832.0,930723,65536
20210406,59.99,61.8,59.0,60.91,44840584.0,742363,65536
20210407,60.24,60.76,57.54,58.57,52314348.0,886987,65536
20210408,58.49,61.9,56.3,60.61,96516848.0,1631539,65536
20210409,59.99,60.49,58.0,58.68,53663688.0,912237,65536
20210412,58.71,60.96,56.5,57.99,59736600.0,1012000,65536
20210413,56.87,60.72,56.5,60.0,48222236.0,812452,65536
20210414,62.09,65.98,62.09,65.1,116214320.0,1804157,65536
20210415,65.0,66.87,63.03,65.96,74155488.0,1135358,65536
20210416,65.31,67.0,64.8,66.9,51745552.0,785508,65536
20210419,66.18,70.49,66.18,70.0,83462464.0,1225664,65536
20210420,70.7,71.7,66.6,68.35,81685960.0,1193813,65536
20210421,65.73,68.53,65.73,67.6,35391764.0,525344,65536
20210422,67.61,77.81,67.4,76.0,117414952.0,1616871,65536
20210423,76.2,77.85,73.0,76.12,98988736.0,1313789,65536
20210426,76.1,84.62,74.4,82.95,143367456.0,1816255,65536
20210427,82.09,85.58,81.0,83.3,103019520.0,1242421,65536
20210428,84.0,89.29,83.01,85.22,85147544.0,994246,65536
20210429,84.99,86.55,82.38,83.3,61878972.0,736690,65536
20210430,83.0,92.0,82.28,88.45,71015512.0,816989,65536
20210506,88.77,94.1,86.11,93.46,61796308.0,682321,65536
20210507,92.6,94.69,86.0,87.48,67209656.0,753662,65536
20210510,87.1,87.98,85.0,86.5,66120276.0,765976,65536
20210511,86.5,90.17,85.5,87.4,64126192.0,734490,65536
20210512,87.0,93.93,85.33,91.58,70844192.0,781046,65536
20210513,89.21,91.5,85.63,85.9,51813804.0,588679,65536
20210514,86.01,90.6,85.21,89.4,52065904.0,590534,65536
20210517,88.02,93.06,87.0,92.18,65759648.0,728103,65536
20210518,92.18,93.0,88.66,91.08,55670500.0,615689,65536
20210519,90.94,91.57,87.17,88.7,48355012.0,541449,65536
20210520,88.5,95.58,87.59,94.68,64932928.0,700463,65536
20210521,94.7,103.88,91.68,101.19,124695512.0,1269283,65536
20210524,101.0,106.0,100.01,105.4,99591288.0,959975,65536
20210525,103.67,107.67,103.61,105.18,65307680.0,619872,65536
