date,open,high,low,close,amout,vol,str07
20191204,44.0,44.88,41.68,42.35,324121408.0,7565119,65536
20191205,40.35,42.59,39.9,42.1,171806544.0,4157566,65536
20191206,41.74,41.93,40.66,40.8,125270816.0,3040676,65536
20191209,40.87,42.23,40.41,42.02,116170584.0,2806302,65536
20191210,41.7,47.84,41.59,44.19,254114768.0,5701312,65536
20191211,43.9,49.6,43.62,46.71,261824416.0,5575327,65536
20191212,46.3,47.65,45.21,45.22,154641248.0,3332333,65536
20191213,45.56,45.56,44.6,45.35,89702928.0,1991980,65536
20191216,45.65,46.38,45.37,46.18,79953744.0,1745985,65536
20191217,46.28,47.19,45.5,46.38,111210512.0,2405671,65536
20191218,46.61,48.95,46.22,48.95,176361712.0,3692042,65536
20191219,48.94,50.39,47.65,47.89,119970336.0,2467769,65536
20191220,47.75,48.48,47.51,47.52,77142888.0,1606462,65536
20191223,47.9,49.1,47.3,47.56,111065000.0,2309300,65536
20191224,47.9,48.7,47.32,48.7,58711500.0,1222521,65536
20191225,48.7,49.94,48.31,49.01,92797360.0,1889556,65536
20191226,48.95,49.58,48.1,48.63,77267536.0,1586000,65536
20191227,48.63,48.88,47.69,47.71,64292552.0,1331746,65536
20191230,47.61,47.88,46.15,47.18,46332876.0,986133,65536
20191231,47.06,47.5,46.81,47.47,35979648.0,762150,65536
20200102,47.5,49.3,47.5,48.71,70167504.0,1451724,65536
20200103,48.6,49.47,48.22,49.06,57833796.0,1183181,65536
20200106,48.21,49.39,48.08,48.84,50062484.0,1024487,65536
20200107,48.84,51.47,48.66,51.09,114939280.0,2289572,65536
20200108,50.7,51.2,49.32,49.51,97262776.0,1934696,65536
20200109,49.89,51.58,49.89,50.76,80545328.0,1584767,65536
20200110,51.27,52.53,50.56,52.34,95809720.0,1848081,65536
20200113,52.8,53.62,51.8,53.47,86632608.0,1643492,65536
20200114,53.0,53.29,52.29,52.82,70985480.0,1346530,65536
20200115,53.0,56.45,53.0,54.33,122624824.0,2233579,65536
20200116,54.05,55.55,53.55,54.8,84119904.0,1542662,65536
20200117,54.95,57.68,54.95,56.56,132169536.0,2340126,65536
20200120,56.75,59.91,55.41,58.48,125447040.0,2158508,65536
20200121,58.8,60.48,56.8,57.05,103758064.0,1772508,65536
20200122,56.58,60.42,56.0,60.28,96006160.0,1642667,65536
