date,open,high,low,close,amout,vol,str07
20210401,46.0,51.99,39.01,44.1,835948608.0,18998635,65536
20210402,46.5,71.9,46.2,66.99,937177664.0,17012557,65536
20210406,67.0,77.6,64.1,69.45,1103004160.0,15748585,65536
20210407,66.6,73.2,65.18,71.38,742962304.0,10687852,65536
20210408,70.5,72.0,57.8,57.8,819381056.0,13116323,65536
20210409,56.16,61.0,54.16,59.16,486201440.0,8363505,65536
20210412,57.0,57.79,50.61,50.7,428572800.0,8034766,65536
20210413,49.49,52.88,49.05,50.08,246530784.0,4843864,65536
20210414,50.0,52.25,49.27,51.51,224867408.0,4414653,65536
20210415,51.0,51.0,46.66,47.91,262353104.0,5440112,65536
20210416,47.91,49.48,46.1,49.0,239809728.0,5013290,65536
20210419,48.49,54.54,47.37,52.45,362552320.0,7062686,65536
20210420,51.27,52.3,50.09,50.35,237731600.0,4641708,65536
20210421,50.99,54.36,50.3,52.0,252689200.0,4821694,65536
20210422,51.88,57.7,51.56,57.08,390570528.0,7051636,65536
20210423,56.0,60.8,54.0,57.82,387914208.0,6775429,65536
20210426,57.2,59.59,54.88,55.17,315799488.0,5568730,65536
20210427,54.18,55.48,50.16,51.01,269624928.0,5162598,65536
20210428,50.5,52.25,49.59,51.6,164044656.0,3199836,65536
20210429,51.0,53.58,49.17,49.32,205317680.0,4009885,65536
20210430,48.54,52.5,48.52,51.96,205404336.0,4018645,65536
20210506,51.1,55.88,50.62,52.78,212954720.0,3987922,65536
20210507,53.33,54.0,49.91,50.43,163722784.0,3192129,65536
20210510,49.88,52.38,49.09,51.11,114115000.0,2243758,65536
20210511,50.2,54.99,49.32,54.52,249542880.0,4744849,65536
20210512,53.8,55.0,52.41,54.5,216924176.0,4030198,65536
20210513,53.4,56.2,53.05,55.99,259435952.0,4699866,65536
20210514,56.0,57.57,54.45,55.44,232925712.0,4167397,65536
20210517,54.95,57.2,54.44,54.6,220581168.0,3970371,65536
20210518,54.01,55.49,53.01,54.2,157941552.0,2911900,65536
20210519,54.38,56.58,53.92,55.82,192404448.0,3465134,65536
20210520,55.7,56.58,52.08,52.35,240937232.0,4482883,65536
20210521,52.7,53.18,50.2,50.88,157524864.0,3059886,65536
20210524,50.66,51.5,50.18,51.28,97712664.0,1918262,65536
20210525,51.61,52.45,50.6,52.22,117110344.0,2262379,65536
20210526,52.03,52.03,50.86,51.16,107253376.0,2090119,65536
20210527,50.93,61.39,50.93,58.5,567503424.0,9774116,65536
20210528,56.6,56.95,55.08,55.3,383956512.0,6870973,65536
20210531,56.5,65.66,56.1,63.96,485762720.0,7990018,65536
20210601,63.25,69.88,63.1,65.5,501390976.0,7583465,65536
20210602,67.02,75.24,65.21,69.01,591565056.0,8486813,65536
20210603,67.87,71.8,65.3,69.0,425171360.0,6222677,65536
20210604,68.18,73.8,66.0,71.88,470900320.0,6775778,65536
20210607,75.7,83.6,72.32,73.01,605761088.0,7833140,65536
