date,open,high,low,close,amout,vol,str07
20220517,15000.0,42100.0,15000.0,37616.0,214310208.0,58081,65536
20220518,38000.0,43600.0,32000.0,39096.0,8985095168.0,2279615,65536
20220526,35800.0,39870.0,34511.0,34802.0,4572788736.0,1221261,65536
20220527,35500.0,35888.0,31200.0,31575.0,2169534464.0,647451,65536
20220530,31100.0,33329.0,29823.0,32090.0,4772294656.0,1480801,65536
20220531,32100.0,33390.0,30900.0,31182.0,2890554112.0,886400,65536
20220601,31700.0,32800.0,31072.0,31663.0,1869436928.0,587034,65536
20220602,31999.0,34500.0,31765.0,32244.0,2804208128.0,847576,65536
20220606,32748.0,33243.0,32109.0,32469.0,715071296.0,218630,65536
20220607,32488.0,38962.0,32001.0,36990.0,7120371712.0,1958551,65536
20220608,37005.0,40888.0,34501.0,36025.0,4168441856.0,1106508,65536
20220609,36500.0,40000.0,36020.0,36681.0,4970315776.0,1310806,65536
20220610,37000.0,37798.0,36080.0,36301.0,1207618176.0,326995,65536
20220613,36800.0,37500.0,36255.0,36529.0,1331516928.0,361638,65536
20220614,36600.0,37200.0,33614.0,34592.0,1035472128.0,288726,65536
20220615,34350.0,34800.0,33959.0,34126.0,466553216.0,135837,65536
20220616,34050.0,34850.0,34050.0,34153.0,567451712.0,164917,65536
20220617,34350.0,34400.0,33091.0,33295.0,254595664.0,75179,65536
20220620,29800.0,31500.0,28010.0,29661.0,533512800.0,176529,65536
20220621,30300.0,31561.0,30001.0,30521.0,827453824.0,268314,65536
20220622,30795.0,32000.0,30360.0,31828.0,526020576.0,169829,65536
20220623,32300.0,32300.0,30330.0,30407.0,302876960.0,98175,65536
20220624,30479.0,30549.0,29600.0,29634.0,129685200.0,43145,65536
20220627,30180.0,30239.0,29635.0,29732.0,177130640.0,59280,65536
20220628,29732.0,29930.0,29410.0,29723.0,121234808.0,40789,65536
20220629,29600.0,33500.0,29600.0,29998.0,2789600256.0,881324,65536
20220630,30286.0,30600.0,28910.0,28975.0,233014336.0,79227,65536
