date,open,high,low,close,amout,vol,str07
20200116,5.86,6.99,5.86,6.77,9170652160.0,1414718454,65536
20200117,6.85,6.86,6.5,6.65,4922740736.0,738117308,65536
20200120,6.73,7.32,6.72,7.32,4738736640.0,665544828,65536
20200121,7.5,7.96,7.11,7.68,6930004992.0,910793651,65536
20200122,7.3,7.55,7.24,7.32,3701760512.0,501749429,65536
20200123,7.17,7.17,6.73,7.05,3343897856.0,483174530,65536
20200203,6.35,6.35,6.35,6.35,871206016.0,137197800,65536
20200204,6.0,6.95,6.0,6.81,3051684352.0,466617029,65536
20200205,6.67,7.38,6.63,7.3,3420448512.0,483519350,65536
20200206,7.28,7.43,7.11,7.36,2733272064.0,375677535,65536
20200207,7.28,7.96,7.22,7.73,3758813184.0,492226105,65536
20200210,7.58,8.22,7.53,7.78,3713667584.0,472068840,65536
20200211,7.79,7.88,7.54,7.57,2482518016.0,324546431,65536
20200212,7.51,7.73,7.4,7.63,2199620352.0,290865128,65536
20200213,7.64,7.72,7.4,7.46,1856357120.0,246961688,65536
20200214,7.4,7.45,7.21,7.3,1878864896.0,256396113,65536
20200217,7.23,7.36,7.22,7.3,2134888704.0,292830876,65536
20200218,7.31,7.8,7.22,7.71,4048192512.0,537211857,65536
20200219,7.62,7.67,7.4,7.45,2731448320.0,364079161,65536
20200220,7.45,7.6,7.4,7.6,2208165120.0,294145623,65536
20200221,7.6,7.75,7.51,7.53,2301576448.0,303005617,65536
20200224,7.42,7.42,7.28,7.3,2677318400.0,365754808,65536
20200225,7.11,7.2,7.01,7.19,1936534400.0,271953726,65536
20200226,7.09,7.35,7.05,7.14,1776498816.0,246882924,65536
20200227,7.09,7.18,7.06,7.09,1152492288.0,162205265,65536
20200228,6.95,7.0,6.8,6.87,1598818816.0,232032271,65536
20200302,6.86,7.1,6.86,7.07,1183893760.0,168503758,65536
20200303,7.13,7.17,7.0,7.02,1323821184.0,187288966,65536
20200304,6.97,6.97,6.88,6.96,916848320.0,132375609,65536
20200305,7.04,7.22,6.94,7.17,1934405248.0,272828861,65536
20200306,7.07,7.08,7.0,7.03,1093483648.0,155505923,65536
20200309,6.9,6.95,6.86,6.88,960972480.0,139386054,65536
20200310,6.8,6.96,6.7,6.93,1033336064.0,151128709,65536
20200311,6.92,7.14,6.87,6.94,1166411264.0,166856669,65536
20200312,6.81,6.87,6.76,6.79,798641856.0,117269843,65536
20200313,6.53,6.79,6.45,6.69,881925120.0,133264825,65536
20200316,6.75,6.77,6.44,6.5,817858688.0,124221690,65536
20200317,6.5,6.6,6.25,6.39,697997440.0,109606293,65536
20200318,6.42,6.5,6.3,6.3,551396160.0,86107331,65536
20200319,6.25,6.3,6.11,6.23,702544064.0,113591135,65536
20200320,6.27,6.33,6.2,6.33,521649920.0,83334966,65536
20200323,6.17,6.21,6.08,6.08,510346048.0,82958043,65536
20200324,6.18,6.27,6.08,6.24,607101120.0,98338980,65536
20200325,6.37,6.5,6.29,6.45,943287040.0,147622331,65536
20200326,6.37,6.55,6.31,6.4,677212096.0,105365893,65536
20200327,6.46,6.48,6.34,6.35,495758528.0,77467990,65536
20200330,6.25,6.26,6.2,6.22,361796768.0,58136331,65536
20200331,6.27,6.28,6.19,6.2,264920896.0,42548558,65536
20200401,6.19,6.28,6.15,6.19,312416992.0,50290147,65536
20200402,6.16,6.24,6.12,6.24,409443520.0,66251347,65536
20200403,6.22,6.23,6.17,6.18,253073792.0,40877096,65536
20200407,6.26,6.34,6.23,6.31,572397952.0,91263351,65536
20200408,6.27,6.43,6.24,6.39,595902336.0,93935272,65536
20200409,6.41,6.43,6.35,6.36,371005952.0,58120191,65536
20200410,6.36,6.36,6.23,6.25,372377792.0,59262475,65536
20200413,6.22,6.24,6.19,6.21,225376048.0,36311082,65536
20200414,6.23,6.27,6.22,6.27,223835552.0,35844310,65536
20200415,6.27,6.29,6.22,6.23,227101488.0,36319439,65536
20200416,6.25,6.35,6.23,6.25,400353312.0,63622511,65536
20200417,6.28,6.35,6.21,6.28,542753600.0,86420577,65536
20200420,6.28,6.28,6.23,6.26,283723680.0,45388811,65536
20200421,6.23,6.24,6.15,6.18,362638784.0,58648571,65536
20200422,6.16,6.18,6.13,6.17,205085792.0,33335447,65536
20200423,6.18,6.18,6.14,6.15,227081776.0,36915259,65536
20200424,6.16,6.16,6.08,6.11,293377536.0,47984718,65536
20200427,6.11,6.14,6.08,6.1,181838560.0,29758823,65536
20200428,6.09,6.1,5.93,6.03,315407360.0,52363306,65536
20200429,6.05,6.45,6.04,6.35,1128219648.0,178279359,65536
20200430,6.53,6.64,6.41,6.5,1298158848.0,199120999,65536
20200506,6.35,6.41,6.28,6.4,691826112.0,108873691,65536
20200507,6.37,6.37,6.3,6.36,351032672.0,55393288,65536
20200508,6.36,6.46,6.34,6.41,449851424.0,70384176,65536
20200511,6.45,6.45,6.33,6.36,393034816.0,61586452,65536
20200512,6.35,6.35,6.28,6.31,299981888.0,47570834,65536
20200513,6.27,6.43,6.27,6.38,355092032.0,55854524,65536
20200514,6.33,6.36,6.27,6.27,329695936.0,52360778,65536
20200515,6.29,6.31,6.24,6.25,219311664.0,35017162,65536
20200518,6.25,6.25,6.2,6.23,219613328.0,35314014,65536
20200519,6.28,6.32,6.24,6.28,215592992.0,34379040,65536
20200520,6.26,6.27,6.2,6.22,206172368.0,33129957,65536
20200521,6.23,6.25,6.14,6.16,238416208.0,38561976,65536
20200522,6.15,6.16,6.08,6.12,258658128.0,42319396,65536
20200525,6.12,6.26,6.05,6.23,302128640.0,48926284,65536
20200526,6.22,6.27,6.2,6.23,181195760.0,29082712,65536
