date,open,high,low,close,amout,vol,str07
20110104,619.39,620.0,616.9,619.7,35039112.0,90155,0
20110105,640.16,642.77,639.68,640.86,35998992.0,97387,0
20110106,641.1,665.97,640.1,662.79,26500616.0,69483,0
20110107,686.28,688.72,684.84,685.65,33168316.0,88710,0
20110110,711.23,711.4,706.94,711.1,60383920.0,119193,0
20110111,708.15,740.57,707.95,739.16,100041464.0,174466,0
20110112,765.58,766.44,763.49,765.17,36298396.0,75640,0
20110113,794.24,795.38,792.95,795.2,32021622.0,61435,0
20110114,793.71,827.02,792.71,823.92,64374576.0,155998,0
20110117,855.17,858.68,850.39,853.72,48811384.0,131537,0
20110118,884.56,889.35,884.14,889.35,64214744.0,190738,0
20110119,888.08,891.1,885.67,888.92,87556376.0,281298,0
20110120,887.27,924.76,887.13,915.46,80389728.0,203594,0
20110121,952.37,954.07,948.02,952.19,69023104.0,170646,0
20110124,990.28,993.68,988.87,993.23,58041980.0,157482,0
20110125,993.85,1027.13,946.07,970.33,873855296.0,1276672,0
20110126,929.53,933.37,928.56,932.94,77382416.0,152568,0
20110127,900.95,940.68,894.04,896.0,456873824.0,726642,0
20110128,895.89,922.86,888.55,897.28,273597600.0,442067,0
20110131,901.29,923.99,891.13,912.61,200818960.0,333582,0
20110201,912.0,913.81,875.98,887.71,251380832.0,415131,0
20110209,884.96,932.22,884.18,926.74,405921952.0,679986,0
20110210,923.97,938.94,921.72,932.17,231901792.0,404872,0
20110211,928.61,969.84,928.57,968.19,237198144.0,403918,0
20110214,978.29,1005.81,953.57,954.53,319248512.0,514335,0
20110215,945.73,993.33,945.5,992.82,236135312.0,402345,0
20110216,993.67,1036.18,988.12,1035.74,310072896.0,569507,0
20110217,1067.85,1080.67,1067.85,1078.42,135284960.0,256272,0
20110218,1077.45,1123.63,1050.71,1052.96,359196704.0,512642,0
20110221,1072.35,1102.4,1071.77,1102.26,266677248.0,409135,0
20110222,1141.6,1148.71,1109.73,1118.18,585617344.0,801370,0
20110223,1117.89,1138.48,1081.36,1110.34,298889504.0,431961,0
20110224,1100.12,1119.35,1075.1,1095.15,224497632.0,321855,0
20110225,1103.29,1104.8,1079.64,1084.79,138368656.0,238360,0
20110228,1092.43,1131.57,1087.91,1130.91,213093584.0,308568,0
20110301,1163.01,1178.46,1154.14,1176.92,200454448.0,297258,0
20110302,1190.77,1231.5,1188.06,1221.63,471416768.0,677629,0
20110303,1220.21,1254.35,1188.56,1193.63,292969056.0,403536,0
20110304,1182.23,1210.96,1165.34,1198.73,200215328.0,285438,0
20110307,1204.28,1252.86,1203.65,1252.82,293320480.0,443459,0
20110308,1259.52,1289.58,1246.11,1274.55,288627392.0,369198,0
20110309,1269.95,1302.42,1255.89,1281.31,287488704.0,420129,0
20110310,1268.66,1281.05,1224.57,1228.35,428659680.0,562744,0
20110311,1232.64,1250.63,1222.08,1225.65,208180736.0,287023,0
20110314,1228.12,1240.38,1188.88,1208.32,309507200.0,442780,0
20110315,1199.9,1200.04,1158.45,1164.53,230977248.0,339540,0
20110316,1170.29,1201.16,1169.94,1195.36,215406144.0,303132,0
20110317,1175.87,1193.03,1153.59,1163.32,146496880.0,212986,0
20110318,1178.12,1185.65,1168.86,1181.49,101077208.0,123496,0
20110321,1182.89,1193.18,1168.4,1192.59,141217856.0,197670,0
20110322,1237.38,1243.67,1195.33,1208.32,378989408.0,438026,0
20110323,1157.74,1176.42,1157.11,1164.55,323252416.0,402345,0
20110324,1137.69,1167.43,1132.86,1152.74,177883120.0,237489,0
20110325,1156.83,1166.97,1144.0,1153.25,210094192.0,278174,0
20110328,1140.21,1154.88,1107.77,1110.23,189716992.0,268633,0
20110329,1100.24,1100.45,1067.09,1077.23,212986400.0,318515,0
20110330,1084.4,1094.93,1061.16,1061.23,103520240.0,160585,0
20110331,1059.85,1104.36,1050.99,1096.47,162282064.0,235216,0
20110401,1104.68,1112.79,1086.77,1100.62,161009952.0,230455,0
20110406,1096.05,1100.05,1074.32,1087.4,106522768.0,168331,0
20110407,1086.87,1099.18,1078.68,1092.24,90026640.0,151392,0
20110408,1093.58,1119.75,1084.55,1114.89,113908152.0,205984,0
20110411,1136.88,1159.29,1123.03,1123.03,259012848.0,346176,0
20110412,1098.94,1136.19,1089.33,1105.64,170399680.0,336940,0
20110413,1109.3,1124.07,1097.39,1109.13,91540376.0,149715,0
20110414,1113.66,1145.78,1109.12,1139.97,143663664.0,223258,0
20110415,1134.22,1180.5,1130.07,1179.96,170896704.0,228115,0
20110418,1188.37,1229.58,1188.37,1229.3,284260032.0,314187,0
20110419,1242.23,1252.87,1189.07,1218.97,316802016.0,501867,0
20110420,1212.67,1232.63,1168.97,1178.32,298131360.0,548883,0
20110421,1173.73,1202.15,1168.12,1173.55,180923488.0,338935,0
20110422,1178.47,1185.95,1132.7,1174.14,145054016.0,221625,0
20110425,1162.26,1178.0,1143.13,1151.78,161782144.0,356611,0
20110426,1148.86,1181.15,1144.99,1153.63,108581080.0,203044,0
20110427,1165.81,1182.13,1138.11,1156.05,125108272.0,219836,0
20110428,1159.8,1160.04,1106.86,1109.36,174601792.0,404065,0
20110429,1102.15,1104.3,1060.98,1098.06,118462584.0,251441,0
20110503,1095.15,1121.65,1084.52,1119.63,119056144.0,272872,0
