date,open,high,low,close,amout,vol,str07
20210819,10.68,12.82,10.68,10.7,5510065664.0,490918556,65536
20210820,9.63,9.81,9.63,9.63,711946432.0,73841698,65536
20210823,8.7,9.28,8.69,8.91,2757485312.0,309995462,65536
20210824,8.75,8.84,8.51,8.54,1934760832.0,224612176,65536
20210825,8.5,8.62,8.36,8.37,1305559936.0,154736520,65536
20210826,8.39,8.41,8.12,8.13,1192868480.0,145447120,65536
20210827,8.12,8.17,8.01,8.02,722524800.0,89658158,65536
20210830,8.0,8.02,7.75,7.76,934370304.0,119283569,65536
20210831,7.71,7.86,7.65,7.82,777670144.0,100112273,65536
20210901,7.77,8.09,7.67,7.92,1055994304.0,133898245,65536
20210902,7.84,7.87,7.76,7.8,643756288.0,82510215,65536
20210903,7.8,8.18,7.77,7.99,1008684800.0,126283301,65536
20210906,7.91,8.02,7.85,7.95,618306688.0,78039932,65536
20210907,7.92,7.99,7.85,7.95,584824064.0,73919958,65536
20210908,7.91,8.02,7.88,7.94,511698400.0,64366101,65536
20210909,7.93,8.03,7.9,8.0,549484800.0,68999206,65536
20210910,7.97,8.2,7.97,8.09,924932480.0,114331210,65536
20210913,8.05,8.05,7.92,7.96,498596096.0,62627367,65536
20210914,7.92,7.96,7.76,7.77,545777984.0,69536629,65536
20210915,7.76,7.79,7.73,7.75,265216672.0,34203869,65536
20210916,7.74,7.78,7.66,7.66,323381824.0,41931408,65536
20210917,7.66,7.68,7.53,7.56,372330528.0,49010792,65536
20210922,7.46,7.47,7.42,7.46,241021776.0,32384788,65536
20210923,7.54,7.63,7.52,7.54,221521152.0,29306857,65536
20210924,7.55,7.56,7.44,7.45,189776848.0,25339720,65536
20210927,7.46,7.47,7.32,7.33,265909392.0,36142467,65536
20210928,7.32,7.42,7.31,7.36,164907360.0,22394132,65536
20210929,7.32,7.37,7.26,7.3,228047280.0,31200906,65536
20210930,7.3,7.31,7.27,7.29,133699032.0,18348026,65536
20211008,7.3,7.38,7.3,7.36,137049808.0,18649978,65536
20211011,7.36,7.52,7.36,7.43,204843104.0,27501054,65536
20211012,7.4,7.41,7.29,7.32,174588384.0,23749443,65536
20211013,7.32,7.49,7.26,7.42,248208464.0,33665534,65536
20211014,7.38,7.39,7.34,7.35,131246688.0,17830382,65536
20211015,7.34,7.39,7.31,7.32,126891824.0,17285333,65536
20211018,7.31,7.33,7.28,7.29,114459832.0,15696145,65536
20211019,7.31,7.33,7.29,7.29,97629656.0,13368684,65536
20211020,7.29,7.3,7.26,7.26,109835536.0,15110282,65536
20211021,7.27,7.34,7.27,7.3,180957648.0,24749631,65536
20211022,7.3,7.34,7.27,7.27,138354960.0,18965574,65536
20211025,7.26,7.28,7.2,7.22,149479840.0,20706527,65536
20211026,7.21,7.24,7.19,7.19,114138384.0,15829764,65536
20211027,7.18,7.2,7.04,7.06,195099744.0,27462316,65536
20211028,7.05,7.05,6.87,6.89,200126448.0,28868838,65536
20211029,6.9,6.94,6.85,6.92,102355144.0,14840419,65536
20211101,6.96,7.07,6.94,7.05,158168368.0,22526979,65536
20211102,7.02,7.06,6.91,6.92,150694768.0,21574387,65536
20211103,6.9,6.94,6.89,6.93,65377516.0,9455711,65536
20211104,6.93,6.96,6.92,6.94,71878320.0,10354306,65536
20211105,6.92,6.97,6.92,6.95,79579736.0,11453694,65536
20211108,6.94,6.98,6.93,6.96,69201352.0,9949543,65536
20211109,6.97,6.98,6.95,6.96,67923784.0,9758268,65536
20211110,6.96,6.97,6.9,6.95,86082152.0,12425078,65536
20211111,6.94,7.03,6.93,7.01,140991744.0,20154593,65536
20211112,7.02,7.03,6.96,6.99,87414072.0,12512921,65536
20211115,6.99,7.02,6.98,7.02,68883544.0,9838772,65536
20211116,7.02,7.03,6.98,6.98,83186880.0,11880488,65536
20211117,6.98,6.99,6.96,6.98,64579940.0,9260820,65536
20211118,6.97,6.98,6.95,6.95,66816256.0,9603331,65536
20211119,6.95,7.01,6.93,7.0,100952536.0,14477406,65536
20211122,7.01,7.01,6.98,6.99,81856104.0,11709992,65536
20211123,6.99,7.04,6.99,7.03,101955984.0,14526271,65536
20211124,7.03,7.07,7.0,7.05,85911144.0,12216296,65536
20211125,7.04,7.04,7.01,7.01,56680008.0,8070300,65536
20211126,7.02,7.03,6.98,6.99,69787384.0,9981470,65536
20211129,6.98,7.03,6.95,7.01,97182312.0,13876846,65536
20211130,7.01,7.05,7.01,7.04,93218688.0,13251384,65536
20211201,7.05,7.13,7.03,7.12,141041616.0,19935133,65536
20211202,7.14,7.15,7.1,7.11,137482400.0,19302972,65536
20211203,6.86,6.88,6.79,6.82,162222992.0,23795796,65536
