date,open,high,low,close,amout,vol,str07
20110104,649.26,652.85,645.46,650.97,1001286912.0,2297595,0
20110105,648.42,651.53,646.14,650.46,744673664.0,1699942,0
20110106,649.46,652.55,645.31,646.79,726552832.0,1563304,0
20110107,646.41,653.09,643.37,647.41,857929408.0,1900727,0
20110110,647.89,648.9,629.6,630.77,737376512.0,1633558,0
20110111,627.81,629.19,619.48,627.88,640013312.0,1499083,0
20110112,629.21,634.6,623.45,634.18,642974784.0,1552331,0
20110113,640.61,642.58,636.01,636.72,766784704.0,1904761,0
20110114,635.94,639.57,630.73,632.91,724080064.0,1816383,0
20110117,628.04,632.29,611.2,613.24,656374272.0,1668498,0
20110118,608.78,620.93,606.19,619.85,550588864.0,1392189,0
20110119,619.06,630.6,614.96,630.36,794346304.0,2104911,0
20110120,627.04,629.3,603.95,604.67,889380224.0,2306492,0
20110121,603.81,612.65,599.8,609.35,712712384.0,1947104,0
20110124,609.24,612.36,599.3,599.66,642476608.0,1599134,0
20110125,596.8,598.28,588.4,596.27,611651904.0,1636327,0
20110126,595.77,602.74,594.86,602.3,595695808.0,1510033,0
20110127,595.93,611.36,594.44,610.41,782343808.0,1881518,0
20110128,608.17,614.97,607.73,612.52,617214912.0,1478938,0
20110131,610.76,616.27,608.88,615.47,624962560.0,1524290,0
20110201,616.4,617.54,612.36,614.72,510432544.0,1223630,0
20110209,610.29,616.04,606.68,610.45,505607232.0,1227325,0
20110210,609.78,626.29,608.01,625.95,876213760.0,2302256,0
20110211,624.65,637.33,624.09,636.71,979013696.0,2263594,0
20110214,637.16,647.51,635.27,646.79,1223843712.0,2876825,0
20110215,648.07,652.91,643.57,645.34,1411701120.0,3623618,0
20110216,642.13,655.89,641.42,655.59,1242448512.0,2922901,0
20110217,657.68,660.45,648.95,658.68,1516172288.0,3429804,0
20110218,658.51,659.43,649.46,650.77,1201589632.0,2802190,0
20110221,647.09,666.54,646.27,666.46,1346082560.0,3109156,0
20110222,666.76,667.82,648.63,650.14,1502571520.0,3435760,0
20110223,649.99,680.25,647.88,673.94,2234146304.0,5365514,0
20110224,673.18,703.01,672.51,689.93,3472796416.0,7916694,0
20110225,681.25,685.9,674.85,684.72,1696024448.0,3729256,0
20110228,687.24,700.21,684.31,696.43,1743915904.0,3643596,0
20110301,696.6,702.24,692.67,698.0,1598392320.0,3538037,0
20110302,691.26,707.8,689.55,707.34,1909515264.0,3889460,0
20110303,707.17,713.12,695.04,697.2,1827219712.0,3782273,0
20110304,699.3,702.66,692.08,701.72,1326344448.0,2942337,0
20110307,704.99,705.95,699.4,702.78,1794627200.0,3845439,0
20110308,701.89,719.95,700.22,714.77,1978058240.0,4143274,0
20110309,713.63,718.69,709.94,712.7,1710601728.0,3744082,0
20110310,707.47,708.29,698.17,700.33,1574580736.0,3556778,0
20110311,696.9,707.5,693.9,700.35,1630200064.0,3648495,0
20110314,696.91,712.21,694.88,711.82,2039335552.0,4032799,0
20110315,707.97,708.94,693.49,705.21,1953609216.0,4103275,0
20110316,704.98,717.26,703.35,716.57,1907861376.0,3644677,0
20110317,707.93,715.29,697.72,700.42,1483829760.0,3085343,0
20110318,707.21,710.13,702.84,705.88,1164385280.0,2238464,0
20110321,702.07,703.98,690.35,697.5,1304740224.0,2663806,0
20110322,698.36,699.22,687.75,696.07,1308491776.0,2538941,0
20110323,695.33,704.04,692.08,703.59,1433041664.0,2983288,0
20110324,702.84,707.52,698.18,703.67,1288034944.0,2666099,0
20110325,700.62,717.37,699.76,713.85,1962096896.0,3912596,0
20110328,715.71,716.97,706.53,710.93,1730639360.0,3452086,0
20110329,706.52,708.56,691.48,693.18,1834494208.0,3626143,0
20110330,692.15,695.31,674.42,681.58,1393405952.0,2781960,0
20110331,680.72,683.66,673.21,676.75,1183419136.0,2303016,0
20110401,676.53,684.55,674.06,684.23,1000532992.0,1882150,0
20110406,682.2,687.29,680.25,685.28,1110547328.0,2340544,0
20110407,686.45,692.91,682.42,691.49,1128872192.0,2331337,0
20110408,690.68,708.58,689.08,707.92,2103942400.0,4684399,0
20110411,708.27,709.12,694.17,695.96,1738938240.0,3742743,0
20110412,693.21,701.25,691.64,697.67,1390004480.0,3155365,0
20110413,695.36,704.73,691.83,704.65,1183758592.0,2736402,0
20110414,704.12,705.07,695.22,697.59,1127609344.0,2549977,0
20110415,695.11,697.54,685.57,691.97,1104798208.0,2322043,0
20110418,694.53,701.59,693.3,701.46,1670007040.0,3675909,0
20110419,694.57,695.49,686.56,687.73,1551159168.0,3358192,0
20110420,686.64,692.72,683.55,691.64,1229551360.0,3121040,0
20110421,695.64,704.51,694.01,704.22,1758617728.0,3920513,0
20110422,705.77,740.71,703.91,721.9,3877124096.0,9010868,0
20110425,719.32,730.97,710.88,711.48,3020699904.0,7284239,0
20110426,702.54,705.18,682.42,684.66,2066845440.0,5047886,0
20110427,690.59,708.6,687.26,692.66,2400116736.0,5779182,0
20110428,690.35,691.96,661.42,662.73,1993564800.0,4915356,0
20110429,661.93,678.96,657.92,678.25,1363938944.0,3290324,0
20110503,678.94,695.95,675.95,691.25,1936552704.0,4560203,0
20110504,683.05,685.43,667.54,672.42,1542861184.0,3591523,0
20110505,669.64,676.82,665.51,672.57,1227359744.0,2878347,0
20110506,664.31,671.25,656.53,665.74,1306414080.0,3148982,0
20110509,668.89,671.25,664.12,670.13,1093822592.0,2580281,0
20110510,671.03,671.92,664.7,669.86,1084747008.0,2482036,0
20110511,670.38,689.42,668.72,683.2,2233973760.0,5240597,0
20110512,675.44,687.58,667.81,668.18,2592084480.0,6102877,0
20110513,670.61,671.53,658.57,671.28,1499385088.0,3589076,0
20110516,667.06,671.01,664.54,665.94,1147336832.0,2849028,0
20110517,663.31,663.86,651.54,658.87,1194633472.0,2926433,0
20110518,656.53,661.09,654.12,660.78,759566528.0,1791003,0
20110519,662.3,663.91,655.45,657.3,824492800.0,1997998,0
20110520,656.92,658.1,651.25,653.58,686837824.0,1687745,0
20110523,650.88,651.25,624.1,624.44,1022309632.0,2596054,0
20110524,623.21,628.23,616.79,625.89,711971840.0,1780639,0
20110525,624.38,627.62,615.23,616.55,583117632.0,1482098,0
20110526,622.68,623.03,610.49,610.97,576734464.0,1466336,0
20110527,611.27,611.85,597.84,598.91,656257600.0,1739408,0
20110530,594.79,600.65,590.12,592.84,523687904.0,1427596,0
20110531,596.88,608.97,593.75,608.61,612575040.0,1649316,0
20110601,606.17,610.72,604.5,610.32,516025952.0,1338449,0
20110602,600.19,603.59,591.39,598.92,566316224.0,1505353,0
20110603,593.78,603.96,593.0,603.01,515342208.0,1351454,0
20110607,596.99,607.53,595.49,607.3,955976320.0,1928126,0
20110608,605.81,611.35,596.08,609.98,958681024.0,2158474,0
20110609,606.51,609.15,594.18,594.31,813802816.0,1899526,0
20110610,593.95,596.66,584.74,595.81,668548096.0,1619886,0
20110613,589.29,595.22,586.7,593.84,474038656.0,1111339,0
20110614,593.18,605.81,592.7,605.52,1003219712.0,2617025,0
20110615,603.21,612.2,601.27,606.11,1221241472.0,3211490,0
20110616,597.98,601.29,593.74,596.32,979753408.0,2598919,0
20110617,595.95,599.08,589.13,591.47,817057216.0,2120622,0
20110620,590.87,592.46,581.25,586.05,909167744.0,2477314,0
20110621,589.32,590.51,577.56,585.5,937024064.0,2378674,0
20110622,585.94,586.77,578.42,583.97,894316416.0,2290120,0
20110623,582.19,594.42,577.4,592.79,1039559360.0,2651907,0
20110624,589.29,608.23,588.18,605.33,1398848128.0,3470884,0
20110627,604.74,611.53,603.39,609.55,1337735936.0,3265730,0
20110628,610.47,610.97,601.84,608.06,928575360.0,2175474,0
20110629,606.36,607.83,596.94,597.49,960358976.0,2394241,0
20110630,598.54,607.48,597.24,606.66,963634560.0,2311337,0
20110701,608.05,617.73,606.03,612.63,1249533312.0,2907794,0
20110704,615.77,625.7,612.44,624.63,1472232320.0,3425133,0
20110705,623.28,626.12,620.05,625.27,1049650496.0,2486823,0
20110706,621.59,630.02,618.59,629.65,1338897536.0,3282628,0
20110707,629.44,634.71,624.34,626.92,1193291648.0,2867295,0
20110708,626.01,629.16,622.29,626.56,936974592.0,2110015,0
20110711,623.11,631.69,621.78,630.35,852337088.0,1954205,0
20110712,624.17,628.84,618.07,619.45,1303387904.0,3125466,0
20110713,619.77,630.09,618.89,629.53,1055379776.0,2471581,0
20110714,628.93,635.83,628.14,635.67,1266202112.0,2934420,0
20110715,633.54,649.47,632.27,648.5,1850620288.0,4259130,0
20110718,646.61,647.93,639.23,642.51,1202425984.0,2655077,0
20110719,636.19,639.01,630.33,634.26,950773184.0,2167611,0
20110720,639.11,639.96,627.04,634.17,768536320.0,1756900,0
20110721,634.34,634.63,622.72,623.65,975520256.0,2188959,0
20110722,626.98,629.38,621.37,626.22,796562112.0,1782518,0
20110725,623.92,628.03,598.73,601.04,1088596864.0,2592416,0
20110726,602.39,606.91,596.65,606.03,661646400.0,1531312,0
20110727,602.1,614.64,600.92,612.31,695734464.0,1705066,0
20110728,606.01,609.69,600.4,608.24,661454208.0,1506139,0
20110729,609.36,612.35,603.73,607.55,764083200.0,1757203,0
20110801,606.89,611.26,602.56,609.92,562215296.0,1378509,0
20110802,607.28,610.97,596.16,610.08,841465792.0,2085787,0
20110803,600.33,610.07,599.56,605.02,612198592.0,1446792,0
20110804,607.46,612.12,605.73,607.99,636040448.0,1416259,0
20110805,587.11,598.97,585.45,592.06,710382784.0,1678015,0
20110808,581.58,586.76,546.19,553.68,918812288.0,2320887,0
20110809,532.83,553.79,525.27,549.4,764980608.0,2014372,0
20110810,559.5,562.19,552.89,553.91,738446784.0,1895328,0
20110811,540.47,573.89,540.1,571.97,1156000896.0,2999473,0
20110812,576.53,586.06,575.01,583.73,1308373760.0,3284468,0
20110815,586.42,590.95,581.25,590.75,959658496.0,2290380,0
20110816,589.71,591.59,581.13,583.14,948305856.0,2451260,0
20110817,582.35,598.37,581.35,587.7,1034211328.0,2640699,0
20110818,585.95,586.8,573.43,573.94,702547264.0,1776473,0
20110819,557.93,567.89,557.5,566.66,659986176.0,1627281,0
20110822,568.65,574.55,563.41,565.85,524570560.0,1224371,0
20110823,570.17,574.95,566.31,574.66,447962304.0,1090676,0
20110824,577.84,582.35,571.09,571.87,484911552.0,1175449,0
20110825,574.07,585.46,572.15,585.22,680733312.0,1718284,0
20110826,581.38,590.94,580.82,589.17,757615936.0,1769553,0
20110829,583.39,589.2,580.16,583.43,653948480.0,1538199,0
20110830,587.81,596.6,584.39,585.29,864973248.0,1927307,0
20110831,585.85,588.34,575.51,583.97,709356416.0,1419426,0
20110901,584.26,586.57,575.9,577.57,582333504.0,1212799,0
20110902,575.93,578.27,564.62,567.6,582527936.0,1228432,0
20110905,561.58,565.02,555.38,561.14,671726080.0,1326701,0
20110906,554.63,559.81,552.25,555.67,467684256.0,951661,0
20110907,558.65,566.63,555.69,565.87,473288416.0,1000929,0
20110908,569.57,571.09,561.87,562.2,594926336.0,1201698,0
20110909,564.7,568.8,556.54,558.47,430822272.0,881156,0
20110913,549.43,551.93,545.41,549.74,370798560.0,884292,0
20110914,552.05,558.32,544.37,558.06,517139552.0,1261727,0
20110915,556.94,562.64,555.85,558.98,636520000.0,1491125,0
20110916,561.04,562.1,555.48,556.69,367100192.0,857192,0
20110919,553.12,554.79,545.33,545.94,346628768.0,834520,0
20110920,545.22,552.94,543.44,550.35,329062496.0,859325,0
20110921,549.29,565.28,547.78,564.49,558419904.0,1368868,0
20110922,559.79,563.82,546.94,547.84,562202112.0,1298159,0
20110923,537.18,545.01,535.77,541.93,409255488.0,995600,0
20110926,539.69,545.12,530.86,534.4,312714880.0,814094,0
20110927,539.9,540.41,532.21,538.36,281590048.0,747367,0
20110928,541.42,542.43,529.76,530.52,249824672.0,628921,0
20110929,527.65,528.79,514.54,515.44,301126624.0,783480,0
20110930,518.31,520.23,512.19,517.64,193617920.0,505497,0
20111010,521.65,522.73,516.66,518.07,214554816.0,556628,0
20111011,531.03,531.87,513.82,518.29,284985632.0,758394,0
20111012,518.17,538.97,515.46,538.46,605799232.0,1562518,0
20111013,535.64,543.35,534.51,540.26,523841472.0,1347547,0
20111014,537.53,540.12,530.82,535.35,332238720.0,880465,0
20111017,535.98,538.33,530.53,532.93,324566752.0,731959,0
20111018,529.4,530.2,514.47,515.84,348414528.0,900001,0
20111019,520.23,521.05,511.93,515.09,262014704.0,657061,0
20111020,510.6,512.33,497.74,499.97,345714560.0,942358,0
20111021,499.59,504.85,494.79,497.06,374647232.0,1134568,0
20111024,499.93,505.96,488.61,505.76,488939968.0,1354612,0
20111025,504.43,517.84,502.06,516.32,602402176.0,1700527,0
20111026,512.01,523.57,510.69,519.08,639216512.0,1772288,0
20111027,519.77,522.72,515.55,516.67,462374080.0,1296099,0
20111028,523.04,526.4,519.15,525.58,726041152.0,2050593,0
20111031,523.52,529.93,522.05,529.55,562897984.0,1503066,0
20111101,523.78,530.86,522.72,527.33,517433536.0,1407496,0
20111102,518.54,532.41,515.4,532.28,700861184.0,1972512,0
20111103,533.49,541.98,532.29,537.49,947018240.0,2584524,0
20111104,541.17,543.42,535.36,543.05,854043136.0,2339718,0
20111107,540.89,552.15,538.51,543.95,844528768.0,2303650,0
20111108,542.71,544.3,534.64,536.48,648247040.0,1695066,0
20111109,538.21,541.88,530.02,541.74,581487232.0,1465511,0
20111110,533.53,536.94,530.06,531.03,569653568.0,1482024,0
20111111,532.31,534.1,528.14,530.12,472399104.0,1184078,0
20111114,537.12,542.77,534.79,542.07,690797952.0,1743553,0
20111115,540.84,544.45,539.67,543.95,513478656.0,1292224,0
20111116,544.13,545.14,529.16,531.43,664571648.0,1637682,0
20111117,532.73,535.21,527.86,529.16,405380544.0,1034994,0
20111118,525.52,526.41,514.27,515.63,467895712.0,1229778,0
20111121,517.25,518.56,512.64,518.26,291160128.0,722084,0
20111122,513.81,517.33,510.39,516.69,251382336.0,654917,0
20111123,518.1,519.82,513.54,515.25,309488192.0,823821,0
20111124,510.25,516.03,506.52,514.35,351753792.0,978196,0
20111125,513.63,525.45,512.43,518.36,677054656.0,1774296,0
20111128,519.62,521.84,512.79,516.26,457594208.0,1114551,0
20111129,520.72,523.19,515.38,522.72,543890176.0,1289053,0
20111130,521.12,522.12,496.42,501.39,746053120.0,1911126,0
20111201,514.54,517.19,507.71,509.16,722953664.0,1812856,0
20111202,505.93,509.23,496.66,499.15,446646560.0,1203792,0
20111205,498.32,499.38,482.59,485.17,487555296.0,1308976,0
20111206,482.96,486.58,477.97,484.97,277088736.0,771743,0
20111207,487.17,493.64,485.95,488.33,304157024.0,871925,0
20111208,485.9,489.95,476.37,485.24,323921376.0,925243,0
20111209,479.43,484.19,476.66,477.97,214209936.0,647314,0
20111212,478.03,479.32,474.38,475.93,185709424.0,535501,0
20111213,471.07,473.57,457.75,460.03,311438944.0,954531,0
20111214,457.42,461.12,451.02,452.57,216308624.0,688937,0
20111215,450.23,451.54,440.49,442.77,327584064.0,1078953,0
20111216,444.12,455.56,442.05,455.39,260926192.0,837916,0
20111219,450.46,454.51,442.9,453.91,250660016.0,808812,0
20111220,454.8,461.14,453.42,455.15,295870912.0,917613,0
