date,open,high,low,close,amout,vol,str07
20110104,267.0,269.95,265.6,269.69,818716672.0,1250299,0
20110105,268.74,272.76,268.18,272.01,833396224.0,1298570,0
20110106,272.15,274.18,269.57,270.42,772908032.0,1113490,0
20110107,268.92,270.99,266.09,267.36,651857344.0,935430,0
20110110,266.1,268.2,258.28,259.37,693234240.0,1035121,0
20110111,257.58,259.0,252.2,255.42,507857472.0,768510,0
20110112,256.28,257.89,253.89,257.43,390478432.0,573859,0
20110113,258.48,259.46,257.24,258.11,399101312.0,576301,0
20110114,256.65,257.34,251.39,251.95,377048320.0,564070,0
20110117,249.73,251.54,239.24,240.48,587440128.0,926825,0
20110118,238.91,240.59,237.05,239.62,316666592.0,498076,0
20110119,239.66,245.12,238.32,244.8,386606784.0,563529,0
20110120,244.14,245.24,237.58,237.91,474131968.0,743333,0
20110121,237.15,242.7,236.69,240.42,430771424.0,683331,0
20110124,240.79,241.28,232.38,232.65,425669472.0,657873,0
20110125,232.99,233.52,226.61,228.99,415536352.0,675990,0
20110126,229.58,234.13,229.27,233.34,323508768.0,520998,0
20110127,231.3,239.27,230.82,237.61,391248576.0,608189,0
20110128,236.76,241.9,236.31,241.08,445086912.0,648547,0
20110131,240.48,243.2,239.42,242.61,459905280.0,674813,0
20110201,243.44,244.42,241.46,242.08,336175488.0,473386,0
20110209,239.96,242.88,238.95,241.83,428091232.0,650679,0
20110210,241.35,247.99,240.68,247.64,497164256.0,754470,0
20110211,247.61,250.77,246.97,249.54,607583744.0,910806,0
20110214,250.24,254.6,249.65,253.92,862501696.0,1147697,0
20110215,254.38,256.72,253.42,253.5,764017984.0,1052334,0
20110216,253.33,259.16,253.14,259.13,809753984.0,1106123,0
20110217,259.37,262.0,257.54,260.41,899809344.0,1214825,0
20110218,259.3,261.3,257.96,258.46,818440128.0,1078288,0
20110221,256.26,263.53,256.02,263.4,877363776.0,1240245,0
20110222,264.03,266.92,257.82,258.09,1312202496.0,1889105,0
20110223,257.47,262.32,256.47,261.79,874353216.0,1245201,0
20110224,260.87,263.99,260.37,263.59,811873792.0,1088951,0
20110225,263.47,265.93,261.01,265.3,893862848.0,1179428,0
20110228,265.25,267.62,263.1,267.49,845594816.0,1156826,0
20110301,266.79,269.77,266.13,269.64,1153501824.0,1659084,0
20110302,267.97,268.55,262.86,267.01,1039789824.0,1440987,0
20110303,266.63,268.16,260.83,262.22,813363136.0,1167745,0
20110304,261.9,266.22,261.04,265.96,742353344.0,1034168,0
20110307,266.83,268.85,266.19,268.55,836885632.0,1114551,0
20110308,269.05,271.94,268.31,271.89,903355008.0,1117803,0
20110309,271.58,272.81,269.92,272.03,816456320.0,1104158,0
