date,open,high,low,close,amout,vol,str07
20110104,315.0,315.37,310.31,314.0,912424384.0,1520176,0
20110105,312.13,316.02,310.91,315.8,775893760.0,1208656,0
20110106,315.52,316.94,312.77,314.36,631671168.0,1113254,0
20110107,313.64,315.08,308.89,309.61,674538368.0,1143989,0
20110110,310.19,310.68,298.21,299.43,784343680.0,1410156,0
20110111,298.32,299.3,294.5,297.31,687477632.0,1121908,0
20110112,298.38,299.73,294.01,297.85,601344640.0,986489,0
20110113,303.73,305.8,299.68,300.51,832967744.0,1385652,0
20110114,297.14,298.02,291.84,292.86,600781760.0,1124442,0
20110117,290.43,292.06,279.56,281.84,765595520.0,1425591,0
20110118,280.17,283.44,278.6,282.45,380738464.0,739074,0
20110119,282.41,287.26,281.53,287.07,523641344.0,961175,0
20110120,285.54,285.97,274.2,274.96,691037056.0,1168196,0
20110121,273.83,277.15,269.99,273.82,681990656.0,1218848,0
20110124,273.41,274.4,267.28,268.59,534217216.0,1005536,0
20110125,267.69,268.2,262.87,265.18,423941280.0,801853,0
20110126,266.76,269.94,265.07,269.1,443519328.0,846206,0
20110127,266.59,273.53,265.44,272.43,513241408.0,984187,0
20110128,271.95,276.79,271.4,275.88,518171840.0,989708,0
20110131,275.48,278.75,273.52,278.4,584167104.0,1039544,0
20110201,279.66,282.28,278.31,281.65,666302912.0,1071121,0
20110209,279.62,284.42,278.21,280.96,720604736.0,1177691,0
20110210,283.79,288.05,283.1,287.89,982336832.0,1763795,0
20110211,286.87,290.63,286.26,289.7,878028224.0,2298221,0
20110214,292.55,295.24,291.1,294.68,998799808.0,2085502,0
20110215,295.0,300.94,293.27,296.34,1447818880.0,2638557,0
20110216,295.43,301.24,295.23,301.16,1054818048.0,1776895,0
20110217,301.76,303.71,299.53,302.54,1157488256.0,1999973,0
20110218,301.26,302.54,297.75,298.23,906104384.0,1590058,0
20110221,296.8,305.25,296.24,305.12,1207443840.0,1850291,0
20110222,306.2,308.17,298.37,299.69,1643629056.0,2640231,0
20110223,298.66,303.11,297.02,301.98,1150945152.0,1775825,0
20110224,300.59,301.86,297.5,300.22,985993664.0,1561487,0
20110225,300.75,303.92,299.69,303.47,1103835904.0,1810447,0
20110228,302.8,305.31,299.78,305.07,794764928.0,1465681,0
20110301,305.07,307.39,303.04,306.3,1155046400.0,1881437,0
20110302,303.39,306.39,301.35,304.91,1101846656.0,1842312,0
20110303,305.05,306.76,297.68,299.11,1109162240.0,1926776,0
20110304,299.63,300.86,297.37,300.66,818924416.0,1507671,0
20110307,302.16,302.66,300.1,301.63,1031929792.0,1651107,0
20110308,301.86,302.49,299.87,302.1,1036355776.0,1724748,0
20110309,303.02,303.47,301.21,303.35,1041039232.0,1699653,0
20110310,303.45,306.78,302.5,306.1,1404868480.0,2150289,0
20110311,304.77,308.17,303.81,305.29,1246885504.0,1843855,0
20110314,304.07,306.36,301.83,306.1,882019776.0,1359174,0
20110315,305.82,306.66,297.2,302.49,1122957568.0,2116050,0
20110316,301.41,305.42,300.92,305.01,884043712.0,1538452,0
20110317,301.58,302.61,296.88,298.0,964860736.0,1601842,0
20110318,300.29,301.74,297.84,301.06,749933248.0,1206934,0
20110321,300.9,302.07,298.76,299.65,804349504.0,1263661,0
20110322,300.12,301.26,297.26,298.99,615151936.0,1042311,0
20110323,299.37,302.18,298.51,302.04,873902400.0,1349734,0
20110324,301.63,304.16,301.17,303.69,1172112512.0,1676967,0
20110325,303.16,306.86,302.82,305.8,1371182464.0,2048369,0
20110328,306.47,306.88,301.62,302.35,1492124032.0,2585477,0
20110329,300.68,301.85,294.4,295.21,930870400.0,1698376,0
20110330,294.75,295.81,290.76,292.73,903688320.0,1545151,0
20110331,293.09,294.17,288.61,290.17,837257920.0,1677404,0
20110401,291.17,294.21,290.13,294.11,1051999616.0,1756940,0
20110406,293.59,296.4,292.46,295.31,1367083648.0,2095750,0
20110407,294.43,297.49,293.59,296.6,1486957440.0,2316498,0
20110408,296.19,301.96,295.51,301.71,1277555328.0,2050506,0
20110411,302.02,304.28,300.07,301.92,1499607040.0,2268041,0
20110412,304.86,308.03,300.63,302.7,1823054080.0,2373415,0
20110413,300.35,304.41,298.79,304.15,1138549888.0,1584831,0
20110414,303.37,304.52,300.52,300.86,1261611008.0,1801656,0
20110415,299.79,300.6,296.1,299.45,1087932544.0,1561138,0
20110418,297.61,298.81,296.23,298.5,1102576640.0,1467746,0
20110419,296.22,296.89,293.01,294.83,1103762560.0,1598525,0
20110420,296.29,298.11,294.72,297.77,916018688.0,1272661,0
20110421,299.36,302.69,298.08,301.9,1275747200.0,1811213,0
20110422,300.58,301.24,296.72,297.95,875872896.0,1267808,0
20110425,295.36,295.99,289.98,290.73,918514240.0,1503919,0
20110426,288.43,291.19,285.28,286.38,652681088.0,1007752,0
20110427,287.86,288.84,279.41,282.46,767107776.0,1114240,0
20110428,283.39,284.21,271.3,271.61,635000768.0,1096393,0
20110429,272.62,276.21,270.7,275.8,473857824.0,768910,0
20110503,275.13,280.63,274.34,280.55,483038464.0,807678,0
20110504,278.4,279.36,273.02,273.97,494965856.0,835328,0
20110505,274.01,278.15,273.41,277.55,492414592.0,1060839,0
20110506,275.12,282.16,273.94,281.74,594564480.0,1049113,0
20110509,281.59,284.34,281.14,283.76,553191552.0,888975,0
20110510,284.13,284.66,281.53,283.81,728732288.0,1063081,0
20110511,283.61,286.57,282.08,285.74,630386240.0,960973,0
20110512,283.12,287.24,282.8,283.45,1150306688.0,1527484,0
20110513,284.1,287.36,282.02,287.21,782637824.0,1022518,0
20110516,288.02,289.71,287.19,288.48,868195392.0,1231590,0
20110517,288.06,289.06,284.07,286.77,766419904.0,1251045,0
