date,open,high,low,close,amout,vol,str07
20200708,90.01,91.6,80.58,87.27,2782838272.0,32933615,65536
20200709,90.0,107.87,90.0,99.12,2390239744.0,24939275,65536
20200710,95.8,97.38,90.67,90.9,1693075328.0,18079751,65536
20200713,92.37,93.5,85.53,92.4,1205461632.0,13477016,65536
20200714,91.0,105.0,90.96,100.97,1772832512.0,18128305,65536
20200715,100.76,108.0,95.88,96.34,1793108224.0,17633025,65536
20200716,93.0,93.8,82.18,83.8,1089771520.0,12311359,65536
20200717,84.28,85.54,75.01,75.21,795195648.0,10016970,65536
20200720,75.8,75.81,67.0,72.83,607107968.0,8550302,65536
20200721,72.51,75.98,70.8,74.61,522139296.0,7064627,65536
20200722,72.83,76.15,72.05,73.93,416624320.0,5633035,65536
20200723,72.8,79.87,69.87,78.29,670964800.0,8998410,65536
20200724,79.0,82.98,73.0,73.03,699227840.0,8841500,65536
20200727,72.0,72.2,66.66,67.48,422934848.0,6134731,65536
20200728,68.2,70.7,67.37,68.72,275030848.0,3992007,65536
20200729,67.8,71.6,67.51,70.9,302340576.0,4317319,65536
20200730,75.0,80.3,75.0,75.36,664476544.0,8561601,65536
20200731,72.68,75.3,72.62,73.66,443468480.0,6021170,65536
20200803,74.0,88.39,74.0,88.39,1130049280.0,13592275,65536
20200804,90.8,91.01,82.6,83.4,1094972160.0,12615361,65536
20200805,85.9,90.58,81.66,85.17,819237312.0,9415601,65536
20200806,84.53,88.67,82.81,83.8,575936320.0,6778869,65536
20200807,82.53,83.6,78.0,78.5,496928832.0,6193011,65536
20200810,78.5,82.64,78.18,80.34,308053856.0,3816446,65536
20200811,79.88,79.92,74.53,74.76,359851200.0,4657083,65536
20200812,74.28,76.57,71.63,75.16,274325440.0,3708238,65536
20200813,75.17,75.6,72.5,72.86,181226960.0,2458706,65536
20200814,73.5,74.49,72.79,74.19,158541232.0,2152080,65536
20200817,74.19,77.96,73.36,76.12,252576800.0,3316132,65536
20200818,75.62,75.98,73.25,73.54,235224928.0,3167734,65536
20200819,73.39,74.81,71.32,71.82,224405248.0,3085824,65536
20200820,70.83,71.79,70.0,70.63,126037384.0,1777781,65536
20200821,70.96,72.29,70.28,70.72,119723800.0,1683679,65536
20200824,71.2,71.2,67.0,68.92,186009920.0,2710164,65536
20200825,68.8,69.99,68.1,68.58,106032648.0,1542166,65536
20200826,68.76,68.76,64.0,64.68,224904928.0,3402597,65536
20200827,63.53,65.96,62.24,64.66,140772496.0,2195734,65536
20200828,64.41,67.46,63.68,65.81,152068544.0,2317027,65536
20200831,66.17,67.7,66.17,66.6,117512336.0,1756634,65536
20200901,66.5,68.08,64.81,67.07,121475456.0,1824088,65536
20200902,67.0,67.46,64.8,65.36,111815008.0,1706615,65536
20200903,65.35,68.1,63.85,66.57,165939776.0,2502283,65536
20200904,65.6,67.87,65.22,66.02,107091288.0,1611408,65536
20200907,66.7,66.7,63.03,63.2,120135888.0,1865205,65536
20200908,63.5,64.61,62.35,62.85,86861848.0,1373133,65536
20200909,62.35,62.9,58.23,58.61,140889280.0,2330737,65536
20200910,59.2,60.29,56.7,57.18,89107392.0,1520862,65536
20200911,57.58,59.55,56.6,59.39,74757096.0,1291099,65536
20200914,60.0,61.45,59.63,60.74,85934392.0,1417512,65536
20200915,61.09,61.43,60.11,60.88,54221852.0,890755,65536
20200916,60.81,61.0,58.85,59.18,62287016.0,1043560,65536
