date,open,high,low,close,amout,vol,str07
20110104,335.07,340.74,332.47,340.53,1930550144.0,1861182,0
20110105,337.65,347.96,336.79,345.48,2169754368.0,2154741,0
20110106,349.44,355.17,348.52,349.34,2315017472.0,2480228,0
20110107,347.65,349.55,343.44,344.86,1839851648.0,1801803,0
20110110,343.67,345.94,332.84,334.11,1421018112.0,1410201,0
20110111,331.01,332.53,324.77,327.77,1441118208.0,1417318,0
20110112,331.56,333.35,326.25,330.58,1246672384.0,1248579,0
20110113,331.87,332.61,326.69,329.21,910841984.0,889760,0
20110114,326.72,327.97,317.63,318.57,1169521792.0,1101784,0
20110117,314.15,317.89,300.96,302.11,1397501056.0,1329830,0
20110118,300.16,304.87,298.77,304.27,797989824.0,772381,0
20110119,304.73,313.1,302.79,312.81,1048030016.0,1039861,0
20110120,311.42,314.54,300.87,301.32,1162162688.0,1189439,0
20110121,299.47,308.58,298.43,305.35,1087675520.0,1232271,0
20110124,305.05,305.8,294.91,295.87,1087574784.0,1343388,0
20110125,293.67,294.09,283.93,285.86,1124150528.0,1534982,0
20110126,286.15,293.98,284.73,292.02,910316608.0,1145727,0
20110127,288.19,299.11,287.65,297.84,1193195904.0,1390620,0
20110128,298.48,312.96,297.81,310.03,1961080320.0,1929424,0
20110131,309.24,320.26,307.52,318.17,1781280384.0,1771086,0
20110201,316.99,319.81,314.05,315.49,1078199808.0,1046659,0
20110209,311.13,323.65,309.81,321.75,1603825792.0,1589686,0
20110210,320.15,331.45,318.38,331.38,1828722048.0,1575980,0
20110211,330.61,335.63,329.55,332.92,1728346880.0,1498057,0
20110214,332.72,339.47,332.15,337.86,1905256960.0,1670056,0
20110215,338.3,343.47,336.67,338.1,2167417600.0,1913474,0
20110216,338.3,344.78,336.54,344.69,2060026624.0,1850988,0
20110217,345.04,354.04,343.0,352.2,2907886080.0,2430394,0
20110218,349.73,355.15,348.13,351.41,2235473664.0,2009284,0
20110221,348.74,357.9,348.54,357.89,2254503680.0,2068326,0
20110222,357.27,358.11,346.33,346.78,2511281408.0,2219118,0
20110223,346.17,349.14,344.15,348.94,1740031232.0,1469370,0
20110224,349.54,356.47,347.91,354.06,2233734656.0,1853861,0
20110225,352.93,355.42,350.66,353.04,1728689536.0,1535989,0
20110228,353.85,358.79,351.33,358.49,1880214272.0,1480832,0
20110301,358.63,360.7,354.29,356.68,2237383424.0,1697448,0
20110302,353.58,356.78,349.41,356.14,1774305920.0,1470756,0
20110303,355.82,358.88,350.6,351.29,1803824512.0,1392766,0
20110304,352.46,361.6,350.43,361.4,2157542400.0,1803814,0
20110307,364.74,370.58,364.41,366.32,2748346624.0,2231726,0
20110308,365.88,366.49,361.61,366.25,2064978944.0,1611576,0
20110309,367.85,369.11,365.59,369.05,2046842368.0,1687402,0
20110310,367.73,370.8,366.85,368.31,2650367744.0,2141300,0
20110311,366.9,370.73,365.2,365.91,2323634688.0,1884501,0
20110314,364.0,370.06,362.95,369.98,2188566784.0,1707814,0
20110315,367.3,368.48,356.34,363.65,2396611584.0,1971018,0
20110316,364.79,365.49,361.34,364.12,1498040704.0,1238688,0
20110317,362.58,363.44,353.02,354.9,1704067584.0,1386663,0
20110318,360.31,361.26,358.06,359.46,1525736704.0,1071752,0
20110321,361.81,365.66,359.56,361.73,1675538176.0,1327779,0
20110322,362.52,363.35,354.35,358.15,1358922368.0,1165627,0
20110323,357.23,364.74,356.57,364.48,1588833408.0,1387168,0
20110324,364.09,367.23,362.63,365.75,1710344448.0,1352997,0
20110325,366.21,375.22,365.17,372.66,2710358528.0,2188584,0
20110328,374.8,376.03,368.38,370.47,3622275328.0,2709321,0
20110329,368.57,372.5,365.09,366.21,2345323264.0,1936458,0
20110330,365.26,367.62,361.24,362.56,1820262912.0,1380542,0
20110331,360.66,362.19,356.95,358.0,1352095360.0,1023222,0
20110401,356.92,363.33,355.87,363.29,1723387520.0,1196680,0
20110406,361.11,365.39,360.52,364.53,1581453440.0,1252791,0
20110407,366.0,368.81,363.29,368.58,1992619904.0,1497459,0
20110408,367.6,372.21,365.99,368.6,2502631424.0,1789506,0
20110411,368.35,370.45,363.08,364.7,1763547008.0,1499331,0
20110412,364.07,366.6,360.78,362.27,1454919424.0,1251443,0
20110413,360.5,364.99,358.66,364.74,1340111488.0,1237478,0
20110414,364.37,365.85,363.04,364.33,1016653248.0,1101997,0
20110415,362.37,363.42,357.8,361.57,1458639232.0,1282910,0
20110418,360.3,365.11,358.92,363.96,1763243136.0,1675897,0
20110419,360.69,363.5,358.36,358.91,2046458496.0,1593899,0
20110420,359.96,361.36,357.55,359.3,1385409280.0,1264701,0
20110421,360.05,364.0,358.65,362.98,1669739776.0,1532107,0
20110422,364.13,368.77,363.17,365.71,1708999168.0,1373600,0
20110425,365.6,367.8,357.56,357.94,1636669056.0,1583448,0
20110426,355.56,358.15,347.01,347.74,1546017280.0,1406727,0
20110427,349.86,351.12,335.72,339.34,1351707392.0,1220019,0
20110428,340.74,342.07,330.89,331.36,1285015424.0,1208428,0
20110429,332.13,336.28,327.47,336.09,999054528.0,959796,0
20110503,336.93,340.66,334.39,340.57,1104983808.0,1127183,0
20110504,337.25,338.23,332.06,332.92,1217749376.0,1100059,0
20110505,332.82,334.86,331.43,333.91,846828416.0,768893,0
20110506,330.6,339.94,328.92,338.27,1213606656.0,1127886,0
20110509,338.94,341.15,337.49,339.11,1214957312.0,1065446,0
20110510,339.61,339.94,336.01,339.61,1028697792.0,915226,0
20110511,340.37,342.54,338.49,340.46,996928064.0,943083,0
20110512,337.46,339.29,332.6,333.01,1052719872.0,1047517,0
20110513,334.1,334.69,327.72,332.58,853014912.0,919524,0
20110516,331.7,334.53,330.98,333.19,820866752.0,906781,0
20110517,333.2,337.42,330.21,335.21,1017576448.0,908292,0
20110518,334.53,337.09,333.67,336.06,684008448.0,713942,0
20110519,337.89,340.44,336.65,337.72,1111600000.0,1061662,0
20110520,337.36,338.33,333.82,336.65,843387648.0,965676,0
20110523,335.94,336.69,322.44,322.92,971050048.0,989827,0
20110524,322.39,323.02,314.29,320.57,873917568.0,902323,0
20110525,318.75,322.35,316.51,317.14,630621184.0,628062,0
20110526,319.72,320.27,312.29,312.58,629027584.0,697834,0
20110527,313.3,314.26,303.31,304.63,839255040.0,913715,0
20110530,303.49,306.31,299.24,300.4,786843712.0,854326,0
20110531,301.97,304.82,297.52,304.69,724549440.0,939901,0
20110601,303.41,309.44,302.68,309.29,720687488.0,952384,0
20110602,304.83,307.76,302.98,306.17,820822016.0,958560,0
20110603,308.29,315.46,307.81,315.07,1068089856.0,1054432,0
20110607,314.77,317.38,314.05,317.11,673220288.0,731209,0
20110608,317.47,322.44,316.23,321.85,971181824.0,900073,0
20110609,321.08,325.62,318.63,319.01,1114156672.0,1092942,0
20110610,317.84,328.46,317.12,327.77,1526831360.0,1433044,0
20110613,327.74,335.12,325.3,330.04,1561788928.0,1448771,0
20110614,327.49,334.47,325.77,332.91,1444937344.0,1407186,0
20110615,331.42,336.42,328.53,328.86,1214080384.0,1159461,0
20110616,324.57,326.43,318.11,318.85,1099970944.0,1087782,0
20110617,318.25,321.4,316.41,317.4,797939072.0,676662,0
20110620,316.87,319.53,308.38,310.41,1024053696.0,1143594,0
20110621,311.14,313.41,309.38,313.08,959958784.0,1021782,0
20110622,313.78,315.19,308.75,309.28,804694400.0,867222,0
20110623,306.82,315.59,304.41,314.8,987524992.0,1104849,0
20110624,314.61,330.43,313.24,329.41,2235781376.0,2095596,0
20110627,329.86,343.79,328.96,341.36,3473511936.0,2832846,0
20110628,340.48,341.52,334.72,338.25,2394192896.0,2053450,0
20110629,337.21,340.95,334.12,334.33,2100019200.0,1855617,0
20110630,334.18,338.9,333.58,338.26,1507758208.0,1192554,0
20110701,339.23,342.08,336.93,337.21,1727822208.0,1676789,0
20110704,339.85,346.59,337.97,345.74,2129456768.0,1827082,0
20110705,346.14,352.63,344.74,349.25,2173195520.0,1952957,0
20110706,348.61,353.74,346.15,352.88,2585223936.0,2162568,0
20110707,351.98,355.25,349.47,349.54,2540355328.0,2211903,0
20110708,349.04,351.71,345.77,351.15,2104285824.0,1720540,0
20110711,349.45,357.93,348.56,354.07,2370196736.0,1910294,0
20110712,349.45,352.84,344.94,345.94,2254813952.0,1769047,0
20110713,347.04,350.27,345.55,350.17,1834794752.0,1588303,0
20110714,351.74,356.21,350.29,352.11,2081213824.0,1643758,0
20110715,350.3,357.03,349.09,355.77,2551283712.0,2015829,0
20110718,356.88,364.5,355.23,364.31,3713798144.0,3339056,0
20110719,361.7,367.69,360.0,365.69,2799994624.0,2818879,0
20110720,369.09,369.84,363.82,365.93,3528690432.0,3588832,0
20110721,366.43,369.67,362.82,363.08,3787550976.0,3862080,0
20110722,364.83,367.09,361.94,364.17,2457312000.0,2510862,0
20110725,363.56,370.42,353.48,355.08,3507658240.0,3208607,0
20110726,355.41,361.85,352.52,360.96,2813131008.0,2950936,0
20110727,358.46,366.13,356.88,364.0,2670641152.0,2696392,0
20110728,360.61,364.35,354.45,357.1,2543687424.0,2470041,0
20110729,357.54,359.3,345.74,346.76,2058259200.0,2009017,0
20110801,347.8,349.24,344.13,345.08,1396682368.0,1477139,0
20110802,343.49,344.36,335.64,341.13,1677924736.0,1708691,0
20110803,336.34,343.29,336.12,343.04,1667075840.0,1633858,0
20110804,349.83,351.16,347.01,348.85,2110140288.0,2202997,0
20110805,334.05,348.61,333.62,345.64,2081749632.0,2488152,0
20110808,339.59,345.58,320.14,329.66,2153496832.0,2260215,0
20110809,315.54,334.92,313.22,334.62,2361039872.0,2676849,0
20110810,341.99,343.09,337.16,337.92,2596919040.0,3021950,0
20110811,331.14,341.22,330.33,340.78,1878761728.0,2061484,0
20110812,343.87,345.86,340.56,341.85,1599753088.0,1770119,0
20110815,343.7,346.06,341.11,345.82,1547461120.0,1917882,0
20110816,345.59,346.72,339.22,339.78,1539804416.0,1730828,0
20110817,338.93,341.54,336.26,337.7,1595714816.0,1808752,0
20110818,338.24,340.49,334.49,334.62,1356431232.0,1579585,0
20110819,327.77,333.75,327.52,332.65,1144906496.0,1314350,0
20110822,333.45,337.83,329.2,330.41,851737856.0,960642,0
20110823,333.75,334.49,330.39,333.09,962671552.0,1073722,0
20110824,335.43,339.28,334.07,334.83,1890767488.0,2072891,0
20110825,335.24,338.3,332.73,337.98,1524758144.0,1660955,0
20110826,336.64,339.33,336.03,337.44,1340222464.0,1536206,0
20110829,334.84,337.98,334.41,335.61,1219377408.0,1368230,0
20110830,336.64,337.1,325.09,325.63,1456372608.0,1480824,0
20110831,324.51,325.71,319.14,321.65,1084721280.0,1223851,0
20110901,322.71,324.32,319.63,321.3,947393024.0,1077398,0
20110902,319.82,320.67,313.51,313.87,882031168.0,972107,0
20110905,309.89,310.63,305.21,305.38,857948224.0,971901,0
20110906,303.56,304.61,298.85,299.73,852150528.0,977514,0
20110907,302.39,304.55,299.55,304.49,846897920.0,946352,0
20110908,305.31,306.85,301.55,301.98,783393344.0,876839,0
20110909,303.53,304.63,298.9,300.17,626431104.0,710744,0
20110913,294.66,296.07,291.39,292.2,819681344.0,885197,0
20110914,294.89,296.32,288.89,296.24,723801600.0,798074,0
20110915,295.85,301.06,295.26,298.02,928219456.0,986655,0
20110916,300.35,301.77,299.48,300.54,945135296.0,982093,0
20110919,297.61,300.18,296.56,297.29,854801024.0,905731,0
20110920,296.18,305.27,294.51,303.18,1450246656.0,1779779,0
20110921,302.95,310.27,301.52,309.8,1645882368.0,1901528,0
20110922,306.13,309.66,300.31,300.7,1139231232.0,1274466,0
20110923,295.56,299.87,294.2,297.1,935487424.0,983062,0
20110926,294.9,300.26,290.15,291.16,851834944.0,882624,0
20110927,295.52,295.84,289.84,292.68,695301568.0,738528,0
20110928,295.18,295.45,287.58,288.54,852039552.0,928595,0
20110929,286.44,287.74,275.64,276.46,878715904.0,1117943,0
20110930,278.6,279.16,269.07,271.13,740620288.0,866206,0
20111010,274.43,275.13,266.97,267.65,651963136.0,648749,0
20111011,274.86,275.23,262.44,264.92,872586240.0,957549,0
20111012,262.9,273.26,261.2,272.66,941758592.0,1063492,0
20111013,272.97,279.12,272.48,276.36,1163315968.0,1331605,0
20111014,274.99,277.56,270.13,273.57,1011208512.0,1097614,0
20111017,274.94,280.71,273.64,280.46,1228142592.0,1306348,0
20111018,277.69,280.13,274.54,275.3,1290983936.0,1421188,0
