date,open,high,low,close,amout,vol,str07
20200103,53.42,53.58,53.2,53.53,203536480.0,38085930,65536
20200106,53.02,54.56,53.02,54.1,96729840.0,17904763,65536
20200107,53.99,54.6,53.99,54.58,292923840.0,53915377,65536
20200108,54.53,54.75,53.83,54.07,113370184.0,20828885,65536
20200109,54.5,54.75,54.25,54.7,90233552.0,16549386,65536
20200110,54.75,54.95,54.31,54.5,60271876.0,11047254,65536
20200113,54.08,55.54,54.08,55.51,37159628.0,6788548,65536
20200114,55.98,55.98,55.2,55.2,43733344.0,7882556,65536
20200115,55.1,55.2,54.69,54.97,30474270.0,5544196,65536
20200116,54.97,55.27,54.94,55.14,35814524.0,6496319,65536
20200117,55.2,55.34,54.74,54.85,51701764.0,9391475,65536
20200120,54.94,55.8,54.82,55.76,33952064.0,6150513,65536
20200121,55.76,55.76,54.87,55.15,46653636.0,8459048,65536
20200122,54.62,55.91,54.18,55.63,50168344.0,9109638,65536
20200123,55.6,55.6,53.12,53.72,64098812.0,11742951,65536
20200203,49.78,49.78,48.35,48.35,9784544.0,2010931,65536
20200204,47.87,49.9,47.35,49.68,24500680.0,4958799,65536
20200205,49.8,51.48,49.18,51.0,26802376.0,5253700,65536
20200206,51.0,53.0,50.76,52.99,36377056.0,7002842,65536
20200207,52.89,53.48,52.13,53.0,39215112.0,7468861,65536
20200210,53.0,53.5,52.69,53.5,36552124.0,6874134,65536
20200211,53.7,53.7,53.0,53.4,17570164.0,3296216,65536
20200212,53.1,54.44,53.1,54.43,15318418.0,2846042,65536
20200213,54.35,54.45,53.83,54.0,18714312.0,3454642,65536
20200214,53.8,54.55,53.62,54.0,27766320.0,5122006,65536
20200217,54.3,55.74,54.3,55.69,34957856.0,6353110,65536
20200218,55.65,56.2,55.45,56.05,41949996.0,7504998,65536
20200219,56.05,56.4,55.78,55.92,37929248.0,6762499,65536
20200220,55.85,56.9,55.65,56.7,55020140.0,9770836,65536
20200221,56.7,57.95,56.52,57.8,44768328.0,7829706,65536
20200224,58.0,58.36,57.22,57.94,108288064.0,18731270,65536
20200225,57.0,58.36,56.23,58.36,116897848.0,20257465,65536
20200226,58.33,58.33,56.73,57.0,87968728.0,15263780,65536
20200227,57.0,57.56,56.55,57.05,75873456.0,13275220,65536
20200228,56.05,56.05,53.76,53.79,81401888.0,14866336,65536
20200302,53.81,56.48,53.81,55.96,53505272.0,9670460,65536
20200303,55.98,57.7,55.98,56.4,40492012.0,7110495,65536
20200304,56.27,56.81,55.58,56.67,28865888.0,5130548,65536
20200305,56.67,57.8,56.67,57.44,36963268.0,6453790,65536
20200306,56.97,57.52,56.9,57.21,32695900.0,5718210,65536
20200309,56.8,56.8,54.86,55.03,30945956.0,5568588,65536
20200310,55.4,56.49,54.1,56.07,50808380.0,9192312,65536
20200311,56.45,56.53,55.5,55.5,35862368.0,6404941,65536
20200312,55.5,55.5,54.3,54.86,35455724.0,6473381,65536
20200313,54.5,55.16,52.11,54.62,54155608.0,10149926,65536
20200316,54.62,54.62,51.55,51.73,23049234.0,4333467,65536
20200317,51.73,52.95,50.41,51.58,75675136.0,14642765,65536
20200318,51.7,52.98,50.8,50.83,43549240.0,8378210,65536
20200319,51.34,51.5,49.87,51.34,31009520.0,6089479,65536
20200320,51.85,52.02,51.0,51.91,29057212.0,5641300,65536
20200323,51.5,51.5,49.56,49.77,31944154.0,6337191,65536
20200324,50.0,51.18,49.52,50.51,24614572.0,4874099,65536
20200325,51.0,51.9,51.0,51.68,37202412.0,7205281,65536
20200326,51.5,51.98,51.21,51.26,22764758.0,4422699,65536
20200327,51.7,52.02,50.95,50.96,13714402.0,2653564,65536
20200330,50.5,50.5,49.47,50.1,14543459.0,2910592,65536
20200331,50.5,50.72,50.0,50.14,29053712.0,5776632,65536
20200401,50.18,51.15,49.9,49.9,11072862.0,2196633,65536
20200402,49.8,51.5,49.8,51.43,9900800.0,1965800,65536
20200403,51.3,51.35,50.55,50.88,17206952.0,3379566,65536
20200407,50.88,52.45,50.88,52.25,26775596.0,5132701,65536
20200408,52.17,52.73,52.06,52.52,28810936.0,5512634,65536
20200409,52.52,53.05,52.52,52.8,22318384.0,4226465,65536
20200410,52.71,52.8,51.71,51.97,31301356.0,5996299,65536
20200413,51.8,51.8,51.3,51.4,17855912.0,3467579,65536
20200414,51.8,52.55,51.78,52.5,15509822.0,2979013,65536
20200415,52.5,53.03,52.32,52.33,21470320.0,4077044,65536
20200416,52.1,53.19,51.66,52.94,29498524.0,5598422,65536
20200417,53.47,53.75,52.68,52.75,24242270.0,4548609,65536
20200420,52.84,53.45,52.84,53.44,26429784.0,4969610,65536
20200421,53.28,53.28,52.58,52.99,19115776.0,3606851,65536
20200422,52.99,53.68,52.65,53.68,11041325.0,2079151,65536
20200423,53.68,53.8,53.35,53.43,5134470.0,959173,65536
20200424,53.35,53.35,52.45,52.61,6616432.0,1253732,65536
20200427,52.66,52.97,52.37,52.4,8674371.0,1649033,65536
20200428,52.38,52.4,50.96,52.04,9804657.0,1891990,65536
20200429,52.04,52.38,51.99,52.14,5823921.0,1117091,65536
20200430,52.65,53.5,52.61,53.38,10238575.0,1925337,65536
20200506,53.13,54.35,53.07,54.22,11419865.0,2128716,65536
20200507,54.3,54.4,53.96,54.2,36004104.0,6646309,65536
20200508,54.52,54.98,54.47,54.68,27513464.0,5029941,65536
20200511,54.68,55.22,54.35,54.55,17381340.0,3172662,65536
20200512,54.52,54.79,54.16,54.7,27960538.0,5129902,65536
20200513,54.48,55.05,54.48,55.03,28750192.0,5256205,65536
20200514,54.81,54.93,54.58,54.67,24870196.0,4546294,65536
20200515,54.95,55.15,54.6,54.68,26662916.0,4863197,65536
20200518,54.55,55.03,54.35,54.49,9392332.0,1721463,65536
20200519,54.49,55.09,54.49,55.06,24384216.0,4439386,65536
20200520,55.14,55.14,54.55,54.72,31396808.0,5716551,65536
20200521,54.92,54.93,53.96,54.07,33036596.0,6039536,65536
20200522,54.61,55.5,53.03,53.15,18057460.0,3377329,65536
20200525,53.15,53.25,52.73,52.9,26069990.0,4915050,65536
20200526,53.17,53.93,53.13,53.89,30077968.0,5610471,65536
20200527,53.89,53.93,53.45,53.6,35343768.0,6576102,65536
20200528,53.6,53.81,52.83,53.39,14617934.0,2744392,65536
20200529,53.1,53.95,53.1,53.83,20278012.0,3775166,65536
20200601,54.0,55.58,54.0,55.58,23116262.0,4190993,65536
20200602,55.79,55.79,55.31,55.59,14294576.0,2573323,65536
20200603,55.59,56.03,55.5,55.5,23296512.0,4179166,65536
20200604,55.75,55.78,55.33,55.67,24214508.0,4356089,65536
20200605,55.68,55.87,55.38,55.85,16282838.0,2927180,65536
20200608,55.85,56.21,55.49,55.69,20356104.0,3642521,65536
20200609,55.73,56.1,55.43,55.99,39783032.0,7120224,65536
20200610,55.91,56.04,55.69,56.03,13125202.0,2349178,65536
20200611,56.03,56.8,55.69,55.93,26473626.0,4712499,65536
20200612,55.5,56.25,55.1,55.94,25600540.0,4602766,65536
20200615,55.86,56.94,55.65,55.65,31844196.0,5683659,65536
20200616,55.9,56.78,55.9,56.74,12335031.0,2187108,65536
20200617,56.72,57.14,56.57,57.13,18532864.0,3258645,65536
20200618,56.71,57.4,56.71,57.39,10962358.0,1917619,65536
20200619,57.32,57.84,57.21,57.56,41524768.0,7223866,65536
20200622,57.57,58.06,57.55,57.65,11102529.0,1921887,65536
20200623,57.53,57.86,57.34,57.78,82446248.0,14319625,65536
20200624,57.84,58.04,57.6,57.86,26348544.0,4553144,65536
20200629,57.78,57.79,57.29,57.58,23990880.0,4172212,65536
20200630,57.52,58.75,57.52,58.5,19028386.0,3255338,65536
20200701,58.27,58.73,58.12,58.65,18994704.0,3244383,65536
20200702,58.59,59.92,58.59,59.82,12589289.0,2124304,65536
20200703,59.85,60.56,59.79,60.56,16574888.0,2754343,65536
20200706,60.62,63.32,60.62,62.87,38701560.0,6207618,65536
20200707,62.93,64.73,62.93,63.54,34287504.0,5370402,65536
20200708,64.15,65.33,63.51,65.1,26241606.0,4076139,65536
20200709,65.15,67.0,65.15,66.85,35042216.0,5289942,65536
20200710,66.96,67.44,66.45,66.83,36369836.0,5430312,65536
20200713,66.83,68.88,66.83,68.73,16113996.0,2366844,65536
20200714,68.73,68.81,66.73,68.3,58031760.0,8524789,65536
20200715,68.3,68.3,65.9,66.4,37665116.0,5594134,65536
20200716,66.58,67.28,63.24,63.25,36825376.0,5568609,65536
20200717,63.22,64.45,60.39,63.27,37206760.0,5877350,65536
20200720,63.27,65.18,63.27,65.18,43377540.0,6779903,65536
20200721,65.3,65.83,65.02,65.57,10477891.0,1603400,65536
20200722,65.5,67.16,65.21,66.17,38589716.0,5816464,65536
20200723,66.1,66.23,64.28,66.11,14971141.0,2287450,65536
20200724,66.0,66.08,62.72,62.76,32354158.0,4979579,65536
20200727,62.76,63.74,62.37,62.93,18372064.0,2912962,65536
20200728,63.45,63.89,63.07,63.63,20320104.0,3196693,65536
20200729,64.44,65.52,63.36,65.52,19168004.0,2969532,65536
20200730,65.52,65.74,64.97,65.14,23307536.0,3572398,65536
20200731,65.2,66.29,64.54,65.75,46909032.0,7171566,65536
20200803,65.85,67.42,65.85,67.26,32318956.0,4837409,65536
20200804,67.35,67.48,66.89,67.0,27987704.0,4161166,65536
