date,open,high,low,close,amout,vol,str07
20230314,998.92,999.07,978.82,988.11,11248247808.0,9271596,2555913
20230315,991.15,1002.15,990.3,998.84,10950023168.0,8274480,983072
20230316,995.59,995.61,980.96,982.18,10044686336.0,7416706,2752518
20230317,987.82,1002.27,987.68,997.54,12793670656.0,8552946,589862
20230320,998.05,1000.98,990.77,992.13,16056313856.0,9340714,2097168
20230321,991.01,1006.89,987.43,1006.89,10313019392.0,7177982,589861
20230322,1006.07,1021.51,1006.07,1021.38,12391751680.0,8800994,720933
20230323,1017.16,1021.61,1012.11,1021.54,15218119680.0,10070776,1769491
20230324,1021.42,1024.34,1013.26,1024.07,15318184960.0,10900470,1507352
20230327,1022.23,1024.53,1009.39,1024.12,16383162368.0,12128596,2031633
20230328,1024.38,1024.61,1011.85,1013.4,13184796672.0,10037729,2424842
20230329,1015.64,1017.22,1001.65,1010.4,11466711040.0,8699921,1769492
20230330,1010.02,1010.58,991.65,998.02,10888974336.0,7572286,2555914
20230331,997.86,1010.35,994.69,1010.06,10338821120.0,7015842,589863
20230403,1009.31,1020.84,1006.48,1019.9,13641694208.0,8586092,852001
20230404,1020.23,1022.58,1013.36,1018.39,16067439616.0,9805009,2097167
20230406,1015.25,1015.39,1004.87,1008.56,12037767168.0,8158206,2228236
20230407,1010.68,1025.17,1007.61,1024.71,11490244608.0,7630851,524329
20230410,1027.75,1031.01,1007.5,1009.29,14837025792.0,9033606,2555914
20230411,1009.18,1023.81,1004.06,1023.79,12345989120.0,8398342,852003
