date,open,high,low,close,amout,vol,str07
20110104,610.52,613.7,607.19,613.02,10551403520.0,14976342,0
20110105,609.19,622.14,608.15,618.93,11255620608.0,15346233,0
20110106,619.74,622.16,613.35,614.21,10246618112.0,14859425,0
20110107,612.11,616.89,604.73,606.54,9838814208.0,13945808,0
20110110,605.18,608.84,591.11,592.73,9600658432.0,13428351,0
20110111,590.25,592.4,580.17,585.8,8075944960.0,11535701,0
20110112,588.69,592.21,581.12,588.43,7192268288.0,10237236,0
20110113,591.88,593.81,587.69,591.22,6945178624.0,10049527,0
20110114,589.21,591.08,577.61,579.28,7558469632.0,11174481,0
20110117,574.13,576.35,550.47,554.42,7746912768.0,11512411,0
20110118,550.86,557.49,548.21,556.42,5092559872.0,7525456,0
20110119,557.49,570.62,555.27,570.21,6526385152.0,10037730,0
20110120,568.76,570.23,549.89,550.48,7803012096.0,12371598,0
20110121,549.37,556.65,542.76,551.47,7689406976.0,11970393,0
20110124,551.26,552.36,534.8,535.15,7268746752.0,11275901,0
20110125,533.13,534.6,517.63,521.95,6253965312.0,9906418,0
20110126,522.1,529.0,521.05,528.53,4522498560.0,7840222,0
20110127,525.62,545.46,524.54,544.25,6959404544.0,10926378,0
20110128,543.19,554.5,542.42,551.75,6453806080.0,10038177,0
20110131,552.4,559.61,549.01,558.65,7443169280.0,11251923,0
20110201,560.76,562.84,557.12,561.19,6942679040.0,10140504,0
20110209,556.46,570.65,555.34,565.18,9176322048.0,13493995,0
20110210,565.44,580.18,564.42,579.88,11791032320.0,16989324,0
20110211,578.42,586.97,576.73,585.56,10739292160.0,15831107,0
20110214,589.11,595.38,585.36,593.18,14227921920.0,19664556,0
20110215,593.49,597.61,589.55,589.96,14252630016.0,20054606,0
20110216,589.48,602.73,589.04,602.59,12526144512.0,17980164,0
20110217,605.91,612.98,601.94,611.65,15818263552.0,21847638,0
20110218,608.35,611.79,602.0,602.59,13991704576.0,19521290,0
20110221,598.74,614.55,597.71,614.38,15088523264.0,21281074,0
20110222,615.21,616.92,600.53,601.18,18627436544.0,26041802,0
20110223,600.39,611.87,599.58,610.69,15579332608.0,21988260,0
20110224,608.69,617.58,607.81,616.05,16243550208.0,21774734,0
20110225,614.98,617.02,607.44,614.9,12825393152.0,18159348,0
20110228,616.98,621.9,611.26,621.66,14120857600.0,19563146,0
20110301,622.15,624.8,617.22,621.3,15248122880.0,21055132,0
20110302,617.6,622.68,611.29,621.52,14481711104.0,19566472,0
20110303,621.66,624.22,609.99,610.67,13231282176.0,18389712,0
20110304,612.07,617.21,608.68,616.89,10599905280.0,14695242,0
20110307,619.69,625.38,618.1,625.2,15889879040.0,21242562,0
20110308,624.93,627.56,622.14,627.32,13196421120.0,19813298,0
20110309,628.63,630.57,625.01,629.4,15362785280.0,22146304,0
20110310,627.53,630.06,624.85,626.69,16588725248.0,23553822,0
20110311,625.63,633.88,625.01,626.06,16465294336.0,24244358,0
20110314,626.88,632.36,624.32,632.04,17682102272.0,25467018,0
20110315,629.65,631.71,615.79,625.6,19650541568.0,28336132,0
20110316,626.4,633.88,624.64,633.23,17480695808.0,24217388,0
20110317,625.76,633.82,621.85,625.09,19032571904.0,25006172,0
20110318,630.92,631.89,624.42,626.44,15606664192.0,21489558,0
20110321,626.66,628.0,618.24,621.07,13020252160.0,18471592,0
20110322,622.77,623.56,613.33,620.71,11022107648.0,15574473,0
20110323,620.6,625.77,618.73,625.52,12305895424.0,17633664,0
20110324,625.49,631.14,624.13,629.03,14733779968.0,20891778,0
20110325,629.41,636.73,627.83,635.2,18941089792.0,25552654,0
20110328,641.03,645.11,631.44,634.14,24506587136.0,30285206,0
20110329,629.83,633.45,620.53,621.17,21423497216.0,26933344,0
20110330,621.73,624.33,611.22,612.42,17638279168.0,22768518,0
20110331,612.8,614.01,600.71,602.52,13724732416.0,18187802,0
20110401,603.78,611.63,602.3,611.26,11450639360.0,15414034,0
20110406,608.52,612.46,604.76,607.49,13083499520.0,17769852,0
20110407,607.73,621.97,606.07,620.22,16305295360.0,21618450,0
20110408,619.62,630.21,618.11,629.58,15748812800.0,20784862,0
20110411,632.42,635.15,626.84,627.57,17398784000.0,23067268,0
20110412,625.37,631.31,623.12,627.59,15709661184.0,20197048,0
20110413,623.88,634.08,621.2,633.83,13324327936.0,17715276,0
20110414,633.36,641.15,631.03,637.34,16664466432.0,21637292,0
20110415,635.68,649.12,634.25,648.03,20919076864.0,27006800,0
20110418,645.78,662.6,644.73,656.86,27361255424.0,32081584,0
20110419,650.49,663.94,648.74,657.26,31246669824.0,40161232,0
20110420,657.13,660.93,644.18,646.82,24312160256.0,30521818,0
20110421,645.22,646.69,638.5,644.99,18912849920.0,24557080,0
20110422,642.54,645.53,638.03,639.18,15788641280.0,21069642,0
20110425,634.71,636.8,619.42,619.85,15505283072.0,21398384,0
20110426,618.01,621.05,605.52,612.25,12697319424.0,16548681,0
20110427,615.05,616.83,600.76,605.25,11915466752.0,15749059,0
20110428,608.77,610.84,587.51,588.42,11617366016.0,15747860,0
20110429,590.11,598.1,586.57,597.72,8904271872.0,12038315,0
20110503,598.54,614.76,596.12,614.55,12278107136.0,15798826,0
20110504,607.84,609.76,595.51,596.97,12565775360.0,16551185,0
20110505,593.38,596.69,588.22,592.27,8780312576.0,11633723,0
20110506,582.37,600.43,579.51,596.21,12029554688.0,15138860,0
20110509,597.71,602.26,595.02,599.15,10867853312.0,14108603,0
20110510,603.23,615.53,600.54,614.95,13693435904.0,17580828,0
20110511,615.02,623.07,610.63,617.99,14403214336.0,17165172,0
20110512,611.09,619.91,609.92,611.02,14649184256.0,17702538,0
20110513,613.89,615.51,602.47,612.75,12410656768.0,15518065,0
20110516,611.82,620.81,610.49,612.26,12179143680.0,15349708,0
20110517,609.66,611.61,594.68,600.93,12842466304.0,15998914,0
20110518,598.14,604.95,596.91,603.03,8875090944.0,11551112,0
