date,open,high,low,close,amout,vol,str07
20230111,10.07,10.11,10.04,10.07,542094080.0,537975300,65536
20230112,10.06,10.11,10.03,10.08,87907112.0,87211400,65536
20230113,10.08,10.22,10.08,10.22,118229288.0,116498000,65536
20230116,10.2,10.46,10.2,10.36,70783696.0,68383400,65536
20230117,10.36,10.4,10.33,10.37,21416396.0,20667200,65536
20230118,10.37,10.4,10.34,10.34,21124016.0,20378100,65536
20230119,10.3,10.42,10.3,10.41,21594690.0,20839600,65536
20230120,10.41,10.49,10.41,10.47,15808269.0,15101700,65536
20230130,10.52,10.68,10.51,10.53,37965144.0,35933600,65536
20230131,10.48,10.58,10.43,10.45,11542113.0,10980300,65536
20230201,10.38,10.53,10.38,10.53,20126288.0,19244300,65536
20230202,10.56,10.63,10.48,10.53,12710988.0,12061800,65536
20230203,10.5,10.5,10.34,10.44,19245432.0,18501200,65536
20230206,10.35,10.35,10.25,10.3,16416528.0,15951600,65536
20230207,10.29,10.36,10.29,10.35,11067762.0,10710400,65536
20230208,10.31,10.37,10.31,10.31,9027044.0,8722100,65536
20230209,10.32,10.43,10.32,10.43,6803739.0,6542600,65536
20230210,10.36,10.42,10.33,10.37,7051006.0,6794800,65536
20230213,10.37,10.49,10.37,10.47,14572325.0,13942300,65536
20230214,10.46,10.49,10.44,10.48,6620467.0,6328500,65536
20230215,10.48,10.48,10.42,10.43,15696410.0,15033000,65536
20230216,10.49,10.53,10.28,10.36,16069197.0,15393000,65536
20230217,10.31,10.45,10.21,10.23,7471777.0,7232900,65536
20230220,10.23,10.48,10.23,10.48,21526152.0,20832100,65536
20230221,10.48,10.5,10.39,10.47,6250520.0,5978500,65536
20230222,10.47,10.47,10.37,10.39,8399333.0,8075500,65536
20230223,10.43,10.46,10.33,10.38,14399139.0,13879200,65536
20230224,10.38,10.38,10.24,10.27,7147924.0,6959800,65536
20230227,10.27,10.27,10.19,10.23,3632251.0,3548800,65536
20230228,10.33,10.33,10.2,10.31,2104378.0,2051300,65536
20230301,10.29,10.46,10.29,10.44,21861536.0,20991800,65536
20230302,10.42,10.47,10.41,10.41,6642980.0,6365300,65536
20230303,10.42,10.46,10.38,10.45,4864076.0,4659600,65536
20230306,10.46,10.46,10.35,10.38,4563395.0,4394400,65536
20230307,10.39,10.42,10.22,10.23,5204337.0,5041400,65536
20230308,10.21,10.22,10.14,10.2,8433470.0,8286300,65536
20230309,10.23,10.23,10.12,10.18,4956333.0,4867800,65536
20230310,10.1,10.18,10.03,10.03,5159932.0,5117000,65536
20230313,10.0,10.15,10.0,10.14,3298954.0,3262900,65536
20230314,10.13,10.13,10.0,10.07,5545341.0,5502700,65536
20230315,10.07,10.15,10.06,10.06,4623986.0,4572400,65536
20230316,10.03,10.06,9.97,9.98,6598017.0,6586600,65536
20230317,10.06,10.13,9.99,10.04,7063702.0,7017800,65536
20230320,10.04,10.09,9.99,10.0,6962010.0,6926800,65536
20230321,10.05,10.11,10.02,10.08,5762552.0,5725200,65536
20230322,10.08,10.19,10.08,10.15,4490557.0,4418900,65536
20230323,10.1,10.26,10.1,10.26,6825838.0,6684400,65536
20230324,10.24,10.26,10.22,10.24,7334386.0,7157600,65536
20230327,10.2,10.25,10.15,10.22,5530934.0,5417200,65536
20230328,10.23,10.23,10.19,10.21,3306219.0,3238700,65536
20230329,10.24,10.24,10.19,10.19,4577480.0,4485600,65536
20230330,10.24,10.31,10.16,10.27,8268482.0,8073800,65536
20230331,10.29,10.34,10.29,10.33,2310488.0,2238600,65536
20230403,10.32,10.41,10.32,10.4,7498882.0,7231600,65536
20230404,10.37,10.44,10.36,10.43,4060984.0,3905700,65536
20230406,10.4,10.42,10.38,10.4,7327498.0,7048100,65536
20230407,10.4,10.47,10.39,10.44,9708148.0,9298700,65536
20230410,10.44,10.44,10.38,10.41,4928897.0,4735400,65536
20230411,10.4,10.42,10.34,10.37,6882405.0,6623900,0
