date,open,high,low,close,amout,vol,str07
20220909,107.0,107.0,85.0,100.0,2125082752.0,22380036,65536
20220913,98.9,111.85,98.06,109.31,1225240704.0,11648292,65536
20220914,107.51,126.66,107.0,124.0,839121664.0,7345012,65536
20220915,123.8,125.55,113.96,119.85,828324032.0,6957870,65536
20220916,121.21,125.49,116.26,119.85,491857280.0,4076596,65536
20220919,118.16,119.0,101.08,101.08,641047744.0,5930373,65536
20220920,102.3,108.8,101.0,103.16,307878112.0,2945691,65536
20220921,101.9,106.18,99.61,103.6,228512384.0,2219894,65536
20220922,105.0,107.48,101.6,102.1,161036128.0,1548268,65536
20220923,99.5,102.87,94.23,97.4,229144288.0,2333972,65536
20220926,97.4,107.0,96.12,102.66,209590848.0,2030413,65536
20220927,103.36,123.19,103.36,123.19,453280992.0,3989146,65536
20220928,127.0,127.5,110.62,112.89,510478464.0,4336133,65536
20220929,113.79,122.12,111.03,118.98,455512000.0,3869303,65536
20220930,117.6,122.5,107.01,107.1,338704128.0,2976899,65536
20221010,107.86,117.8,107.86,109.0,235177824.0,2092498,65536
20221011,110.88,113.71,104.7,106.05,168863136.0,1559213,65536
20221012,107.2,108.54,99.99,106.55,164410672.0,1575719,65536
20221013,107.2,115.7,104.01,113.6,191747376.0,1715292,65536
20221014,113.61,134.25,112.29,128.86,500337888.0,3996161,65536
20221017,128.89,136.88,126.11,128.55,527986304.0,4015400,65536
20221018,129.8,135.64,126.0,132.91,333974432.0,2534198,65536
20221019,131.11,139.56,127.1,131.34,305200608.0,2314021,65536
20221020,129.0,129.9,117.01,120.18,448610016.0,3673512,65536
20221021,120.0,124.6,119.58,122.51,264668992.0,2162049,65536
20221024,123.25,133.03,123.25,127.51,331644416.0,2562680,65536
20221025,126.66,130.68,122.2,124.11,243111696.0,1944060,65536
20221026,125.7,133.99,123.3,131.83,339418848.0,2607618,65536
20221027,131.01,132.0,126.4,126.78,276137888.0,2144402,65536
20221028,126.03,127.7,121.5,123.0,217619264.0,1757753,65536
20221031,123.8,134.95,121.91,134.78,386938976.0,2972401,65536
20221101,132.98,138.8,130.02,136.98,275505504.0,2063638,65536
20221102,135.0,148.84,132.11,140.5,320214208.0,2271812,65536
20221103,139.0,144.8,136.5,140.62,205674560.0,1463616,65536
20221104,140.77,141.88,133.78,135.7,322412704.0,2365344,65536
20221107,138.0,138.0,130.01,133.8,214845952.0,1616746,65536
20221108,133.01,133.4,128.5,131.85,155094880.0,1187774,65536
20221109,131.57,135.0,130.31,134.78,193546704.0,1450857,65536
20221110,133.21,135.0,121.7,122.0,328695712.0,2591956,65536
