date,open,high,low,close,amout,vol,str07
20050607,164.19,168.04,161.95,164.01,95271584.0,217548,0
20050608,164.23,177.97,163.39,176.11,203625168.0,504347,0
20050609,176.5,182.02,172.61,178.3,231942496.0,536805,0
20050610,177.99,179.91,171.87,174.75,187846560.0,379346,0
20050613,174.8,178.06,170.98,175.05,118697296.0,232813,0
20050614,175.16,178.25,170.26,172.0,127100792.0,288334,0
20050615,171.04,172.87,165.8,169.04,95309312.0,227672,0
20050616,169.0,171.28,165.68,169.34,88052184.0,181019,0
20050617,170.0,172.15,166.09,167.98,88131824.0,166847,0
20050620,168.1,173.93,164.19,173.23,155494272.0,264671,0
20050621,173.4,176.06,170.46,172.6,197413056.0,288004,0
20050622,172.4,175.8,169.86,173.75,195462016.0,283912,0
20050623,173.83,175.81,170.33,171.5,171214544.0,306860,0
20050624,171.07,173.63,168.84,172.5,125464376.0,213917,0
20050627,173.99,179.97,173.35,177.8,262093280.0,431996,0
20050628,176.3,177.06,172.19,173.6,138087648.0,218863,0
20050629,173.24,176.04,170.68,172.43,124366576.0,211134,0
20050630,171.97,173.87,167.02,168.42,139814656.0,275164,0
20050701,168.03,169.62,160.18,161.94,126747208.0,255335,0
20050704,160.97,163.61,156.14,161.05,96422976.0,191087,0
20050705,160.2,162.83,158.2,160.07,80459960.0,140910,0
20050706,161.48,163.53,156.92,159.1,94773944.0,225263,0
20050707,159.08,161.44,156.8,159.5,75844360.0,184443,0
20050708,158.35,159.38,152.31,153.67,84282920.0,208981,0
20050711,155.48,160.65,151.14,152.56,87787312.0,186281,0
20050712,152.18,160.19,150.23,158.42,146504848.0,317531,0
20050713,157.91,160.42,155.01,157.82,118530880.0,286387,0
20050714,157.48,161.1,155.53,157.84,76470040.0,185615,0
20050715,158.01,159.95,152.32,154.96,96634904.0,250182,0
20050718,154.19,156.25,149.25,151.07,65101264.0,166542,0
20050719,150.23,153.98,147.9,151.38,61775780.0,157829,0
20050720,150.95,153.45,149.15,151.34,64240408.0,143461,0
20050721,151.6,153.44,147.75,150.88,68484344.0,147416,0
20050722,151.62,156.51,148.62,153.25,142953056.0,313019,0
20050725,152.72,154.18,148.74,150.61,102382128.0,197458,0
20050726,150.17,155.13,148.74,153.71,145361328.0,310017,0
20050727,153.95,159.17,152.11,158.16,152737440.0,336250,0
20050728,158.98,161.95,156.15,158.78,182080816.0,417807,0
20050729,158.04,160.66,154.34,158.01,131276080.0,316825,0
20050801,157.6,161.61,155.66,159.42,174439024.0,338896,0
20050802,159.23,163.47,157.17,162.04,168945040.0,375065,0
20050803,162.42,166.62,160.54,163.43,208265872.0,485933,0
20050804,162.88,164.56,159.18,161.08,137841232.0,300185,0
20050805,161.04,166.8,160.13,166.1,230719824.0,483928,0
20050808,167.95,172.01,165.32,169.02,302315168.0,617813,0
20050809,168.63,172.64,166.12,171.52,213259872.0,458967,0
20050810,171.48,174.42,168.26,173.24,214352896.0,501854,0
20050811,173.24,178.72,170.77,176.29,297452256.0,626919,0
20050812,176.96,180.22,170.51,172.74,329983936.0,648389,0
20050815,171.37,179.17,169.57,177.6,266445120.0,494346,0
20050816,177.94,183.51,175.37,179.8,341874048.0,704356,0
20050817,179.29,185.91,176.01,183.9,355082688.0,692935,0
20050818,183.81,188.82,173.99,175.79,379941184.0,786957,0
20050819,174.75,180.01,170.85,176.11,283984288.0,647986,0
20050822,175.33,179.6,172.81,177.75,164821664.0,398655,0
20050823,177.56,179.31,171.71,174.65,152173120.0,374908,0
20050824,175.12,179.23,172.52,177.05,170834912.0,339520,0
20050825,176.81,181.15,173.92,179.97,236534016.0,472846,0
