date,open,high,low,close,amout,vol,str07
20050607,140.24,143.93,138.52,140.33,141371392.0,301819,44434250
20050608,140.08,153.23,139.86,152.14,445130976.0,952475,44434250
20050609,152.61,156.94,149.44,153.96,487751168.0,1024020,44434250
20050610,153.95,155.1,149.1,150.24,268013872.0,606516,44434250
20050613,150.24,153.17,147.63,150.94,184847344.0,406291,44434250
20050614,151.46,153.62,147.75,148.63,167649440.0,356935,44434250
20050615,148.3,149.08,143.65,144.44,115487984.0,256673,44434250
20050616,144.47,146.91,141.42,145.81,111489120.0,237294,44434250
20050617,146.44,149.33,142.99,145.94,221231600.0,431804,44434250
20050620,145.16,149.12,142.58,148.5,165648768.0,383849,44434250
20050621,148.64,150.38,146.65,148.14,130706528.0,306224,44434250
20050622,147.52,149.23,146.24,148.21,82490240.0,178406,44434250
20050623,148.06,149.73,146.36,147.55,97591432.0,199863,44434250
20050624,146.46,147.97,144.77,147.07,79227856.0,179897,44434250
20050627,148.42,151.76,147.63,150.21,165691952.0,356025,44434250
20050628,149.48,149.89,146.79,147.58,94039464.0,206085,44434250
20050629,147.66,149.24,146.32,147.52,68994448.0,155663,44434250
20050630,147.3,147.66,143.5,143.83,79696776.0,186620,44434250
20050701,143.93,144.51,139.94,140.54,115310968.0,297049,44434250
20050704,139.49,140.81,134.44,138.23,102861816.0,282838,44434250
20050705,136.37,137.98,132.97,135.24,132015984.0,286109,44434250
20050706,135.49,137.96,134.05,135.41,75864472.0,175957,44434250
20050707,135.32,137.25,134.13,136.26,49634920.0,125213,44434250
20050708,135.53,136.13,131.28,132.15,70684600.0,176472,44434250
20050711,132.22,135.58,127.8,128.3,78486856.0,190241,44434250
20050712,127.53,133.47,125.7,132.62,114895240.0,268361,44434250
20050713,132.21,132.94,129.69,130.93,77743312.0,189110,44434250
20050714,131.45,133.36,127.89,129.95,200123632.0,416806,44434250
20050715,130.17,132.16,127.0,128.52,125280584.0,285072,44434250
20050718,128.08,128.92,124.48,125.81,69333568.0,174290,44434250
20050719,125.62,127.86,124.6,126.92,62763792.0,148346,44434250
20050720,126.87,129.81,125.91,128.56,95767408.0,212342,44434250
20050721,128.55,129.73,125.6,127.93,94461600.0,213481,44434250
20050722,128.12,131.15,123.39,127.49,226189440.0,535565,44434250
20050725,126.87,127.93,124.39,125.82,85791760.0,232302,44434250
20050726,125.7,129.51,125.31,128.82,141902768.0,364763,44434250
20050727,129.13,131.94,127.97,131.66,156516944.0,396123,44434250
20050728,131.67,133.44,130.32,131.56,123126152.0,309820,44434250
20050729,131.33,132.41,129.82,130.88,74016216.0,184864,44434250
20050801,130.77,132.49,129.98,131.63,71084176.0,179433,44434250
20050802,131.69,133.51,130.43,133.27,83389776.0,221431,44434250
20050803,133.61,136.83,132.71,134.85,177786576.0,446897,44434250
20050804,134.42,136.12,133.31,134.46,123031472.0,297348,44434250
20050805,134.57,138.21,134.12,137.76,178606576.0,416275,44434250
20050808,138.25,141.31,137.02,139.87,226565872.0,532403,44434250
20050809,139.86,142.19,138.34,141.73,178978512.0,444969,44434250
20050810,141.93,143.33,139.72,142.23,177872288.0,441794,44434250
20050811,142.22,145.2,141.06,144.01,226100464.0,524030,44434250
20050812,146.15,149.86,142.53,145.24,536473888.0,1175997,44434250
20050815,145.56,149.63,143.23,148.24,295810816.0,645166,44434250
20050816,148.43,150.88,144.57,146.75,324428032.0,703408,44434250
20050817,147.31,151.43,144.4,149.96,400595424.0,1024228,44434250
20050818,150.15,154.94,143.24,146.45,526113248.0,1308359,44434250
20050819,145.72,149.06,141.89,145.96,301974976.0,759624,44434250
20050822,145.82,148.51,143.14,146.64,206869136.0,536092,44434250
20050823,146.46,147.69,142.5,144.38,158940448.0,406683,44434250
20050824,144.6,147.91,143.54,146.21,198580816.0,511107,44434250
20050825,146.26,148.46,142.81,146.95,235828656.0,619825,44434250
20050826,146.8,148.21,143.46,145.93,184324912.0,453868,44434250
20050829,147.4,149.41,143.58,145.62,188545824.0,479934,44434250
20050830,144.8,147.63,142.8,144.52,165678944.0,424105,44434250
20050831,144.51,147.08,141.73,146.54,258744672.0,614375,44434250
20050901,146.71,153.07,144.83,151.32,467165792.0,1059063,44434250
20050902,151.89,154.89,149.39,151.93,469697056.0,964557,44434250
20050905,152.07,154.83,150.46,153.58,255679616.0,569671,44434250
20050906,153.69,154.89,148.08,148.9,293126080.0,652199,44434250
20050907,148.38,153.74,147.27,153.14,250763904.0,552681,44434250
