date,open,high,low,close,amout,vol,str07
20200106,58.0,65.0,57.0,61.29,847385408.0,14082091,65536
20200107,58.0,60.7,57.25,60.26,472458944.0,8009637,65536
20200108,59.05,64.33,58.66,62.0,548135168.0,8820390,65536
20200109,61.6,63.33,59.0,60.95,410186624.0,6735733,65536
20200110,60.6,61.18,59.52,59.57,235742336.0,3920615,65536
20200113,59.3,60.62,59.01,60.6,220649184.0,3675004,65536
20200114,60.91,61.4,59.66,60.3,230363312.0,3817265,65536
20200115,60.52,60.8,58.21,58.5,225727504.0,3824051,65536
20200116,59.13,63.38,58.42,61.7,421360448.0,6918453,65536
20200117,62.0,66.51,61.6,64.88,495358912.0,7692572,65536
20200120,65.4,65.5,62.1,63.7,354807360.0,5529184,65536
20200121,64.0,66.39,63.1,64.0,289059776.0,4471790,65536
20200122,62.35,63.99,59.0,63.27,256110944.0,4131031,65536
20200123,62.0,63.59,59.0,60.0,217199600.0,3548051,65536
20200203,48.88,51.0,48.0,48.0,113309840.0,2342261,65536
20200204,48.08,53.31,48.08,52.8,200610064.0,3919969,65536
20200205,53.27,57.51,52.0,54.2,199709008.0,3640425,65536
20200206,53.28,56.87,53.28,56.35,170126000.0,3056269,65536
20200207,56.3,60.33,55.11,60.07,222997648.0,3844433,65536
20200210,59.1,62.0,58.34,59.11,198602704.0,3313971,65536
20200211,59.27,60.5,56.6,56.95,169611584.0,2915625,65536
20200212,56.7,60.8,56.62,60.22,190549456.0,3241799,65536
20200213,59.7,62.95,59.3,60.7,241971584.0,3942873,65536
20200214,60.32,63.22,59.61,61.25,195720080.0,3192420,65536
20200217,61.09,62.85,61.0,62.32,205369344.0,3312785,65536
20200218,62.96,65.0,61.6,63.8,221117712.0,3491946,65536
20200219,63.01,63.3,60.68,60.79,196623072.0,3180889,65536
20200220,61.29,64.2,57.86,63.85,320923680.0,5198619,65536
20200221,64.2,65.15,61.48,61.58,258724736.0,4098951,65536
20200224,60.11,61.45,59.0,60.43,186876608.0,3106012,65536
20200225,58.6,60.58,57.9,59.68,152914416.0,2570841,65536
20200226,58.89,59.99,55.28,55.88,147360176.0,2557335,65536
20200227,56.7,56.97,54.6,54.74,108210712.0,1944152,65536
20200228,51.99,52.99,51.02,51.41,109649320.0,2109285,65536
20200302,51.5,54.15,51.5,53.89,83342688.0,1567178,65536
20200303,54.63,56.28,53.77,54.24,93125304.0,1690162,65536
