date,open,high,low,close,amout,vol,str07
20050607,154.67,156.84,152.66,154.25,61390056.0,187929,0
20050608,153.91,167.59,153.65,166.02,175563824.0,531527,0
20050609,164.8,170.31,161.28,167.18,201546432.0,614444,0
20050610,166.28,167.73,161.76,163.1,98004360.0,306757,0
20050613,163.03,165.02,160.96,164.07,58607632.0,169529,0
20050614,164.71,167.44,161.18,162.05,86604000.0,259339,0
20050615,161.09,163.22,156.54,159.43,67608040.0,192299,0
20050616,159.3,162.51,156.76,159.86,84589216.0,187888,0
20050617,160.75,165.02,156.48,160.31,158107088.0,393213,0
20050620,159.42,163.41,156.63,163.18,65215480.0,234124,0
20050621,163.16,164.59,161.22,162.92,62029388.0,228827,0
20050622,162.38,163.77,161.09,162.89,39136308.0,140966,0
20050623,162.75,163.92,160.92,161.49,34393356.0,119341,0
20050624,161.0,161.9,159.84,161.42,21480332.0,72469,0
20050627,162.06,165.23,161.55,163.74,64993824.0,213859,0
20050628,163.55,164.24,160.85,162.22,34726224.0,129517,0
20050629,161.91,163.24,160.01,160.9,36378464.0,131888,0
20050630,160.52,161.01,156.85,157.43,39973956.0,144290,0
20050701,156.97,158.02,149.06,151.83,122079280.0,309073,0
20050704,151.04,152.85,145.46,150.19,81121880.0,272053,0
20050705,149.85,152.18,147.61,149.55,59201272.0,153448,0
20050706,149.94,151.49,146.92,148.95,39744752.0,131170,0
20050707,148.84,151.49,147.79,150.33,37782364.0,129002,0
20050708,149.55,150.55,144.2,145.94,40755116.0,140300,0
20050711,146.99,150.73,143.05,144.28,46853084.0,156045,0
20050712,143.98,149.91,141.53,149.03,58384984.0,198208,0
20050713,148.37,150.27,145.14,146.86,60319048.0,175463,0
20050714,145.95,149.85,144.17,147.56,48125832.0,165804,0
20050715,147.25,148.71,141.45,143.41,49510308.0,184774,0
20050718,141.72,143.68,139.26,140.85,32169754.0,131205,0
20050719,139.74,143.32,138.48,141.8,42502104.0,142218,0
20050720,140.61,144.03,139.6,142.59,29917096.0,100163,0
20050721,142.65,144.1,140.59,142.8,22964322.0,88725,0
20050722,143.5,146.5,141.98,145.34,53296796.0,206769,0
20050725,144.8,146.34,143.62,145.36,31888880.0,132663,0
20050726,145.36,148.36,144.64,147.69,56968856.0,232061,0
20050727,147.45,150.02,146.14,149.76,60185904.0,242480,0
20050728,149.88,151.94,148.08,149.13,90797216.0,350573,0
20050729,149.01,150.15,147.32,148.78,51473940.0,208401,0
20050801,149.23,152.15,148.31,150.69,61638104.0,269855,0
20050802,150.58,152.45,148.96,152.04,63908800.0,262686,0
20050803,152.31,156.23,151.56,153.52,128501616.0,476416,0
20050804,152.86,154.45,150.84,152.53,73982592.0,285981,0
20050805,152.32,155.76,151.72,155.29,88011664.0,321905,0
20050808,156.02,158.46,154.81,156.67,110011176.0,391697,0
20050809,162.45,165.98,158.47,163.54,290671808.0,700180,0
20050810,164.35,167.3,160.92,165.91,199551680.0,557058,0
20050811,166.01,167.99,162.92,167.0,179804448.0,504539,0
20050812,166.95,168.48,161.12,162.8,200914896.0,580631,0
20050815,162.8,168.63,160.68,167.9,154260176.0,424010,0
20050816,168.23,171.69,164.58,168.24,188860816.0,586855,0
20050817,167.97,171.55,163.59,170.2,176412256.0,528089,0
20050818,171.09,174.65,164.31,165.44,258510384.0,772546,0
20050819,165.82,169.33,160.15,164.64,161902560.0,478629,0
20050822,163.88,167.65,162.17,166.77,112203192.0,395926,0
20050823,166.33,168.26,161.98,164.78,98782064.0,317287,0
20050824,165.02,168.1,162.74,166.34,94019272.0,297868,0
20050825,166.55,169.42,164.07,167.7,123342512.0,371949,0
20050826,167.67,170.21,165.09,167.88,127075696.0,406286,0
