date,open,high,low,close,amout,vol,str07
20110104,170.88,172.49,169.79,172.32,2247053056.0,3257043,0
20110105,170.37,171.81,169.8,170.89,1886598016.0,2598811,0
20110106,170.7,171.77,169.52,170.05,1789711104.0,2318621,0
20110107,169.1,171.01,167.88,168.76,1693203456.0,2439675,0
20110110,168.42,169.18,162.02,162.5,1505854592.0,2149736,0
20110111,161.37,162.06,158.81,160.77,1394007424.0,2251199,0
20110112,161.29,162.62,159.21,162.19,925415872.0,1474463,0
20110113,164.82,165.67,162.92,163.24,1468737920.0,2381100,0
20110114,161.79,162.39,157.38,157.76,1152782336.0,1794336,0
20110117,156.4,157.36,150.6,150.93,1173791360.0,1716385,0
20110118,149.95,151.92,149.04,151.82,794813696.0,1259025,0
20110119,152.06,155.89,151.22,155.72,899547392.0,1441894,0
20110120,155.09,155.67,149.06,149.24,1014576512.0,1553955,0
20110121,149.17,151.56,147.14,150.54,1097717504.0,1967092,0
20110124,150.79,151.15,145.51,145.72,1232631680.0,2377928,0
20110125,144.44,145.14,140.14,141.75,860366784.0,1518424,0
20110126,141.94,145.23,141.52,144.74,703240320.0,1137228,0
20110127,142.99,147.48,142.46,147.22,884628288.0,1368118,0
20110128,147.31,149.22,147.15,148.78,848310848.0,1322684,0
20110131,148.03,149.62,147.14,149.52,841626240.0,1333511,0
20110201,149.69,151.25,149.14,150.48,806351616.0,1404920,0
20110209,148.77,151.86,148.64,150.31,902999168.0,1537069,0
20110210,152.22,156.37,151.95,156.32,1644497408.0,2587831,0
20110211,156.05,158.52,155.6,157.94,1586003328.0,2545587,0
20110214,158.43,160.07,157.72,159.61,1626370432.0,2514318,0
20110215,160.13,163.23,159.57,161.15,1861569920.0,2554566,0
20110216,161.27,164.61,160.25,164.56,1955000320.0,2671011,0
20110217,164.41,165.18,162.21,164.35,2036803072.0,3085445,0
20110218,163.4,164.51,161.66,162.54,1575257600.0,2384805,0
20110221,161.61,166.98,161.23,166.95,1859829248.0,2905538,0
20110222,167.54,168.06,162.07,162.71,2230140672.0,3268365,0
20110223,162.34,167.19,161.71,166.55,1916928000.0,2897623,0
20110224,165.58,166.29,163.55,165.53,1648394624.0,2359977,0
20110225,164.74,168.07,162.95,167.27,2682710784.0,3222057,0
20110228,166.66,168.41,165.27,168.2,2083762560.0,2688457,0
20110301,168.01,169.39,166.29,167.61,1999544832.0,2568941,0
20110302,165.67,167.01,163.41,165.7,1539431040.0,2071327,0
20110303,165.84,166.6,161.59,161.73,1492375168.0,1978174,0
20110304,162.48,164.87,161.63,164.75,1340745984.0,1834553,0
20110307,165.67,166.49,164.44,166.4,1628346240.0,2193397,0
20110308,166.17,167.88,165.53,167.84,1793167360.0,2583260,0
20110309,167.98,168.48,166.59,168.18,1862092672.0,2524325,0
20110310,167.97,168.91,167.51,168.01,1982092032.0,2703204,0
20110311,168.28,171.34,168.03,169.18,2186531584.0,2739357,0
20110314,175.93,177.04,171.99,173.32,4050788864.0,5230054,0
20110315,172.72,173.45,167.1,171.0,3139750400.0,3943461,0
20110316,171.86,173.84,171.16,173.77,2669097472.0,3355416,0
20110317,171.48,173.32,170.4,171.54,2400507904.0,3299611,0
20110318,173.99,174.42,171.68,173.54,2313711616.0,2873237,0
20110321,172.91,173.23,170.69,171.27,2174735104.0,2609393,0
20110322,171.69,172.18,168.68,170.48,1831462016.0,2284972,0
20110323,169.93,172.66,169.24,172.61,1926310016.0,2371722,0
20110324,172.91,174.41,171.9,174.0,2250276608.0,2900619,0
20110325,174.09,174.72,173.31,174.15,2651526400.0,3148070,0
20110328,174.09,174.64,172.18,172.7,2697300992.0,3478543,0
20110329,171.85,172.45,168.32,168.67,2875090432.0,3507940,0
20110330,168.71,169.37,165.17,165.43,2224449024.0,2726214,0
20110331,166.15,167.65,163.77,163.98,1563278592.0,1947986,0
20110401,164.65,166.28,163.33,166.21,1416347520.0,1714552,0
